symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,84,BNBUSDT_2024-12-17T14:00:00+00:00,2024-12-17 14:01:00+00:00,2024-12-17 23:00:00+00:00,724.874946,716.5766560000001,719.24,692.25557343,20.0,-12671.653354739858,-0.2488433584515128,50922.208386803024,38250.55503206317,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,85,BNBUSDT_2024-12-21T05:45:00+00:00,2024-12-21 05:46:00+00:00,2024-12-21 09:00:00+00:00,688.267626,679.784016,682.59,657.29558283,20.0,-10189.848984269212,-0.26639741503692344,38250.55503206317,28060.706047793952,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,86,BNBUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,693.848742,686.16274,686.53,662.62554861,20.0,-6774.868262980825,-0.2414361296341453,28060.706047793952,21285.837784813128,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,87,BNBUSDT_2024-12-28T14:00:00+00:00,2024-12-28 14:01:00+00:00,2024-12-28 22:00:00+00:00,710.662104,723.025366,709.44,678.68230932,20.0,6976.698731156037,0.32776246825171823,21285.837784813128,28262.536515969165,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,88,BNBUSDT_2025-01-04T00:15:00+00:00,2025-01-04 00:16:00+00:00,2025-01-04 08:15:00+00:00,716.053182,715.75682,714.21,683.83078881,20.0,-799.0812358312894,-0.028273514494347844,28262.536515969165,27463.455280137874,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,89,BNBUSDT_2025-01-06T15:45:00+00:00,2025-01-06 15:46:00+00:00,2025-01-07 00:45:00+00:00,722.6445,726.634644,721.79,690.1254974999999,20.0,2482.0512665763,0.09037651094002616,27463.455280137874,29945.506546714176,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,90,BNBUSDT_2025-01-16T12:30:00+00:00,2025-01-16 12:31:00+00:00,2025-01-16 13:37:00+00:00,714.782928,707.6620815572572,707.74,682.61769624,20.0,-6562.419519407373,-0.21914538360438743,29945.506546714176,23383.087027306803,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,91,BNBUSDT_2025-01-17T10:00:00+00:00,2025-01-17 10:01:00+00:00,2025-01-17 22:45:00+00:00,719.6238960000001,720.725826,718.8,687.2408206800001,20.0,248.0910844671796,0.010609851649504553,23383.087027306803,23631.17811177398,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,92,BNBUSDT_2025-01-22T04:45:00+00:00,2025-01-22 04:46:00+00:00,2025-01-22 08:37:00+00:00,700.870146,694.8747146850858,694.73,669.3309894299999,20.0,-4513.550872813624,-0.19099982453116865,23631.17811177398,19117.62723896036,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,93,BNBUSDT_2025-01-30T14:45:00+00:00,2025-01-30 14:46:00+00:00,2025-01-30 20:30:00+00:00,680.606094,678.454282,678.81,649.97881977,20.0,-1590.5982921194784,-0.08320061230600588,19117.62723896036,17527.02894684088,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,94,BNBUSDT_2025-01-31T11:15:00+00:00,2025-01-31 11:16:00+00:00,2025-01-31 18:15:00+00:00,680.68611,681.303712,680.51,650.05523505,20.0,-32.64616009634514,-0.0018626180281529903,17527.02894684088,17494.382786744536,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,95,BNBUSDT_2025-02-08T13:15:00+00:00,2025-02-08 13:16:00+00:00,2025-02-08 23:30:00+00:00,587.197416,613.3773,586.87,560.7735322799999,20.0,15241.867317266036,0.8712435015892515,17494.382786744536,32736.25010401057,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,96,BNBUSDT_2025-02-11T04:30:00+00:00,2025-02-11 04:31:00+00:00,2025-02-11 13:15:00+00:00,624.7749299999999,636.642646,624.34,596.6600581499999,20.0,11775.679876034892,0.3597137680284351,32736.25010401057,44511.92998004546,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,97,BNBUSDT_2025-02-13T01:30:00+00:00,2025-02-13 01:31:00+00:00,2025-02-13 14:30:00+00:00,707.371446,694.9509820000001,694.52,675.53973093,20.0,-16513.781155649413,-0.37099674543549294,44511.92998004546,27998.14882439605,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,98,BNBUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:11:00+00:00,675.595092,667.3615929816,667.0,645.19331286,20.0,-7380.837557301238,-0.26361877006918333,27998.14882439605,20617.31126709481,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,99,BNBUSDT_2025-02-21T10:00:00+00:00,2025-02-21 10:01:00+00:00,2025-02-21 15:15:00+00:00,659.861946,658.838206,659.41,630.16815843,20.0,-1051.7591504647776,-0.05101340018780156,20617.31126709481,19565.55211663003,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,100,BNBUSDT_2025-02-22T17:15:00+00:00,2025-02-22 17:16:00+00:00,2025-02-23 01:30:00+00:00,660.902154,665.506872,659.06,631.16155707,20.0,2333.7157272542227,0.11927676322870778,19565.55211663003,21899.267843884256,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,101,BNBUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 01:45:00+00:00,618.403656,614.886998,615.26,590.57549148,20.0,-2927.4185480556434,-0.1336765488656816,21899.267843884256,18971.84929582861,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,102,BNBUSDT_2025-03-05T08:00:00+00:00,2025-03-05 08:01:00+00:00,2025-03-05 13:30:00+00:00,593.608698,594.001176,592.64,566.89630659,20.0,-128.6889602805351,-0.006783153201034032,18971.84929582861,18843.160335548077,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,103,BNBUSDT_2025-03-13T04:00:00+00:00,2025-03-13 04:01:00+00:00,2025-03-13 17:45:00+00:00,577.455468,571.995578,572.85,551.4699719399999,20.0,-3938.3548746057,-0.20900713067626445,18843.160335548077,14904.805460942376,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,104,BNBUSDT_2025-03-15T01:00:00+00:00,2025-03-15 01:01:00+00:00,2025-03-15 07:15:00+00:00,591.1782119999999,590.171942,590.09,564.5751924599999,20.0,-805.2446866730681,-0.05402584346257918,14904.805460942376,14099.560774269308,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,105,BNBUSDT_2025-03-15T17:00:00+00:00,2025-03-15 17:01:00+00:00,2025-03-16 03:00:00+00:00,608.981772,609.957984,608.86,581.57759226,20.0,169.82126806987398,0.012044436758610642,14099.560774269308,14269.382042339183,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,106,BNBUSDT_2025-03-17T02:45:00+00:00,2025-03-17 02:46:00+00:00,2025-03-17 13:00:00+00:00,619.07379,625.654844,618.95,591.21546945,20.0,2746.9041956524075,0.19250337453310676,14269.382042339183,17016.28623799159,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,107,BNBUSDT_2025-03-20T09:00:00+00:00,2025-03-20 09:01:00+00:00,2025-03-20 16:15:00+00:00,625.1850119999999,619.286118,620.98,597.0516864599999,20.0,-3549.8422112866765,-0.2086143922145059,17016.28623799159,13466.444026704914,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,108,BNBUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 11:02:00+00:00,612.912558,608.2137480598286,605.87,585.3314928899999,20.0,-2333.0693634274744,-0.17325058930188492,13466.444026704914,11133.37466327744,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,109,BNBUSDT_2025-04-09T17:15:00+00:00,2025-04-09 17:16:00+00:00,2025-04-10 00:30:00+00:00,567.023382,576.9645840000001,563.7,541.50732981,20.0,3679.245211494459,0.33046989998730214,11133.37466327744,14812.619874771899,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,110,BNBUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,586.657308,586.852606,585.85,560.2577291399999,20.0,-197.67939552794405,-0.013345336422533974,14812.619874771899,14614.940479243955,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,111,BNBUSDT_2025-04-17T15:00:00+00:00,2025-04-17 15:01:00+00:00,2025-04-18 00:45:00+00:00,586.4972759999999,588.4822800000001,586.38,560.1048985799999,20.0,696.4938460661712,0.04765629029111185,14614.940479243955,15311.434325310125,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,112,BNBUSDT_2025-05-06T18:45:00+00:00,2025-05-06 18:46:00+00:00,2025-05-07 14:45:00+00:00,599.659908,602.809414,596.65,572.67521214,20.0,1301.3272599897805,0.08499055231152701,15311.434325310125,16612.761585299904,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,113,BNBUSDT_2025-05-09T07:00:00+00:00,2025-05-09 07:01:00+00:00,2025-05-10 10:45:00+00:00,630.196014,655.498874,628.87,601.83719337,20.0,13001.380528672473,0.7826140441440498,16612.761585299904,29614.142113972375,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,114,BNBUSDT_2025-05-11T00:00:00+00:00,2025-05-11 00:01:00+00:00,2025-05-11 07:00:00+00:00,663.172608,657.488476,656.05,633.3298406399999,20.0,-5666.271890275714,-0.19133668868301562,29614.142113972375,23947.87022369666,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,115,BNBUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 18:00:00+00:00,660.502074,658.4382860000001,653.86,630.77948067,20.0,-1974.7472732465249,-0.0824602461429949,23947.87022369666,21973.122950450135,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,116,BNBUSDT_2025-05-18T14:30:00+00:00,2025-05-18 14:31:00+00:00,2025-05-18 18:00:00+00:00,649.359846,643.411292,646.54,620.1386529299999,20.0,-4463.208462705729,-0.20312126195126476,21973.122950450135,17509.914487744405,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,117,BNBUSDT_2025-05-21T03:00:00+00:00,2025-05-21 03:01:00+00:00,2025-05-21 08:15:00+00:00,652.010376,651.679638,651.88,622.6699090799999,20.0,-527.7506329034464,-0.03014010338387611,17509.914487744405,16982.163854840957,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,118,BNBUSDT_2025-05-27T06:30:00+00:00,2025-05-27 06:31:00+00:00,2025-05-27 21:15:00+00:00,679.795932,687.792414,677.45,649.2051150599999,20.0,3653.604178891,0.2151436183351569,16982.163854840957,20635.768033731958,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,119,BNBUSDT_2025-06-04T03:00:00+00:00,2025-06-04 03:01:00+00:00,2025-06-04 11:45:00+00:00,666.7133160000001,667.726428,666.58,636.7112167800001,20.0,214.1175088844774,0.010376037787131224,20635.768033731958,20849.885542616434,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,120,BNBUSDT_2025-06-09T21:15:00+00:00,2025-06-09 21:16:00+00:00,2025-06-10 04:00:00+00:00,663.38265,663.26732,663.24,633.5304307499999,20.0,-489.45709733099375,-0.023475289412527498,20849.885542616434,20360.42844528544,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,121,BNBUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,653.1806099999999,653.1093520000001,653.04,623.7874825499998,20.0,-451.6103152602311,-0.022180786444344385,20360.42844528544,19908.81813002521,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,122,BNBUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 10:30:00+00:00,632.756526,636.42269,632.58,604.28248233,20.0,1907.6867875075654,0.09582119717244861,19908.81813002521,21816.504917532777,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,123,BNBUSDT_2025-06-29T11:45:00+00:00,2025-06-29 11:46:00+00:00,2025-06-29 14:30:00+00:00,650.460066,648.6102520000001,649.16,621.18936303,20.0,-1676.569126011596,-0.07684865803890639,21816.504917532777,20139.93579152118,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,124,BNBUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:45:00+00:00,649.8399420000001,653.279318,649.54,620.59714461,20.0,1728.0083621068077,0.08580009290964528,20139.93579152118,21867.94415362799,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,125,BNBUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-09 08:45:00+00:00,662.612496,660.66784,661.6,632.79493368,20.0,-1720.291705746486,-0.07866728091406261,21867.94415362799,20147.6524478815,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,126,BNBUSDT_2025-07-09T18:15:00+00:00,2025-07-09 18:16:00+00:00,2025-07-10 14:15:00+00:00,664.052784,668.2163300000001,663.69,634.17040872,20.0,2122.25991423025,0.10533534463730553,20147.6524478815,22269.91236211175,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,127,BNBUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 07:00:00+00:00,677.6655059999999,686.26272,677.53,647.1705582299999,20.0,5202.328279866885,0.23360344644722136,22269.91236211175,27472.240641978635,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,128,BNBUSDT_2025-07-16T09:00:00+00:00,2025-07-16 09:01:00+00:00,2025-07-16 13:30:00+00:00,694.2188160000001,691.151742,691.46,662.97896928,20.0,-2975.690352610707,-0.10831625972523473,27472.240641978635,24496.55028936793,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,129,BNBUSDT_2025-07-16T14:30:00+00:00,2025-07-16 14:31:00+00:00,2025-07-17 05:00:00+00:00,694.678908,707.5984520000001,694.29,663.4183571399999,20.0,8617.183476578586,0.351771305542505,24496.55028936793,33113.73376594651,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,130,BNBUSDT_2025-07-18T13:00:00+00:00,2025-07-18 13:01:00+00:00,2025-07-18 15:19:00+00:00,750.7301160000001,737.0205395482287,732.15,716.9472607800001,20.0,-12750.461025245831,-0.38505053870905204,33113.73376594651,20363.272740700682,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,131,BNBUSDT_2025-07-20T16:00:00+00:00,2025-07-20 16:01:00+00:00,2025-07-20 22:18:00+00:00,751.970364,745.5405117843428,745.25,718.13169762,20.0,-3887.9177304308582,-0.1909279407066999,20363.272740700682,16475.355010269825,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,132,BNBUSDT_2025-07-21T10:45:00+00:00,2025-07-21 10:46:00+00:00,2025-07-21 16:15:00+00:00,768.393648,765.126944,766.14,733.81593384,20.0,-1729.653970222516,-0.10498432168195133,16475.355010269825,14745.701040047308,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,133,BNBUSDT_2025-07-22T23:15:00+00:00,2025-07-22 23:16:00+00:00,2025-07-23 08:30:00+00:00,778.875744,791.5516580000001,778.13,743.82633552,20.0,4502.302533274309,0.30532983959505694,14745.701040047308,19248.003573321617,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,134,BNBUSDT_2025-07-26T22:00:00+00:00,2025-07-26 22:01:00+00:00,2025-07-27 09:45:00+00:00,791.25822,793.8112060000001,790.15,755.6516001,20.0,856.4883575638623,0.04449751655028702,19248.003573321617,20104.49193088548,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,135,BNBUSDT_2025-07-27T15:45:00+00:00,2025-07-27 15:46:00+00:00,2025-07-28 13:30:00+00:00,801.730314,843.211324,800.83,765.6524498699999,20.0,20391.377464766912,1.0142697231478257,20104.49193088548,40495.86939565239,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,136,BNBUSDT_2025-08-04T13:30:00+00:00,2025-08-04 13:31:00+00:00,2025-08-05 01:45:00+00:00,756.991368,763.487272,756.2,722.92675644,20.0,6136.681013740073,0.15153844343440376,40495.86939565239,46632.55040939247,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,137,BNBUSDT_2025-08-06T17:45:00+00:00,2025-08-06 17:46:00+00:00,2025-08-06 23:00:00+00:00,771.044178,768.686232,768.93,736.34718999,20.0,-3783.3840874478065,-0.08113182860969531,46632.55040939247,42849.166321944664,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,138,BNBUSDT_2025-08-07T10:30:00+00:00,2025-08-07 10:31:00+00:00,2025-08-08 15:30:00+00:00,774.144798,782.5334620000001,768.23,739.30828209,20.0,8424.679128791731,0.19661243967953554,42849.166321944664,51273.84545073639,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,139,BNBUSDT_2025-08-09T05:00:00+00:00,2025-08-09 05:01:00+00:00,2025-08-09 16:45:00+00:00,801.420252,803.979172,801.25,765.35634066,20.0,2247.2146766851833,0.0438276992281434,51273.84545073639,53521.06012742157,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,140,BNBUSDT_2025-08-10T23:45:00+00:00,2025-08-10 23:46:00+00:00,2025-08-11 07:45:00+00:00,804.600888,811.967574,804.06,768.39384804,20.0,8725.136167596047,0.16302248398711583,53521.06012742157,62246.196295017624,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,141,BNBUSDT_2025-08-12T20:15:00+00:00,2025-08-12 20:16:00+00:00,2025-08-13 01:00:00+00:00,833.5666799999999,830.513864,831.12,796.0561793999999,20.0,-5801.99597433131,-0.09321045011059928,62246.196295017624,56444.200320686316,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,142,BNBUSDT_2025-08-13T07:00:00+00:00,2025-08-13 07:01:00+00:00,2025-08-13 14:45:00+00:00,837.26742,846.540658,837.1,799.5903860999999,20.0,11367.930763752618,0.20140121924247315,56444.200320686316,67812.13108443894,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,143,BNBUSDT_2025-08-17T00:30:00+00:00,2025-08-17 00:31:00+00:00,2025-08-17 17:00:00+00:00,839.0877839999999,854.239118,838.92,801.3288337199999,20.0,23121.06582613536,0.3409576643055983,67812.13108443894,90933.1969105743,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,144,BNBUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 00:30:00+00:00,859.801926,892.381488,854.34,821.11083933,20.0,67059.58243926785,0.7374598575393286,90933.1969105743,157992.77934984217,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,145,BNBUSDT_2025-09-03T13:30:00+00:00,2025-09-03 13:31:00+00:00,2025-09-03 19:45:00+00:00,855.080982,857.408484,854.14,816.6023378099999,20.0,5436.86573892244,0.03441211529600116,157992.77934984217,163429.6450887646,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,146,BNBUSDT_2025-09-06T03:30:00+00:00,2025-09-06 03:31:00+00:00,2025-09-06 20:00:00+00:00,858.57168,857.498466,856.39,819.9359544,20.0,-7352.288875365581,-0.04498748603028713,163429.6450887646,156077.35621339903,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,147,BNBUSDT_2025-09-07T02:45:00+00:00,2025-09-07 02:46:00+00:00,2025-09-08 05:15:00+00:00,863.662698,877.494466,863.34,824.79787659,20.0,46845.792516618,0.3001447080675009,156077.35621339903,202923.14873001704,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,148,BNBUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 19:00:00+00:00,889.02777,892.57145,887.75,849.02152035,20.0,12110.551775967908,0.05968048422154449,202923.14873001704,215033.70050598495,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,149,BNBUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 06:15:00+00:00,905.150994,925.044954,902.35,864.4191992699999,20.0,90174.89810861973,0.4193523987004536,215033.70050598495,305208.5986146047,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,150,BNBUSDT_2025-09-13T09:30:00+00:00,2025-09-13 09:31:00+00:00,2025-09-13 16:30:00+00:00,931.456254,928.054352,928.58,889.54072257,20.0,-28386.927447208553,-0.09300828212593548,305208.5986146047,276821.6711673961,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,151,BNBUSDT_2025-09-16T17:00:00+00:00,2025-09-16 17:01:00+00:00,2025-09-17 04:45:00+00:00,936.067176,952.219518,935.88,893.94415308,20.0,89949.93253708954,0.3249381891156063,276821.6711673961,366771.6037044857,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,152,BNBUSDT_2025-09-17T18:15:00+00:00,2025-09-17 18:16:00+00:00,2025-09-18 18:15:00+00:00,949.179798,989.692022,948.99,906.46670709,20.0,305593.77334568836,0.833199108816261,366771.6037044857,672365.377050174,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,153,BNBUSDT_2025-09-20T04:45:00+00:00,2025-09-20 04:46:00+00:00,2025-09-21 09:30:00+00:00,997.539468,1057.218514,994.0,952.65019194,20.0,790652.4296666213,1.1759267455671207,672365.377050174,1463017.8067167953,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,154,BNBUSDT_2025-09-24T09:30:00+00:00,2025-09-24 09:31:00+00:00,2025-09-24 11:32:00+00:00,1027.965552,1016.2893963181714,1013.4,981.7071021599999,20.0,-361448.18930550676,-0.24705658922678742,1463017.8067167953,1101569.6174112884,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,155,BNBUSDT_2025-09-28T23:30:00+00:00,2025-09-28 23:31:00+00:00,2025-09-29 09:00:00+00:00,990.878136,1004.878984,990.1500000000001,946.28861988,20.0,289110.75037044456,0.2624534535092397,1101569.6174112884,1390680.367781733,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,156,BNBUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,1016.243208,1085.862784,1016.04,970.5122636399999,20.0,1876655.0770286252,1.3494510460531401,1390680.367781733,3267335.444810358,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,157,BNBUSDT_2025-10-03T13:15:00+00:00,2025-10-03 13:16:00+00:00,2025-10-04 01:30:00+00:00,1104.430842,1165.736806,1093.78,1054.73145411,20.0,3560176.736616006,1.0896269442645627,3267335.444810358,6827512.181426364,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,158,BNBUSDT_2025-10-06T01:15:00+00:00,2025-10-06 01:16:00+00:00,2025-10-07 01:15:00+00:00,1170.924138,1211.537644,1170.3,1118.2325517900001,20.0,4597327.0990206245,0.6733531888126456,6827512.181426364,11424839.280446988,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,159,BNBUSDT_2025-10-07T04:45:00+00:00,2025-10-07 04:46:00+00:00,2025-10-07 15:15:00+00:00,1241.238198,1274.265096,1231.36,1185.38247909,20.0,5848311.657582816,0.5118944358011139,11424839.280446988,17273150.938029803,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,160,BNBUSDT_2025-10-23T08:00:00+00:00,2025-10-23 08:01:00+00:00,2025-10-23 12:00:00+00:00,1108.431642,1088.842188,1092.56,1058.55221811,20.0,-6447822.372693992,-0.3732858235203634,17273150.938029803,10825328.56533581,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,161,BNBUSDT_2025-10-23T15:00:00+00:00,2025-10-23 15:01:00+00:00,2025-10-24 07:45:00+00:00,1085.797116,1124.655024,1082.71,1036.9362457799998,20.0,7527837.016558544,0.6953910886976412,10825328.56533581,18353165.581894353,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,162,BNBUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 16:45:00+00:00,1121.62428,1124.435068,1120.0,1071.1511874,20.0,552336.6170229281,0.030094896412192547,18353165.581894353,18905502.19891728,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,163,BNBUSDT_2025-10-27T11:30:00+00:00,2025-10-27 11:31:00+00:00,2025-10-27 14:23:00+00:00,1156.061166,1137.3108011953716,1136.78,1104.0384135299998,20.0,-6507678.806136395,-0.3442214196515282,18905502.19891728,12397823.392780885,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,164,BNBUSDT_2025-11-10T00:30:00+00:00,2025-11-10 00:31:00+00:00,2025-11-10 08:00:00+00:00,1000.069974,1001.64963,999.86,955.06682517,20.0,143506.21916016127,0.01157511400297276,12397823.392780885,12541329.611941047,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,165,BNBUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,850.159998,862.9073840000001,849.99,811.9027980899999,20.0,3508212.537049544,0.2797321054148238,12541329.611941047,16049542.14899059,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,166,BNBUSDT_2025-12-13T10:30:00+00:00,2025-12-13 10:31:00+00:00,2025-12-13 14:15:00+00:00,890.908146,887.312502,890.48,850.81727943,20.0,-1615840.0588000836,-0.10067826507447811,16049542.14899059,14433702.090190507,False,,fixed_20x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_20x,base,167,BNBUSDT_2025-12-13T15:00:00+00:00,2025-12-13 15:01:00+00:00,2025-12-14 05:00:00+00:00,893.118588,893.181328,889.84,852.92825154,20.0,-268405.3407362327,-0.01859573788201209,14433702.090190507,14165296.749454275,False,,fixed_20x
