prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-05-20T15:45:00+00:00,2024-05-20 15:45:00+00:00,2024-05-20 15:45:00+00:00,2024-05-20 16:04:00+00:00,3114.51,3113.887098,3127.4906694285714,3128.116167562457,0.15929202135955442,13.603571428571415,-2.2665772526694816,0.24800868506292847,0.24914197368926322,0.49715065875219167,0.0,unavailable,-2.7637279114216735,-0.005571836951436638,496.017370125857,493.25364221443533,-1.1055852188332498,0.4564577597988748,1.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-05-20T16:30:00+00:00,2024-05-20 16:30:00+00:00,2024-05-20 16:30:00+00:00,2024-05-20 16:40:00+00:00,3125.23,3124.604954,3139.0113825714284,3139.6391848479425,0.15786112147808984,14.406428571428608,-2.3733205422167094,0.24662682110721765,0.247813481378326,0.49444030248554366,0.0,unavailable,-2.867760844702253,-0.0058139679046820564,493.25364221443533,490.38588136973306,-1.1623162906390536,0.45874680615059743,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-06-03T12:45:00+00:00,2024-06-03 12:45:00+00:00,2024-06-03 12:45:00+00:00,2024-06-03 12:57:00+00:00,3832.76,3831.993448,3840.962733714286,3841.730926261029,0.1266888899904993,8.969285714285693,-1.2336303121963341,0.24273549818899304,0.24335231334509122,0.48608781153408426,0.0,unavailable,-1.7197181237304184,-0.0035423704743659944,485.47099637798607,483.7512782542556,-1.101649308716375,0.5820475290748994,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-06-03T13:00:00+00:00,2024-06-03 13:00:00+00:00,2024-06-03 13:00:00+00:00,2024-06-03 13:46:00+00:00,3844.2,3843.43116,3853.184017142857,3853.9546539462854,0.1258644315758359,9.752857142857108,-1.3245335837409458,0.2418756391271278,0.2425379059189983,0.4844135450461261,0.0,unavailable,-1.8089471287870718,-0.003739415708243988,483.7512782542556,481.94233112546857,-1.0806942901300245,1.2281914367658104,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-06-19T17:15:00+00:00,2024-06-19 17:15:00+00:00,2024-06-19 17:15:00+00:00,2024-06-19 17:21:00+00:00,3565.9,3565.1868200000004,3581.0068200000005,3581.7230213640005,0.13240531741711334,15.819999999999968,-2.1894809904737405,0.2360248462767045,0.23711958677194137,0.47314443304864584,0.0,unavailable,-2.6626254235223867,-0.005640561715271385,472.049692553409,469.3870671298866,-1.0258512543257015,0.3549716498058341,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-06-19T17:30:00+00:00,2024-06-19 17:30:00+00:00,2024-06-19 17:30:00+00:00,2024-06-19 19:40:00+00:00,3569.16,3568.446168,3541.205,3541.9132409999997,0.13153822280944286,17.040714285714266,3.4900940635127085,0.23469353356494327,0.23294848653318692,0.46764202009813016,0.0,unavailable,3.022452043414578,0.006439146399783996,469.3870671298866,472.4095191733012,-0.3137081844792753,1.9316699057200664,8.666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-10-14T03:30:00+00:00,2024-10-14 03:30:00+00:00,2024-10-14 03:30:00+00:00,2024-10-14 03:35:00+00:00,2482.59,2482.093482,2490.8377677142857,2491.3359352678285,0.18439833095161512,8.744285714285557,-1.7042929564858387,0.2288469476733414,0.22969909415158432,0.45854604182492575,0.0,unavailable,-2.1628389983107645,-0.004725514192564247,457.6938953466828,455.53105634837203,-1.4683592928173659,0.6893743776610883,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-10-19T15:00:00+00:00,2024-10-19 15:00:00+00:00,2024-10-19 15:00:00+00:00,2024-10-19 15:04:00+00:00,2649.15,2648.62017,2653.619455714286,2654.1501796054285,0.17198806439217443,4.999285714285601,-0.9510956481077635,0.22776552817418602,0.2282410759982399,0.4560066041724259,0.0,unavailable,-1.4071022522801893,-0.003088927160224381,455.53105634837203,454.12395409609184,-1.0500310713122836,0.0,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-10-19T15:15:00+00:00,2024-10-19 15:15:00+00:00,2024-10-19 15:15:00+00:00,2024-10-19 15:36:00+00:00,2652.66,2652.129468,2641.793280686416,2642.321639342553,0.17122993412480414,4.869285714285622,1.6793938549219924,0.22706197704804593,0.22622228012058496,0.45328425716863086,0.0,unavailable,1.2261095977533616,0.0026999447765178202,454.12395409609184,455.3500636938452,-0.10893299853887635,2.365703159222629,1.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-10-28T07:15:00+00:00,2024-10-28 07:15:00+00:00,2024-10-28 07:15:00+00:00,2024-10-28 07:21:00+00:00,2515.62,2515.116876,2523.4804474285716,2523.985143518057,0.18104528979902768,8.363571428571472,-1.6055580628219532,0.2276750318469226,0.22847781087833358,0.45615284272525614,0.0,unavailable,-2.0617109055472094,-0.004527749241588778,455.3500636938452,453.28835278829797,-1.1758754682568704,0.5650383618065776,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2024-10-28T07:30:00+00:00,2024-10-28 07:30:00+00:00,2024-10-28 07:30:00+00:00,2024-10-28 09:53:00+00:00,2522.66,2522.155468,2530.875468,2531.3816430936,0.17972260573918672,8.720000000000027,-1.6581522288277728,0.226644176394149,0.22747325250856287,0.4541174289027119,0.0,unavailable,-2.1122696577304847,-0.004659880724349851,453.28835278829797,451.17608313056746,-1.2610526146400032,2.0715508683424884,9.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2025-02-14T15:00:00+00:00,2025-02-14 15:00:00+00:00,2025-02-14 15:00:00+00:00,2025-02-14 15:13:00+00:00,2719.51,2718.9660980000003,2697.7680785784055,2698.307632194121,0.15548685601948892,13.124999999999934,3.2121198983422636,0.21138174510079882,0.2097756851516277,0.4211574302524265,0.0,unavailable,2.7909624680898375,0.006601711199703996,422.7634902015976,425.55445266968746,-0.24685991828371978,1.6702037328957076,0.8666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2025-02-20T19:30:00+00:00,2025-02-20 19:30:00+00:00,2025-02-20 19:30:00+00:00,2025-02-20 21:10:00+00:00,2763.63,2763.077274,2738.0699999999997,2738.617614,0.15571639607922919,13.128571428571572,3.8087701045233473,0.21512821759785045,0.21322383254558877,0.42835205014343924,0.0,unavailable,3.3804180543799083,0.007856751875988409,430.25643519570093,433.63685325008083,-0.12353008538706273,1.9423641060962458,6.666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2025-03-22T18:45:00+00:00,2025-03-22 18:45:00+00:00,2025-03-22 18:45:00+00:00,2025-03-22 20:11:00+00:00,1996.88,1996.4806240000003,2001.062766857143,2001.4629794105144,0.22142771144583326,4.582142857142815,-1.1032315561599186,0.22103806775913462,0.22158968353721453,0.4426277512963491,0.0,unavailable,-1.5458593074562677,-0.003496816912869488,442.0761355182692,440.53027621081293,-1.1360987178605344,0.9120960982261811,5.733333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2025-08-17T22:45:00+00:00,2025-08-17 22:45:00+00:00,2025-08-17 22:45:00+00:00,2025-08-17 23:19:00+00:00,4528.94,4528.034212,4492.596559659152,4493.495078971084,0.09479824750981498,17.948571428571345,3.2742492816495843,0.214624853981043,0.2129877293402182,0.4276125833212612,0.0,unavailable,2.8466366983283233,0.006631656691959254,429.249707962086,432.09634466041433,-0.22910181681008532,1.9960048090383058,2.2666666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2025-08-31T08:45:00+00:00,2025-08-31 08:45:00+00:00,2025-08-31 08:45:00+00:00,2025-08-31 10:12:00+00:00,4470.9,4470.005819999999,4450.44683724074,4451.336926608188,0.09700531806520087,11.517857142857208,1.810981941397977,0.2168071681611995,0.2159016771905005,0.43270884535169996,0.0,unavailable,1.378273096046277,0.0031785690199631904,433.61433632239897,434.9926094184452,-0.7732687283990225,1.7447481517974457,5.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2025-10-20T04:00:00+00:00,2025-10-20 04:00:00+00:00,2025-10-20 04:00:00+00:00,2025-10-20 04:58:00+00:00,4025.87,4025.064826,4048.4098259999996,4049.2195079651997,0.09346942006684969,23.344999999999995,-2.257724115186425,0.18811023750884764,0.18923909956644083,0.3773493370752885,0.0,unavailable,-2.6350734522617136,-0.006038086128117901,436.40872229212107,433.77364883985933,-1.036150350855837,0.15627027195999496,3.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2026-01-06T21:30:00+00:00,2026-01-06 21:30:00+00:00,2026-01-06 21:30:00+00:00,2026-01-06 21:34:00+00:00,3281.56,3280.903688,3295.8429737142856,3296.5021423090284,0.13254459618799636,14.939285714285688,-2.0674908275470956,0.217433027228834,0.21846677264260755,0.43589979987144156,0.0,unavailable,-2.503390627418537,-0.005756693588191372,434.866054457668,432.36266383024946,-1.2702027349729756,0.0,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2026-03-10T02:45:00+00:00,2026-03-10 02:45:00+00:00,2026-03-10 02:45:00+00:00,2026-03-10 06:45:00+00:00,2046.46,2046.050708,2044.06,2044.4688119999998,0.1792931665399236,11.716428571428569,0.28362314297686453,0.18342145516928632,0.1832796435977979,0.36670109876708423,0.0,unavailable,-0.08307795579021968,-0.00019774104249216634,420.13511582205234,420.05203786626214,-0.6563671047009869,2.119982800535601,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2026-05-04T02:00:00+00:00,2026-05-04 02:00:00+00:00,2026-05-04 02:00:00+00:00,2026-05-04 02:00:00+00:00,2350.48,2350.009904,2361.7006182857144,2362.1729584093714,0.1772278763882178,11.690714285714225,-2.1556323033672418,0.2082436323885998,0.2093214485402834,0.4175650809288832,0.0,unavailable,-2.5731973842961247,-0.006178333893769021,416.4872647771996,413.91406739290346,-1.1033461669811278,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2026-05-10T23:00:00+00:00,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00,2026-05-10 23:15:00+00:00,2372.97,2372.495406,2378.19,2378.665638,0.14951225022137823,13.776428571428564,-0.9225252707079463,0.17735856339547118,0.17781982603082513,0.3551783894262963,0.0,unavailable,-1.2777036601342426,-0.0031016066601337496,411.9489671456743,410.67126348554007,-0.678522644906277,0.0,1.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,ETHUSDT,short,short_only,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_ETHUSDT_short_2026-06-13T01:45:00+00:00,2026-06-13 01:45:00+00:00,2026-06-13 01:45:00+00:00,2026-06-13 02:43:00+00:00,1671.92,1671.585616,1666.13604432781,1666.4692715366755,0.24317381151029194,3.6814285714285524,1.2441609841462207,0.20324292275424963,0.20262084226217653,0.4058637650164262,0.0,unavailable,0.8382972191297946,0.0020623035916075127,406.48584550849927,407.32414272762907,-0.8200408712755184,1.492249904142688,3.8666666666666667,mean_exit
