prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2024-11-29T11:30:00+00:00,2024-11-29 11:30:00+00:00,2024-11-29 11:30:00+00:00,2024-11-29 11:34:00+00:00,242.74,242.69145200000003,243.55573771428575,243.60444886182862,2.649648070071856,0.864285714285718,-2.419120372925781,0.32152346870736825,0.32273302889383115,0.6442564976011994,0.0,unavailable,-3.0633768705269806,-0.004763846450840399,643.0469374147365,639.9835605442095,-1.1161795315392273,0.0,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2024-11-29T21:15:00+00:00,2024-11-29 21:15:00+00:00,2024-11-29 21:15:00+00:00,2024-11-29 21:15:00+00:00,243.7,243.65126,243.41500000000002,243.463683,2.6266375989363215,0.9407142857142848,0.49269680089569035,0.31999178027210473,0.3197454318716569,0.6397372121437617,0.0,unavailable,-0.14704041124807127,-0.00022975654425097354,639.9835605442095,639.8365201329614,-0.10492027514704215,0.5446234358345038,0.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2024-12-17T17:00:00+00:00,2024-12-17 17:00:00+00:00,2024-12-17 17:00:00+00:00,2024-12-17 18:45:00+00:00,226.93,226.884614,228.51,228.555702,2.7679231433508154,2.5621428571428573,-4.62544314977582,0.3139995869804082,0.31631230855529613,0.6303118955357043,0.0,unavailable,-5.255755045311524,-0.008369047704574613,627.9991739608164,622.7434189155049,-0.7604989975262734,0.7099849132507992,7.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2024-12-24T04:30:00+00:00,2024-12-24 04:30:00+00:00,2024-12-24 04:30:00+00:00,2024-12-24 07:08:00+00:00,191.03,190.991794,189.715,189.752943,3.2246745524357996,1.0914285714285694,3.9948912939596783,0.3079431889179302,0.3059457432709504,0.6138889321888806,0.0,unavailable,3.381002361770798,0.005489652772725989,615.8863778358605,619.2673801976313,-0.7918770057239134,1.3031613846652916,10.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-04-17T16:30:00+00:00,2025-04-17 16:30:00+00:00,2025-04-17 16:30:00+00:00,2025-04-17 18:12:00+00:00,134.83,134.80303400000003,135.9537482857143,135.98093903537145,3.8568179240007874,1.1507142857142827,-4.54296525319129,0.25995537887044384,0.26222686149703944,0.5221822403674833,0.0,unavailable,-5.065147493558773,-0.009742340234635294,519.9107577408877,514.8456102473289,-1.2526022708839637,0.73722849604635,6.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-07-08T18:45:00+00:00,2025-07-08 18:45:00+00:00,2025-07-08 18:45:00+00:00,2025-07-08 19:53:00+00:00,152.46,152.429508,151.2998622075493,151.3301221799908,3.4152809182599078,0.6842857142857071,3.7547114128829056,0.26029479502607294,0.2584174393196315,0.5187122343457045,0.0,unavailable,3.235999178537201,0.006216027443447458,520.5895900521459,523.8255892306831,-0.49647845672676943,1.6777943597579716,4.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-07-27T16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-27 16:15:00+00:00,2025-07-27 16:31:00+00:00,187.77,187.732446,188.54887457142857,188.58658434634285,2.7726087473050547,0.8164285714285698,-2.3681914504788217,0.26025431096628693,0.26143840669152635,0.5216927176578132,0.0,unavailable,-2.889884168136635,-0.0055520389987141995,520.5086219325739,517.6187377644372,-1.1790289162711254,0.28506372050200274,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-09-07T21:00:00+00:00,2025-09-07 21:00:00+00:00,2025-09-07 21:00:00+00:00,2025-09-07 22:19:00+00:00,204.83,204.78903400000002,205.4954625714286,205.53656166394288,2.4456675016781912,0.7064285714285684,-1.8282041143104724,0.2504229425769351,0.25133704463409035,0.5017599872110254,0.0,unavailable,-2.3299641015214982,-0.004652057989466531,500.8458851538702,498.5159210523487,-1.2557624980069673,0.7650547850810645,5.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-10-13T07:15:00+00:00,2025-10-13 07:15:00+00:00,2025-10-13 07:15:00+00:00,2025-10-13 07:29:00+00:00,198.12,198.080376,199.42323314285716,199.46311778948572,2.5439087673860628,1.3428571428571456,-3.517568961303818,0.25194920257676395,0.2537079870574158,0.5056571896341797,0.0,unavailable,-4.023226150937998,-0.00798420100121611,503.89840515352785,499.87517900258985,-1.0055836298926075,0.34363185646944305,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-10-13T07:30:00+00:00,2025-10-13 07:30:00+00:00,2025-10-13 07:30:00+00:00,2025-10-13 07:48:00+00:00,199.23,199.190154,196.315,196.354263,2.509537589908133,1.3978571428571465,7.116775065382174,0.24993758950129494,0.24637920196860386,0.4963167914698988,0.0,unavailable,6.620458273912275,0.013244222862039676,499.87517900258985,506.4956372765021,-0.12854229558623106,2.4820512522795193,1.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-10-28T13:30:00+00:00,2025-10-28 13:30:00+00:00,2025-10-28 13:30:00+00:00,2025-10-28 14:37:00+00:00,202.17,202.12956599999998,201.0,201.0402,2.4408032705036757,0.9950000000000045,2.6589280955754684,0.24667925287914427,0.24534978883135655,0.4920290417105008,0.0,unavailable,2.1668990538649675,0.0043921388373237,493.3585057582885,495.5254048121535,-0.8212234780784645,1.2331346958692178,4.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2025-12-19T21:00:00+00:00,2025-12-19 21:00:00+00:00,2025-12-19 21:00:00+00:00,2025-12-20 00:08:00+00:00,127.15,127.12457,125.8205901710446,125.84575428907881,3.7324280980701365,0.8807142857142866,4.7730876916958005,0.23724165851154197,0.2348551146656941,0.4720967731772361,0.0,unavailable,4.300990918518564,0.009064577750600487,474.48331702308394,478.7843079416025,-0.24419445155314431,1.4966221289806028,12.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2026-01-12T00:30:00+00:00,2026-01-12 00:30:00+00:00,2026-01-12 00:30:00+00:00,2026-01-12 01:00:00+00:00,140.6,140.57188,141.34830857142856,141.37657823314285,3.4487501524687683,0.7764285714285697,-2.77520315424278,0.2423986462914107,0.2437862478685321,0.4861848941599428,0.0,unavailable,-3.261388048402723,-0.006727323147840304,484.7972925828214,481.53590453441865,-1.2256552895468749,0.9735901684881679,2.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2026-01-12T01:15:00+00:00,2026-01-12 01:15:00+00:00,2026-01-12 01:15:00+00:00,2026-01-12 02:15:00+00:00,141.46,141.43170800000001,142.37527942857145,142.40375448445715,3.4047238157826576,0.9435714285714312,-3.3095498156790253,0.24076795226720932,0.24242272717504884,0.48319067944225813,0.0,unavailable,-3.7927404951212838,-0.007876339976742463,481.53590453441865,477.74316403929737,-1.2697042524794893,0.8544964145619345,4.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2026-03-10T02:45:00+00:00,2026-03-10 02:45:00+00:00,2026-03-10 02:45:00+00:00,2026-03-10 03:45:00+00:00,86.62,86.602676,85.89,85.907178,5.631270405058596,0.5114285714285701,3.916537304177447,0.24384154317883922,0.24188327452675046,0.4857248177055897,0.0,unavailable,3.430812486471858,0.00703492202712074,487.68308635767835,491.1138988441502,-0.5016569043653584,1.4647207387329118,4.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,SOLUSDT,short,short_only,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_SOLUSDT_short_2026-05-04T02:00:00+00:00,2026-05-04 02:00:00+00:00,2026-05-04 02:00:00+00:00,2026-05-04 02:00:00+00:00,84.73,84.713054,85.118054,85.1350776108,5.357816465429077,0.40500000000000014,-2.2611250507440546,0.22693849777899128,0.2280690603043633,0.4550075580833546,0.0,unavailable,-2.7161326088274094,-0.005984292298155095,453.8769955579826,451.16086294915516,-1.512309647890868,0.0,0.0,atr_stop
