symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,11,BNBUSDT_2024-02-26T13:00:00+00:00,2024-02-26 13:01:00+00:00,2024-02-27 02:15:00+00:00,390.138012,398.380308,390.05,1.9506900599999994,1.0,8.98613486233703,0.02011605277775397,446.71461949407177,455.7007543564088,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,12,BNBUSDT_2024-02-28T07:45:00+00:00,2024-02-28 07:46:00+00:00,2024-02-29 12:00:00+00:00,398.82975,409.008182,398.33,1.9941487500000221,1.0,11.168306684895859,0.02450798375497311,455.7007543564088,466.8690610413047,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,13,BNBUSDT_2024-03-02T03:45:00+00:00,2024-03-02 03:46:00+00:00,2024-03-02 07:15:00+00:00,410.892162,407.798424,408.31,2.0544608100000232,1.0,-3.9803173654901194,-0.008525553945708931,466.8690610413047,462.88874367581457,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,14,BNBUSDT_2024-03-04T08:00:00+00:00,2024-03-04 08:01:00+00:00,2024-03-04 14:26:00+00:00,417.353454,414.6326537377714,414.67,2.0867672699999957,1.0,-3.479032707991073,-0.007515915553193109,462.88874367581457,459.4097109678235,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,15,BNBUSDT_2024-03-07T23:00:00+00:00,2024-03-07 23:01:00+00:00,2024-03-08 02:45:00+00:00,470.19402,465.50688,466.8,2.3509700999999836,1.0,-5.03675625793027,-0.01096353894505081,459.4097109678235,454.37295470989324,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,16,BNBUSDT_2024-03-08T12:15:00+00:00,2024-03-08 12:16:00+00:00,2024-03-08 15:32:00+00:00,474.154812,467.9197807518857,462.0,2.370774059999974,1.0,-6.426289688371027,-0.014143204655466491,454.37295470989324,447.9466650215222,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,17,BNBUSDT_2024-03-09T09:45:00+00:00,2024-03-09 09:46:00+00:00,2024-03-09 14:45:00+00:00,488.61770399999995,482.693442,483.34,2.4430885200000034,1.0,-5.876375694909684,-0.013118471804288007,447.9466650215222,442.0702893266125,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,18,BNBUSDT_2024-03-10T07:45:00+00:00,2024-03-10 07:46:00+00:00,2024-03-10 22:15:00+00:00,499.159812,523.14535,498.66,2.4957990600000244,1.0,20.78959103771309,0.04702779521641461,442.0702893266125,462.8598803643256,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,19,BNBUSDT_2024-03-13T06:45:00+00:00,2024-03-13 06:46:00+00:00,2024-03-14 13:00:00+00:00,546.119202,599.760024,546.0,2.7305960099999993,1.0,44.97734854017266,0.09717270916798872,462.8598803643256,507.83722890449826,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,20,BNBUSDT_2024-03-15T23:45:00+00:00,2024-03-15 23:46:00+00:00,2024-03-16 11:15:00+00:00,621.684312,603.799216,606.35,3.1084215600000107,1.0,-15.110387200497234,-0.029754390463048997,507.83722890449826,492.726841704001,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,21,BNBUSDT_2024-03-29T04:15:00+00:00,2024-03-29 04:16:00+00:00,2024-03-29 15:30:00+00:00,587.737524,607.8384080000001,587.0,2.938687619999996,1.0,16.350323945426158,0.033183343308194266,492.726841704001,509.0771656494272,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,22,BNBUSDT_2024-04-06T23:00:00+00:00,2024-04-06 23:01:00+00:00,2024-04-07 00:27:00+00:00,588.1176,584.1628869085714,584.12,2.940588000000048,1.0,-3.9305824980445125,-0.0077209954860778095,509.0771656494272,505.1465831513827,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,23,BNBUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,560.76213,566.966584,560.64,2.803810649999946,1.0,5.0811644237112725,0.010058792028270624,505.1465831513827,510.227747575094,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,24,BNBUSDT_2024-04-21T06:15:00+00:00,2024-04-21 06:16:00+00:00,2024-04-21 13:45:00+00:00,575.535084,572.8854,574.23,2.877675419999946,1.0,-2.8580712857393147,-0.005601559890308928,510.227747575094,507.3696762893547,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,25,BNBUSDT_2024-04-22T03:00:00+00:00,2024-04-22 03:01:00+00:00,2024-04-22 11:15:00+00:00,583.4366640000001,599.9699820000001,583.24,2.917183320000049,1.0,13.863187518498355,0.027323642240282667,507.3696762893547,521.232863807853,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,26,BNBUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 17:15:00+00:00,582.7165200000001,586.922592,582.0,2.9135826000000407,1.0,3.23916641655754,0.006214432437920154,521.232863807853,524.4720302244106,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,27,BNBUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,597.2894339999999,587.3425080000001,593.51,2.9864471700000195,1.0,-9.254370358670382,-0.017645117042200766,524.4720302244106,515.2176598657402,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,28,BNBUSDT_2024-05-09T02:15:00+00:00,2024-05-09 02:16:00+00:00,2024-05-09 10:15:00+00:00,590.5480859999999,591.08176,590.2,2.952740429999949,1.0,-0.04985201599749162,-9.675913673161452e-05,515.2176598657402,515.1678078497426,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,29,BNBUSDT_2024-05-12T17:30:00+00:00,2024-05-12 17:31:00+00:00,2024-05-13 01:30:00+00:00,594.678912,590.941788,592.19,2.9733945599999743,1.0,-3.751003679819064,-0.0072811298040445635,515.1678078497426,511.4168041699236,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,30,BNBUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 01:00:00+00:00,581.486274,578.454286,577.04,2.9074313700000403,1.0,-3.1767149852838505,-0.00621159680202521,511.4168041699236,508.2400891846397,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,31,BNBUSDT_2024-05-20T21:45:00+00:00,2024-05-20 21:46:00+00:00,2024-05-21 19:15:00+00:00,590.5480859999999,610.997776,589.32,2.952740429999949,1.0,17.082462242316293,0.03361100906014985,508.2400891846397,525.322551426956,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,32,BNBUSDT_2024-05-27T15:00:00+00:00,2024-05-27 15:01:00+00:00,2024-05-27 19:45:00+00:00,607.1214,602.369502,606.77,3.0356070000000273,1.0,-4.634930682337677,-0.008823018676330603,525.322551426956,520.6876207446184,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,33,BNBUSDT_2024-06-01T20:15:00+00:00,2024-06-01 20:16:00+00:00,2024-06-02 07:15:00+00:00,599.2898339999999,601.0697620000001,599.14,2.9964491700000053,1.0,1.0250136904161167,0.001968577030793008,520.6876207446184,521.7126344350345,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,34,BNBUSDT_2024-06-03T00:45:00+00:00,2024-06-03 00:46:00+00:00,2024-06-04 08:45:00+00:00,602.000376,628.0743600000001,601.81,3.0100018800000043,1.0,22.063531264840485,0.0422905826092044,521.7126344350345,543.7761656998749,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,35,BNBUSDT_2024-06-04T10:00:00+00:00,2024-06-04 10:01:00+00:00,2024-06-05 18:30:00+00:00,626.355246,693.9011919999999,626.22,3.131776230000014,1.0,58.06754835203005,0.10678575490209906,543.7761656998749,601.843714051905,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,36,BNBUSDT_2024-06-26T01:30:00+00:00,2024-06-26 01:31:00+00:00,2024-06-26 06:30:00+00:00,578.305638,575.554866,575.75,2.891528190000031,1.0,-3.463145698404252,-0.00575422758026111,601.843714051905,598.3805683535007,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,37,BNBUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 06:30:00+00:00,579.055788,584.33311,578.81,2.8952789400000256,1.0,4.8523343362967175,0.008109110811616698,598.3805683535007,603.2329026897975,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,38,BNBUSDT_2024-07-06T16:15:00+00:00,2024-07-06 16:16:00+00:00,2024-07-07 00:30:00+00:00,519.6839160000001,522.875404,519.54,2.5984195800000407,1.0,3.0994946699960337,0.005138139276182515,603.2329026897975,606.3323973597935,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,39,BNBUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,520.114002,521.465686,519.13,2.600570009999956,1.0,0.9686300380732848,0.0015975231445508698,606.3323973597935,607.3010273978667,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,40,BNBUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 04:30:00+00:00,541.20822,577.114554,541.09,2.706041099999993,1.0,39.66379934784554,0.06531159599349769,607.3010273978667,646.9648267457122,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,41,BNBUSDT_2024-07-17T01:00:00+00:00,2024-07-17 01:01:00+00:00,2024-07-17 13:15:00+00:00,578.845746,573.725232,574.03,2.894228730000009,1.0,-6.367203905141802,-0.009841653892019719,646.9648267457122,640.5976228405705,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,42,BNBUSDT_2024-07-19T15:30:00+00:00,2024-07-19 15:31:00+00:00,2024-07-20 00:30:00+00:00,579.105798,590.271922,578.25,2.8955289900000025,1.0,11.705015249952062,0.018272024173379055,640.5976228405705,652.3026380905226,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,43,BNBUSDT_2024-07-21T14:30:00+00:00,2024-07-21 14:31:00+00:00,2024-07-21 17:52:00+00:00,596.579292,591.9780155701715,590.6,2.9828964600000063,1.0,-5.680844663622345,-0.008708909533543833,652.3026380905226,646.6217934269002,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,44,BNBUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 15:15:00+00:00,587.71752,585.212934,585.6,2.9385876000000053,1.0,-3.4008533350803836,-0.0052594165084614425,646.6217934269002,643.2209400918199,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,45,BNBUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 12:30:00+00:00,591.328242,592.021572,590.86,2.9566412100000434,1.0,0.11057595399704712,0.00017190975465018656,643.2209400918199,643.3315160458169,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,46,BNBUSDT_2024-07-31T17:30:00+00:00,2024-07-31 17:31:00+00:00,2024-07-31 19:45:00+00:00,589.6479059999999,582.253526,584.9,2.9482395300000235,1.0,-8.706887967938023,-0.013534060979095472,643.3315160458169,634.6246280778789,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,47,BNBUSDT_2024-08-08T16:00:00+00:00,2024-08-08 16:01:00+00:00,2024-08-09 04:45:00+00:00,498.909762,509.49808,498.72,2.494548810000026,1.0,12.827223747288166,0.020212300594350797,634.6246280778789,647.4518518251671,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,48,BNBUSDT_2024-08-10T18:30:00+00:00,2024-08-10 18:31:00+00:00,2024-08-11 11:00:00+00:00,519.893958,526.724634,519.3,2.5994697899999437,1.0,7.854902311915742,0.012132025400456836,647.4518518251671,655.3067541370829,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,49,BNBUSDT_2024-08-17T09:45:00+00:00,2024-08-17 09:46:00+00:00,2024-08-18 00:45:00+00:00,525.2450279999999,538.7522280000001,524.94,2.626225139999974,1.0,16.188134379370894,0.024703139830578515,655.3067541370829,671.4948885164538,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,50,BNBUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 15:00:00+00:00,560.1520079999999,562.097558,559.71,2.80076004,1.0,1.65961104034617,0.0024715170118610724,671.4948885164538,673.1544995567999,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,51,BNBUSDT_2024-08-23T21:45:00+00:00,2024-08-23 21:46:00+00:00,2024-08-24 02:45:00+00:00,588.327642,584.3131139999999,584.65,2.941638209999951,1.0,-5.264212602523497,-0.007820214536171736,673.1544995567999,667.8902869542765,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,52,BNBUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 13:30:00+00:00,533.6066999999999,529.59406,531.59,2.6680334999999786,1.0,-5.687810912770318,-0.008516085686330251,667.8902869542765,662.2024760415061,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,53,BNBUSDT_2024-09-08T07:30:00+00:00,2024-09-08 07:31:00+00:00,2024-09-08 12:45:00+00:00,500.970174,497.890402,498.85,2.5048508699999843,1.0,-4.731133189911257,-0.007144541678842523,662.2024760415061,657.4713428515948,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,54,BNBUSDT_2024-09-12T01:45:00+00:00,2024-09-12 01:46:00+00:00,2024-09-12 15:15:00+00:00,539.847948,538.9821820000001,539.48,2.6992397400000527,1.0,-1.711345361555611,-0.0026029200818595945,657.4713428515948,655.7599974900393,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,55,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,2.787307349999992,1.0,-6.5838342839878505,-0.010040005961308818,655.7599974900393,649.1761632060515,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,56,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,2.7627524399999857,1.0,2.2025671458692133,0.003392865096881428,649.1761632060515,651.3787303519207,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,57,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,2.7937586399999645,1.0,6.159552997220501,0.009456177658568429,651.3787303519207,657.5382833491412,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,58,BNBUSDT_2024-09-21T06:30:00+00:00,2024-09-21 06:31:00+00:00,2024-09-22 02:00:00+00:00,576.735324,582.913394,576.4,2.88367661999996,1.0,6.382582573613932,0.00970678473822777,657.5382833491412,663.9208659227552,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,59,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,2.9338866599999847,1.0,-7.769691057052913,-0.011702736660120108,663.9208659227552,656.1511748657023,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,60,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,3.045458970000027,1.0,-8.163323989211898,-0.012441224373152614,656.1511748657023,647.9878508764904,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,61,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,2.760501989999966,1.0,-3.9446989113613884,-0.006087612454501508,647.9878508764904,644.043151965129,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,62,BNBUSDT_2024-10-05T06:45:00+00:00,2024-10-05 06:46:00+00:00,2024-10-05 19:30:00+00:00,559.4118599999999,560.547868,559.18,2.797059300000001,1.0,0.6631732411430769,0.001029703117127443,644.043151965129,644.7063252062721,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,63,BNBUSDT_2024-10-06T14:45:00+00:00,2024-10-06 14:46:00+00:00,2024-10-06 21:30:00+00:00,566.6633099999999,565.0769620000001,564.8,2.8333165499999495,1.0,-2.4486297612999417,-0.003798054502593113,644.7063252062721,642.2576954449722,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,64,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,2.846819249999953,1.0,1.1751356878341501,0.001829694990295113,642.2576954449722,643.4328311328064,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,65,BNBUSDT_2024-10-14T14:15:00+00:00,2024-10-14 14:16:00+00:00,2024-10-15 03:15:00+00:00,584.9669700000001,587.772422,583.66,2.9248348500000247,1.0,2.4408735580051566,0.0037935172715819238,643.4328311328064,645.8737046908116,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,66,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,3.0063511500000004,1.0,2.49873153749248,0.0038687618327621132,645.8737046908116,648.3724362283041,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,67,BNBUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 04:15:00+00:00,595.0189799999999,591.58166,592.48,2.9750949000000446,1.0,-4.392033202688145,-0.006773935715462197,648.3724362283041,643.9804030256159,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,68,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,2.943038490000049,1.0,2.4003987775237654,0.003727440720627462,643.9804030256159,646.3808018031397,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,69,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,2.980796039999973,1.0,5.671989971044759,0.00877499757917038,646.3808018031397,652.0527917741845,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,70,BNBUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,566.0631900000001,560.13795,562.06,2.8303159499999992,1.0,-7.473972265623248,-0.011462219562448549,652.0527917741845,644.5788195085612,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,71,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,2.878275540000004,1.0,18.310093747279545,0.028406291353537647,644.5788195085612,662.8889132558407,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,72,BNBUSDT_2024-11-09T00:30:00+00:00,2024-11-09 00:31:00+00:00,2024-11-09 10:15:00+00:00,602.110398,625.9247899999999,601.04,3.0105519899999535,1.0,25.54227767566619,0.03853176175509243,662.8889132558407,688.431190931507,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,73,BNBUSDT_2024-11-11T23:30:00+00:00,2024-11-11 23:31:00+00:00,2024-11-12 09:45:00+00:00,644.748924,636.612652,633.51,3.2237446200000477,1.0,-9.371598517925445,-0.013612977798470842,688.431190931507,679.0595924135815,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,74,BNBUSDT_2024-11-14T07:30:00+00:00,2024-11-14 07:31:00+00:00,2024-11-14 22:30:00+00:00,624.7849319999999,631.32371,618.8,3.1239246599999433,1.0,6.424184398113988,0.009460413297867584,679.0595924135815,685.4837768116955,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,75,BNBUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 15:30:00+00:00,625.855146,622.565462,623.22,3.1292757300000176,1.0,-4.286792345952332,-0.006253674398963824,685.4837768116955,681.1969844657432,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,76,BNBUSDT_2024-11-22T00:15:00+00:00,2024-11-22 00:16:00+00:00,2024-11-22 07:45:00+00:00,623.57469,627.52447,623.11,3.1178734500000473,1.0,3.6314105977797713,0.005330925827024696,681.1969844657432,684.828395063523,False,,drawdown_gt_20pct
BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,77,BNBUSDT_2024-11-23T07:15:00+00:00,2024-11-23 07:16:00+00:00,2024-11-23 16:15:00+00:00,653.710716,657.128548,653.51,3.2685535800000025,1.0,2.893907629443005,0.004225741295634468,684.828395063523,687.722302692966,False,,drawdown_gt_20pct
