symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,11,ETHUSDT_2024-02-12T15:30:00+00:00,2024-02-12 15:31:00+00:00,2024-02-13 13:30:00+00:00,2530.7860560000004,2638.152264,2530.06,2037.2827750800004,5.0,402.5010386814554,0.20701421716699914,1944.315922788802,2346.8169614702574,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,12,ETHUSDT_2024-02-14T08:45:00+00:00,2024-02-14 08:46:00+00:00,2024-02-15 05:45:00+00:00,2663.23254,2772.465396,2661.92,2143.9021947,5.0,469.3004110595267,0.199973163124539,2346.8169614702574,2816.117372529784,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,13,ETHUSDT_2024-02-18T18:45:00+00:00,2024-02-18 18:46:00+00:00,2024-02-20 01:15:00+00:00,2815.993086,2916.626558,2814.9,2266.87443423,5.0,488.85738612286247,0.1735926886043498,2816.117372529784,3304.9747586526464,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,14,ETHUSDT_2024-02-20T13:30:00+00:00,2024-02-20 13:31:00+00:00,2024-02-20 14:40:00+00:00,2970.804042,2923.451377620171,2918.9200000000005,2391.4972538100005,5.0,-279.7888061136103,-0.08465686625324577,3304.9747586526464,3025.185952539036,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,15,ETHUSDT_2024-02-24T17:30:00+00:00,2024-02-24 17:31:00+00:00,2024-02-26 02:45:00+00:00,2982.966474,3095.1808400000004,2980.09,2401.28801157,5.0,553.6025356622698,0.18299785347000957,3025.185952539036,3578.788488201306,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,16,ETHUSDT_2024-02-26T15:45:00+00:00,2024-02-26 15:46:00+00:00,2024-02-27 15:45:00+00:00,3120.624,3231.093652,3118.75,2512.10232,5.0,615.2323892057547,0.17191079920874833,3578.788488201306,4194.020877407061,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,17,ETHUSDT_2024-02-28T07:45:00+00:00,2024-02-28 07:46:00+00:00,2024-02-28 17:31:00+00:00,3285.667002,3249.983303885315,3152.94,2644.96193661,5.0,-248.6002106905514,-0.059274910153582175,4194.020877407061,3945.4206667165095,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,18,ETHUSDT_2024-03-01T08:30:00+00:00,2024-03-01 08:31:00+00:00,2024-03-02 05:00:00+00:00,3401.610186,3425.8646900000003,3380.0,2738.29619973,5.0,120.86274823956411,0.030633678496987626,3945.4206667165095,4066.2834149560736,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,19,ETHUSDT_2024-03-03T04:15:00+00:00,2024-03-03 04:16:00+00:00,2024-03-03 06:10:00+00:00,3439.1176859999996,3413.9097674627997,3411.14,2768.4897372299997,5.0,-169.28137918265335,-0.0416304920016211,4066.2834149560736,3897.00203577342,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,20,ETHUSDT_2024-03-04T00:15:00+00:00,2024-03-04 00:16:00+00:00,2024-03-04 00:49:00+00:00,3497.99946,3453.4314926794286,3420.22,2815.8895653,5.0,-267.6191517559796,-0.06867308492510614,3897.00203577342,3629.3828840174406,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,21,ETHUSDT_2024-03-05T04:00:00+00:00,2024-03-05 04:01:00+00:00,2024-03-05 16:00:00+00:00,3700.549962,3704.738904,3645.91,2978.9427194100003,5.0,2.384726708640896,0.0006570612098112921,3629.3828840174406,3631.7676107260813,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,22,ETHUSDT_2024-03-06T06:00:00+00:00,2024-03-06 06:01:00+00:00,2024-03-07 03:30:00+00:00,3775.825014,3771.735502,3725.0,3039.53913627,5.0,-37.81643750755342,-0.010412680975474905,3631.7676107260813,3593.951173218528,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,23,ETHUSDT_2024-03-11T09:45:00+00:00,2024-03-11 09:46:00+00:00,2024-03-12 03:15:00+00:00,4022.314302,4046.39056,4001.49,3237.9630131100002,5.0,89.53754558342946,0.024913400674624355,3593.951173218528,3683.4887188019575,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,24,ETHUSDT_2024-03-21T00:30:00+00:00,2024-03-21 00:31:00+00:00,2024-03-21 04:30:00+00:00,3510.942048,3491.691522,3495.7,2826.30834864,5.0,-119.3499566280829,-0.03240133627093097,3683.4887188019575,3564.1387621738745,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,25,ETHUSDT_2024-03-21T08:45:00+00:00,2024-03-21 08:46:00+00:00,2024-03-21 15:00:00+00:00,3558.61158,3499.89988,3512.4799999999996,2864.6823219,5.0,-311.6881372482362,-0.08745117910564412,3564.1387621738745,3252.4506249256383,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,26,ETHUSDT_2024-03-25T04:45:00+00:00,2024-03-25 04:46:00+00:00,2024-03-26 13:30:00+00:00,3469.983858,3617.67632,3430.41,2793.3370056900003,5.0,675.5597823030387,0.20770792863872736,3252.4506249256383,3928.0104072286767,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,27,ETHUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,3587.247306,3519.2760040000003,3550.14,2887.73408133,5.0,-391.5944545270357,-0.09969282510208946,3928.0104072286767,3536.415952701641,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,28,ETHUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-04 20:00:00+00:00,3386.6772,3304.5089660000003,3361.78,2726.2751460000004,5.0,-446.4737032996383,-0.1262503362927529,3536.415952701641,3089.9422494020027,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,29,ETHUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 18:00:00+00:00,3361.2521159999997,3376.964472,3345.51,2705.80795338,5.0,56.73469478837089,0.01836108580972695,3089.9422494020027,3146.6769441903734,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,30,ETHUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-09 01:00:00+00:00,3442.668396,3679.104032,3440.96,2771.34805878,5.0,1064.2639977860197,0.3382183861457218,3146.6769441903734,4210.940941976393,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,31,ETHUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,3064.372752,3132.17344,3063.76,2466.82006536,5.0,444.5576142559246,0.10557203731460378,4210.940941976393,4655.498556232318,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,32,ETHUSDT_2024-04-24T04:45:00+00:00,2024-04-24 04:46:00+00:00,2024-04-24 14:15:00+00:00,3250.239918,3223.30521,3237.77,2616.44313399,5.0,-216.08140898645888,-0.046414236064404014,4655.498556232318,4439.417147245859,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,33,ETHUSDT_2024-04-27T17:30:00+00:00,2024-04-27 17:31:00+00:00,2024-04-28 10:00:00+00:00,3176.525178,3297.400388,3173.48,2557.10276829,5.0,822.0385839911921,0.18516813282598849,4439.417147245859,5261.455731237052,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,34,ETHUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 07:45:00+00:00,3076.46517,3094.171042,3075.85,2476.5544618500003,5.0,125.02237605284914,0.02376193632317313,5261.455731237052,5386.4781072899,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,35,ETHUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,3124.3447439999995,3093.23123,3102.66,2515.09751892,5.0,-295.0021453106927,-0.05476716686390046,5386.4781072899,5091.475961979208,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,36,ETHUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,3176.595192,3146.1206500000003,3175.9600000000005,2557.15912956,5.0,-269.5596472893444,-0.05294332121025248,5091.475961979208,4821.916314689863,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,37,ETHUSDT_2024-05-15T23:30:00+00:00,2024-05-15 23:31:00+00:00,2024-05-16 02:45:00+00:00,3018.683616,3001.84951,3006.63,2430.04031088,5.0,-158.49276702787887,-0.032869248797419835,4821.916314689863,4663.423547661984,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,38,ETHUSDT_2024-05-17T12:45:00+00:00,2024-05-17 12:46:00+00:00,2024-05-18 14:30:00+00:00,3068.773632,3097.83031,3052.01,2470.36277376,5.0,197.35058350813793,0.042318820388313215,4663.423547661984,4860.774131170122,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,39,ETHUSDT_2024-05-20T19:15:00+00:00,2024-05-20 19:16:00+00:00,2024-05-21 17:00:00+00:00,3144.6288,3736.332584,3140.1,2531.426184,5.0,4546.506485974132,0.9353461739395127,4860.774131170122,9407.280617144253,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,40,ETHUSDT_2024-05-23T07:30:00+00:00,2024-05-23 07:31:00+00:00,2024-05-23 13:51:00+00:00,3791.798208,3741.5861696441143,3732.0000000000005,3052.39755744,5.0,-669.5939996489433,-0.07117827424310538,9407.280617144253,8737.68661749531,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,41,ETHUSDT_2024-05-26T03:45:00+00:00,2024-05-26 03:46:00+00:00,2024-05-27 19:00:00+00:00,3752.570364,3913.487146,3742.24,3020.8191430200004,5.0,1828.8112885533226,0.20930154268654214,8737.68661749531,10566.497906048633,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,42,ETHUSDT_2024-06-01T21:30:00+00:00,2024-06-01 21:31:00+00:00,2024-06-02 07:30:00+00:00,3811.652178,3796.880472,3798.59,3068.38000329,5.0,-257.4775497720267,-0.024367349718078073,10566.497906048633,10309.020356276606,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,43,ETHUSDT_2024-06-15T12:45:00+00:00,2024-06-15 12:46:00+00:00,2024-06-15 20:00:00+00:00,3541.55817,3547.2504080000003,3536.94,2850.95432685,5.0,31.260338508857142,0.003032328720723149,10309.020356276606,10340.280694785462,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,44,ETHUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 05:45:00+00:00,3599.1896939999997,3572.305396,3574.2,2897.34770367,5.0,-437.694106875535,-0.042329035332305955,10340.280694785462,9902.586587909927,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,45,ETHUSDT_2024-06-27T12:00:00+00:00,2024-06-27 12:01:00+00:00,2024-06-28 00:45:00+00:00,3405.951054,3438.772108,3405.26,2741.79059847,5.0,427.3741645649596,0.04315783162014871,9902.586587909927,10329.960752474886,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,46,ETHUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 08:30:00+00:00,3417.123288,3476.364588,3415.3,2750.78424684,5.0,843.3344742728832,0.08163965909268671,10329.960752474886,11173.29522674777,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,47,ETHUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,3088.987674,3082.723332,3075.84,2486.6350775700002,5.0,-169.10478149324297,-0.015134727764860518,11173.29522674777,11004.190445254528,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,48,ETHUSDT_2024-07-13T09:15:00+00:00,2024-07-13 09:16:00+00:00,2024-07-14 13:30:00+00:00,3134.546784,3183.423188,3133.65,2523.3101611200004,5.0,802.4815390593283,0.07292508640700528,11004.190445254528,11806.671984313856,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,49,ETHUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 05:15:00+00:00,3236.04708,3433.473168,3231.03,2605.0178994,5.0,3540.697317716166,0.2998895304638154,11806.671984313856,15347.369302030022,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,50,ETHUSDT_2024-07-20T17:30:00+00:00,2024-07-20 17:31:00+00:00,2024-07-21 05:00:00+00:00,3507.231306,3496.880484,3497.35,2823.3212013300003,5.0,-303.09553947409137,-0.019749022357466853,15347.369302030022,15044.27376255593,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,51,ETHUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 17:00:00+00:00,3286.617192,3265.956678,3267.19,2645.7268395600004,5.0,-547.8456498409672,-0.03641555973306694,15044.27376255593,14496.428112714962,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,52,ETHUSDT_2024-08-08T21:45:00+00:00,2024-08-08 21:46:00+00:00,2024-08-09 10:15:00+00:00,2611.412178,2638.77214,2602.66,2102.18680329,5.0,686.5390028203693,0.04735918375770091,14496.428112714962,15182.967115535332,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,53,ETHUSDT_2024-08-11T03:15:00+00:00,2024-08-11 03:16:00+00:00,2024-08-11 11:30:00+00:00,2637.5974140000003,2645.8907160000003,2632.03,2123.2659182700004,5.0,162.66208372664175,0.010713458212012106,15182.967115535332,15345.629199261974,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,54,ETHUSDT_2024-08-14T05:00:00+00:00,2024-08-14 05:01:00+00:00,2024-08-14 13:30:00+00:00,2717.89347,2686.542584,2708.5,2187.9042433500003,5.0,-961.3443522535108,-0.06264613459445151,15345.629199261974,14384.284847008463,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,55,ETHUSDT_2024-08-23T05:15:00+00:00,2024-08-23 05:16:00+00:00,2024-08-23 11:00:00+00:00,2662.1323199999997,2658.3282280000003,2660.0,2143.0165176,5.0,-174.64318402488138,-0.01214124900072473,14384.284847008463,14209.641662983582,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,56,ETHUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:49:00+00:00,2664.722838,2633.8016865752575,2631.01,2145.1018845900003,5.0,-895.0716040112612,-0.06299044164800734,14209.641662983582,13314.57005897232,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,57,ETHUSDT_2024-08-23T17:45:00+00:00,2024-08-23 17:46:00+00:00,2024-08-24 01:30:00+00:00,2688.727638,2740.581774,2688.19,2164.42574859,5.0,1216.6927157359921,0.09138054855298137,13314.57005897232,14531.262774708312,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,58,ETHUSDT_2024-08-24T16:15:00+00:00,2024-08-24 16:16:00+00:00,2024-08-24 21:30:00+00:00,2762.1323159999997,2761.117666,2761.01,2223.51651438,5.0,-99.33275803970345,-0.00683579669432393,14531.262774708312,14431.930016668608,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,59,ETHUSDT_2024-09-10T18:30:00+00:00,2024-09-10 18:31:00+00:00,2024-09-11 01:15:00+00:00,2363.4225899999997,2364.766952,2356.64,1902.5551849499998,5.0,-31.134321997767657,-0.0021573221295979193,14431.930016668608,14400.79569467084,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,60,ETHUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 05:15:00+00:00,2372.92449,2418.9561120000003,2367.44,1910.20421445,5.0,1324.080348517522,0.09194494363999006,14400.79569467084,15724.876043188362,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,61,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2476.415184,2533.5631860000003,2475.92,1993.51422312,5.0,1734.875897817613,0.11032684092725294,15724.876043188362,17459.751941005976,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,62,ETHUSDT_2024-09-21T23:15:00+00:00,2024-09-21 23:16:00+00:00,2024-09-22 05:15:00+00:00,2576.325162,2584.1730620000003,2575.16,2073.94175541,5.0,178.49431269946098,0.010223187208075345,17459.751941005976,17638.246253705438,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,63,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2450.469996,2477.3644280000003,2445.29,1972.62834678,5.0,879.2424241858486,0.04984863072773675,17638.246253705438,18517.488677891288,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,64,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2433.08652,2465.046892,2430.83,1958.6346486,5.0,1123.0082801400715,0.06064581972613125,18517.488677891288,19640.49695803136,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,65,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.785658,2616.27664,2476.08,1995.42245469,5.0,5346.078285130462,0.272196691181195,19640.49695803136,24986.57524316182,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,66,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2621.32416,2570.505796,2611.11,2110.1659488,5.0,-2545.7360846646275,-0.10188415418640974,24986.57524316182,22440.839158497194,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,67,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.660426,2722.135464,2652.12,2135.39164293,5.0,2825.0330753979833,0.1258880318799615,22440.839158497194,25265.872233895177,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,68,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.522604,2499.7999400000003,2506.07,2023.38569622,5.0,-815.6840485781127,-0.032284024910243944,25265.872233895177,24450.188185317063,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,69,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.690036,2612.4774,2550.18,2053.3054789800003,5.0,2837.648732543684,0.11605835959363951,24450.188185317063,27287.836917860746,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,70,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2657.471388,2654.778938,2653.69,2139.26446734,5.0,-274.60511418846687,-0.010063278925883979,27287.836917860746,27013.23180367228,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,71,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.889878,2790.511786,2499.32,2012.41135179,5.0,15559.048446988108,0.5759787855103273,27013.23180367228,42572.28025066039,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,72,ETHUSDT_2024-11-08T00:00:00+00:00,2024-11-08 00:01:00+00:00,2024-11-08 17:00:00+00:00,2900.119908,2894.4409960000003,2886.47,2334.5965259400004,5.0,-629.470642822359,-0.014785927347938908,42572.28025066039,41942.80960783803,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,73,ETHUSDT_2024-11-09T05:30:00+00:00,2024-11-09 05:31:00+00:00,2024-11-09 14:30:00+00:00,2990.457972,3028.1942400000003,2985.0,2407.31866746,5.0,2435.321823212871,0.05806291581281603,41942.80960783803,44378.131431050904,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,74,ETHUSDT_2024-11-09T22:45:00+00:00,2024-11-09 22:46:00+00:00,2024-11-10 14:30:00+00:00,3092.598396,3177.584356,3090.93,2489.54170878,5.0,5872.71307234674,0.1323334913609649,44378.131431050904,50250.844503397646,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,75,ETHUSDT_2024-11-11T18:45:00+00:00,2024-11-11 18:46:00+00:00,2024-11-12 10:30:00+00:00,3311.472162,3283.683132,3250.01,2665.7350904100003,5.0,-2358.6613605473585,-0.04693774570072908,50250.844503397646,47892.183142850285,False,,fixed_5x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,76,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3152.070288,3134.133048,3121.11,2537.41658184,5.0,-1601.4610900670723,-0.033438882610348296,47892.183142850285,46290.72205278321,False,,fixed_5x
