symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,78,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,74108.3292021,4.0,2815.063734773773,0.046705269768660726,60272.93598168408,63087.99971645785,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,79,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,90676.7782293,10.0,23449.729670970402,0.371698734725505,63087.99971645785,86537.72938742826,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,80,BTCUSDT_2025-01-19T19:45:00+00:00,2025-01-19 19:46:00+00:00,2025-01-19 21:15:00+00:00,105525.40086,104384.81886,105480.2,95500.4877783,10.0,-10214.21880197952,-0.11803197142197477,86537.72938742826,76323.51058544875,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,81,BTCUSDT_2025-01-24T14:30:00+00:00,2025-01-24 14:31:00+00:00,2025-01-24 20:15:00+00:00,105112.91838,105142.9672,104623.00000000001,53082.0237819,2.0,-109.03136001405824,-0.0014285422562159414,76323.51058544875,76214.47922543468,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,82,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,51394.4308308,2.0,4328.5694854057165,0.056794581940293104,76214.47922543468,80543.0487108404,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,83,BTCUSDT_2025-02-21T13:00:00+00:00,2025-02-21 13:01:00+00:00,2025-02-21 14:40:00+00:00,98954.88702,98295.19547688172,98289.89999999998,74710.9397001,4.0,-2468.8878511090334,-0.030653022087264774,80543.0487108404,78074.16085973138,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,84,BTCUSDT_2025-03-01T04:30:00+00:00,2025-03-01 04:31:00+00:00,2025-03-01 07:45:00+00:00,85948.48626,84690.35854,84710.1,57728.73327130001,3.0,-3661.0944369045487,-0.04689252367991631,78074.16085973138,74413.06642282683,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,85,BTCUSDT_2025-03-01T21:45:00+00:00,2025-03-01 21:46:00+00:00,2025-03-02 14:15:00+00:00,85604.81753999999,85362.924,85373.3,43230.4328577,2.0,-569.1538797235859,-0.007648574465263444,74413.06642282683,73843.91254310324,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,86,BTCUSDT_2025-03-02T15:30:00+00:00,2025-03-02 15:31:00+00:00,2025-03-03 01:00:00+00:00,86713.73928,92802.4358,86563.0,43790.438336399995,2.0,10217.183312269177,0.13836189010577318,73843.91254310324,84061.09585537242,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,87,BTCUSDT_2025-03-05T10:15:00+00:00,2025-03-05 10:16:00+00:00,2025-03-05 15:15:00+00:00,88471.59078,88035.68934000001,88100.0,66796.0510389,4.0,-1992.0993864603806,-0.023698232412860745,84061.09585537242,82068.99646891204,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,88,BTCUSDT_2025-03-23T10:30:00+00:00,2025-03-23 10:31:00+00:00,2025-03-24 22:00:00+00:00,84316.86,87701.35622,84294.8,63659.2293,4.0,12842.201530676184,0.15648054787097154,82068.99646891204,94911.19799958823,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,89,BTCUSDT_2025-04-01T15:00:00+00:00,2025-04-01 15:01:00+00:00,2025-04-02 02:00:00+00:00,84304.75757999999,84690.75846,84160.0,56624.6955079,3.0,1018.3063208710471,0.010729042961563556,94911.19799958823,95929.50432045928,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,90,BTCUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,83007.0981,83217.3532,82936.6,55753.100890500005,3.0,440.8087932280135,0.004595132606496752,95929.50432045928,96370.3131136873,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,91,BTCUSDT_2025-04-12T20:30:00+00:00,2025-04-12 20:31:00+00:00,2025-04-13 02:15:00+00:00,85293.15522,84774.5417,84970.1,77190.30547410001,10.0,-6820.44013481431,-0.07077324867429133,96370.3131136873,89549.87297887298,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,92,BTCUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,85377.37206,87232.64998,85340.0,64459.9159053,4.0,7421.699472825266,0.08287783361318923,89549.87297887298,96971.57245169824,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,93,BTCUSDT_2025-04-21T14:15:00+00:00,2025-04-21 14:16:00+00:00,2025-04-21 17:06:00+00:00,87600.81666,86337.47428238229,86327.0,66138.6165783,4.0,-5979.0233327068245,-0.061657485606773976,96971.57245169824,90992.54911899142,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,94,BTCUSDT_2025-04-22T13:00:00+00:00,2025-04-22 13:01:00+00:00,2025-04-23 13:45:00+00:00,89028.40212,92973.4016,88895.4,67216.4436006,4.0,15756.102393177574,0.17315816015411592,90992.54911899142,106748.65151216899,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,95,BTCUSDT_2025-04-25T11:45:00+00:00,2025-04-25 11:46:00+00:00,2025-04-26 04:45:00+00:00,94254.04704,94462.80366,93876.00000000001,85299.91257120001,10.0,1295.6316888050028,0.012137218320339205,106748.65151216899,108044.283200974,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,96,BTCUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,94680.33228,93896.61692,94475.00000000001,85685.7007134,10.0,-10019.324253797786,-0.09273349738607423,108044.283200974,98024.9589471762,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,97,BTCUSDT_2025-05-01T09:15:00+00:00,2025-05-01 09:16:00+00:00,2025-05-02 05:45:00+00:00,95159.028,96630.67,95139.90000000001,71845.06614000001,4.0,5668.723644317547,0.057829390649092906,98024.9589471762,103693.68259149375,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,98,BTCUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-09 03:30:00+00:00,96892.8747,102322.5314,96849.4,87688.0516035,10.0,57041.59470942435,0.5500971060517009,103693.68259149375,160735.2773009181,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,99,BTCUSDT_2025-05-10T06:15:00+00:00,2025-05-10 06:16:00+00:00,2025-05-10 15:30:00+00:00,103380.672,103252.44538,103311.00000000001,93559.50816000001,10.0,-3600.0111349511617,-0.02239714389649172,160735.2773009181,157135.26616596692,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,100,BTCUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 07:30:00+00:00,103598.61558,103343.02726,103406.3,93756.7470999,10.0,-5446.101131803804,-0.03465868143215928,157135.26616596692,151689.16503416313,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,101,BTCUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 08:11:00+00:00,105000.09582,104038.4625365503,104016.5,79275.0723441,4.0,-6160.900740559762,-0.040615298654799875,151689.16503416313,145528.26429360337,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,102,BTCUSDT_2025-05-18T07:45:00+00:00,2025-05-18 07:46:00+00:00,2025-05-18 19:45:00+00:00,103592.41434,103813.2332,103542.10000000002,52314.1692417,2.0,329.0529250058713,0.0022610928990536633,145528.26429360337,145857.31721860924,False,,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,103,BTCUSDT_2025-05-20T00:00:00+00:00,2025-05-20 00:01:00+00:00,2025-05-20 06:15:00+00:00,105533.70252,105418.912,105480.1,79677.9454026,4.0,-1217.7163400596596,-0.008348681871301394,145857.31721860924,144639.6008785496,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,104,BTCUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:50:00+00:00,107691.43398,106364.64251034684,106085.30000000002,54384.1741599,2.0,-3851.5056154384433,-0.026628292611734047,144639.6008785496,140788.09526311114,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,105,BTCUSDT_2025-05-27T13:00:00+00:00,2025-05-27 13:01:00+00:00,2025-05-27 14:32:00+00:00,109579.4115,108829.28414627144,108609.4,55337.6028075,2.0,-2208.1460705904865,-0.01568418172334673,140788.09526311114,138579.94919252067,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,106,BTCUSDT_2025-06-07T06:45:00+00:00,2025-06-07 06:46:00+00:00,2025-06-08 00:00:00+00:00,104856.4671,105379.01998,104632.0,52952.5158855,2.0,1103.3776285182537,0.007962029391318353,138579.94919252067,139683.3268210389,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,107,BTCUSDT_2025-06-09T09:30:00+00:00,2025-06-09 09:31:00+00:00,2025-06-10 06:00:00+00:00,106152.32622,109134.06882,106100.0,53606.9247411,2.0,7563.918388763995,0.05415047422556611,139683.3268210389,147247.2452098029,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,108,BTCUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 22:30:00+00:00,106360.16778,107375.12068,106338.90000000001,80301.9266739,4.0,5028.689033449073,0.03415132844274285,147247.2452098029,152275.93424325198,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,109,BTCUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-26 09:00:00+00:00,103730.742,107224.35084,103640.8,78316.71021,4.0,19895.003086691213,0.13065100001232038,152275.93424325198,172170.93732994318,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,110,BTCUSDT_2025-06-29T08:30:00+00:00,2025-06-29 08:31:00+00:00,2025-06-29 15:45:00+00:00,107428.4814,107665.36262,107406.9,97222.77566700001,10.0,2072.7843327633354,0.01203910697652249,172170.93732994318,174243.72166270652,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,111,BTCUSDT_2025-07-03T09:15:00+00:00,2025-07-03 09:16:00+00:00,2025-07-03 12:30:00+00:00,109630.52172,108887.11822,109357.0,99215.6221566,10.0,-13551.979286624737,-0.07777599765033757,174243.72166270652,160691.7423760818,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,112,BTCUSDT_2025-07-09T12:00:00+00:00,2025-07-09 12:01:00+00:00,2025-07-09 14:31:00+00:00,109030.10166,108616.46687823944,108429.0,82317.7267533,4.0,-3080.0557156426908,-0.019167479735418828,160691.7423760818,157611.6866604391,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,113,BTCUSDT_2025-07-09T19:15:00+00:00,2025-07-09 19:16:00+00:00,2025-07-10 10:30:00+00:00,109681.23186,110878.51986,109648.0,82809.3300543,4.0,6248.113043733478,0.03964244768977381,157611.6866604391,163859.79970417256,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,114,BTCUSDT_2025-07-10T16:15:00+00:00,2025-07-10 16:16:00+00:00,2025-07-11 13:30:00+00:00,111521.39982,117391.81694,111470.6,84198.6568641,4.0,33829.22158658318,0.20645223323632408,163859.79970417256,197689.02129075574,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,115,BTCUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 11:15:00+00:00,119938.78296,121513.99234,119775.4,90553.7811348,4.0,9589.40259841107,0.04850751213092017,197689.02129075574,207278.42388916682,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,116,BTCUSDT_2025-07-17T21:15:00+00:00,2025-07-17 21:16:00+00:00,2025-07-18 00:12:00+00:00,120360.26724,119018.00173512344,119003.8,108926.04185220001,10.0,-25177.050566081005,-0.1214648881136965,207278.42388916682,182101.3733230858,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,117,BTCUSDT_2025-07-26T10:30:00+00:00,2025-07-26 10:31:00+00:00,2025-07-27 08:45:00+00:00,117767.84886,117899.4154,117744.2,59472.7636743,2.0,42.46967923850349,0.0002332199832625832,182101.3733230858,182143.8430023243,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,118,BTCUSDT_2025-07-27T16:00:00+00:00,2025-07-27 16:01:00+00:00,2025-07-28 07:00:00+00:00,118783.752,118844.12642,118692.3,59985.79476,2.0,-179.22314176632864,-0.0009839648643190295,182143.8430023243,181964.61986055798,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,119,BTCUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 02:30:00+00:00,115012.69794,116676.75998,114989.7,58081.4124597,2.0,4898.95080301304,0.026922545749647236,181964.61986055798,186863.57066357104,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,120,BTCUSDT_2025-08-09T08:30:00+00:00,2025-08-09 08:31:00+00:00,2025-08-09 18:30:00+00:00,116838.8631,116531.689,116555.7,88213.3416405,4.0,-2711.559300269741,-0.014510903814160918,186863.57066357104,184152.0113633013,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,121,BTCUSDT_2025-08-10T02:45:00+00:00,2025-08-10 02:46:00+00:00,2025-08-10 20:00:00+00:00,117037.70286,118237.44778,117014.2,59104.039944300006,2.0,3405.2658103208205,0.018491602590225295,184152.0113633013,187557.27717362213,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,122,BTCUSDT_2025-08-11T01:30:00+00:00,2025-08-11 01:31:00+00:00,2025-08-11 07:45:00+00:00,119279.55114,121510.49304,119249.2,90056.0611107,4.0,13274.645049711065,0.07077648625397084,187557.27717362213,200831.9222233332,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,123,BTCUSDT_2025-08-13T13:45:00+00:00,2025-08-13 13:46:00+00:00,2025-08-14 04:45:00+00:00,120450.18522,123032.3886,120262.8,109007.41762410001,10.0,41024.372923161194,0.2042721718190818,200831.9222233332,241856.2951464944,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,124,BTCUSDT_2025-08-28T04:30:00+00:00,2025-08-28 04:31:00+00:00,2025-08-28 16:45:00+00:00,112254.04632,112260.74336,112231.59999999999,101589.9119196,10.0,-2274.344415449659,-0.009403701541330854,241856.2951464944,239581.95073104475,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,125,BTCUSDT_2025-09-02T02:45:00+00:00,2025-09-02 02:46:00+00:00,2025-09-02 11:15:00+00:00,109597.01502,109830.92942,109562.2,99185.29859310001,10.0,2715.0539422749002,0.011332464461493705,239581.95073104475,242297.00467331967,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,126,BTCUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-03 23:30:00+00:00,111567.60906,111583.47884,111523.1,100968.6861993,10.0,-2078.4903549010705,-0.00857827507072745,242297.00467331967,240218.5143184186,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,127,BTCUSDT_2025-09-05T06:45:00+00:00,2025-09-05 06:46:00+00:00,2025-09-05 14:15:00+00:00,111665.02854,110936.70822,111623.8,101056.8508287,10.0,-18062.28477259192,-0.07519106020549976,240218.5143184186,222156.22954582667,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,128,BTCUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 19:15:00+00:00,113365.86864,113167.8619,112860.0,85591.2308232,4.0,-2439.936158333961,-0.010982974293910798,222156.22954582667,219716.2933874927,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,129,BTCUSDT_2025-09-11T22:15:00+00:00,2025-09-11 22:16:00+00:00,2025-09-12 09:15:00+00:00,114517.79898,114877.02,114494.80000000002,57831.4884849,2.0,938.2964364581703,0.004270490922598017,219716.2933874927,220654.58982395087,False,,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,130,BTCUSDT_2025-09-12T18:30:00+00:00,2025-09-12 18:31:00+00:00,2025-09-13 01:54:00+00:00,116261.94774,115545.31976759485,115500.10000000002,87777.7705437,4.0,-6320.2767076738455,-0.028643304962368898,220654.58982395087,214334.31311627702,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,131,BTCUSDT_2025-09-16T17:00:00+00:00,2025-09-16 17:01:00+00:00,2025-09-17 00:45:00+00:00,116135.42244,116489.59742,116081.4,58648.3883322,2.0,877.9765564625393,0.0040962949128273,214334.31311627702,215212.28967273954,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,132,BTCUSDT_2025-09-18T03:00:00+00:00,2025-09-18 03:01:00+00:00,2025-09-18 19:30:00+00:00,116923.27998,117213.95252,116834.50000000001,59046.2563899,2.0,639.0805651842799,0.0029695356438802422,215212.28967273954,215851.3702379238,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,133,BTCUSDT_2025-09-28T20:15:00+00:00,2025-09-28 20:16:00+00:00,2025-09-30 05:15:00+00:00,110391.77394,113875.42036,110350.0,55747.8458397,2.0,13184.780651907042,0.0610826822056956,215851.3702379238,229036.15088983084,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,134,BTCUSDT_2025-10-01T08:15:00+00:00,2025-10-01 08:16:00+00:00,2025-10-03 01:45:00+00:00,114548.20506,119808.63348,114500.19999999998,86483.89482029999,4.0,41135.177373204366,0.1796012429190311,229036.15088983084,270171.3282630352,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,135,BTCUSDT_2025-10-03T16:00:00+00:00,2025-10-03 16:01:00+00:00,2025-10-04 01:15:00+00:00,122649.62502,121875.71998,121425.5,92600.46689010001,4.0,-7896.275954960085,-0.029226920583047124,270171.3282630352,262275.05230807513,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,136,BTCUSDT_2025-10-05T02:15:00+00:00,2025-10-05 02:16:00+00:00,2025-10-05 09:30:00+00:00,122379.9711,122930.30902,122329.3,110753.8738455,10.0,9165.758291311437,0.034947122155351236,262275.05230807513,271440.8105993866,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,137,BTCUSDT_2025-10-19T16:30:00+00:00,2025-10-19 16:31:00+00:00,2025-10-19 23:30:00+00:00,108289.75362,108468.70192,108208.6,98002.22702610001,10.0,1768.8955352670653,0.00651668970248449,271440.8105993866,273209.70613465365,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,138,BTCUSDT_2025-10-20T03:45:00+00:00,2025-10-20 03:46:00+00:00,2025-10-20 16:30:00+00:00,109106.61696,110406.9142,109020.3,82375.4958048,4.0,11924.747452373003,0.04364686606886431,273209.70613465365,285134.4535870266,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,139,BTCUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 21:15:00+00:00,111712.338,113000.8953,111678.7,101099.66589,10.0,30021.33382578473,0.10528834186157669,285134.4535870266,315155.78741281136,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,140,BTCUSDT_2025-10-26T22:00:00+00:00,2025-10-26 22:01:00+00:00,2025-10-27 20:30:00+00:00,113663.42814,114576.98002,113640.70000000001,102865.4024667,10.0,22165.926492819464,0.07033323638060025,315155.78741281136,337321.7139056308,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,141,BTCUSDT_2025-10-28T13:45:00+00:00,2025-10-28 13:46:00+00:00,2025-10-28 14:43:00+00:00,115268.64912,114544.50706446172,114130.7,104318.1274536,10.0,-24553.885666845523,-0.07279070588890321,337321.7139056308,312767.82823878527,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,142,BTCUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,103016.5992,105590.47768,102857.8,77777.532396,4.0,29991.4226306413,0.09589036954192134,312767.82823878527,342759.2508694266,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,143,BTCUSDT_2025-11-26T17:15:00+00:00,2025-11-26 17:16:00+00:00,2025-11-27 12:30:00+00:00,87766.14972,91054.08554,87663.4,58949.59722860001,3.0,37474.27489283327,0.10933118449109057,342759.2508694266,380233.52576225984,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,144,BTCUSDT_2025-11-28T14:15:00+00:00,2025-11-28 14:16:00+00:00,2025-11-28 16:23:00+00:00,92380.9725,91309.7069055,90878.1,69747.63423750001,4.0,-19149.128197997597,-0.05036149339963922,380233.52576225984,361084.39756426227,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,145,BTCUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-03 14:00:00+00:00,92183.13294,91961.604,92101.2,69598.26536969999,4.0,-4913.547020275549,-0.013607752241360923,361084.39756426227,356170.8505439867,False,,default_4x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,146,BTCUSDT_2025-12-10T20:00:00+00:00,2025-12-10 20:01:00+00:00,2025-12-11 00:15:00+00:00,92802.35676,91713.35366,91825.0,62332.2496238,3.0,-13600.863183451826,-0.03818634557735132,356170.8505439867,342569.9873605349,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,147,BTCUSDT_2025-12-18T13:30:00+00:00,2025-12-18 13:31:00+00:00,2025-12-18 17:00:00+00:00,87958.68822000001,86332.43006,87673.8,44419.13755110001,2.0,-13346.281130095904,-0.03895928313197421,342569.9873605349,329223.706230439,False,,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,148,BTCUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:30:00+00:00,88246.94586,87905.01848225658,87758.4,44564.7076593,2.0,-3208.43511269392,-0.00974545590726139,329223.706230439,326015.2711177451,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,149,BTCUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:05:00+00:00,88749.34632,88050.17561930743,87845.0,44818.4198916,2.0,-5786.1834082101,-0.01774819746440754,326015.2711177451,320229.087709535,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,150,BTCUSDT_2025-12-22T08:15:00+00:00,2025-12-22 08:16:00+00:00,2025-12-22 19:00:00+00:00,89179.93242,88651.2662,89019.4,45035.865872099996,2.0,-4435.250335293669,-0.013850241922172542,320229.087709535,315793.8373742413,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,151,BTCUSDT_2025-12-25T15:30:00+00:00,2025-12-25 15:31:00+00:00,2025-12-25 22:47:00+00:00,88041.80484,87465.17259188915,87251.2,44461.111444199996,2.0,-4766.120406335063,-0.015092506066503204,315793.8373742413,311027.7169679063,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,152,BTCUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:15:00+00:00,88736.04366,89265.84326,88688.7,44811.7020483,2.0,3090.0769097046755,0.009935053183776315,311027.7169679063,314117.79387761094,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,153,BTCUSDT_2025-12-30T14:45:00+00:00,2025-12-30 14:46:00+00:00,2025-12-30 20:45:00+00:00,88083.01307999999,87882.71994000001,87910.4,44481.92160539999,2.0,-2056.0746056795238,-0.00654555280138198,314117.79387761094,312061.7192719314,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,154,BTCUSDT_2026-01-02T10:00:00+00:00,2026-01-02 10:01:00+00:00,2026-01-02 14:15:00+00:00,89489.09423999999,88844.62752,89068.4,45191.992591199996,2.0,-5116.577802230202,-0.01639604439201209,312061.7192719314,306945.1414697012,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1,base,155,BTCUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 12:30:00+00:00,90645.32544,91040.2883,90611.5,45775.8893472,2.0,2059.6356685497226,0.006710110017340121,306945.1414697012,309004.77713825094,False,,drawdown_gt_10pct
