symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,11,ETHUSDT_2024-02-11T03:45:00+00:00,2024-02-11 03:46:00+00:00,2024-02-11 10:15:00+00:00,2519.5038,2516.736552,2513.5,2217.163344,8.0,-25.45196984825248,-0.016782251095632746,1516.6004669585632,1491.1484971103107,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,12,ETHUSDT_2024-02-12T15:30:00+00:00,2024-02-12 15:31:00+00:00,2024-02-13 13:30:00+00:00,2530.7860560000004,2638.152264,2530.06,2227.0917292800004,8.0,493.90230209446116,0.3312227474671986,1491.1484971103107,1985.050799204772,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,13,ETHUSDT_2024-02-14T08:45:00+00:00,2024-02-14 08:46:00+00:00,2024-02-15 05:45:00+00:00,2663.23254,2772.465396,2661.92,2343.6446352,8.0,635.1310196477958,0.3199570609992624,1985.050799204772,2620.1818188525676,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,14,ETHUSDT_2024-02-18T18:45:00+00:00,2024-02-18 18:46:00+00:00,2024-02-20 01:15:00+00:00,2815.993086,2916.626558,2814.9,2478.07391568,8.0,727.7510505069641,0.27774830176695964,2620.1818188525676,3347.9328693595317,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,15,ETHUSDT_2024-02-20T13:30:00+00:00,2024-02-20 13:31:00+00:00,2024-02-20 14:40:00+00:00,2970.804042,2923.451377620171,2918.9200000000005,2614.30755696,8.0,-453.4808082339442,-0.13545098600519317,3347.9328693595317,2894.4520611255875,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,16,ETHUSDT_2024-02-24T17:30:00+00:00,2024-02-24 17:31:00+00:00,2024-02-26 02:45:00+00:00,2982.966474,3095.1808400000004,2980.09,2625.01049712,8.0,847.485622652524,0.29279656555201533,2894.4520611255875,3741.9376837781115,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,17,ETHUSDT_2024-02-26T15:45:00+00:00,2024-02-26 15:46:00+00:00,2024-02-27 15:45:00+00:00,3120.624,3231.093652,3118.75,2746.14912,8.0,1029.2471964922045,0.2750572787339974,3741.9376837781115,4771.184880270316,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,18,ETHUSDT_2024-02-28T07:45:00+00:00,2024-02-28 07:46:00+00:00,2024-02-28 17:31:00+00:00,3285.667002,3249.983303885315,3152.94,2891.3869617600003,8.0,-452.4984881666443,-0.09483985624573146,4771.184880270316,4318.686392103672,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,19,ETHUSDT_2024-03-01T08:30:00+00:00,2024-03-01 08:31:00+00:00,2024-03-02 05:00:00+00:00,3401.610186,3425.8646900000003,3380.0,2993.4169636799998,8.0,211.6756007440309,0.0490138855951802,4318.686392103672,4530.361992847703,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,20,ETHUSDT_2024-03-03T04:15:00+00:00,2024-03-03 04:16:00+00:00,2024-03-03 06:10:00+00:00,3439.1176859999996,3413.9097674627997,3411.14,3026.4235636799995,8.0,-301.76191793231123,-0.06660878720259376,4530.361992847703,4228.600074915392,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,21,ETHUSDT_2024-03-04T00:15:00+00:00,2024-03-04 00:16:00+00:00,2024-03-04 00:49:00+00:00,3497.99946,3453.4314926794286,3420.22,3078.2395248,8.0,-464.6256192943598,-0.10987693588016982,4228.600074915392,3763.974455621032,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,22,ETHUSDT_2024-03-25T04:45:00+00:00,2024-03-25 04:46:00+00:00,2024-03-26 13:30:00+00:00,3469.983858,3617.67632,3430.41,3053.58579504,8.0,1250.8917402018014,0.33233268582196374,3763.974455621032,5014.866195822833,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,23,ETHUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,3587.247306,3519.2760040000003,3550.14,3156.7776292800004,8.0,-799.9138857128743,-0.15950852016334313,5014.866195822833,4214.9523101099585,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,24,ETHUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-04 20:00:00+00:00,3386.6772,3304.5089660000003,3361.78,2980.275936,8.0,-851.4226345748767,-0.20200053806840462,4214.9523101099585,3363.529675535082,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,25,ETHUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 18:00:00+00:00,3361.2521159999997,3376.964472,3345.51,2957.90186208,8.0,98.81289119370028,0.029377737295563117,3363.529675535082,3462.342566728782,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,26,ETHUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-09 01:00:00+00:00,3442.668396,3679.104032,3440.96,3029.54818848,8.0,1873.6446643242318,0.541149417833155,3462.342566728782,5335.987231053014,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,27,ETHUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,3064.372752,3132.17344,3063.76,2696.64802176,8.0,901.3296689071647,0.16891525970336602,5335.987231053014,6237.3168999601785,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,28,ETHUSDT_2024-04-24T04:45:00+00:00,2024-04-24 04:46:00+00:00,2024-04-24 14:15:00+00:00,3250.239918,3223.30521,3237.77,2860.2111278400002,8.0,-463.2004784051973,-0.07426277770304641,6237.3168999601785,5774.116421554982,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,29,ETHUSDT_2024-04-27T17:30:00+00:00,2024-04-27 17:31:00+00:00,2024-04-28 10:00:00+00:00,3176.525178,3297.400388,3173.48,2795.3421566399998,8.0,1710.6917703987428,0.2962690125215816,5774.116421554982,7484.808191953724,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,30,ETHUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 07:45:00+00:00,3076.46517,3094.171042,3075.85,2707.2893496,8.0,284.5656570373904,0.03801909811707701,7484.808191953724,7769.373848991115,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,31,ETHUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,3124.3447439999995,3093.23123,3102.66,2749.4233747199996,8.0,-680.8105504251536,-0.08762746698224073,7769.373848991115,7088.563298565961,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,32,ETHUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,3176.595192,3146.1206500000003,3175.9600000000005,2795.4037689600004,8.0,-600.4673338162952,-0.08470931393640396,7088.563298565961,6488.095964749666,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,33,ETHUSDT_2024-05-15T23:30:00+00:00,2024-05-15 23:31:00+00:00,2024-05-16 02:45:00+00:00,3018.683616,3001.84951,3006.63,2656.44158208,8.0,-341.21414477902795,-0.05259079807587175,6488.095964749666,6146.8818199706375,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,34,ETHUSDT_2024-05-17T12:45:00+00:00,2024-05-17 12:46:00+00:00,2024-05-18 14:30:00+00:00,3068.773632,3097.83031,3052.01,2700.52079616,8.0,416.20606030004046,0.06771011262130115,6146.8818199706375,6563.0878802706775,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,35,ETHUSDT_2024-05-20T19:15:00+00:00,2024-05-20 19:16:00+00:00,2024-05-21 17:00:00+00:00,3144.6288,3736.332584,3140.1,2767.273344,8.0,9822.014620863945,1.4965538783032206,6563.0878802706775,16385.10250113462,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,36,ETHUSDT_2024-05-23T07:30:00+00:00,2024-05-23 07:31:00+00:00,2024-05-23 13:51:00+00:00,3791.798208,3741.5861696441143,3732.0000000000005,3336.78242304,8.0,-1866.0213109234433,-0.11388523878896861,16385.10250113462,14519.081190211178,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,37,ETHUSDT_2024-05-26T03:45:00+00:00,2024-05-26 03:46:00+00:00,2024-05-27 19:00:00+00:00,3752.570364,3913.487146,3742.24,3302.26192032,8.0,4862.185746403769,0.3348824682984674,14519.081190211178,19381.26693661495,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,38,ETHUSDT_2024-06-01T21:30:00+00:00,2024-06-01 21:31:00+00:00,2024-06-02 07:30:00+00:00,3811.652178,3796.880472,3798.59,3354.2539166399997,8.0,-755.6321750782722,-0.038987759548924916,19381.26693661495,18625.634761536676,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,39,ETHUSDT_2024-06-15T12:45:00+00:00,2024-06-15 12:46:00+00:00,2024-06-15 20:00:00+00:00,3541.55817,3547.2504080000003,3536.94,3116.5711896,8.0,90.3664755665714,0.004851725953157038,18625.634761536676,18716.001237103246,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,40,ETHUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 05:45:00+00:00,3599.1896939999997,3572.305396,3574.2,3167.28693072,8.0,-1267.5684442317204,-0.06772645653168953,18716.001237103246,17448.432792871525,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,41,ETHUSDT_2024-06-27T12:00:00+00:00,2024-06-27 12:01:00+00:00,2024-06-28 00:45:00+00:00,3405.951054,3438.772108,3405.26,2997.2369275200003,8.0,1204.8584392163684,0.06905253059223793,17448.432792871525,18653.291232087893,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,42,ETHUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 08:30:00+00:00,3417.123288,3476.364588,3415.3,3007.0684934399997,8.0,2436.557339430812,0.13062345454829874,18653.291232087893,21089.848571518705,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,43,ETHUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,3088.987674,3082.723332,3075.84,2718.30915312,8.0,-510.7025867713089,-0.024215564423776828,21089.848571518705,20579.145984747396,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,44,ETHUSDT_2024-07-13T09:15:00+00:00,2024-07-13 09:16:00+00:00,2024-07-14 13:30:00+00:00,3134.546784,3183.423188,3133.65,2758.40116992,8.0,2401.177598592127,0.11668013825120843,20579.145984747396,22980.323583339523,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,45,ETHUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 05:15:00+00:00,3236.04708,3433.473168,3231.03,2847.7214304,8.0,11026.493518902773,0.47982324874210464,22980.323583339523,34006.8171022423,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,46,ETHUSDT_2024-07-20T17:30:00+00:00,2024-07-20 17:31:00+00:00,2024-07-21 05:00:00+00:00,3507.231306,3496.880484,3497.35,3086.36354928,8.0,-1074.5622260135508,-0.031598435771946966,34006.8171022423,32932.25487622875,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,47,ETHUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 17:00:00+00:00,3286.617192,3265.956678,3267.19,2892.22312896,8.0,-1918.794391343829,-0.05826489557290711,32932.25487622875,31013.46048488492,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,48,ETHUSDT_2024-08-08T22:45:00+00:00,2024-08-08 22:46:00+00:00,2024-08-09 10:15:00+00:00,2649.709836,2638.77214,2644.19,2331.74465568,8.0,-1271.7554514464464,-0.04100656397457691,31013.46048488492,29741.705033438473,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,49,ETHUSDT_2024-08-11T03:15:00+00:00,2024-08-11 03:16:00+00:00,2024-08-11 11:30:00+00:00,2637.5974140000003,2645.8907160000003,2632.03,2321.0857243200003,8.0,509.818422447573,0.017141533139219366,29741.705033438473,30251.523455886047,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,50,ETHUSDT_2024-08-14T05:00:00+00:00,2024-08-14 05:01:00+00:00,2024-08-14 13:30:00+00:00,2717.89347,2686.542584,2708.5,2391.7462536,8.0,-3032.225616167431,-0.10023381535112243,30251.523455886047,27219.297839718616,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,51,ETHUSDT_2024-08-23T05:15:00+00:00,2024-08-23 05:16:00+00:00,2024-08-23 11:00:00+00:00,2662.1323199999997,2658.3282280000003,2660.0,2342.6764415999996,8.0,-528.76203631506,-0.01942599840115957,27219.297839718616,26690.535803403556,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,52,ETHUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:49:00+00:00,2664.722838,2633.8016865752575,2631.01,2344.95609744,8.0,-2689.997820925348,-0.10078470663681176,26690.535803403556,24000.537982478207,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,53,ETHUSDT_2024-08-23T17:45:00+00:00,2024-08-23 17:46:00+00:00,2024-08-24 01:30:00+00:00,2688.727638,2740.581774,2688.19,2366.08032144,8.0,3509.091722248837,0.14620887768477017,24000.537982478207,27509.629704727042,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,54,ETHUSDT_2024-08-24T16:15:00+00:00,2024-08-24 16:16:00+00:00,2024-08-24 21:30:00+00:00,2762.1323159999997,2761.117666,2761.01,2430.6764380799996,8.0,-300.8803772762376,-0.010937274710918288,27509.629704727042,27208.749327450805,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,55,ETHUSDT_2024-09-10T18:30:00+00:00,2024-09-10 18:31:00+00:00,2024-09-11 01:15:00+00:00,2363.4225899999997,2364.766952,2356.64,2079.8118791999996,8.0,-93.91685926846742,-0.0034517154073566716,27208.749327450805,27114.832468182336,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,56,ETHUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 05:15:00+00:00,2372.92449,2418.9561120000003,2367.44,2088.1735512,8.0,3988.9147889516757,0.1471119098239841,27114.832468182336,31103.74725713401,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,57,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2476.415184,2533.5631860000003,2475.92,2179.24536192,8.0,5490.525081406886,0.1765229454836047,31103.74725713401,36594.2723385409,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,58,ETHUSDT_2024-09-21T23:15:00+00:00,2024-09-21 23:16:00+00:00,2024-09-22 05:15:00+00:00,2576.325162,2584.1730620000003,2575.16,2267.16614256,8.0,598.5761549763148,0.01635709953292055,36594.2723385409,37192.84849351721,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,59,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2450.469996,2477.3644280000003,2445.29,2156.41359648,8.0,2966.420112425599,0.0797578091643788,37192.84849351721,40159.26860594281,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,60,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2433.08652,2465.046892,2430.83,2141.1161376,8.0,3896.7868227348636,0.09703331156181,40159.26860594281,44056.055428677675,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,61,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.785658,2616.27664,2476.08,2181.33137904,8.0,19187.06002269022,0.43551470588991203,44056.055428677675,63243.11545136789,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,62,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2621.32416,2570.505796,2611.11,2306.7652608000003,8.0,-10309.554121401725,-0.16301464669825558,63243.11545136789,52933.56132996616,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,63,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.660426,2722.135464,2652.12,2334.34117488,8.0,10661.922969962683,0.20142085100793838,52933.56132996616,63595.484299928845,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,64,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.522604,2499.7999400000003,2506.07,2211.89989152,8.0,-3284.989118908689,-0.05165443985639031,63595.484299928845,60310.49518102015,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,65,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.690036,2612.4774,2550.18,2244.60723168,8.0,11199.259419182878,0.1856933753498232,60310.49518102015,71509.75460020303,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,66,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2657.471388,2654.778938,2653.69,2338.57482144,8.0,-1151.3961703413727,-0.016101246281414364,71509.75460020303,70358.35842986166,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,67,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.889878,2790.511786,2499.32,2199.90309264,8.0,64839.87494229124,0.9215660568165238,70358.35842986166,135198.2333721529,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,68,ETHUSDT_2024-11-08T00:00:00+00:00,2024-11-08 00:01:00+00:00,2024-11-08 17:00:00+00:00,2900.119908,2894.4409960000003,2886.47,2552.10551904,8.0,-3198.4500099365478,-0.023657483756702253,135198.2333721529,131999.78336221635,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,69,ETHUSDT_2024-11-09T05:30:00+00:00,2024-11-09 05:31:00+00:00,2024-11-09 14:30:00+00:00,2990.457972,3028.1942400000003,2985.0,2631.60301536,8.0,12262.867693872513,0.09290066530050563,131999.78336221635,144262.65105608886,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,70,ETHUSDT_2024-11-09T22:45:00+00:00,2024-11-09 22:46:00+00:00,2024-11-10 14:30:00+00:00,3092.598396,3177.584356,3090.93,2721.4865884799997,8.0,30545.248459585328,0.21173358617754384,144262.65105608886,174807.8995156742,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,71,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3152.070288,3134.133048,3121.11,2773.82185344,8.0,-9352.609330025904,-0.05350221217655727,174807.8995156742,165455.29018564828,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,72,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3149.3697479999996,3332.943278,3148.53,2771.4453782399996,8.0,75791.53309415327,0.4580786326572681,165455.29018564828,241246.82327980155,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,73,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.72321,3347.48037,3352.9,2962.7164248,8.0,-12955.420028475473,-0.05370193004966366,241246.82327980155,228291.4032513261,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,74,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.978662,3400.5597519999997,3342.31,2942.70122256,8.0,29060.272428693464,0.12729464191299836,228291.4032513261,257351.67568001954,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,75,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.8760399999996,3409.9278780000004,3377.6,2975.1709152,8.0,15623.706350686069,0.06070955749327213,257351.67568001954,272975.38203070563,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,76,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3434.096682,3614.247006,3432.68,3022.00508016,8.0,112319.70634750508,0.4114645998915419,272975.38203070563,385295.0883782107,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,77,ETHUSDT_2024-11-30T05:45:00+00:00,2024-11-30 05:46:00+00:00,2024-11-30 10:45:00+00:00,3669.723797999999,3643.611132000001,3657.9999999999995,3229.356942239999,8.0,-25004.558598351276,-0.0648971641543649,385295.0883782107,360290.52977985947,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,78,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3935.326908,4004.458948,3926.91,3463.0876790400002,8.0,47726.260184256054,0.13246604126235903,360290.52977985947,408016.78996411554,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,79,ETHUSDT_2024-12-12T02:45:00+00:00,2024-12-12 02:46:00+00:00,2024-12-12 10:00:00+00:00,3823.7646,3897.830278,3819.3,3364.912848,8.0,59929.98628903741,0.14688117686114868,408016.78996411554,467946.77625315293,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,80,ETHUSDT_2024-12-16T17:30:00+00:00,2024-12-16 17:31:00+00:00,2024-12-16 23:15:00+00:00,3990.137868,3993.05123,3983.5599999999995,3511.32132384,8.0,-1011.6050363113127,-0.0021617950750964206,467946.77625315293,466935.1712168416,False,,fixed_8x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,81,ETHUSDT_2024-12-25T10:00:00+00:00,2024-12-25 10:01:00+00:00,2024-12-25 11:45:00+00:00,3495.0288659999997,3468.936074,3490.0,3075.6254020799997,8.0,-31609.47256301986,-0.06769563423685775,466935.1712168416,435325.6986538218,False,,fixed_8x
