symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,30,SOLUSDT_2024-06-27T13:00:00+00:00,2024-06-27 13:01:00+00:00,2024-06-28 00:45:00+00:00,139.6499244,147.5284884,139.612,93.79819922200001,3.0,543.2604884665245,0.1661649619969286,3269.4045840817284,3812.665072548253,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,31,SOLUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 11:00:00+00:00,145.0880118,146.4896962,144.784,97.45078125900001,3.0,99.00836789197271,0.025968283604255578,3812.665072548253,3911.673440440226,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,32,SOLUSDT_2024-07-06T09:45:00+00:00,2024-07-06 09:46:00+00:00,2024-07-07 00:30:00+00:00,138.1606266,141.90161400000002,137.679,92.79788753300001,3.0,305.8562787270036,0.07819064740040826,3911.673440440226,4217.52971916723,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,33,SOLUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 09:15:00+00:00,143.0646072,142.8084326,142.851,96.09172783600002,3.0,-35.29726273407197,-0.008369179373806896,4217.52971916723,4182.2324564331575,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,34,SOLUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,140.54310299999997,144.05318359999998,140.469,94.398117515,3.0,300.65187396531957,0.07188789171746143,4182.2324564331575,4482.884330398477,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,35,SOLUSDT_2024-07-16T15:45:00+00:00,2024-07-16 15:46:00+00:00,2024-07-17 15:45:00+00:00,158.0125962,158.0063924,157.771,106.131793781,3.0,-13.976402291284451,-0.003117725388654431,4482.884330398477,4468.907928107193,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,36,SOLUSDT_2024-07-18T12:00:00+00:00,2024-07-18 12:01:00+00:00,2024-07-18 14:45:00+00:00,159.4648866,157.8654206,158.921,107.10724883300001,3.0,-147.81171739738937,-0.03307557903973087,4468.907928107193,4321.096210709803,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,37,SOLUSDT_2024-07-19T06:00:00+00:00,2024-07-19 06:01:00+00:00,2024-07-19 21:45:00+00:00,162.2964528,167.961401,159.164,109.00911746400001,3.0,439.2933020514139,0.10166246726065226,4321.096210709803,4760.389512761217,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,38,SOLUSDT_2024-07-20T17:45:00+00:00,2024-07-20 17:46:00+00:00,2024-07-21 06:45:00+00:00,172.7255382,171.26574000000002,171.355,116.01398649100001,3.0,-134.91880285204712,-0.02834196707861177,4760.389512761217,4625.470709909169,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,39,SOLUSDT_2024-07-21T20:15:00+00:00,2024-07-21 20:16:00+00:00,2024-07-22 03:45:00+00:00,178.9997928,180.8728182,178.885,120.22819416400002,3.0,131.2515600164952,0.028375827726098087,4625.470709909169,4756.7222699256645,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,40,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,120.83281506400002,3.0,260.47335083505686,0.054758999170899124,4756.7222699256645,5017.195620760722,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,41,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,99.489025493,3.0,-333.2161125551211,-0.06641481372109583,5017.195620760722,4683.979508205601,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,42,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,96.36716624600001,3.0,145.24493841662252,0.031008875713947098,4683.979508205601,4829.224446622224,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,43,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,97.2767848,3.0,-184.72177603323593,-0.03825081606269898,4829.224446622224,4644.502670588988,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,44,SOLUSDT_2024-08-24T09:45:00+00:00,2024-08-24 09:46:00+00:00,2024-08-24 21:30:00+00:00,155.736141,158.6352666,155.6,104.60277470500002,3.0,245.31776160734614,0.0528189515662904,4644.502670588988,4889.820432196334,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,45,SOLUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:45:00+00:00,135.38707200000002,133.59927480000002,133.811,90.93498336000002,3.0,-208.28402458838104,-0.04259543422432534,4889.820432196334,4681.536407607953,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,46,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,86.93306480300002,3.0,-114.75709176992197,-0.024512698776288592,4681.536407607953,4566.779315838031,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,47,SOLUSDT_2024-09-10T14:15:00+00:00,2024-09-10 14:16:00+00:00,2024-09-11 01:15:00+00:00,133.986792,134.663062,133.668,89.99446196000001,3.0,55.414646012944566,0.012134294692270597,4566.779315838031,4622.193961850976,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,48,SOLUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,143.41367699999998,147.7714398,143.385,96.326186385,3.0,407.27219880873645,0.08811231250140845,4622.193961850976,5029.466160659713,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,49,SOLUSDT_2024-09-24T22:00:00+00:00,2024-09-24 22:01:00+00:00,2024-09-25 04:45:00+00:00,149.22984,150.6168706,149.107,100.2327092,3.0,125.08200151509187,0.024869836582951565,5029.466160659713,5154.548162174805,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,50,SOLUSDT_2024-09-27T06:00:00+00:00,2024-09-27 06:01:00+00:00,2024-09-27 10:45:00+00:00,157.3154568,155.8868164,156.041,105.663548484,3.0,-155.82455815781083,-0.03023049804855551,5154.548162174805,4998.723604016994,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,51,SOLUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:15:00+00:00,147.4154772,148.32032999999998,147.135,99.014062186,3.0,77.00599030830196,0.015405130671041633,4998.723604016994,5075.729594325296,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,52,SOLUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-12 02:45:00+00:00,143.8667676,144.96000220000002,143.566,96.63051223800001,3.0,100.425414462572,0.019785414608147835,5075.729594325296,5176.155008787868,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,53,SOLUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,149.7419424,155.858822,149.63,100.57667131200002,3.0,618.4840002988325,0.11948714813385519,5176.155008787868,5794.6390090867,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,54,SOLUSDT_2024-10-16T11:15:00+00:00,2024-10-16 11:16:00+00:00,2024-10-16 13:46:00+00:00,156.171228,153.77475261154285,153.78000000000003,104.89500814000002,3.0,-284.0098492134039,-0.04901251808232435,5794.6390090867,5510.629159873296,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,55,SOLUSDT_2024-10-19T14:45:00+00:00,2024-10-19 14:46:00+00:00,2024-10-20 12:45:00+00:00,156.001194,158.198354,155.24,104.78080197000001,3.0,216.19094856338,0.039231627150238285,5510.629159873296,5726.820108436676,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,56,SOLUSDT_2024-10-20T14:30:00+00:00,2024-10-20 14:31:00+00:00,2024-10-21 08:15:00+00:00,159.561906,168.206352,158.75,107.17241353000001,3.0,913.1249457564938,0.15944711523438465,5726.820108436676,6639.945054193169,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,57,SOLUSDT_2024-10-29T02:00:00+00:00,2024-10-29 02:01:00+00:00,2024-10-29 12:45:00+00:00,178.13562,179.224148,177.87,119.6477581,3.0,101.74284342291574,0.015322844179059051,6639.945054193169,6741.687897616085,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,58,SOLUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 06:30:00+00:00,169.33386000000002,186.282736,169.21,113.73590930000002,3.0,2003.1192371686318,0.29712429106618105,6741.687897616085,8744.807134784716,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,59,SOLUSDT_2024-11-08T00:30:00+00:00,2024-11-08 00:31:00+00:00,2024-11-08 02:59:00+00:00,199.379868,195.71286045497143,195.69,133.91681134,3.0,-508.49835949970213,-0.05814860770079414,8744.807134784716,8236.308775285013,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,60,SOLUSDT_2024-11-17T04:00:00+00:00,2024-11-17 04:01:00+00:00,2024-11-17 11:45:00+00:00,222.984588,235.00299,222.54,149.77131494000002,3.0,1306.3845421954888,0.15861286625333956,8236.308775285013,9542.693317480502,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,61,SOLUSDT_2024-11-18T03:45:00+00:00,2024-11-18 03:46:00+00:00,2024-11-18 13:00:00+00:00,241.268244,239.30213,239.53000000000003,162.05183722000004,3.0,-261.80392116766956,-0.027435013623259983,9542.693317480502,9280.889396312832,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,62,SOLUSDT_2024-11-21T14:45:00+00:00,2024-11-21 14:46:00+00:00,2024-11-22 10:00:00+00:00,244.638918,257.47849399999996,243.36,164.31580659000002,3.0,1432.7152559085262,0.15437262472686336,9280.889396312832,10713.604652221358,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,63,SOLUSDT_2024-11-29T03:00:00+00:00,2024-11-29 03:01:00+00:00,2024-11-29 07:45:00+00:00,241.79835,237.622466,238.61,162.40789175,3.0,-586.9386551877386,-0.05478442356616573,10713.604652221358,10126.66599703362,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,64,SOLUSDT_2024-12-07T14:30:00+00:00,2024-12-07 14:31:00+00:00,2024-12-07 22:30:00+00:00,239.34786,239.722046,239.08,160.7619793,3.0,17.091017807136005,0.0016877240556904352,10126.66599703362,10143.757014840756,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,65,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,153.93648114,3.0,-86.38195923401942,-0.008515775674401396,10143.757014840756,10057.375055606737,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,66,SOLUSDT_2024-12-24T15:15:00+00:00,2024-12-24 15:16:00+00:00,2024-12-24 20:00:00+00:00,194.63892,193.691254,194.60000000000002,130.73247460000002,3.0,-177.00196074007795,-0.01759922044881917,10057.375055606737,9880.37309486666,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,67,SOLUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-02 15:15:00+00:00,200.370066,206.518688,200.3,134.58189433,3.0,879.4812648885251,0.08901296099288587,9880.37309486666,10759.854359755185,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,68,SOLUSDT_2025-01-03T09:00:00+00:00,2025-01-03 09:01:00+00:00,2025-01-03 20:00:00+00:00,209.351862,216.266738,208.97,140.61466731000002,3.0,1033.378842382089,0.09604022580893011,10759.854359755185,11793.233202137275,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,69,SOLUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 01:00:00+00:00,218.563704,216.90661,217.27,146.80195452,3.0,-303.4853965871769,-0.02573385867856633,11793.233202137275,11489.747805550098,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,70,SOLUSDT_2025-01-14T09:15:00+00:00,2025-01-14 09:16:00+00:00,2025-01-15 09:30:00+00:00,187.18743,187.772438,185.53,125.72755715000002,3.0,73.20198622259946,0.006371069884339793,11489.747805550098,11562.949791772697,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,71,SOLUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:15:00+00:00,191.428278,202.00959,190.59000000000003,128.57599339,3.0,1881.7992224244242,0.16274387213575617,11562.949791772697,13444.749014197121,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,72,SOLUSDT_2025-01-16T11:30:00+00:00,2025-01-16 11:31:00+00:00,2025-01-16 22:00:00+00:00,204.970986,211.15776,204.9,137.67217893000003,3.0,1176.4921260189317,0.0875056964452518,13444.749014197121,14621.241140216052,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,73,SOLUSDT_2025-01-18T03:00:00+00:00,2025-01-18 03:01:00+00:00,2025-01-19 15:00:00+00:00,221.584308,266.066776,219.12,148.83079354,3.0,8757.260813264156,0.5989410016073884,14621.241140216052,23378.50195348021,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,74,SOLUSDT_2025-01-22T13:15:00+00:00,2025-01-22 13:16:00+00:00,2025-01-22 18:45:00+00:00,259.60191000000003,253.679254,254.05,174.36594955000004,3.0,-1669.4333706568834,-0.07140891122873531,23378.50195348021,21709.068582823325,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,75,SOLUSDT_2025-02-09T03:30:00+00:00,2025-02-09 03:31:00+00:00,2025-02-09 08:45:00+00:00,203.660724,202.939404,203.18,136.79211962,3.0,-295.6776346689749,-0.013620005553942618,21709.068582823325,21413.39094815435,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,76,SOLUSDT_2025-02-10T13:45:00+00:00,2025-02-10 13:46:00+00:00,2025-02-10 19:45:00+00:00,205.361064,201.199752,201.29,137.93418132000002,3.0,-1365.3131963006958,-0.06375978468829918,21413.39094815435,20048.077751853652,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,77,SOLUSDT_2025-03-02T15:15:00+00:00,2025-03-02 15:16:00+00:00,2025-03-03 01:45:00+00:00,140.788152,172.35552199999998,140.4,94.56270876,3.0,13418.589168347184,0.6693204872026445,20048.077751853652,33466.666920200834,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,78,SOLUSDT_2025-03-14T13:45:00+00:00,2025-03-14 13:46:00+00:00,2025-03-15 07:15:00+00:00,127.035402,132.793436,126.99,85.32544501000001,3.0,4448.076688206668,0.13291065700724927,33466.666920200834,37914.7436084075,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,79,SOLUSDT_2025-03-24T00:15:00+00:00,2025-03-24 00:16:00+00:00,2025-03-24 18:15:00+00:00,132.43648199999998,141.591676,132.4,88.95317041,3.0,7745.342696113096,0.20428313523912597,37914.7436084075,45660.0863045206,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,80,SOLUSDT_2025-03-25T13:15:00+00:00,2025-03-25 13:16:00+00:00,2025-03-25 22:00:00+00:00,143.398674,143.18135800000002,143.08,96.31610937,3.0,-344.46556623993337,-0.007544128671649694,45660.0863045206,45315.62073828067,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,81,SOLUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 12:39:00+00:00,128.605716,126.76750028537144,126.32,86.38017258,3.0,-2078.121101566127,-0.04585882456666031,45315.62073828067,43237.49963671454,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,82,SOLUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,129.055806,127.27454,128.26,86.68248303,3.0,-1919.1472016900595,-0.044386174450764065,43237.49963671454,41318.352435024484,False,,fixed_3x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,83,SOLUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 04:45:00+00:00,124.094814,130.133968,123.92000000000002,83.35035007,3.0,5905.38141685325,0.14292393255853572,41318.352435024484,47223.73385187773,False,,fixed_3x
