symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,20,BNBUSDT_2024-03-15T23:45:00+00:00,2024-03-15 23:46:00+00:00,2024-03-16 11:15:00+00:00,621.684312,603.799216,606.35,547.08219456,8.0,-781.8830364895664,-0.23803512370439198,3284.7380853783634,2502.855048888797,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,21,BNBUSDT_2024-03-29T04:15:00+00:00,2024-03-29 04:16:00+00:00,2024-03-29 15:30:00+00:00,587.737524,607.8384080000001,587.0,517.20902112,8.0,664.4247867033943,0.2654667464655541,2502.855048888797,3167.279835592191,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,22,BNBUSDT_2024-04-06T23:00:00+00:00,2024-04-06 23:01:00+00:00,2024-04-07 00:27:00+00:00,588.1176,584.1628869085714,584.12,517.543488,8.0,-195.63642651002058,-0.061767963888622476,3167.279835592191,2971.6434090821704,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,23,BNBUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,560.76213,566.966584,560.64,493.47067439999995,8.0,239.12914427310943,0.080470336226165,2971.6434090821704,3210.77255335528,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,24,BNBUSDT_2024-04-21T06:15:00+00:00,2024-04-21 06:16:00+00:00,2024-04-21 13:45:00+00:00,575.535084,572.8854,574.23,506.47087392,8.0,-143.8826780142377,-0.04481247912247142,3210.77255335528,3066.889875341042,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,25,BNBUSDT_2024-04-22T03:00:00+00:00,2024-04-22 03:01:00+00:00,2024-04-22 11:15:00+00:00,583.4366640000001,599.9699820000001,583.24,513.42426432,8.0,670.38881395331,0.21858913792226134,3066.889875341042,3737.2786892943523,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,26,BNBUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 17:15:00+00:00,582.7165200000001,586.922592,582.0,512.7905376000001,8.0,185.80052733038838,0.04971545950336125,3737.2786892943523,3923.0792166247406,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,27,BNBUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,597.2894339999999,587.3425080000001,593.51,525.6147019199999,8.0,-553.7855355453507,-0.14116093633760612,3923.0792166247406,3369.29368107939,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,28,BNBUSDT_2024-05-09T02:15:00+00:00,2024-05-09 02:16:00+00:00,2024-05-09 10:15:00+00:00,590.5480859999999,591.08176,590.2,519.6823156799999,8.0,-2.608079583812202,-0.0007740730938529157,3369.29368107939,3366.685601495578,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,29,BNBUSDT_2024-05-12T17:30:00+00:00,2024-05-12 17:31:00+00:00,2024-05-13 01:30:00+00:00,594.678912,590.941788,592.19,523.31744256,8.0,-196.1061989911772,-0.05824903843235651,3366.685601495578,3170.5794025044006,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,30,BNBUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 01:00:00+00:00,581.486274,578.454286,577.04,511.70792112,8.0,-157.55488701730673,-0.04969277441620169,3170.5794025044006,3013.024515487094,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,31,BNBUSDT_2024-05-20T21:45:00+00:00,2024-05-20 21:46:00+00:00,2024-05-21 19:15:00+00:00,590.5480859999999,610.997776,589.32,519.6823156799999,8.0,810.1663543079226,0.2688880724811988,3013.024515487094,3823.1908697950166,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,32,BNBUSDT_2024-05-27T15:00:00+00:00,2024-05-27 15:01:00+00:00,2024-05-27 19:45:00+00:00,607.1214,602.369502,606.77,534.266832,8.0,-269.8566755790246,-0.07058414941064484,3823.1908697950166,3553.334194215992,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,33,BNBUSDT_2024-06-01T20:15:00+00:00,2024-06-01 20:16:00+00:00,2024-06-02 07:15:00+00:00,599.2898339999999,601.0697620000001,599.14,527.3750539199999,8.0,55.96009661971986,0.015748616246344063,3553.334194215992,3609.2942908357118,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,34,BNBUSDT_2024-06-03T00:45:00+00:00,2024-06-03 00:46:00+00:00,2024-06-04 08:45:00+00:00,602.000376,628.0743600000001,601.81,529.76033088,8.0,1221.1132669401402,0.3383246608736353,3609.2942908357118,4830.407557775852,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,35,BNBUSDT_2024-06-04T10:00:00+00:00,2024-06-04 10:01:00+00:00,2024-06-05 18:30:00+00:00,626.355246,693.9011919999999,626.22,551.19261648,8.0,4126.549740335193,0.8542860392167926,4830.407557775852,8956.957298111045,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,36,BNBUSDT_2024-06-26T01:30:00+00:00,2024-06-26 01:31:00+00:00,2024-06-26 06:30:00+00:00,578.305638,575.554866,575.75,508.90896144000004,8.0,-412.32296576009287,-0.04603382064208888,8956.957298111045,8544.634332350952,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,37,BNBUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 06:30:00+00:00,579.055788,584.33311,578.81,509.56909344,8.0,554.3150931662267,0.06487288649293359,8544.634332350952,9098.949425517178,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,38,BNBUSDT_2024-07-06T16:15:00+00:00,2024-07-06 16:16:00+00:00,2024-07-07 00:30:00+00:00,519.6839160000001,522.875404,519.54,457.32184608000006,8.0,374.0133553219852,0.04110511420946013,9098.949425517178,9472.962780839163,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,39,BNBUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,520.114002,521.465686,519.13,457.70032176,8.0,121.06621831887628,0.012780185156406961,9472.962780839163,9594.02899915804,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,40,BNBUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 04:30:00+00:00,541.20822,577.114554,541.09,476.2632336,8.0,5012.810767543286,0.5224927679479814,9594.02899915804,14606.839766701325,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,41,BNBUSDT_2024-07-17T01:00:00+00:00,2024-07-17 01:01:00+00:00,2024-07-17 13:15:00+00:00,578.845746,573.725232,574.03,509.38425648,8.0,-1150.043691520516,-0.07873323113615775,14606.839766701325,13456.79607518081,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,42,BNBUSDT_2024-07-19T15:30:00+00:00,2024-07-19 15:31:00+00:00,2024-07-20 00:30:00+00:00,579.105798,590.271922,578.25,509.61310224000005,8.0,1967.063225455489,0.14617619338703242,13456.79607518081,15423.859300636299,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,43,BNBUSDT_2024-07-21T14:30:00+00:00,2024-07-21 14:31:00+00:00,2024-07-21 17:52:00+00:00,596.579292,591.9780155701715,590.6,524.98977696,8.0,-1074.5999624588017,-0.06967127626835068,15423.859300636299,14349.259338177497,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,44,BNBUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 15:15:00+00:00,587.71752,585.212934,585.6,517.1914176,8.0,-603.7498515792417,-0.042075332067691526,14349.259338177497,13745.509486598256,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,45,BNBUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 12:30:00+00:00,591.328242,592.021572,590.86,520.36885296,8.0,18.903897307063367,0.0013752780372014942,13745.509486598256,13764.41338390532,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,46,BNBUSDT_2024-07-31T17:30:00+00:00,2024-07-31 17:31:00+00:00,2024-07-31 19:45:00+00:00,589.6479059999999,582.253526,584.9,518.8901572799999,8.0,-1490.30728063402,-0.1082724878327638,13764.41338390532,12274.106103271299,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,47,BNBUSDT_2024-08-08T16:00:00+00:00,2024-08-08 16:01:00+00:00,2024-08-09 04:45:00+00:00,498.909762,509.49808,498.72,439.04059056,8.0,1984.7033766902018,0.16169840475480637,12274.106103271299,14258.809479961501,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,48,BNBUSDT_2024-08-10T18:30:00+00:00,2024-08-10 18:31:00+00:00,2024-08-11 11:00:00+00:00,519.893958,526.724634,519.3,457.50668304,8.0,1383.9059103293412,0.09705620320365468,14258.809479961501,15642.715390290843,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,49,BNBUSDT_2024-08-17T09:45:00+00:00,2024-08-17 09:46:00+00:00,2024-08-18 00:45:00+00:00,525.2450279999999,538.7522280000001,524.94,462.21562463999993,8.0,3091.3934849303782,0.19762511864462812,15642.715390290843,18734.10887522122,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,50,BNBUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 15:00:00+00:00,560.1520079999999,562.097558,559.71,492.9337670399999,8.0,370.413350297334,0.01977213609488858,18734.10887522122,19104.522225518554,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,51,BNBUSDT_2024-08-23T21:45:00+00:00,2024-08-23 21:46:00+00:00,2024-08-24 02:45:00+00:00,588.327642,584.3131139999999,584.65,517.72832496,8.0,-1195.2116993169298,-0.06256171628937389,19104.522225518554,17909.310526201625,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,52,BNBUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 13:30:00+00:00,533.6066999999999,529.59406,531.59,469.57389599999993,8.0,-1220.1377841938347,-0.068128685490642,17909.310526201625,16689.17274200779,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,53,BNBUSDT_2024-09-08T07:30:00+00:00,2024-09-08 07:31:00+00:00,2024-09-08 12:45:00+00:00,500.970174,497.890402,498.85,440.85375311999996,8.0,-953.8919219254178,-0.05715633343074019,16689.17274200779,15735.280820082373,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,54,BNBUSDT_2024-09-12T01:45:00+00:00,2024-09-12 01:46:00+00:00,2024-09-12 15:15:00+00:00,539.847948,538.9821820000001,539.48,475.06619423999996,8.0,-327.6614275223402,-0.02082336065487676,15735.280820082373,15407.619392560033,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,55,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,490.5660936,8.0,-1237.540724407041,-0.08032004769047056,15407.619392560033,14170.078668152992,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,56,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,486.2444294400001,8.0,384.61732266592276,0.027142920775051416,14170.078668152992,14554.695990818915,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,57,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,491.70152063999996,8.0,1101.0543284450985,0.07564942126854743,14554.695990818915,15655.750319264012,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,58,BNBUSDT_2024-09-21T06:30:00+00:00,2024-09-21 06:31:00+00:00,2024-09-22 02:00:00+00:00,576.735324,582.913394,576.4,507.52708512,8.0,1215.7359861162915,0.07765427790582216,15655.750319264012,16871.486305380306,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,59,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,516.36405216,8.0,-1579.5404903735075,-0.09362189328096085,16871.486305380306,15291.945815006799,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,60,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,536.0007787200001,8.0,-1522.0042318927335,-0.09952979498522091,15291.945815006799,13769.941583114065,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,61,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,485.84835024000006,8.0,-670.6085430329872,-0.04870089963601207,13769.941583114065,13099.333040081077,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,62,BNBUSDT_2024-10-05T06:45:00+00:00,2024-10-05 06:46:00+00:00,2024-10-05 19:30:00+00:00,559.4118599999999,560.547868,559.18,492.28243679999997,8.0,107.9073925092959,0.008237624937019543,13099.333040081077,13207.240432590374,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,63,BNBUSDT_2024-10-06T14:45:00+00:00,2024-10-06 14:46:00+00:00,2024-10-06 21:30:00+00:00,566.6633099999999,565.0769620000001,564.8,498.6637127999999,8.0,-401.2945519346374,-0.0303844360207449,13207.240432590374,12805.945880655736,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,64,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,501.04018799999994,8.0,187.44780019060914,0.014637559922360906,12805.945880655736,12993.393680846346,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,65,BNBUSDT_2024-10-14T14:15:00+00:00,2024-10-14 14:16:00+00:00,2024-10-15 03:15:00+00:00,584.9669700000001,587.772422,583.66,514.7709336,8.0,394.3253067580324,0.030348138172655397,12993.393680846346,13387.718987604378,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,66,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,529.1178024,8.0,414.3511699759077,0.03095009466209691,13387.718987604378,13802.070157580285,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,67,BNBUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 04:15:00+00:00,595.0189799999999,591.58166,592.48,523.6167024,8.0,-747.9546879019844,-0.05419148572369758,13802.070157580285,13054.115469678301,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,68,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,517.97477424,8.0,389.26753258761426,0.029819525765019693,13054.115469678301,13443.383002265915,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,69,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,524.6201030399999,8.0,943.725226405949,0.07019998063336304,13443.383002265915,14387.108228671865,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,70,BNBUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,566.0631900000001,560.13795,562.06,498.1356072000001,8.0,-1319.265547085977,-0.09169775649958839,14387.108228671865,13067.842681585887,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,71,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,506.57649503999994,8.0,2969.6715726025864,0.2272503308283011,13067.842681585887,16037.514254188474,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,72,BNBUSDT_2024-11-09T00:30:00+00:00,2024-11-09 00:31:00+00:00,2024-11-09 10:15:00+00:00,602.110398,625.9247899999999,601.04,529.85715024,8.0,4943.629427090314,0.30825409404073945,16037.514254188474,20981.143681278787,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,73,BNBUSDT_2024-11-11T23:30:00+00:00,2024-11-11 23:31:00+00:00,2024-11-12 09:45:00+00:00,644.748924,636.612652,633.51,567.37905312,8.0,-2284.926744958199,-0.10890382238776672,20981.143681278787,18696.216936320587,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,74,BNBUSDT_2024-11-14T07:30:00+00:00,2024-11-14 07:31:00+00:00,2024-11-14 22:30:00+00:00,624.7849319999999,631.32371,618.8,549.8107401599999,8.0,1414.9915145934754,0.07568330638294067,18696.216936320587,20111.208450914062,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,75,BNBUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 15:30:00+00:00,625.855146,622.565462,623.22,550.75252848,8.0,-1006.1515953736493,-0.05002939519171059,20111.208450914062,19105.056855540413,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,76,BNBUSDT_2024-11-22T00:15:00+00:00,2024-11-22 00:16:00+00:00,2024-11-22 07:45:00+00:00,623.57469,627.52447,623.11,548.7457272,8.0,814.7811281438051,0.04264740661619758,19105.056855540413,19919.837983684218,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,77,BNBUSDT_2024-11-23T07:15:00+00:00,2024-11-23 07:16:00+00:00,2024-11-23 16:15:00+00:00,653.710716,657.128548,653.51,575.2654300800001,8.0,673.4086557600194,0.03380593036507574,19919.837983684218,20593.246639444238,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,78,BNBUSDT_2024-11-25T08:45:00+00:00,2024-11-25 08:46:00+00:00,2024-11-25 13:15:00+00:00,666.98337,657.008572,657.69,586.9453656000001,8.0,-2627.305345832033,-0.1275809196981937,20593.246639444238,17965.941293612206,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,79,BNBUSDT_2024-11-28T00:45:00+00:00,2024-11-28 00:46:00+00:00,2024-11-28 14:15:00+00:00,647.4394619999999,651.459682,643.62,569.74672656,8.0,748.2900524675654,0.041650478549299284,17965.941293612206,18714.23134607977,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,80,BNBUSDT_2024-11-30T07:00:00+00:00,2024-11-30 07:01:00+00:00,2024-11-30 14:45:00+00:00,660.1420019999999,654.869,657.47,580.92496176,8.0,-1344.9820073514868,-0.07186947636154084,18714.23134607977,17369.249338728285,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,81,BNBUSDT_2024-12-03T19:00:00+00:00,2024-12-03 19:01:00+00:00,2024-12-04 14:00:00+00:00,679.18581,767.636442,678.19,597.6835127999999,8.0,17948.03072407176,1.0333221876234435,17369.249338728285,35317.28006280004,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,82,BNBUSDT_2024-12-07T15:45:00+00:00,2024-12-07 15:46:00+00:00,2024-12-07 22:30:00+00:00,747.989568,750.99977,747.04,658.23081984,8.0,853.9374062388415,0.024179025245443526,35317.28006280004,36171.21746903888,False,,fixed_8x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,83,BNBUSDT_2024-12-13T19:45:00+00:00,2024-12-13 19:46:00+00:00,2024-12-14 08:45:00+00:00,725.114994,725.00497,723.29,638.1011947200001,8.0,-333.254775507625,-0.009213258464216136,36171.21746903888,35837.962693531255,False,,fixed_8x
