symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,22,ETHUSDT_2024-03-06T06:00:00+00:00,2024-03-06 06:01:00+00:00,2024-03-07 03:30:00+00:00,3775.825014,3771.735502,3725.0,2536.09580107,3.0,-14.088510369687118,-0.006247608585284943,2255.0244909500143,2240.9359805803274,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,23,ETHUSDT_2024-03-11T09:45:00+00:00,2024-03-11 09:46:00+00:00,2024-03-12 03:15:00+00:00,4022.314302,4046.39056,4001.49,2701.6544395100004,3.0,33.49760158222796,0.014948040404774616,2240.9359805803274,2274.4335821625555,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,24,ETHUSDT_2024-03-21T00:30:00+00:00,2024-03-21 00:31:00+00:00,2024-03-21 04:30:00+00:00,3510.942048,3491.691522,3495.7,2358.18274224,3.0,-44.216812392928226,-0.019440801762558576,2274.4335821625555,2230.2167697696273,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,25,ETHUSDT_2024-03-21T08:45:00+00:00,2024-03-21 08:46:00+00:00,2024-03-21 15:00:00+00:00,3558.61158,3499.89988,3512.4799999999996,2390.2007779,3.0,-117.02105170652084,-0.052470707463386466,2230.2167697696273,2113.1957180631066,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,26,ETHUSDT_2024-03-25T04:45:00+00:00,2024-03-25 04:46:00+00:00,2024-03-26 13:30:00+00:00,3469.983858,3617.67632,3430.41,2330.6724912900004,3.0,263.35650324426956,0.1246247571832364,2113.1957180631066,2376.5522213073764,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,27,ETHUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,3587.247306,3519.2760040000003,3550.14,2409.4344405300003,3.0,-142.15512296686708,-0.05981569506125367,2376.5522213073764,2234.3970983405093,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,28,ETHUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-04 20:00:00+00:00,3386.6772,3304.5089660000003,3361.78,2274.7181860000005,3.0,-169.25603104622436,-0.07575020177565175,2234.3970983405093,2065.1410672942848,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,29,ETHUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 18:00:00+00:00,3361.2521159999997,3376.964472,3345.51,2257.64100458,3.0,22.750939407468877,0.01101665148583617,2065.1410672942848,2087.8920067017534,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,30,ETHUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-09 01:00:00+00:00,3442.668396,3679.104032,3440.96,2312.32560598,3.0,423.6980789719318,0.2029310316874331,2087.8920067017534,2511.5900856736853,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,31,ETHUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,3064.372752,3132.17344,3063.76,2058.2370317600003,3.0,159.09220934623866,0.06334322238876225,2511.5900856736853,2670.682295019924,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,32,ETHUSDT_2024-04-24T04:45:00+00:00,2024-04-24 04:46:00+00:00,2024-04-24 14:15:00+00:00,3250.239918,3223.30521,3237.77,2183.0778115900002,3.0,-74.3746070964474,-0.027848541638642404,2670.682295019924,2596.3076879234764,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,33,ETHUSDT_2024-04-27T17:30:00+00:00,2024-04-27 17:31:00+00:00,2024-04-28 10:00:00+00:00,3176.525178,3297.400388,3173.48,2133.56607789,3.0,288.4520680887296,0.1111008796955931,2596.3076879234764,2884.759756012206,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,34,ETHUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 07:45:00+00:00,3076.46517,3094.171042,3075.85,2066.35910585,3.0,41.1284865780087,0.01425716179390388,2884.759756012206,2925.8882425902143,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,35,ETHUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,3124.3447439999995,3093.23123,3102.66,2098.51821972,3.0,-96.14556576423766,-0.032860300118340284,2925.8882425902143,2829.7426768259766,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,36,ETHUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,3176.595192,3146.1206500000003,3175.9600000000005,2133.6131039600004,3.0,-89.88958528893441,-0.031765992726151486,2829.7426768259766,2739.853091537042,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,37,ETHUSDT_2024-05-15T23:30:00+00:00,2024-05-15 23:31:00+00:00,2024-05-16 02:45:00+00:00,3018.683616,3001.84951,3006.63,2027.54916208,3.0,-54.03414776046656,-0.019721549278451902,2739.853091537042,2685.8189437765755,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,38,ETHUSDT_2024-05-17T12:45:00+00:00,2024-05-17 12:46:00+00:00,2024-05-18 14:30:00+00:00,3068.773632,3097.83031,3052.01,2061.19295616,3.0,68.196413686326,0.025391292232987927,2685.8189437765755,2754.0153574629016,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,39,ETHUSDT_2024-05-20T19:15:00+00:00,2024-05-20 19:16:00+00:00,2024-05-21 17:00:00+00:00,3144.6288,3736.332584,3140.1,2112.1423440000003,3.0,1545.5746365441507,0.5612077043637076,2754.0153574629016,4299.589994007052,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,40,ETHUSDT_2024-05-23T07:30:00+00:00,2024-05-23 07:31:00+00:00,2024-05-23 13:51:00+00:00,3791.798208,3741.5861696441143,3732.0000000000005,2546.8244630400004,3.0,-183.62243743580748,-0.04270696454586323,4299.589994007052,4115.967556571245,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,41,ETHUSDT_2024-05-26T03:45:00+00:00,2024-05-26 03:46:00+00:00,2024-05-27 19:00:00+00:00,3752.570364,3913.487146,3742.24,2520.4764278200005,3.0,516.8870155428714,0.12558092561192527,4115.967556571245,4632.854572114116,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,42,ETHUSDT_2024-06-01T21:30:00+00:00,2024-06-01 21:31:00+00:00,2024-06-02 07:30:00+00:00,3811.652178,3796.880472,3798.59,2560.1597128900003,3.0,-67.73423253102098,-0.014620409830846845,4632.854572114116,4565.120339583095,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,43,ETHUSDT_2024-06-15T12:45:00+00:00,2024-06-15 12:46:00+00:00,2024-06-15 20:00:00+00:00,3541.55817,3547.2504080000003,3536.94,2378.7465708500004,3.0,8.305767311565138,0.0018193972324338887,4565.120339583095,4573.426106894661,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,44,ETHUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 05:45:00+00:00,3599.1896939999997,3572.305396,3574.2,2417.45574447,3.0,-116.15322916106074,-0.025397421199383572,4573.426106894661,4457.2728777336,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,45,ETHUSDT_2024-06-27T12:00:00+00:00,2024-06-27 12:01:00+00:00,2024-06-28 00:45:00+00:00,3405.951054,3438.772108,3405.26,2287.6637912700003,3.0,115.41973940536943,0.025894698972089226,4457.2728777336,4572.692617138969,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,46,ETHUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 08:30:00+00:00,3417.123288,3476.364588,3415.3,2295.16780844,3.0,223.98783983932248,0.048983795455612024,4572.692617138969,4796.680456978291,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,47,ETHUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,3088.987674,3082.723332,3075.84,2074.7700543700003,3.0,-43.55787173483591,-0.009080836658916312,4796.680456978291,4753.1225852434545,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,48,ETHUSDT_2024-07-13T09:15:00+00:00,2024-07-13 09:16:00+00:00,2024-07-14 13:30:00+00:00,3134.546784,3183.423188,3133.65,2105.3705899200004,3.0,207.9731251391803,0.043755051844203155,4753.1225852434545,4961.095710382635,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,49,ETHUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 05:15:00+00:00,3236.04708,3433.473168,3231.03,2173.5449554,3.0,892.6683979036183,0.17993371827828925,4961.095710382635,5853.764108286253,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,50,ETHUSDT_2024-07-20T17:30:00+00:00,2024-07-20 17:31:00+00:00,2024-07-21 05:00:00+00:00,3507.231306,3496.880484,3497.35,2355.6903605300004,3.0,-69.36367094992933,-0.011849413414480111,5853.764108286253,5784.400437336323,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,51,ETHUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 17:00:00+00:00,3286.617192,3265.956678,3267.19,2207.5112139600005,3.0,-126.38530778747963,-0.02184933583984016,5784.400437336323,5658.015129548843,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,52,ETHUSDT_2024-08-08T21:45:00+00:00,2024-08-08 21:46:00+00:00,2024-08-09 10:15:00+00:00,2611.412178,2638.77214,2602.66,1753.9985128900003,3.0,160.77538693449338,0.028415510254620552,5658.015129548843,5818.790516483336,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,53,ETHUSDT_2024-08-11T03:15:00+00:00,2024-08-11 03:16:00+00:00,2024-08-11 11:30:00+00:00,2637.5974140000003,2645.8907160000003,2632.03,1771.5862630700003,3.0,37.40362142567794,0.006428074927207264,5818.790516483336,5856.194137909014,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,54,ETHUSDT_2024-08-14T05:00:00+00:00,2024-08-14 05:01:00+00:00,2024-08-14 13:30:00+00:00,2717.89347,2686.542584,2708.5,1825.51844735,3.0,-220.12075570481161,-0.037587680756670905,5856.194137909014,5636.073382204202,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,55,ETHUSDT_2024-08-23T05:15:00+00:00,2024-08-23 05:16:00+00:00,2024-08-23 11:00:00+00:00,2662.1323199999997,2658.3282280000003,2660.0,1788.0655416,3.0,-41.05738219181881,-0.007284749400434838,5636.073382204202,5595.016000012383,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,56,ETHUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:49:00+00:00,2664.722838,2633.8016865752575,2631.01,1789.8055061900004,3.0,-211.4595173210685,-0.03779426498880441,5595.016000012383,5383.556482691315,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,57,ETHUSDT_2024-08-23T17:45:00+00:00,2024-08-23 17:46:00+00:00,2024-08-24 01:30:00+00:00,2688.727638,2740.581774,2688.19,1805.9287301900001,3.0,295.17140673257484,0.05482832913178883,5383.556482691315,5678.72788942389,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,58,ETHUSDT_2024-08-24T16:15:00+00:00,2024-08-24 16:16:00+00:00,2024-08-24 21:30:00+00:00,2762.1323159999997,2761.117666,2761.01,1855.23220558,3.0,-23.291177600693356,-0.004101478016594357,5678.72788942389,5655.436711823197,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,59,ETHUSDT_2024-09-10T18:30:00+00:00,2024-09-10 18:31:00+00:00,2024-09-11 01:15:00+00:00,2363.4225899999997,2364.766952,2356.64,1587.43217295,3.0,-7.320359262574005,-0.0012943932777587518,5655.436711823197,5648.1163525606225,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,60,ETHUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 05:15:00+00:00,2372.92449,2418.9561120000003,2367.44,1593.81428245,3.0,311.58944382497555,0.055166966183994026,5648.1163525606225,5959.705796385598,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,61,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2476.415184,2533.5631860000003,2475.92,1663.3255319200002,3.0,394.5093080226366,0.06619610455635175,5959.705796385598,6354.215104408235,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,62,ETHUSDT_2024-09-21T23:15:00+00:00,2024-09-21 23:16:00+00:00,2024-09-22 05:15:00+00:00,2576.325162,2584.1730620000003,2575.16,1730.4317338100002,3.0,38.97619834364724,0.006133912324845206,6354.215104408235,6393.191302751882,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,63,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2450.469996,2477.3644280000003,2445.29,1645.89901398,3.0,191.2150994535941,0.02990917843664205,6393.191302751882,6584.406402205476,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,64,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2433.08652,2465.046892,2430.83,1634.2231126000001,3.0,239.59003420304265,0.03638749183567875,6584.406402205476,6823.996436408519,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,65,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.785658,2616.27664,2476.08,1664.91770029,3.0,1114.4815503735992,0.16331801470871704,6823.996436408519,7938.477986782118,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,66,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2621.32416,2570.505796,2611.11,1760.6560608000002,3.0,-485.2830691264373,-0.06113049251184584,7938.477986782118,7453.194917655681,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,67,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.660426,2722.135464,2652.12,1781.70358613,3.0,562.9608236408432,0.0755328191279769,7453.194917655681,8016.155741296524,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,68,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.522604,2499.7999400000003,2506.07,1688.24934902,3.0,-155.27626298184717,-0.01937041494614636,8016.155741296524,7860.879478314677,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,69,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.690036,2612.4774,2550.18,1713.2134741800003,3.0,547.3924663299035,0.0696350157561837,7860.879478314677,8408.27194464458,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,70,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2657.471388,2654.778938,2653.69,1784.9349489400001,3.0,-50.768871518185975,-0.0060379673555303855,8408.27194464458,8357.503073126394,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,71,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.889878,2790.511786,2499.32,1679.0927013900002,3.0,2888.246681974902,0.3455872713061965,8357.503073126394,11245.749755101297,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,72,ETHUSDT_2024-11-08T00:00:00+00:00,2024-11-08 00:01:00+00:00,2024-11-08 17:00:00+00:00,2900.119908,2894.4409960000003,2886.47,1947.9138715400004,3.0,-99.76730331121774,-0.008871556408763347,11245.749755101297,11145.98245179008,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,73,ETHUSDT_2024-11-09T05:30:00+00:00,2024-11-09 05:31:00+00:00,2024-11-09 14:30:00+00:00,2990.457972,3028.1942400000003,2985.0,2008.5909378600004,3.0,388.30094444964726,0.03483774948768961,11145.98245179008,11534.283396239727,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,74,ETHUSDT_2024-11-09T22:45:00+00:00,2024-11-09 22:46:00+00:00,2024-11-10 14:30:00+00:00,3092.598396,3177.584356,3090.93,2077.19525598,3.0,915.8231953027264,0.07940009481657893,11534.283396239727,12450.106591542453,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,75,ETHUSDT_2024-11-11T18:45:00+00:00,2024-11-11 18:46:00+00:00,2024-11-12 10:30:00+00:00,3311.472162,3283.683132,3250.01,2224.20546881,3.0,-350.62796228447434,-0.028162647420437448,12450.106591542453,12099.47862925798,False,,fixed_3x
ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x,base,76,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3152.070288,3134.133048,3121.11,2117.1405434400003,3.0,-242.75582731810525,-0.020063329566208973,12099.47862925798,11856.722801939874,False,,fixed_3x
