symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,11,SOLUSDT_2024-01-29T15:45:00+00:00,2024-01-29 15:46:00+00:00,2024-01-30 22:45:00+00:00,97.9755912,103.4103138,97.94,78.870350916,5.0,231.30722013389254,0.2722121694888023,849.7313715557731,1081.0385916896657,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,12,SOLUSDT_2024-02-07T21:15:00+00:00,2024-02-07 21:16:00+00:00,2024-02-08 06:30:00+00:00,98.6057172,100.9318096,98.585,79.377602346,5.0,122.03865237722097,0.11289019033675225,1081.0385916896657,1203.0772440668868,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,13,SOLUSDT_2024-02-08T13:45:00+00:00,2024-02-08 13:46:00+00:00,2024-02-10 08:45:00+00:00,102.59651519999998,108.1913574,101.62,82.59019473599999,5.0,321.8545130731679,0.2675260584143124,1203.0772440668868,1524.9317571400547,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,14,SOLUSDT_2024-02-13T00:00:00+00:00,2024-02-13 00:01:00+00:00,2024-02-13 11:00:00+00:00,112.0654086,113.1133728,111.801,90.212653923,5.0,63.64063493587201,0.041733431439074584,1524.9317571400547,1588.5723920759267,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,15,SOLUSDT_2024-02-14T08:45:00+00:00,2024-02-14 08:46:00+00:00,2024-02-14 18:00:00+00:00,113.2386432,115.3399274,113.206,91.157107776,5.0,139.37314928406317,0.08773484291888774,1588.5723920759267,1727.9455413599899,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,16,SOLUSDT_2024-02-19T13:00:00+00:00,2024-02-19 13:01:00+00:00,2024-02-19 18:45:00+00:00,111.987393,112.0585838,111.75,90.149851365,5.0,-3.1501669964652645,-0.0018230707629743393,1727.9455413599899,1724.7953743635246,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,17,SOLUSDT_2024-02-26T16:30:00+00:00,2024-02-26 16:31:00+00:00,2024-02-27 12:45:00+00:00,105.3350628,110.0899776,105.16100000000002,84.79472555400001,5.0,380.4750660826804,0.22059142303943238,1724.7953743635246,2105.270440446205,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,18,SOLUSDT_2024-02-28T10:45:00+00:00,2024-02-28 10:46:00+00:00,2024-02-28 17:31:00+00:00,112.17243,108.93121082828571,104.6,90.29880615,5.0,-314.5329201156221,-0.14940262023959158,2105.270440446205,1790.737520330583,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,19,SOLUSDT_2024-02-28T22:00:00+00:00,2024-02-28 22:01:00+00:00,2024-02-29 22:15:00+00:00,116.9893932,123.9092132,115.517,94.176461526,5.0,520.3842796492111,0.29059774184724985,1790.737520330583,2311.121799979794,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,20,SOLUSDT_2024-03-01T01:30:00+00:00,2024-03-01 01:31:00+00:00,2024-03-01 07:30:00+00:00,132.1294206,132.08357800000002,131.6,106.36418358300001,5.0,-15.56284894050943,-0.006733893878135499,2311.121799979794,2295.5589510392847,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,21,SOLUSDT_2024-03-05T14:30:00+00:00,2024-03-05 14:31:00+00:00,2024-03-05 17:00:00+00:00,132.6185184,130.213952,131.04,106.757907312,5.0,-219.48283347408963,-0.09561193511267554,2295.5589510392847,2076.076117565195,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,22,SOLUSDT_2024-03-07T00:30:00+00:00,2024-03-07 00:31:00+00:00,2024-03-07 23:30:00+00:00,131.7253398,144.33512720000002,131.55,106.038898539,5.0,982.8145912075776,0.4734000756967497,2076.076117565195,3058.8907087727725,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,23,SOLUSDT_2024-03-08T12:00:00+00:00,2024-03-08 12:01:00+00:00,2024-03-08 15:32:00+00:00,149.63592119999998,146.46883585861713,141.5,120.45691656599999,5.0,-338.84390487320644,-0.11077345911752129,3058.8907087727725,2720.046803899566,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,24,SOLUSDT_2024-03-12T02:30:00+00:00,2024-03-12 02:31:00+00:00,2024-03-12 08:15:00+00:00,151.34326259999995,149.22314939999998,149.49999999999997,121.83132639299997,5.0,-204.02574854115977,-0.07500817568604351,2720.046803899566,2516.021055358406,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,25,SOLUSDT_2024-03-13T05:15:00+00:00,2024-03-13 05:16:00+00:00,2024-03-14 13:45:00+00:00,150.100014,166.4956942,149.733,120.83051127,5.0,1360.8791490915287,0.5408854374224115,2516.021055358406,3876.900204449935,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,26,SOLUSDT_2024-03-14T23:00:00+00:00,2024-03-14 23:01:00+00:00,2024-03-15 08:45:00+00:00,172.84256159999998,167.3945144,169.227,139.138262088,5.0,-630.0840399684803,-0.16252263580199075,3876.900204449935,3246.8161644814545,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,27,SOLUSDT_2024-03-15T18:30:00+00:00,2024-03-15 18:31:00+00:00,2024-03-15 20:30:00+00:00,182.9245776,177.05658160000002,178.268,147.254284968,5.0,-536.7430896068968,-0.16531366804151026,3246.8161644814545,2710.0730748745577,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,28,SOLUSDT_2024-03-16T04:30:00+00:00,2024-03-16 04:31:00+00:00,2024-03-16 17:30:00+00:00,188.7897504,186.547683,185.395,151.975749072,5.0,-174.39406575217672,-0.06435031858329096,2710.0730748745577,2535.679009122381,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,29,SOLUSDT_2024-03-17T10:45:00+00:00,2024-03-17 10:46:00+00:00,2024-03-18 14:30:00+00:00,190.8961716,201.93260540000003,188.554,153.671418138,5.0,719.9413547647008,0.28392448420112854,2535.679009122381,3255.620363887082,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,30,SOLUSDT_2024-03-21T00:30:00+00:00,2024-03-21 00:31:00+00:00,2024-03-21 04:30:00+00:00,190.373067,188.2343456,189.059,153.250318935,5.0,-199.06087723298077,-0.06114376216620968,3255.620363887082,3056.5594866541014,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,31,SOLUSDT_2024-03-24T21:00:00+00:00,2024-03-24 21:01:00+00:00,2024-03-25 21:15:00+00:00,179.5489026,190.3389246,179.392,144.536866593,5.0,902.6803161227874,0.2953256169442058,3056.5594866541014,3959.2398027768886,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,32,SOLUSDT_2024-03-30T04:30:00+00:00,2024-03-30 04:31:00+00:00,2024-03-30 19:00:00+00:00,195.0279978,193.8882146,192.838,156.997538229,5.0,-135.43135717963332,-0.03420640424069438,3959.2398027768886,3823.8084455972553,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,33,SOLUSDT_2024-04-15T06:00:00+00:00,2024-04-15 06:01:00+00:00,2024-04-15 11:30:00+00:00,151.8833706,151.4627014,150.85,122.266113333,5.0,-72.04630326359424,-0.0188415042982994,3823.8084455972553,3751.762142333661,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,34,SOLUSDT_2024-04-18T22:30:00+00:00,2024-04-18 22:31:00+00:00,2024-04-19 00:15:00+00:00,141.0271998,139.0531838,139.268,113.526895839,5.0,-281.20234956126995,-0.07495207289083557,3751.762142333661,3470.559792772391,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,35,SOLUSDT_2024-04-19T06:45:00+00:00,2024-04-19 06:46:00+00:00,2024-04-19 14:15:00+00:00,143.4406824,142.2975348,142.26799999999997,115.46974933199999,5.0,-155.57643086410124,-0.0448274745728619,3470.559792772391,3314.9833619082897,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,36,SOLUSDT_2024-04-20T15:45:00+00:00,2024-04-20 15:46:00+00:00,2024-04-20 22:45:00+00:00,145.1650272,149.1061728,145.079,116.857846896,5.0,433.19938236865033,0.130679202600666,3314.9833619082897,3748.18274427694,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,37,SOLUSDT_2024-04-21T03:00:00+00:00,2024-04-21 03:01:00+00:00,2024-04-21 13:45:00+00:00,151.79035199999998,148.82023,149.001,122.19123336,5.0,-385.26597945095165,-0.10278740545380562,3748.18274427694,3362.916764825988,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,38,SOLUSDT_2024-04-22T06:15:00+00:00,2024-04-22 06:16:00+00:00,2024-04-22 15:00:00+00:00,154.9789896,151.8576224,152.202,124.75808662800002,5.0,-355.3007768266088,-0.10565256343625073,3362.916764825988,3007.6159879993793,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,39,SOLUSDT_2024-05-02T11:00:00+00:00,2024-05-02 11:01:00+00:00,2024-05-02 20:30:00+00:00,134.8079562,136.6206704,134.739,108.52040474100001,5.0,187.07247751865373,0.062199588732433725,3007.6159879993793,3194.688465518033,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,40,SOLUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,146.2352412,144.406113,145.203,117.71936916599999,5.0,-215.67130473014723,-0.06750933840905053,3194.688465518033,2979.0171607878856,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,41,SOLUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-07 13:45:00+00:00,149.7919524,153.2533432,149.50300000000001,120.58252168200002,5.0,329.12829652619627,0.11048217541625338,2979.0171607878856,3308.145457314082,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,42,SOLUSDT_2024-05-09T22:00:00+00:00,2024-05-09 22:01:00+00:00,2024-05-10 13:15:00+00:00,150.4830906,152.3905158,150.041,121.138887933,5.0,193.0138799917157,0.058345040289862496,3308.145457314082,3501.1593373057976,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,43,SOLUSDT_2024-05-15T13:30:00+00:00,2024-05-15 13:31:00+00:00,2024-05-16 12:30:00+00:00,150.62811960000002,161.1687598,150.337,121.25563627800003,5.0,1206.900666228052,0.34471457878771744,3501.1593373057976,4708.060003533849,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,44,SOLUSDT_2024-05-17T05:30:00+00:00,2024-05-17 05:31:00+00:00,2024-05-17 12:00:00+00:00,162.4614858,166.5936746,162.421,130.781496069,5.0,574.9050922601132,0.12211082522920097,4708.060003533849,5282.965095793963,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,45,SOLUSDT_2024-05-18T02:00:00+00:00,2024-05-18 02:01:00+00:00,2024-05-18 14:30:00+00:00,171.8583648,172.180557,171.824,138.34598366400002,5.0,23.081720227243093,0.0043690843699913185,5282.965095793963,5306.046816021206,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,46,SOLUSDT_2024-05-20T05:00:00+00:00,2024-05-20 05:01:00+00:00,2024-05-21 02:45:00+00:00,176.15422379999998,183.2453436,175.05,141.804150159,5.0,1040.9150964586183,0.19617525674964914,5306.046816021206,6346.961912479825,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,47,SOLUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 01:30:00+00:00,149.3938728,148.5532834,148.842,120.26206760400001,5.0,-210.2066977140712,-0.03311926250900429,6346.961912479825,6136.755214765753,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,48,SOLUSDT_2024-06-25T03:30:00+00:00,2024-06-25 03:31:00+00:00,2024-06-25 08:15:00+00:00,134.4488844,133.7502446,133.996,108.231351942,5.0,-190.0468590885558,-0.030968623065049224,6136.755214765753,5946.708355677198,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,49,SOLUSDT_2024-06-25T10:45:00+00:00,2024-06-25 10:46:00+00:00,2024-06-25 22:45:00+00:00,137.78055059999997,136.83262800000003,136.433,110.91334323299998,5.0,-234.19638910322203,-0.03938252476761193,5946.708355677198,5712.511966573976,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,50,SOLUSDT_2024-06-27T13:00:00+00:00,2024-06-27 13:01:00+00:00,2024-06-28 00:45:00+00:00,139.6499244,147.5284884,139.612,112.418189142,5.0,1582.0322230546074,0.27694160332821427,5712.511966573976,7294.544189628583,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,51,SOLUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 11:00:00+00:00,145.0880118,146.4896962,144.784,116.79584949900001,5.0,315.7113204667496,0.043280472673759306,7294.544189628583,7610.255510095332,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,52,SOLUSDT_2024-07-06T09:30:00+00:00,2024-07-06 09:31:00+00:00,2024-07-07 00:30:00+00:00,137.6955336,141.90161400000002,137.522,110.84490454800002,5.0,1123.6909021077793,0.14765481929182991,7610.255510095332,8733.946412203111,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,53,SOLUSDT_2024-07-09T06:15:00+00:00,2024-07-09 06:16:00+00:00,2024-07-09 11:00:00+00:00,141.4612866,140.5598824,140.729,113.876335713,5.0,-321.7981076637285,-0.03684452508365642,8733.946412203111,8412.148304539383,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,54,SOLUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 09:15:00+00:00,143.0646072,142.8084326,142.851,115.16700879600002,5.0,-117.3379634662594,-0.013948632289678155,8412.148304539383,8294.810341073124,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,55,SOLUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,140.54310299999997,144.05318359999998,140.469,113.13719791499999,5.0,993.8273793599068,0.11981315286243573,8294.810341073124,9288.637720433031,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,56,SOLUSDT_2024-07-15T22:30:00+00:00,2024-07-15 22:31:00+00:00,2024-07-16 05:30:00+00:00,157.316457,155.8478242,156.10000000000002,126.63974788500002,5.0,-479.79827059888277,-0.05165432058389234,9288.637720433031,8808.839449834148,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,57,SOLUSDT_2024-07-16T15:45:00+00:00,2024-07-16 15:46:00+00:00,2024-07-17 15:45:00+00:00,158.0125962,158.0063924,157.771,127.200139941,5.0,-45.772570662214434,-0.00519620898109072,8808.839449834148,8763.066879171933,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,58,SOLUSDT_2024-07-18T12:00:00+00:00,2024-07-18 12:01:00+00:00,2024-07-18 14:45:00+00:00,159.4648866,157.8654206,158.921,128.369233713,5.0,-483.07251865416504,-0.05512596506621813,8763.066879171933,8279.994360517767,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,59,SOLUSDT_2024-07-19T06:00:00+00:00,2024-07-19 06:01:00+00:00,2024-07-19 21:45:00+00:00,162.2964528,167.961401,159.164,130.648644504,5.0,1402.941092657538,0.16943744543442044,8279.994360517767,9682.935453175305,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,60,SOLUSDT_2024-07-20T17:45:00+00:00,2024-07-20 17:46:00+00:00,2024-07-21 06:45:00+00:00,172.7255382,171.26574000000002,171.355,139.044058251,5.0,-457.38906306369535,-0.047236611797686276,9682.935453175305,9225.546390111609,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,61,SOLUSDT_2024-07-21T20:15:00+00:00,2024-07-21 20:16:00+00:00,2024-07-22 03:45:00+00:00,178.9997928,180.8728182,178.885,144.094833204,5.0,436.3041917415551,0.04729304621016347,9225.546390111609,9661.850581853165,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,62,SOLUSDT_2024-07-24T17:30:00+00:00,2024-07-24 17:31:00+00:00,2024-07-24 21:15:00+00:00,181.5022932,176.4976934,177.098,146.109346026,5.0,-1379.684129494775,-0.1427970881775061,9661.850581853165,8282.16645235839,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,63,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,144.819478104,5.0,755.8719098299027,0.09126499861816521,8282.16645235839,9038.038362188292,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,64,SOLUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 10:45:00+00:00,191.2772478,190.6948534,190.773,153.97818447900002,5.0,-182.71494026299067,-0.020216216499744054,9038.038362188292,8855.3234219253,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,65,SOLUSDT_2024-08-06T05:30:00+00:00,2024-08-06 05:31:00+00:00,2024-08-06 13:46:00+00:00,140.96218679999998,136.09103457692572,136.052,113.47456037399999,5.0,-1573.5541324952856,-0.17769583983790482,8855.3234219253,7281.769289430015,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,66,SOLUSDT_2024-08-06T14:15:00+00:00,2024-08-06 14:16:00+00:00,2024-08-06 23:15:00+00:00,143.3866716,143.77523920000002,142.793,115.426270638,5.0,62.207184428740945,0.008542866706727294,7281.769289430015,7343.976473858756,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,67,SOLUSDT_2024-08-07T02:15:00+00:00,2024-08-07 02:16:00+00:00,2024-08-07 14:15:00+00:00,147.834561,149.0741792,147.534,119.00682160500001,5.0,271.02869050732943,0.03690489634220225,7343.976473858756,7615.005164366086,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,68,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,124.49560414200002,5.0,615.6456881447557,0.08084639141489083,7615.005164366086,8230.650852510842,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,69,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,119.23870797299999,5.0,-911.0619052881434,-0.11069135620182637,8230.650852510842,7319.588947222699,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,70,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,115.497124806,5.0,378.2870399026826,0.05168145952324516,7319.588947222699,7697.8759871253815,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,71,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,116.5873128,5.0,-490.75006409500054,-0.0637513601044983,7697.8759871253815,7207.125923030381,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,72,SOLUSDT_2024-08-23T20:00:00+00:00,2024-08-23 20:01:00+00:00,2024-08-24 21:30:00+00:00,150.0340008,158.6352666,149.997,120.777370644,5.0,2028.81001153353,0.2815005639141762,7207.125923030381,9235.935934563911,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,73,SOLUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:45:00+00:00,135.38707200000002,133.59927480000002,133.811,108.98659296000002,5.0,-655.6811693346664,-0.07099239037387556,9235.935934563911,8580.254765229245,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,74,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,104.19024888300002,5.0,-350.5420008064654,-0.04085449796048098,8580.254765229245,8229.71276442278,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,75,SOLUSDT_2024-09-09T19:45:00+00:00,2024-09-09 19:46:00+00:00,2024-09-10 13:00:00+00:00,133.9007748,133.63526760000002,132.434,107.790123714,5.0,-122.69982714196922,-0.014909369336971654,8229.71276442278,8107.0129372808115,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,76,SOLUSDT_2024-09-10T14:15:00+00:00,2024-09-10 14:16:00+00:00,2024-09-11 01:15:00+00:00,133.986792,134.663062,133.668,107.85936756000001,5.0,163.95480675835938,0.020223824487117664,8107.0129372808115,8270.967744039172,False,,fixed_5x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x,base,77,SOLUSDT_2024-09-19T02:30:00+00:00,2024-09-19 02:31:00+00:00,2024-09-19 21:30:00+00:00,136.16922839999998,142.4645014,135.938,109.61622886199999,5.0,1869.5749115051983,0.226040648369423,8270.967744039172,10140.54265554437,False,,fixed_5x
