symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,42,BNBUSDT_2024-07-19T15:30:00+00:00,2024-07-19 15:31:00+00:00,2024-07-20 00:30:00+00:00,579.105798,590.271922,578.25,388.9660609900001,3.0,195.73014094964088,0.05481607252013715,3570.670643682795,3766.4007846324357,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,43,BNBUSDT_2024-07-21T14:30:00+00:00,2024-07-21 14:31:00+00:00,2024-07-21 17:52:00+00:00,596.579292,591.9780155701715,590.6,400.70242446000003,3.0,-98.4037311012972,-0.026126728600631505,3766.4007846324357,3667.9970535311386,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,44,BNBUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 15:15:00+00:00,587.71752,585.212934,585.6,394.7502676000001,3.0,-57.87457276898879,-0.015778249525384324,3667.9970535311386,3610.1224807621497,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,45,BNBUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 12:30:00+00:00,591.328242,592.021572,590.86,397.1754692100001,3.0,1.8618458097748336,0.0005157292639505601,3610.1224807621497,3611.9843265719246,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,46,BNBUSDT_2024-07-31T17:30:00+00:00,2024-07-31 17:31:00+00:00,2024-07-31 19:45:00+00:00,589.6479059999999,582.253526,584.9,396.04684353,3.0,-146.65444839408462,-0.04060218293728643,3611.9843265719246,3465.32987817784,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,47,BNBUSDT_2024-08-08T16:00:00+00:00,2024-08-08 16:01:00+00:00,2024-08-09 04:45:00+00:00,498.909762,509.49808,498.72,335.10105681000005,3.0,210.1268674689466,0.0606369017830524,3465.32987817784,3675.4567456467867,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,48,BNBUSDT_2024-08-10T18:30:00+00:00,2024-08-10 18:31:00+00:00,2024-08-11 11:00:00+00:00,519.893958,526.724634,519.3,349.19544179,3.0,133.7722037894017,0.0363960762013705,3675.4567456467867,3809.2289494361885,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,49,BNBUSDT_2024-08-17T09:45:00+00:00,2024-08-17 09:46:00+00:00,2024-08-18 00:45:00+00:00,525.2450279999999,538.7522280000001,524.94,352.78957714,3.0,282.2997461538296,0.07410941949173554,3809.2289494361885,4091.5286955900183,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,50,BNBUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 15:00:00+00:00,560.1520079999999,562.097558,559.71,376.23543204,3.0,30.33684832700542,0.007414551035583217,4091.5286955900183,4121.865543917023,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,51,BNBUSDT_2024-08-23T21:45:00+00:00,2024-08-23 21:46:00+00:00,2024-08-24 02:45:00+00:00,588.327642,584.3131139999999,584.65,395.16006621,3.0,-96.70161852805597,-0.023460643608515207,4121.865543917023,4025.1639253889675,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,52,BNBUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 13:30:00+00:00,533.6066999999999,529.59406,531.59,358.40583349999997,3.0,-102.8359226704136,-0.025548257058990748,4025.1639253889675,3922.3280027185538,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,53,BNBUSDT_2024-09-08T07:30:00+00:00,2024-09-08 07:31:00+00:00,2024-09-08 12:45:00+00:00,500.970174,497.890402,498.85,336.48496687000005,3.0,-84.06970768054158,-0.021433625036527574,3922.3280027185538,3838.258295038012,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,54,BNBUSDT_2024-09-12T01:45:00+00:00,2024-09-12 01:46:00+00:00,2024-09-12 15:15:00+00:00,539.847948,538.9821820000001,539.48,362.59787174,3.0,-29.97203878655583,-0.007808760245578784,3838.258295038012,3808.286256251456,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,55,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,374.42828735,3.0,-114.70565014540519,-0.030120017883926455,3808.286256251456,3693.5806061060507,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,56,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,371.1297444400001,3.0,37.5954621629261,0.010178595290644282,3693.5806061060507,3731.176068268977,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,57,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,375.29491064,3.0,105.84799133085087,0.028368532975705286,3731.176068268977,3837.024059599828,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,58,BNBUSDT_2024-09-21T06:30:00+00:00,2024-09-21 06:31:00+00:00,2024-09-22 02:00:00+00:00,576.735324,582.913394,576.4,387.37389262000005,3.0,111.73549974580911,0.029120354214683307,3837.024059599828,3948.759559345637,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,59,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,394.11877466000004,3.0,-138.63387977146172,-0.03510820998036032,3948.759559345637,3810.1256795741756,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,60,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,409.1066549700001,3.0,-142.20788540847872,-0.03732367311945785,3810.1256795741756,3667.9177941656967,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,61,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,370.8274339900001,3.0,-66.98658613755238,-0.018262837363504522,3667.9177941656967,3600.9312080281443,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,62,BNBUSDT_2024-10-05T06:45:00+00:00,2024-10-05 06:46:00+00:00,2024-10-05 19:30:00+00:00,559.4118599999999,560.547868,559.18,375.7382993,3.0,11.123670268404208,0.003089109351382329,3600.9312080281443,3612.0548782965484,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,63,BNBUSDT_2024-10-06T14:45:00+00:00,2024-10-06 14:46:00+00:00,2024-10-06 21:30:00+00:00,566.6633099999999,565.0769620000001,564.8,380.60885655,3.0,-41.15634388238286,-0.011394163507779336,3612.0548782965484,3570.8985344141656,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,64,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,382.42271925,3.0,19.600965477809282,0.00548908497088534,3570.8985344141656,3590.499499891975,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,65,BNBUSDT_2024-10-14T14:15:00+00:00,2024-10-14 14:16:00+00:00,2024-10-15 03:15:00+00:00,584.9669700000001,587.772422,583.66,392.9028148500001,3.0,40.86186559933941,0.011380551814745773,3590.499499891975,3631.3613654913147,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,66,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,403.85317115000004,3.0,42.146616755339124,0.011606285498286338,3631.3613654913147,3673.5079822466537,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,67,BNBUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 04:15:00+00:00,595.0189799999999,591.58166,592.48,399.6544149,3.0,-74.65232076592824,-0.02032180714638659,3673.5079822466537,3598.8556614807253,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,68,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,395.3481704900001,3.0,40.24356342079181,0.011182322161882386,3598.8556614807253,3639.099224901517,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,69,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,400.42026804,3.0,95.79926066661483,0.02632499273751113,3639.099224901517,3734.898485568132,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,70,BNBUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,566.0631900000001,560.13795,562.06,380.2057759500001,3.0,-128.43067945511552,-0.03438665868734565,3734.898485568132,3606.467806113016,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,71,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,386.64834754,3.0,307.3391257728001,0.08521887406061292,3606.467806113016,3913.806931885816,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,72,BNBUSDT_2024-11-09T00:30:00+00:00,2024-11-09 00:31:00+00:00,2024-11-09 10:15:00+00:00,602.110398,625.9247899999999,601.04,404.41748399000005,3.0,452.4176287645607,0.1155952852652773,3913.806931885816,4366.224560650377,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,73,BNBUSDT_2024-11-11T23:30:00+00:00,2024-11-11 23:31:00+00:00,2024-11-12 09:45:00+00:00,644.748924,636.612652,633.51,433.05636062,3.0,-178.311954021815,-0.040838933395412516,4366.224560650377,4187.912606628562,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,74,BNBUSDT_2024-11-14T07:30:00+00:00,2024-11-14 07:31:00+00:00,2024-11-14 22:30:00+00:00,624.7849319999999,631.32371,618.8,419.64721266,3.0,118.85815234216842,0.028381239893602753,4187.912606628562,4306.77075897073,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,75,BNBUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 15:30:00+00:00,625.855146,622.565462,623.22,420.36603973000007,3.0,-80.79942611274375,-0.01876102319689147,4306.77075897073,4225.9713328579855,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,76,BNBUSDT_2024-11-22T00:15:00+00:00,2024-11-22 00:16:00+00:00,2024-11-22 07:45:00+00:00,623.57469,627.52447,623.11,418.8343334500001,3.0,67.58501916779583,0.015992777481074087,4225.9713328579855,4293.556352025781,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,77,BNBUSDT_2024-11-23T07:15:00+00:00,2024-11-23 07:16:00+00:00,2024-11-23 16:15:00+00:00,653.710716,657.128548,653.51,439.0756975800001,3.0,54.43037514566707,0.012677223886903405,4293.556352025781,4347.986727171448,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,78,BNBUSDT_2024-11-25T08:45:00+00:00,2024-11-25 08:46:00+00:00,2024-11-25 13:15:00+00:00,666.98337,657.008572,657.69,447.99049685000006,3.0,-208.02005455802723,-0.04784284488682264,4347.986727171448,4139.966672613421,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,79,BNBUSDT_2024-11-28T00:45:00+00:00,2024-11-28 00:46:00+00:00,2024-11-28 14:15:00+00:00,647.4394619999999,651.459682,643.62,434.86350531,3.0,64.66184740968723,0.015618929455987236,4139.966672613421,4204.628520023109,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,80,BNBUSDT_2024-11-30T07:00:00+00:00,2024-11-30 07:01:00+00:00,2024-11-30 14:45:00+00:00,660.1420019999999,654.869,657.47,443.39537801,3.0,-113.31916876082299,-0.02695105363557782,4204.628520023109,4091.309351262286,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,81,BNBUSDT_2024-12-03T19:00:00+00:00,2024-12-03 19:01:00+00:00,2024-12-04 14:00:00+00:00,679.18581,767.636442,678.19,456.18646905,3.0,1585.3652734089737,0.3874958203587913,4091.309351262286,5676.674624671259,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,82,BNBUSDT_2024-12-07T15:45:00+00:00,2024-12-07 15:46:00+00:00,2024-12-07 22:30:00+00:00,747.989568,750.99977,747.04,502.39965984,3.0,51.47117214753564,0.009067134467041323,5676.674624671259,5728.145796818795,False,,fixed_3x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,83,BNBUSDT_2024-12-13T19:45:00+00:00,2024-12-13 19:46:00+00:00,2024-12-14 08:45:00+00:00,725.114994,725.00497,723.29,487.0355709700001,3.0,-19.79058290505182,-0.0034549719240810515,5728.145796818795,5708.355213913744,False,,fixed_3x
