symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,84,BNBUSDT_2024-12-17T14:00:00+00:00,2024-12-17 14:01:00+00:00,2024-12-17 23:00:00+00:00,724.874946,716.5766560000001,719.24,656.01182613,10.0,-6626.557611791394,-0.1244216792257564,53258.866565913035,46632.30895412164,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,85,BNBUSDT_2024-12-21T05:45:00+00:00,2024-12-21 05:46:00+00:00,2024-12-21 09:00:00+00:00,688.267626,679.784016,682.59,622.88220153,10.0,-6211.363281290591,-0.1331987075184617,46632.30895412164,40420.94567283105,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,86,BNBUSDT_2024-12-23T22:15:00+00:00,2024-12-23 22:16:00+00:00,2024-12-24 02:00:00+00:00,693.848742,686.16274,686.53,627.93311151,10.0,-4879.53833970019,-0.12071806481707263,40420.94567283105,35541.40733313086,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,87,BNBUSDT_2024-12-28T14:00:00+00:00,2024-12-28 14:01:00+00:00,2024-12-28 22:00:00+00:00,710.662104,723.025366,709.44,643.14920412,10.0,5824.569696323344,0.1638812341258591,35541.40733313086,41365.9770294542,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,88,BNBUSDT_2025-01-04T00:15:00+00:00,2025-01-04 00:16:00+00:00,2025-01-04 08:15:00+00:00,716.053182,715.75682,714.21,648.02812971,10.0,-584.7807755575666,-0.01413675724717392,41365.9770294542,40781.19625389664,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,89,BNBUSDT_2025-01-06T15:45:00+00:00,2025-01-06 15:46:00+00:00,2025-01-07 00:45:00+00:00,722.6445,726.634644,721.79,653.9932725,10.0,1842.8311146938215,0.045188255470013074,40781.19625389664,42624.02736859046,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,90,BNBUSDT_2025-01-16T12:30:00+00:00,2025-01-16 12:31:00+00:00,2025-01-16 13:37:00+00:00,714.782928,707.6620815572572,707.74,646.87854984,10.0,-4670.429414226832,-0.1095726918021937,42624.02736859046,37953.59795436363,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,91,BNBUSDT_2025-01-17T10:00:00+00:00,2025-01-17 10:01:00+00:00,2025-01-17 22:45:00+00:00,719.6238960000001,720.725826,718.8,651.25962588,10.0,201.34102193036884,0.005304925824752278,37953.59795436363,38154.938976294,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,92,BNBUSDT_2025-01-22T04:45:00+00:00,2025-01-22 04:46:00+00:00,2025-01-22 08:37:00+00:00,700.870146,694.8747146850858,694.73,634.28748213,10.0,-3643.7933247348014,-0.09549991226558435,38154.938976294,34511.14565155919,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,93,BNBUSDT_2025-01-30T14:45:00+00:00,2025-01-30 14:46:00+00:00,2025-01-30 20:30:00+00:00,680.606094,678.454282,678.81,615.94851507,10.0,-1435.6742247957388,-0.04160030615300295,34511.14565155919,33075.471426763455,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,94,BNBUSDT_2025-01-31T11:15:00+00:00,2025-01-31 11:16:00+00:00,2025-01-31 18:15:00+00:00,680.68611,681.303712,680.51,616.02092955,10.0,-30.803484684574357,-0.000931309014076495,33075.471426763455,33044.66794207888,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,95,BNBUSDT_2025-02-08T13:15:00+00:00,2025-02-08 13:16:00+00:00,2025-02-08 23:30:00+00:00,587.197416,613.3773,586.87,531.41366148,10.0,14394.97610335544,0.4356217507946257,33044.66794207888,47439.64404543432,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,96,BNBUSDT_2025-02-11T04:30:00+00:00,2025-02-11 04:31:00+00:00,2025-02-11 13:15:00+00:00,624.7749299999999,636.642646,624.34,565.42131165,10.0,8532.346556755445,0.1798568840142175,47439.64404543432,55971.99060218976,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,97,BNBUSDT_2025-02-13T01:30:00+00:00,2025-02-13 01:31:00+00:00,2025-02-13 14:30:00+00:00,707.371446,694.9509820000001,694.52,640.17115863,10.0,-10382.713174479199,-0.18549837271774647,55971.99060218976,45589.277427710564,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,98,BNBUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:11:00+00:00,675.595092,667.3615929816,667.0,611.4135582600001,10.0,-6009.09462191792,-0.13180938503459166,45589.277427710564,39580.18280579265,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,99,BNBUSDT_2025-02-21T10:00:00+00:00,2025-02-21 10:01:00+00:00,2025-02-21 15:15:00+00:00,659.861946,658.838206,659.41,597.17506113,10.0,-1009.5598524891216,-0.025506700093900787,39580.18280579265,38570.62295330352,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,100,BNBUSDT_2025-02-22T17:15:00+00:00,2025-02-22 17:16:00+00:00,2025-02-23 01:30:00+00:00,660.902154,665.506872,659.06,598.11644937,10.0,2300.2895307924728,0.059638381614353884,38570.62295330352,40870.91248409599,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,101,BNBUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 01:45:00+00:00,618.403656,614.886998,615.26,559.65530868,10.0,-2731.7412649326266,-0.0668382744328408,40870.91248409599,38139.17121916336,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,102,BNBUSDT_2025-03-05T08:00:00+00:00,2025-03-05 08:01:00+00:00,2025-03-05 13:30:00+00:00,593.608698,594.001176,592.64,537.21587169,10.0,-129.3519206700265,-0.0033915766005170158,38139.17121916336,38009.819298493334,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,103,BNBUSDT_2025-03-13T04:00:00+00:00,2025-03-13 04:01:00+00:00,2025-03-13 17:45:00+00:00,577.455468,571.995578,572.85,522.59719854,10.0,-3972.1616345506977,-0.10450356533813224,38009.819298493334,34037.657663942635,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,104,BNBUSDT_2025-03-15T01:00:00+00:00,2025-03-15 01:01:00+00:00,2025-03-15 07:15:00+00:00,591.1782119999999,590.171942,590.09,535.0162818599999,10.0,-919.4565823925117,-0.02701292173128959,34037.657663942635,33118.20108155012,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,105,BNBUSDT_2025-03-15T17:00:00+00:00,2025-03-15 17:01:00+00:00,2025-03-16 03:00:00+00:00,608.981772,609.957984,608.86,551.12850366,10.0,199.44503924284055,0.006022218379305323,33118.20108155012,33317.64612079296,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,106,BNBUSDT_2025-03-17T02:45:00+00:00,2025-03-17 02:46:00+00:00,2025-03-17 13:00:00+00:00,619.07379,625.654844,618.95,560.26177995,10.0,3206.8796548762593,0.09625168726655338,33317.64612079296,36524.52577566922,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,107,BNBUSDT_2025-03-20T09:00:00+00:00,2025-03-20 09:01:00+00:00,2025-03-20 16:15:00+00:00,625.1850119999999,619.286118,620.98,565.79243586,10.0,-3809.7708728071448,-0.10430719610725295,36524.52577566922,32714.754902862078,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,108,BNBUSDT_2025-04-01T08:15:00+00:00,2025-04-01 08:16:00+00:00,2025-04-01 11:02:00+00:00,612.912558,608.2137480598286,605.87,554.68586499,10.0,-2833.925282893793,-0.08662529465094249,32714.754902862078,29880.829619968285,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,109,BNBUSDT_2025-04-09T17:15:00+00:00,2025-04-09 17:16:00+00:00,2025-04-10 00:30:00+00:00,567.023382,576.9645840000001,563.7,513.15616071,10.0,4937.3573880242675,0.16523494999365107,29880.829619968285,34818.18700799255,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,110,BNBUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,586.657308,586.852606,585.85,530.92486374,10.0,-232.33020962218114,-0.006672668211266989,34818.18700799255,34585.85679837037,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,111,BNBUSDT_2025-04-17T15:00:00+00:00,2025-04-17 15:01:00+00:00,2025-04-18 00:45:00+00:00,586.4972759999999,588.4822800000001,586.38,530.7800347799999,10.0,824.1168157749811,0.02382814514555592,34585.85679837037,35409.97361414535,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,112,BNBUSDT_2025-05-06T18:45:00+00:00,2025-05-06 18:46:00+00:00,2025-05-07 14:45:00+00:00,599.659908,602.809414,596.65,542.6922167399999,10.0,1504.756607401406,0.04249527615576351,35409.97361414535,36914.73022154675,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,113,BNBUSDT_2025-05-09T07:00:00+00:00,2025-05-09 07:01:00+00:00,2025-05-10 10:45:00+00:00,630.196014,655.498874,628.87,570.32739267,10.0,14444.993153585636,0.39130702207202483,36914.73022154675,51359.72337513239,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,114,BNBUSDT_2025-05-11T00:00:00+00:00,2025-05-11 00:01:00+00:00,2025-05-11 07:00:00+00:00,663.172608,657.488476,656.05,600.1712102399999,10.0,-4913.499701136752,-0.0956683443415078,51359.72337513239,46446.223673995635,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,115,BNBUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 18:00:00+00:00,660.502074,658.4382860000001,653.86,597.7543769700001,10.0,-1914.9835182851384,-0.04123012307149745,46446.223673995635,44531.2401557105,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,116,BNBUSDT_2025-05-18T14:30:00+00:00,2025-05-18 14:31:00+00:00,2025-05-18 18:00:00+00:00,649.359846,643.411292,646.54,587.6706606299999,10.0,-4522.620848341375,-0.10156063097563235,44531.2401557105,40008.619307369125,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,117,BNBUSDT_2025-05-21T03:00:00+00:00,2025-05-21 03:01:00+00:00,2025-05-21 08:15:00+00:00,652.010376,651.679638,651.88,590.06939028,10.0,-602.9319610851235,-0.015070051691938051,40008.619307369125,39405.687346284,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,118,BNBUSDT_2025-05-27T06:30:00+00:00,2025-05-27 06:31:00+00:00,2025-05-27 21:15:00+00:00,679.795932,687.792414,677.45,615.21531846,10.0,4238.941079331724,0.10757180916757846,39405.687346284,43644.62842561572,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,119,BNBUSDT_2025-06-04T03:00:00+00:00,2025-06-04 03:01:00+00:00,2025-06-04 11:45:00+00:00,666.7133160000001,667.726428,666.58,603.3755509800001,10.0,226.42915687474516,0.005188018893565612,43644.62842561572,43871.057582490466,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,120,BNBUSDT_2025-06-09T21:15:00+00:00,2025-06-09 21:16:00+00:00,2025-06-10 04:00:00+00:00,663.38265,663.26732,663.24,600.36129825,10.0,-514.9428867913114,-0.011737644706263749,43871.057582490466,43356.11469569916,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,121,BNBUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,653.1806099999999,653.1093520000001,653.04,591.12845205,10.0,-480.8363605609021,-0.011090393222172193,43356.11469569916,42875.27833513825,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,122,BNBUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 10:30:00+00:00,632.756526,636.42269,632.58,572.6446560300001,10.0,2054.1802495874485,0.04791059858622431,42875.27833513825,44929.458584725704,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,123,BNBUSDT_2025-06-29T11:45:00+00:00,2025-06-29 11:46:00+00:00,2025-06-29 14:30:00+00:00,650.460066,648.6102520000001,649.16,588.66635973,10.0,-1726.3842993253966,-0.0384243290194532,44929.458584725704,43203.074285400304,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,124,BNBUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:45:00+00:00,649.8399420000001,653.279318,649.54,588.10514751,10.0,1853.4138938348265,0.04290004645482264,43203.074285400304,45056.48817923513,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,125,BNBUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-09 08:45:00+00:00,662.612496,660.66784,661.6,599.66430888,10.0,-1772.2357062985157,-0.039333640457031305,45056.48817923513,43284.25247293661,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,126,BNBUSDT_2025-07-09T18:15:00+00:00,2025-07-09 18:16:00+00:00,2025-07-10 14:15:00+00:00,664.052784,668.2163300000001,663.69,600.96776952,10.0,2279.680825802461,0.05266767231865277,43284.25247293661,45563.93329873907,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,127,BNBUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 07:00:00+00:00,677.6655059999999,686.26272,677.53,613.28728293,10.0,5321.945926138381,0.11680172322361071,45563.93329873907,50885.879224877455,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,128,BNBUSDT_2025-07-16T09:00:00+00:00,2025-07-16 09:01:00+00:00,2025-07-16 13:30:00+00:00,694.2188160000001,691.151742,691.46,628.2680284800001,10.0,-2755.8840552343772,-0.05415812986261739,50885.879224877455,48129.99516964308,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,129,BNBUSDT_2025-07-16T14:30:00+00:00,2025-07-16 14:31:00+00:00,2025-07-17 05:00:00+00:00,694.678908,707.5984520000001,694.29,628.68441174,10.0,8465.375618289903,0.1758856527712525,48129.99516964308,56595.37078793298,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,130,BNBUSDT_2025-07-18T13:00:00+00:00,2025-07-18 13:01:00+00:00,2025-07-18 15:19:00+00:00,750.7301160000001,737.0205395482287,732.15,679.4107549800001,10.0,-10896.039005166067,-0.19252526935452596,56595.37078793298,45699.331782766916,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,131,BNBUSDT_2025-07-20T16:00:00+00:00,2025-07-20 16:01:00+00:00,2025-07-20 22:18:00+00:00,751.970364,745.5405117843428,745.25,680.53317942,10.0,-4362.639654477964,-0.09546397035334994,45699.331782766916,41336.69212828895,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,132,BNBUSDT_2025-07-21T10:45:00+00:00,2025-07-21 10:46:00+00:00,2025-07-21 16:15:00+00:00,768.393648,765.126944,766.14,695.39625144,10.0,-2169.852291832037,-0.052492160840975674,41336.69212828895,39166.839836456915,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,133,BNBUSDT_2025-07-22T23:15:00+00:00,2025-07-22 23:16:00+00:00,2025-07-23 08:30:00+00:00,778.875744,791.5516580000001,778.13,704.8825483200001,10.0,5979.402462355339,0.1526649197975285,39166.839836456915,45146.242298812256,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,134,BNBUSDT_2025-07-26T22:00:00+00:00,2025-07-26 22:01:00+00:00,2025-07-27 09:45:00+00:00,791.25822,793.8112060000001,790.15,716.0886891000001,10.0,1004.4478319373331,0.02224875827514351,45146.242298812256,46150.69013074959,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,135,BNBUSDT_2025-07-27T15:45:00+00:00,2025-07-27 15:46:00+00:00,2025-07-28 13:30:00+00:00,801.730314,843.211324,800.83,725.56593417,10.0,23404.62385099824,0.5071348615739129,46150.69013074959,69555.31398174782,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,136,BNBUSDT_2025-08-04T13:30:00+00:00,2025-08-04 13:31:00+00:00,2025-08-05 01:45:00+00:00,756.991368,763.487272,756.2,685.07718804,10.0,5270.152006692642,0.07576922171720188,69555.31398174782,74825.46598844047,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,137,BNBUSDT_2025-08-06T17:45:00+00:00,2025-08-06 17:46:00+00:00,2025-08-06 23:00:00+00:00,771.044178,768.686232,768.93,697.79498109,10.0,-3035.3634411073685,-0.04056591430484765,74825.46598844047,71790.1025473331,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,138,BNBUSDT_2025-08-07T10:30:00+00:00,2025-08-07 10:31:00+00:00,2025-08-08 15:30:00+00:00,774.144798,782.5334620000001,768.23,700.60104219,10.0,7057.4136033376,0.09830621983976777,71790.1025473331,78847.5161506707,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,139,BNBUSDT_2025-08-09T05:00:00+00:00,2025-08-09 05:01:00+00:00,2025-08-09 16:45:00+00:00,801.420252,803.979172,801.25,725.28532806,10.0,1727.8526113688863,0.02191384961407169,78847.5161506707,80575.36876203958,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,140,BNBUSDT_2025-08-10T23:45:00+00:00,2025-08-10 23:46:00+00:00,2025-08-11 07:45:00+00:00,804.600888,811.967574,804.06,728.1638036400001,10.0,6567.798381882774,0.0815112419935579,80575.36876203958,87143.16714392236,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,141,BNBUSDT_2025-08-12T20:15:00+00:00,2025-08-12 20:16:00+00:00,2025-08-13 01:00:00+00:00,833.5666799999999,830.513864,831.12,754.3778454,10.0,-4061.3269167740946,-0.04660522505529964,87143.16714392236,83081.84022714826,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,142,BNBUSDT_2025-08-13T07:00:00+00:00,2025-08-13 07:01:00+00:00,2025-08-13 14:45:00+00:00,837.26742,846.540658,837.1,757.7270151,10.0,8366.391959328006,0.10070060962123657,83081.84022714826,91448.23218647626,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,143,BNBUSDT_2025-08-17T00:30:00+00:00,2025-08-17 00:31:00+00:00,2025-08-17 17:00:00+00:00,839.0877839999999,854.239118,838.92,759.37444452,10.0,15589.987825588496,0.1704788321527992,91448.23218647626,107038.22001206476,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,144,BNBUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 00:30:00+00:00,859.801926,892.381488,854.34,778.12074303,10.0,39468.19524068029,0.36872992876966426,107038.22001206476,146506.41525274504,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,145,BNBUSDT_2025-09-03T13:30:00+00:00,2025-09-03 13:31:00+00:00,2025-09-03 19:45:00+00:00,855.080982,857.408484,854.14,773.84828871,10.0,2520.7978266406435,0.017206057648000588,146506.41525274504,149027.2130793857,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,146,BNBUSDT_2025-09-06T03:30:00+00:00,2025-09-06 03:31:00+00:00,2025-09-06 20:00:00+00:00,858.57168,857.498466,856.39,777.0073704,10.0,-3352.179833270743,-0.02249374301514356,149027.2130793857,145675.03324611494,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,147,BNBUSDT_2025-09-07T02:45:00+00:00,2025-09-07 02:46:00+00:00,2025-09-08 05:15:00+00:00,863.662698,877.494466,863.34,781.61474169,10.0,21861.795163189334,0.1500723540337505,145675.03324611494,167536.82840930426,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,148,BNBUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 19:00:00+00:00,889.02777,892.57145,887.75,804.57013185,10.0,4999.339522204546,0.02984024211077225,167536.82840930426,172536.1679315088,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,149,BNBUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 06:15:00+00:00,905.150994,925.044954,902.35,819.16164957,10.0,36176.72794233124,0.20967619935022677,172536.1679315088,208712.89587384003,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,150,BNBUSDT_2025-09-13T09:30:00+00:00,2025-09-13 09:31:00+00:00,2025-09-13 16:30:00+00:00,931.456254,928.054352,928.58,842.96790987,10.0,-9706.013951377552,-0.04650414106296773,208712.89587384003,199006.88192246246,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,151,BNBUSDT_2025-09-16T17:00:00+00:00,2025-09-16 17:01:00+00:00,2025-09-17 04:45:00+00:00,936.067176,952.219518,935.88,847.14079428,10.0,32332.46791671412,0.16246909455780315,199006.88192246246,231339.34983917658,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,152,BNBUSDT_2025-09-17T18:15:00+00:00,2025-09-17 18:16:00+00:00,2025-09-18 18:15:00+00:00,949.179798,989.692022,948.99,859.00771719,10.0,96375.87006006761,0.4165995544081306,231339.34983917658,327715.2198992442,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,153,BNBUSDT_2025-09-20T04:45:00+00:00,2025-09-20 04:46:00+00:00,2025-09-21 09:30:00+00:00,997.539468,1057.218514,994.0,902.7732185400001,10.0,192684.54600446578,0.5879633727835604,327715.2198992442,520399.76590371,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,154,BNBUSDT_2025-09-24T09:30:00+00:00,2025-09-24 09:31:00+00:00,2025-09-24 11:32:00+00:00,1027.965552,1016.2893963181714,1013.4,930.30882456,10.0,-64284.09559929461,-0.12352829461339372,520399.76590371,456115.6703044154,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,155,BNBUSDT_2025-09-28T23:30:00+00:00,2025-09-28 23:31:00+00:00,2025-09-29 09:00:00+00:00,990.878136,1004.878984,990.1500000000001,896.7447130800001,10.0,59854.566435537796,0.13122672675461985,456115.6703044154,515970.23673995316,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,156,BNBUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,1016.243208,1085.862784,1016.04,919.70010324,10.0,348138.28785050806,0.6747255230265701,515970.23673995316,864108.5245904613,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,157,BNBUSDT_2025-10-03T13:15:00+00:00,2025-10-03 13:16:00+00:00,2025-10-04 01:30:00+00:00,1104.430842,1165.736806,1093.78,999.50991201,10.0,470777.96558123204,0.5448134721322814,864108.5245904613,1334886.4901716933,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,158,BNBUSDT_2025-10-06T01:15:00+00:00,2025-10-06 01:16:00+00:00,2025-10-07 01:15:00+00:00,1170.924138,1211.537644,1170.3,1059.68634489,10.0,449425.0374300149,0.33667659440632275,1334886.4901716933,1784311.5276017082,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,159,BNBUSDT_2025-10-07T04:45:00+00:00,2025-10-07 04:46:00+00:00,2025-10-07 15:15:00+00:00,1241.238198,1274.265096,1231.36,1123.32056919,10.0,456689.5713575501,0.25594721790055697,1784311.5276017082,2241001.0989592583,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,160,BNBUSDT_2025-10-23T08:00:00+00:00,2025-10-23 08:01:00+00:00,2025-10-23 12:00:00+00:00,1108.431642,1088.842188,1092.56,1003.13063601,10.0,-418266.9703675231,-0.18664291176018172,2241001.0989592583,1822734.1285917351,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,161,BNBUSDT_2025-10-23T15:00:00+00:00,2025-10-23 15:01:00+00:00,2025-10-24 07:45:00+00:00,1085.797116,1124.655024,1082.71,982.64638998,10.0,633756.5350438766,0.34769554434882066,1822734.1285917351,2456490.6636356115,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,162,BNBUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 16:45:00+00:00,1121.62428,1124.435068,1120.0,1015.0699734,10.0,36963.916029815926,0.015047448206096273,2456490.6636356115,2493454.5796654276,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,163,BNBUSDT_2025-10-27T11:30:00+00:00,2025-10-27 11:31:00+00:00,2025-10-27 14:23:00+00:00,1156.061166,1137.3108011953716,1136.78,1046.23535523,10.0,-429150.237624519,-0.1721107098257641,2493454.5796654276,2064304.3420409085,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,164,BNBUSDT_2025-11-10T00:30:00+00:00,2025-11-10 00:31:00+00:00,2025-11-10 08:00:00+00:00,1000.069974,1001.64963,999.86,905.06332647,10.0,11947.279047977587,0.005787557001486376,2064304.3420409085,2076251.6210888862,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,165,BNBUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,850.159998,862.9073840000001,849.99,769.39479819,10.0,290397.1186690675,0.13986605270741187,2076251.6210888862,2366648.7397579537,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,166,BNBUSDT_2025-12-13T10:30:00+00:00,2025-12-13 10:31:00+00:00,2025-12-13 14:15:00+00:00,890.908146,887.312502,890.48,806.27187213,10.0,-119135.04457976542,-0.05033913253723906,2366648.7397579537,2247513.6951781884,False,,fixed_10x
BNBUSDT,P4_BREAKOUT_TOP20,fixed_10x,base,167,BNBUSDT_2025-12-13T15:00:00+00:00,2025-12-13 15:01:00+00:00,2025-12-14 05:00:00+00:00,893.118588,893.181328,889.84,808.27232214,10.0,-20897.08778088301,-0.009297868941006046,2247513.6951781884,2226616.6073973053,False,,fixed_10x
