symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,84,SOLUSDT_2025-04-14T02:15:00+00:00,2025-04-14 02:16:00+00:00,2025-04-14 15:00:00+00:00,130.856166,130.42390999999998,130.8,115.15342608,8.0,-140786.29756764855,-0.03441311511450053,4091065.197068601,3950278.8995009526,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,85,SOLUSDT_2025-04-19T02:00:00+00:00,2025-04-19 02:01:00+00:00,2025-04-19 16:15:00+00:00,134.956986,138.192356,134.76,118.76214768,8.0,725630.0642055399,0.1836908437774382,3950278.8995009526,4675908.963706492,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,86,SOLUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,138.837762,139.4721,138.72,122.17723056,8.0,133417.93573496843,0.028533048177484383,4675908.963706492,4809326.899441461,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,87,SOLUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-10 04:00:00+00:00,147.149424,170.505892,147.03,129.49149312,8.0,6065401.15034899,1.261174646093075,4809326.899441461,10874728.049790451,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,88,SOLUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 06:30:00+00:00,174.894972,174.335126,172.78,153.90757536,8.0,-365342.1973063352,-0.03359552493024183,10874728.049790451,10509385.852484116,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,89,SOLUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 17:45:00+00:00,177.065406,172.01559,173.17,155.81755728,8.0,-2480655.233960928,-0.23604188377711646,10509385.852484116,8028730.618523188,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,90,SOLUSDT_2025-05-13T19:15:00+00:00,2025-05-13 19:16:00+00:00,2025-05-14 02:00:00+00:00,178.83576,181.29373400000003,178.56,157.3754688,8.0,818123.613119822,0.10189949719228572,8028730.618523188,8846854.23164301,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,91,SOLUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:15:00+00:00,170.574108,167.026588,170.35,150.10521504,8.0,-1541980.5400639,-0.17429704386318662,8846854.23164301,7304873.69157911,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,92,SOLUSDT_2025-06-09T21:15:00+00:00,2025-06-09 21:16:00+00:00,2025-06-10 05:15:00+00:00,157.791552,158.408312,157.65,138.85656576,8.0,169867.33809987907,0.02325397334326235,7304873.69157911,7474741.029678989,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,93,SOLUSDT_2025-06-10T18:45:00+00:00,2025-06-10 18:46:00+00:00,2025-06-11 17:45:00+00:00,158.841762,163.73724600000003,158.81,139.78075056,8.0,1782245.5453110342,0.2384357582736983,7474741.029678989,9256986.574990023,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,94,SOLUSDT_2025-06-16T01:45:00+00:00,2025-06-16 01:46:00+00:00,2025-06-16 11:00:00+00:00,154.33086,155.198954,153.94,135.8111568,8.0,342292.0257141402,0.0369766146835434,9256986.574990023,9599278.600704163,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,95,SOLUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-25 15:15:00+00:00,140.988192,143.931208,140.88,124.06960896,8.0,1525422.5069093578,0.15891011922473625,9599278.600704163,11124701.10761352,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,96,SOLUSDT_2025-06-28T07:45:00+00:00,2025-06-28 07:46:00+00:00,2025-06-29 02:00:00+00:00,145.769148,149.660062,145.55,128.27685024000002,8.0,2285365.5949515384,0.20543164017121146,11124701.10761352,13410066.702565059,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,97,SOLUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 03:15:00+00:00,152.370468,151.36972,151.53,134.08601184,8.0,-811531.8263968702,-0.06051661370495954,13410066.702565059,12598534.87616819,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,98,SOLUSDT_2025-06-30T15:15:00+00:00,2025-06-30 15:16:00+00:00,2025-06-30 22:00:00+00:00,151.270248,155.038986,150.78,133.11781824000002,8.0,2408989.4186420306,0.1912118704532029,12598534.87616819,15007524.29481022,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,99,SOLUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 15:00:00+00:00,151.440282,156.038786,151.35,133.26744816,8.0,3523760.5121841514,0.23479958739115347,15007524.29481022,18531284.80699437,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,100,SOLUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,166.653324,163.877218,164.23,146.65492512,8.0,-2616564.1314666844,-0.14119712468501372,18531284.80699437,15914720.675527686,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,101,SOLUSDT_2025-07-16T09:00:00+00:00,2025-07-16 09:01:00+00:00,2025-07-17 03:15:00+00:00,165.663126,169.21615,165.34,145.78355088,8.0,2601937.1115652863,0.16349247747504142,15914720.675527686,18516657.787092973,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,102,SOLUSDT_2025-07-18T05:00:00+00:00,2025-07-18 05:01:00+00:00,2025-07-18 08:30:00+00:00,181.776348,178.91421,181.07,159.96318624,8.0,-2479381.825855399,-0.13390007280815283,18516657.787092973,16037275.961237574,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,103,SOLUSDT_2025-07-20T08:45:00+00:00,2025-07-20 08:46:00+00:00,2025-07-20 22:00:00+00:00,179.73593999999997,179.184156,179.31,158.16762719999997,8.0,-521972.9606794485,-0.03254748262367424,16037275.961237574,15515303.000558125,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,104,SOLUSDT_2025-07-26T08:45:00+00:00,2025-07-26 08:46:00+00:00,2025-07-26 14:45:00+00:00,187.217436,186.332726,186.77,164.75134368,8.0,-710378.9496312648,-0.04578569619979131,15515303.000558125,14804924.05092686,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,105,SOLUSDT_2025-07-27T22:00:00+00:00,2025-07-27 22:01:00+00:00,2025-07-28 11:15:00+00:00,188.13762,190.901812,187.11,165.5611056,8.0,1620848.7221490955,0.1094803807553219,14804924.05092686,16425772.773075957,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,106,SOLUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-07 16:30:00+00:00,169.39387200000002,168.476298,169.34,149.06660736,8.0,-842852.2772579495,-0.05131279294448157,16425772.773075957,15582920.495818008,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,107,SOLUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 15:00:00+00:00,176.97538799999998,175.20495200000002,175.32,155.73834143999997,8.0,-1371153.9392195495,-0.0879908191527722,15582920.495818008,14211766.556598458,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,108,SOLUSDT_2025-08-09T05:15:00+00:00,2025-08-09 05:16:00+00:00,2025-08-09 13:45:00+00:00,180.316056,179.684056,179.21,158.67812928,8.0,-511987.91703017044,-0.036025635165844797,14211766.556598458,13699778.639568288,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,109,SOLUSDT_2025-08-10T01:30:00+00:00,2025-08-10 01:31:00+00:00,2025-08-10 06:15:00+00:00,182.746542,180.603872,180.96,160.81695696,8.0,-1393975.041906584,-0.10175164713103069,13699778.639568288,12305803.597661704,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,110,SOLUSDT_2025-08-13T00:30:00+00:00,2025-08-13 00:31:00+00:00,2025-08-13 14:15:00+00:00,192.298452,198.850222,191.99,169.22263776,8.0,3254029.1258168705,0.2644304453579275,12305803.597661704,15559832.723478574,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,111,SOLUSDT_2025-08-23T04:30:00+00:00,2025-08-23 04:31:00+00:00,2025-08-23 10:45:00+00:00,199.929978,202.05958,199.59000000000003,175.93838064000002,8.0,1200772.6324284582,0.07717130728639428,15559832.723478574,16760605.355907032,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,112,SOLUSDT_2025-08-24T00:30:00+00:00,2025-08-24 00:31:00+00:00,2025-08-24 07:45:00+00:00,206.171226,206.748642,205.05,181.43067888,8.0,241253.77133299073,0.014394096526350365,16760605.355907032,17001859.127240025,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,113,SOLUSDT_2025-08-27T03:45:00+00:00,2025-08-27 03:46:00+00:00,2025-08-27 20:00:00+00:00,199.399872,204.80903,199.34999999999997,175.47188735999998,8.0,3551841.4338036706,0.2089090026697718,17001859.127240025,20553700.561043695,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,114,SOLUSDT_2025-09-03T01:45:00+00:00,2025-09-03 01:46:00+00:00,2025-09-03 18:30:00+00:00,208.05160199999997,209.098172,207.53,183.08540975999998,8.0,662293.410236586,0.03222258727909362,20553700.561043695,21215993.97128028,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,115,SOLUSDT_2025-09-07T15:30:00+00:00,2025-09-07 15:31:00+00:00,2025-09-07 17:00:00+00:00,204.000792,202.919408,203.21,179.52069695999998,8.0,-1068985.837256347,-0.05038584752161103,21215993.97128028,20147008.134023935,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,116,SOLUSDT_2025-09-08T09:45:00+00:00,2025-09-08 09:46:00+00:00,2025-09-08 23:30:00+00:00,209.701932,213.65726,209.65,184.53770016,8.0,2877353.169881673,0.14281788892626923,20147008.134023935,23024361.303905606,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,117,SOLUSDT_2025-09-10T07:15:00+00:00,2025-09-10 07:16:00+00:00,2025-09-11 02:45:00+00:00,220.374066,222.845422,218.72,193.92917808,8.0,1880401.6853871814,0.08167009110772641,23024361.303905606,24904762.98929279,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,118,SOLUSDT_2025-09-11T12:00:00+00:00,2025-09-11 12:01:00+00:00,2025-09-11 12:30:00+00:00,225.34506,222.11419970228573,221.99999999999997,198.30365279999998,8.0,-3054364.4798324653,-0.12264178065639961,24904762.98929279,21850398.509460323,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,119,SOLUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 11:00:00+00:00,229.535898,241.35172,229.3,201.99159024,8.0,8819043.315433409,0.4036101818287262,21850398.509460323,30669441.82489373,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,120,SOLUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-01 17:45:00+00:00,212.452482,217.286534,212.04,186.95818416,8.0,5334566.953826832,0.17393752988021052,30669441.82489373,36004008.778720565,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,121,SOLUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 20:15:00+00:00,194.008794,197.670458,193.94,170.72773872,8.0,5145481.031627866,0.14291411446019306,36004008.778720565,41149489.81034843,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,122,SOLUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:45:00+00:00,159.95198399999998,166.056782,159.36,140.75774592,8.0,12228758.645366251,0.29717886422715545,41149489.81034843,53378248.45571468,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,123,SOLUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 02:15:00+00:00,133.616718,137.352524,133.52,117.58271183999999,8.0,11506275.679585729,0.2155611323427355,53378248.45571468,64884524.13530041,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,124,SOLUSDT_2025-11-26T18:00:00+00:00,2025-11-26 18:01:00+00:00,2025-11-27 00:00:00+00:00,140.77815,142.17156,140.61,123.88477200000001,8.0,4616126.359471698,0.07114371910697724,64884524.13530041,69500650.4947721,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,125,SOLUSDT_2025-12-03T21:45:00+00:00,2025-12-03 21:46:00+00:00,2025-12-04 05:30:00+00:00,143.018598,143.18135800000002,142.71,125.85636624,8.0,76431.14038877218,0.0010997183457228418,69500650.4947721,69577081.63516088,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,126,SOLUSDT_2025-12-10T20:00:00+00:00,2025-12-10 20:01:00+00:00,2025-12-11 00:30:00+00:00,138.147624,134.153164,135.26,121.56990912,8.0,-16642823.568873383,-0.2391997936352494,69577081.63516088,52934258.066287495,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,127,SOLUSDT_2025-12-12T05:45:00+00:00,2025-12-12 05:46:00+00:00,2025-12-12 15:00:00+00:00,137.78755199999998,137.452504,137.17,121.25304575999998,8.0,-1452690.3779426303,-0.027443293455128494,52934258.066287495,51481567.688344866,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,128,SOLUSDT_2025-12-15T14:00:00+00:00,2025-12-15 14:01:00+00:00,2025-12-15 14:45:00+00:00,132.766548,130.393916,132.11,116.83456224,8.0,-7768268.345890244,-0.15089416843164502,51481567.688344866,43713299.34245462,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,129,SOLUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,126.085212,124.44460381474283,124.4,110.95498656,8.0,-4897775.902365941,-0.11204315336612423,43713299.34245462,38815523.44008868,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,130,SOLUSDT_2025-12-26T13:45:00+00:00,2025-12-26 13:46:00+00:00,2025-12-26 14:45:00+00:00,124.234842,122.17556,123.43000000000002,109.32666096,8.0,-5455112.703929475,-0.1405394600010838,38815523.44008868,33360410.736159205,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,131,SOLUSDT_2025-12-27T21:45:00+00:00,2025-12-27 21:46:00+00:00,2025-12-28 05:15:00+00:00,124.134822,123.665262,123.61,109.23864336,8.0,-1275907.626088566,-0.03824616058175852,33360410.736159205,32084503.11007064,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,132,SOLUSDT_2025-12-29T00:15:00+00:00,2025-12-29 00:16:00+00:00,2025-12-29 09:30:00+00:00,125.22504,126.07478,125.17,110.1980352,8.0,1484180.5277651327,0.04625848568305489,32084503.11007064,33568683.63783577,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,133,SOLUSDT_2026-01-01T23:15:00+00:00,2026-01-01 23:16:00+00:00,2026-01-02 14:15:00+00:00,126.265248,127.594476,125.81000000000002,111.11341824,8.0,2557128.994535759,0.07617602829244041,33568683.63783577,36125812.63237153,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,134,SOLUSDT_2026-01-03T21:15:00+00:00,2026-01-03 21:16:00+00:00,2026-01-04 08:00:00+00:00,132.006396,133.433308,131.97,116.16562848,8.0,2833422.8925656006,0.07843208736643432,36125812.63237153,38959235.52493713,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,135,SOLUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 16:30:00+00:00,139.22784,138.492296,139.12,122.52049919999999,8.0,-1957431.1591230154,-0.05024305874457156,38959235.52493713,37001804.36581411,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,136,SOLUSDT_2026-01-11T14:45:00+00:00,2026-01-11 14:46:00+00:00,2026-01-11 22:00:00+00:00,138.17763,137.87242,137.77,121.5963144,8.0,-949531.161194546,-0.025661752919049964,37001804.36581411,36052273.204619564,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,137,SOLUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-15 00:30:00+00:00,143.408676,145.52089,143.30000000000004,126.19963488000002,8.0,3957463.9051522953,0.10977016297117168,36052273.204619564,40009737.10977186,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,138,SOLUSDT_2026-01-27T16:00:00+00:00,2026-01-27 16:01:00+00:00,2026-01-28 04:15:00+00:00,125.12502,126.484698,123.47000000000001,110.1100176,8.0,3156327.3275460335,0.0788889794223402,40009737.10977186,43166064.43731789,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,139,SOLUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,84.756948,87.122572,84.63,74.58611424,8.0,9288205.781131105,0.21517379224178873,43166064.43731789,52454270.218449,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,140,SOLUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 23:15:00+00:00,88.097616,90.651866,88.03,77.52590208000001,8.0,11740906.395501575,0.22383127906662043,52454270.218449,64195176.61395057,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,141,SOLUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 23:45:00+00:00,85.05700800000001,84.893018,84.85,74.85016704000002,8.0,-1503213.2783443595,-0.02341629632681295,64195176.61395057,62691963.33560621,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,142,SOLUSDT_2026-03-10T14:45:00+00:00,2026-03-10 14:46:00+00:00,2026-03-10 21:30:00+00:00,86.65732799999999,85.53289,85.59,76.25844864,8.0,-7006050.062929728,-0.11175355962971745,62691963.33560621,55685913.27267648,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,143,SOLUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,88.137624,88.422312,88.09,77.56110912,8.0,992734.7835933692,0.017827395210926286,55685913.27267648,56678648.056269854,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,144,SOLUSDT_2026-03-15T21:30:00+00:00,2026-03-15 21:31:00+00:00,2026-03-16 14:30:00+00:00,88.83776399999999,92.601476,88.82,78.17723231999999,8.0,18747004.250974324,0.33075955221025266,56678648.056269854,75425652.30724418,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,145,SOLUSDT_2026-04-04T15:00:00+00:00,2026-04-04 15:01:00+00:00,2026-04-05 02:00:00+00:00,80.31606,80.353926,80.25,70.6781328,8.0,-319064.60549545585,-0.004230186889146885,75425652.30724418,75106587.70174873,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,146,SOLUSDT_2026-04-13T22:15:00+00:00,2026-04-13 22:16:00+00:00,2026-04-14 04:30:00+00:00,84.996996,85.622872,84.95,74.79735647999999,8.0,3821318.3576152436,0.05087860432149909,75106587.70174873,78927906.05936398,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,147,SOLUSDT_2026-04-14T13:30:00+00:00,2026-04-14 13:31:00+00:00,2026-04-14 16:45:00+00:00,86.247246,84.973002,85.17,75.89757648,8.0,-9955604.941033037,-0.1261354245676445,78927906.05936398,68972301.11833094,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,148,SOLUSDT_2026-04-16T13:00:00+00:00,2026-04-16 13:01:00+00:00,2026-04-16 13:53:00+00:00,85.347066,84.4601705868,83.7,75.10541807999999,8.0,-6282790.358760758,-0.09109149987589678,68972301.11833094,62689510.75957018,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,149,SOLUSDT_2026-04-16T18:45:00+00:00,2026-04-16 18:46:00+00:00,2026-04-17 00:15:00+00:00,88.127622,88.62227200000001,88.07,77.55230736,8.0,2312027.3737910585,0.036880609623167374,62689510.75957018,65001538.13336124,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,150,SOLUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-17 20:30:00+00:00,88.72774199999999,88.702256,88.51,78.08041295999999,8.0,-669305.037999554,-0.010296756926372505,65001538.13336124,64332233.09536169,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,151,SOLUSDT_2026-05-05T13:00:00+00:00,2026-05-05 13:01:00+00:00,2026-05-07 00:30:00+00:00,85.477092,88.262344,85.01,75.21984096,8.0,16246968.995718101,0.2525478786292823,64332233.09536169,80579202.09107979,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,152,SOLUSDT_2026-05-08T17:30:00+00:00,2026-05-08 17:31:00+00:00,2026-05-09 14:45:00+00:00,91.138224,92.811434,91.10999999999999,80.20163712,8.0,11184301.190467179,0.13879885752436974,80579202.09107979,91763503.28154697,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,153,SOLUSDT_2026-05-10T17:15:00+00:00,2026-05-10 17:16:00+00:00,2026-05-10 20:49:00+00:00,95.209038,93.93881790668571,93.37000000000002,83.78395344,8.0,-10523226.221378554,-0.11467768606317698,91763503.28154697,81240277.06016842,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,154,SOLUSDT_2026-05-11T16:00:00+00:00,2026-05-11 16:01:00+00:00,2026-05-12 01:00:00+00:00,96.589314,96.9806,96.44000000000001,84.99859632,8.0,1981614.3494157596,0.024392018603630935,81240277.06016842,83221891.40958418,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,155,SOLUSDT_2026-05-21T17:15:00+00:00,2026-05-21 17:16:00+00:00,2026-05-22 00:30:00+00:00,86.927382,86.922612,86.73,76.49609616,8.0,-702290.2020112013,-0.008438767614098262,83221891.40958418,82519601.20757298,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,156,SOLUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 05:00:00+00:00,64.56291,65.106976,64.46,56.8153608,8.0,4900145.388108899,0.05938159317787885,82519601.20757298,87419746.59568188,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,157,SOLUSDT_2026-06-12T14:45:00+00:00,2026-06-12 14:46:00+00:00,2026-06-12 19:45:00+00:00,67.243446,66.726652,66.94,59.17423248000001,8.0,-6071528.997065204,-0.06945260348495576,87419746.59568188,81348217.59861667,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,158,SOLUSDT_2026-06-13T21:30:00+00:00,2026-06-13 21:31:00+00:00,2026-06-14 04:30:00+00:00,68.353668,68.556286,68.34,60.15122784,8.0,1277347.4323212388,0.015702217823921442,81348217.59861667,82625565.03093791,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,159,SOLUSDT_2026-06-14T21:15:00+00:00,2026-06-14 21:16:00+00:00,2026-06-15 21:15:00+00:00,68.423682,74.405116,68.35,60.21284016,8.0,57093531.9004369,0.690991122167323,82625565.03093791,139719096.93137482,False,,fixed_8x
SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,160,SOLUSDT_2026-06-20T22:00:00+00:00,2026-06-20 22:01:00+00:00,2026-06-21 20:45:00+00:00,72.354468,73.375322,72.31,63.67193184,8.0,14644810.230807835,0.10481609566944781,139719096.93137482,154363907.16218266,False,,fixed_8x
