symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,12,ETHUSDT_2024-02-12T15:30:00+00:00,2024-02-12 15:31:00+00:00,2024-02-13 13:30:00+00:00,2530.7860560000004,2638.152264,2530.06,2037.2827750800004,5.0,269.1244450232063,0.20701421716699914,1300.0288033652423,1569.1532483884487,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,13,ETHUSDT_2024-02-14T08:45:00+00:00,2024-02-14 08:46:00+00:00,2024-02-15 05:45:00+00:00,2663.23254,2772.465396,2661.92,2143.9021947,5.0,313.7885385073836,0.19997316312453906,1569.1532483884487,1882.9417868958321,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,14,ETHUSDT_2024-02-18T18:45:00+00:00,2024-02-18 18:46:00+00:00,2024-02-20 01:15:00+00:00,2815.993086,2916.626558,2814.9,2266.87443423,5.0,326.8649272727261,0.17359268860434976,1882.9417868958321,2209.8067141685583,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,15,ETHUSDT_2024-02-20T13:30:00+00:00,2024-02-20 13:31:00+00:00,2024-02-20 14:40:00+00:00,2970.804042,2923.451377620171,2918.9200000000005,2391.4972538100005,5.0,-187.0753114468921,-0.08465686625324575,2209.8067141685583,2022.7314027216662,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,16,ETHUSDT_2024-02-24T17:30:00+00:00,2024-02-24 17:31:00+00:00,2024-02-26 02:45:00+00:00,2982.966474,3095.1808400000004,2980.09,2401.28801157,5.0,370.1555048444464,0.18299785347000957,2022.7314027216662,2392.8869075661128,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,17,ETHUSDT_2024-02-26T15:45:00+00:00,2024-02-26 15:46:00+00:00,2024-02-27 15:45:00+00:00,3120.624,3231.093652,3118.75,2512.10232,5.0,411.36310069584084,0.17191079920874838,2392.8869075661128,2804.2500082619536,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,18,ETHUSDT_2024-02-28T07:45:00+00:00,2024-02-28 07:46:00+00:00,2024-02-28 17:31:00+00:00,3285.667002,3249.983303885315,3152.94,2644.96193661,5.0,-166.22166728790938,-0.05927491015358218,2804.2500082619536,2638.028340974044,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,19,ETHUSDT_2024-03-01T08:30:00+00:00,2024-03-01 08:31:00+00:00,2024-03-02 05:00:00+00:00,3401.610186,3425.8646900000003,3380.0,2738.29619973,5.0,80.81251206334049,0.030633678496987615,2638.028340974044,2718.8408530373845,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,20,ETHUSDT_2024-03-03T04:15:00+00:00,2024-03-03 04:16:00+00:00,2024-03-03 06:10:00+00:00,3439.1176859999996,3413.9097674627997,3411.14,2768.4897372299997,5.0,-113.18668238605353,-0.041630492001621104,2718.8408530373845,2605.654170651331,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,21,ETHUSDT_2024-03-04T00:15:00+00:00,2024-03-04 00:16:00+00:00,2024-03-04 00:49:00+00:00,3497.99946,3453.4314926794286,3420.22,2815.8895653,5.0,-178.93831014659585,-0.06867308492510614,2605.654170651331,2426.715860504735,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,22,ETHUSDT_2024-03-25T04:45:00+00:00,2024-03-25 04:46:00+00:00,2024-03-26 13:30:00+00:00,3469.983858,3617.67632,3430.41,2793.3370056900003,5.0,504.04812478018545,0.20770792863872742,2426.715860504735,2930.76398528492,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,23,ETHUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,3587.247306,3519.2760040000003,3550.14,2887.73408133,5.0,-292.1761414005122,-0.09969282510208946,2930.76398528492,2638.587843884408,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,24,ETHUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-04 20:00:00+00:00,3386.6772,3304.5089660000003,3361.78,2726.2751460000004,5.0,-333.1226026283763,-0.1262503362927529,2638.587843884408,2305.4652412560317,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,25,ETHUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 18:00:00+00:00,3361.2521159999997,3376.964472,3345.51,2705.80795338,5.0,42.330845126044835,0.018361085809726948,2305.4652412560317,2347.7960863820767,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,26,ETHUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-09 01:00:00+00:00,3442.668396,3679.104032,3440.96,2771.34805878,5.0,794.0678033353877,0.3382183861457218,2347.7960863820767,3141.863889717464,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,27,ETHUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,3064.372752,3132.17344,3063.76,2466.82006536,5.0,331.6929718026583,0.10557203731460378,3141.863889717464,3473.5568615201223,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,28,ETHUSDT_2024-04-24T04:45:00+00:00,2024-04-24 04:46:00+00:00,2024-04-24 14:15:00+00:00,3250.239918,3223.30521,3237.77,2616.44313399,5.0,-161.22248815372527,-0.04641423606440401,3473.5568615201223,3312.334373366397,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,29,ETHUSDT_2024-04-27T17:30:00+00:00,2024-04-27 17:31:00+00:00,2024-04-28 10:00:00+00:00,3176.525178,3297.400388,3173.48,2557.10276829,5.0,613.3387712115963,0.18516813282598849,3312.334373366397,3925.6731445779933,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,30,ETHUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 07:45:00+00:00,3076.46517,3094.171042,3075.85,2476.5544618500003,5.0,93.28159528705311,0.02376193632317313,3925.6731445779933,4018.9547398650466,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,31,ETHUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,3124.3447439999995,3093.23123,3102.66,2515.09751892,5.0,-220.10676485665266,-0.05476716686390046,4018.9547398650466,3798.847975008394,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,32,ETHUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,3176.595192,3146.1206500000003,3175.9600000000005,2557.15912956,5.0,-201.12362856978658,-0.05294332121025248,3798.847975008394,3597.7243464386074,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,33,ETHUSDT_2024-05-15T23:30:00+00:00,2024-05-15 23:31:00+00:00,2024-05-16 02:45:00+00:00,3018.683616,3001.84951,3006.63,2430.04031088,5.0,-118.25449664762527,-0.03286924879741984,3597.7243464386074,3479.469849790982,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,34,ETHUSDT_2024-05-17T12:45:00+00:00,2024-05-17 12:46:00+00:00,2024-05-18 14:30:00+00:00,3068.773632,3097.83031,3052.01,2470.36277376,5.0,147.24705961985572,0.04231882038831321,3479.469849790982,3626.716909410838,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,35,ETHUSDT_2024-05-20T19:15:00+00:00,2024-05-20 19:16:00+00:00,2024-05-21 17:00:00+00:00,3144.6288,3736.332584,3140.1,2531.426184,5.0,3392.235785179162,0.9353461739395128,3626.716909410838,7018.95269459,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,36,ETHUSDT_2024-05-23T07:30:00+00:00,2024-05-23 07:31:00+00:00,2024-05-23 13:51:00+00:00,3791.798208,3741.5861696441143,3732.0000000000005,3052.39755744,5.0,-499.5969397949105,-0.07117827424310538,7018.95269459,6519.3557547950895,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,37,ETHUSDT_2024-05-26T03:45:00+00:00,2024-05-26 03:46:00+00:00,2024-05-27 19:00:00+00:00,3752.570364,3913.487146,3742.24,3020.8191430200004,5.0,1364.5112168009982,0.20930154268654208,6519.3557547950895,7883.866971596088,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,38,ETHUSDT_2024-06-01T21:30:00+00:00,2024-06-01 21:31:00+00:00,2024-06-02 07:30:00+00:00,3811.652178,3796.880472,3798.59,3068.38000329,5.0,-192.10894362768698,-0.024367349718078076,7883.866971596088,7691.758027968401,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,39,ETHUSDT_2024-06-15T12:45:00+00:00,2024-06-15 12:46:00+00:00,2024-06-15 20:00:00+00:00,3541.55817,3547.2504080000003,3536.94,2850.95432685,5.0,23.32393878106143,0.0030323287207231486,7691.758027968401,7715.0819667494625,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,40,ETHUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 05:45:00+00:00,3599.1896939999997,3572.305396,3574.2,2897.34770367,5.0,-326.57197716217456,-0.04232903533230596,7715.0819667494625,7388.509989587288,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,41,ETHUSDT_2024-06-27T12:00:00+00:00,2024-06-27 12:01:00+00:00,2024-06-28 00:45:00+00:00,3405.951054,3438.772108,3405.26,2741.79059847,5.0,318.87207005439484,0.043157831620148704,7388.509989587288,7707.382059641683,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,42,ETHUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 08:30:00+00:00,3417.123288,3476.364588,3415.3,2750.78424684,5.0,629.2280438462366,0.08163965909268672,7707.382059641683,8336.61010348792,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,43,ETHUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,3088.987674,3082.723332,3075.84,2486.6350775700002,5.0,-126.17232439807533,-0.01513472776486052,8336.61010348792,8210.437779089843,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,44,ETHUSDT_2024-07-13T09:15:00+00:00,2024-07-13 09:16:00+00:00,2024-07-14 13:30:00+00:00,3134.546784,3183.423188,3133.65,2523.3101611200004,5.0,598.7468844794671,0.07292508640700525,8210.437779089843,8809.184663569311,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,45,ETHUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 05:15:00+00:00,3236.04708,3433.473168,3231.03,2605.0178994,5.0,2641.782252526844,0.29988953046381533,8809.184663569311,11450.966916096155,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,46,ETHUSDT_2024-07-20T17:30:00+00:00,2024-07-20 17:31:00+00:00,2024-07-21 05:00:00+00:00,3507.231306,3496.880484,3497.35,2823.3212013300003,5.0,-226.14540164059628,-0.019749022357466856,11450.966916096155,11224.821514455558,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,47,ETHUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 17:00:00+00:00,3286.617192,3265.956678,3267.19,2645.7268395600004,5.0,-408.7581583526713,-0.03641555973306694,11224.821514455558,10816.063356102886,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,48,ETHUSDT_2024-08-08T22:45:00+00:00,2024-08-08 22:46:00+00:00,2024-08-09 10:15:00+00:00,2649.709836,2638.77214,2644.19,2133.01641798,5.0,-277.2059962281938,-0.02562910248411057,10816.063356102886,10538.857359874692,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,49,ETHUSDT_2024-08-11T03:15:00+00:00,2024-08-11 03:16:00+00:00,2024-08-11 11:30:00+00:00,2637.5974140000003,2645.8907160000003,2632.03,2123.2659182700004,5.0,112.90760792737372,0.010713458212012104,10538.857359874692,10651.764967802066,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,50,ETHUSDT_2024-08-14T05:00:00+00:00,2024-08-14 05:01:00+00:00,2024-08-14 13:30:00+00:00,2717.89347,2686.542584,2708.5,2187.9042433500003,5.0,-667.2919018413917,-0.06264613459445151,10651.764967802066,9984.473065960674,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,51,ETHUSDT_2024-08-23T05:15:00+00:00,2024-08-23 05:16:00+00:00,2024-08-23 11:00:00+00:00,2662.1323199999997,2658.3282280000003,2660.0,2143.0165176,5.0,-121.22397363485801,-0.012141249000724729,9984.473065960674,9863.249092325816,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,52,ETHUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:49:00+00:00,2664.722838,2633.8016865752575,2631.01,2145.1018845900003,5.0,-621.2904164099106,-0.06299044164800734,9863.249092325816,9241.958675915905,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,53,ETHUSDT_2024-08-23T17:45:00+00:00,2024-08-23 17:46:00+00:00,2024-08-24 01:30:00+00:00,2688.727638,2740.581774,2688.19,2164.42574859,5.0,844.5352535091808,0.09138054855298137,9241.958675915905,10086.493929425085,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,54,ETHUSDT_2024-08-24T16:15:00+00:00,2024-08-24 16:16:00+00:00,2024-08-24 21:30:00+00:00,2762.1323159999997,2761.117666,2761.01,2223.51651438,5.0,-68.94922186008237,-0.006835796694323929,10086.493929425085,10017.544707565003,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,55,ETHUSDT_2024-09-10T18:30:00+00:00,2024-09-10 18:31:00+00:00,2024-09-11 01:15:00+00:00,2363.4225899999997,2364.766952,2356.64,1902.5551849499998,5.0,-21.611070881866503,-0.0021573221295979198,10017.544707565003,9995.933636683136,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,56,ETHUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 05:15:00+00:00,2372.92449,2418.9561120000003,2367.44,1910.20421445,5.0,919.0755548539116,0.09194494363999005,9995.933636683136,10915.009191537047,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,57,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2476.415184,2533.5631860000003,2475.92,1993.51422312,5.0,1204.2184827942115,0.11032684092725294,10915.009191537047,12119.227674331258,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,58,ETHUSDT_2024-09-21T23:15:00+00:00,2024-09-21 23:16:00+00:00,2024-09-22 05:15:00+00:00,2576.325162,2584.1730620000003,2575.16,2073.94175541,5.0,123.89713333197601,0.010223187208075343,12119.227674331258,12243.124807663235,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,59,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2450.469996,2477.3644280000003,2445.29,1972.62834678,5.0,610.3030074907974,0.04984863072773674,12243.124807663235,12853.427815154031,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,60,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2433.08652,2465.046892,2430.83,1958.6346486,5.0,779.5066661406726,0.06064581972613126,12853.427815154031,13632.934481294704,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,61,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.785658,2616.27664,2476.08,1995.42245469,5.0,3710.8396568984404,0.27219669118119505,13632.934481294704,17343.774138193145,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,62,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2621.32416,2570.505796,2611.11,2110.1659488,5.0,-1767.0557584699359,-0.10188415418640973,17343.774138193145,15576.718379723208,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,63,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.660426,2722.135464,2652.12,2135.39164293,5.0,1960.9224199717771,0.12588803187996148,15576.718379723208,17537.640799694986,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,64,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.522604,2499.7999400000003,2506.07,2023.38569622,5.0,-566.1856324442634,-0.032284024910243944,17537.640799694986,16971.455167250722,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,65,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.690036,2612.4774,2550.18,2053.3054789800003,5.0,1969.6792466281156,0.1160583595936395,16971.455167250722,18941.134413878837,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,66,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2657.471388,2654.778938,2653.69,2139.26446734,5.0,-190.60991877952267,-0.010063278925883977,18941.134413878837,18750.524495099315,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,67,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.889878,2790.511786,2499.32,2012.41135179,5.0,10799.904326368947,0.5759787855103273,18750.524495099315,29550.42882146826,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,68,ETHUSDT_2024-11-08T00:00:00+00:00,2024-11-08 00:01:00+00:00,2024-11-08 17:00:00+00:00,2900.119908,2894.4409960000003,2886.47,2334.5965259400004,5.0,-436.9304936546697,-0.01478592734793891,29550.42882146826,29113.49832781359,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,69,ETHUSDT_2024-11-09T05:30:00+00:00,2024-11-09 05:31:00+00:00,2024-11-09 14:30:00+00:00,2990.457972,3028.1942400000003,2985.0,2407.31866746,5.0,1690.4146024244003,0.05806291581281601,29113.49832781359,30803.91293023799,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,70,ETHUSDT_2024-11-09T22:45:00+00:00,2024-11-09 22:46:00+00:00,2024-11-10 14:30:00+00:00,3092.598396,3177.584356,3090.93,2489.54170878,5.0,4076.3893456375645,0.1323334913609649,30803.91293023799,34880.302275875554,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,71,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3152.070288,3134.133048,3121.11,2537.41658184,5.0,-1166.3583332164671,-0.033438882610348296,34880.302275875554,33713.94394265908,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,72,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3149.3697479999996,3332.943278,3148.53,2535.24264714,5.0,9652.27333921066,0.2862991454107925,33713.94394265908,43366.21728186974,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,73,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.72321,3347.48037,3352.9,2710.2121840500004,5.0,-1455.5309793684273,-0.03356370628103978,43366.21728186974,41910.686302501315,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,74,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.978662,3400.5597519999997,3342.31,2691.90282291,5.0,3334.3786282530687,0.07955915119562397,41910.686302501315,45245.064930754386,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,75,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.8760399999996,3409.9278780000004,3377.6,2721.6052122,5.0,1716.7549191877897,0.03794347343329507,45245.064930754386,46961.81984994218,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,76,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3434.096682,3614.247006,3432.68,2764.44782901,5.0,12076.954009209456,0.2571653749322137,46961.81984994218,59038.77385915163,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,77,ETHUSDT_2024-11-30T05:45:00+00:00,2024-11-30 05:46:00+00:00,2024-11-30 10:45:00+00:00,3669.723797999999,3643.611132000001,3657.9999999999995,2954.1276573899995,5.0,-2394.655624131119,-0.04056072759647806,59038.77385915163,56644.11823502051,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,78,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3935.326908,4004.458948,3926.91,3167.93816094,5.0,4689.6388146188565,0.08279127578897438,56644.11823502051,61333.75704963937,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,79,ETHUSDT_2024-12-12T02:45:00+00:00,2024-12-12 02:46:00+00:00,2024-12-12 10:00:00+00:00,3823.7646,3897.830278,3819.3,3078.1305030000003,5.0,5630.484010479254,0.09180073553821794,61333.75704963937,66964.24106011863,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,80,ETHUSDT_2024-12-16T17:30:00+00:00,2024-12-16 17:31:00+00:00,2024-12-16 23:15:00+00:00,3990.137868,3993.05123,3983.5599999999995,3212.06098374,5.0,-90.47685408208375,-0.0013511219219352632,66964.24106011863,66873.76420603655,False,,fixed_5x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,81,ETHUSDT_2024-12-25T10:00:00+00:00,2024-12-25 10:01:00+00:00,2024-12-25 11:45:00+00:00,3495.0288659999997,3468.936074,3490.0,2813.49823713,5.0,-2829.4136760835754,-0.0423097713980361,66873.76420603655,64044.35052995297,False,,fixed_5x
