symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,21,BNBUSDT_2024-03-15T18:45:00+00:00,2024-03-15 18:46:00+00:00,2024-03-15 20:40:00+00:00,609.2518259999999,584.7512809205142,583.01,536.1416068799999,8.0,-1419.8605487645577,-0.32955235338690303,4308.452159944385,2888.5916111798274,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,22,BNBUSDT_2024-03-15T23:30:00+00:00,2024-03-15 23:31:00+00:00,2024-03-16 11:15:00+00:00,617.183412,603.799216,606.35,543.12140256,8.0,-523.9925194399759,-0.1814006927846593,2888.5916111798274,2364.5990917398512,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,23,BNBUSDT_2024-03-20T21:30:00+00:00,2024-03-20 21:31:00+00:00,2024-03-21 04:30:00+00:00,552.700518,548.630252,549.01,486.37645584,8.0,-158.15653939319157,-0.06688513919576167,2364.5990917398512,2206.44255234666,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,24,BNBUSDT_2024-03-22T06:30:00+00:00,2024-03-22 06:31:00+00:00,2024-03-22 10:45:00+00:00,577.885554,569.556066,570.01,508.53928751999996,8.0,-271.9489163186329,-0.12325220796227025,2206.44255234666,1934.493636028027,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,25,BNBUSDT_2024-03-25T04:45:00+00:00,2024-03-25 04:46:00+00:00,2024-03-25 13:15:00+00:00,582.2364239999999,576.154746,576.6,512.3680531199999,8.0,-177.04722039951923,-0.09152122142052586,1934.493636028027,1757.4464156285076,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,26,BNBUSDT_2024-03-29T04:15:00+00:00,2024-03-29 04:16:00+00:00,2024-03-29 15:30:00+00:00,587.737524,607.8384080000001,587.0,517.20902112,8.0,466.54358204444975,0.26546674646555407,1757.4464156285076,2223.9899976729575,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,27,BNBUSDT_2024-04-06T23:00:00+00:00,2024-04-06 23:01:00+00:00,2024-04-07 00:27:00+00:00,588.1176,584.1628869085714,584.12,517.543488,8.0,-137.3713338649208,-0.06176796388862247,2223.9899976729575,2086.6186638080367,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,28,BNBUSDT_2024-04-10T16:30:00+00:00,2024-04-10 16:31:00+00:00,2024-04-11 08:00:00+00:00,599.089794,603.739228,598.76,527.19901872,8.0,112.7934156355354,0.054055596066456005,2086.6186638080367,2199.412079443572,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,29,BNBUSDT_2024-04-15T09:30:00+00:00,2024-04-15 09:31:00+00:00,2024-04-15 13:45:00+00:00,580.536084,570.365904,572.6,510.87175391999995,8.0,-325.6861547224238,-0.1480787332971359,2199.412079443572,1873.7259247211482,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,30,BNBUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 00:30:00+00:00,560.76213,566.966584,560.64,493.47067439999995,8.0,150.7793551579927,0.08047033622616499,1873.7259247211482,2024.505279879141,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,31,BNBUSDT_2024-04-21T06:15:00+00:00,2024-04-21 06:16:00+00:00,2024-04-21 13:45:00+00:00,575.535084,572.8854,574.23,506.47087392,8.0,-90.72310058791717,-0.044812479122471424,2024.505279879141,1933.7821792912239,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,32,BNBUSDT_2024-04-22T03:00:00+00:00,2024-04-22 03:01:00+00:00,2024-04-22 11:15:00+00:00,583.4366640000001,599.9699820000001,583.24,513.42426432,8.0,422.7037795007004,0.21858913792226134,1933.7821792912239,2356.4859587919245,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,33,BNBUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 17:15:00+00:00,582.7165200000001,586.922592,582.0,512.7905376000001,8.0,117.15378225455927,0.049715459503361224,2356.4859587919245,2473.639741046484,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,34,BNBUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:30:00+00:00,597.2894339999999,587.3425080000001,593.51,525.6147019199999,8.0,-349.18130200803523,-0.14116093633760615,2473.639741046484,2124.4584390384484,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,35,BNBUSDT_2024-05-09T02:15:00+00:00,2024-05-09 02:16:00+00:00,2024-05-09 10:15:00+00:00,590.5480859999999,591.08176,590.2,519.6823156799999,8.0,-1.6444861166684284,-0.000774073093852916,2124.4584390384484,2122.81395292178,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,36,BNBUSDT_2024-05-12T17:30:00+00:00,2024-05-12 17:31:00+00:00,2024-05-13 01:30:00+00:00,594.678912,590.941788,592.19,523.31744256,8.0,-123.65187152848343,-0.058249038432356515,2122.81395292178,1999.1620813932966,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,37,BNBUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 01:00:00+00:00,581.486274,578.454286,577.04,511.70792112,8.0,-99.34391033210133,-0.04969277441620169,1999.1620813932966,1899.8181710611952,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,38,BNBUSDT_2024-05-20T21:45:00+00:00,2024-05-20 21:46:00+00:00,2024-05-21 19:15:00+00:00,590.5480859999999,610.997776,589.32,519.6823156799999,8.0,510.83844608140123,0.26888807248119884,1899.8181710611952,2410.6566171425966,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,39,BNBUSDT_2024-05-27T15:00:00+00:00,2024-05-27 15:01:00+00:00,2024-05-27 19:45:00+00:00,607.1214,602.369502,606.77,534.266832,8.0,-170.15414684215267,-0.07058414941064484,2410.6566171425966,2240.5024703004437,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,40,BNBUSDT_2024-06-01T20:15:00+00:00,2024-06-01 20:16:00+00:00,2024-06-02 07:15:00+00:00,599.2898339999999,601.0697620000001,599.14,527.3750539199999,8.0,35.28481360374758,0.015748616246344067,2240.5024703004437,2275.787283904191,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,41,BNBUSDT_2024-06-03T00:45:00+00:00,2024-06-03 00:46:00+00:00,2024-06-04 08:45:00+00:00,602.000376,628.0743600000001,601.81,529.76033088,8.0,769.954961047417,0.3383246608736353,2275.787283904191,3045.742244951608,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,42,BNBUSDT_2024-06-04T10:00:00+00:00,2024-06-04 10:01:00+00:00,2024-06-05 18:30:00+00:00,626.355246,693.9011919999999,626.22,551.19261648,8.0,2601.9350789149707,0.8542860392167925,3045.742244951608,5647.677323866579,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,43,BNBUSDT_2024-06-26T01:30:00+00:00,2024-06-26 01:31:00+00:00,2024-06-26 06:30:00+00:00,578.305638,575.554866,575.75,508.90896144000004,8.0,-259.9841649712666,-0.04603382064208887,5647.677323866579,5387.693158895313,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,44,BNBUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 06:30:00+00:00,579.055788,584.33311,578.81,509.56909344,8.0,349.5152067557704,0.06487288649293359,5387.693158895313,5737.208365651083,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,45,BNBUSDT_2024-07-06T16:15:00+00:00,2024-07-06 16:16:00+00:00,2024-07-07 00:30:00+00:00,519.6839160000001,522.875404,519.54,457.32184608000006,8.0,235.82860511355784,0.04110511420946013,5737.208365651083,5973.0369707646405,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,46,BNBUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,520.114002,521.465686,519.13,457.70032176,8.0,76.33651843243625,0.01278018515640696,5973.0369707646405,6049.373489197077,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,47,BNBUSDT_2024-07-14T21:45:00+00:00,2024-07-14 21:46:00+00:00,2024-07-16 04:30:00+00:00,541.20822,577.114554,541.09,476.2632336,8.0,3160.7538987217195,0.5224927679479815,6049.373489197077,9210.127387918797,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,48,BNBUSDT_2024-07-17T01:00:00+00:00,2024-07-17 01:01:00+00:00,2024-07-17 13:15:00+00:00,578.845746,573.725232,574.03,509.38425648,8.0,-725.1430884264674,-0.07873323113615774,9210.127387918797,8484.98429949233,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,49,BNBUSDT_2024-07-19T15:30:00+00:00,2024-07-19 15:31:00+00:00,2024-07-20 00:30:00+00:00,579.105798,590.271922,578.25,509.61310224000005,8.0,1240.3027058485245,0.14617619338703242,8484.98429949233,9725.287005340853,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,50,BNBUSDT_2024-07-21T14:30:00+00:00,2024-07-21 14:31:00+00:00,2024-07-21 17:52:00+00:00,596.579292,591.9780155701715,590.6,524.98977696,8.0,-677.5731577381033,-0.06967127626835067,9725.287005340853,9047.71384760275,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,51,BNBUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 15:15:00+00:00,587.71752,585.212934,585.6,517.1914176,8.0,-380.6855645913367,-0.042075332067691526,9047.71384760275,8667.028283011414,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,52,BNBUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 12:30:00+00:00,591.328242,592.021572,590.86,520.36885296,8.0,11.919573645429764,0.0013752780372014931,8667.028283011414,8678.947856656843,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,53,BNBUSDT_2024-07-31T17:30:00+00:00,2024-07-31 17:31:00+00:00,2024-07-31 19:45:00+00:00,589.6479059999999,582.253526,584.9,518.8901572799999,8.0,-939.6912762110695,-0.1082724878327638,8678.947856656843,7739.256580445774,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,54,BNBUSDT_2024-08-08T16:00:00+00:00,2024-08-08 16:01:00+00:00,2024-08-09 04:45:00+00:00,498.909762,509.49808,498.72,439.04059056,8.0,1251.4254430462192,0.16169840475480635,7739.256580445774,8990.682023491992,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,55,BNBUSDT_2024-08-10T18:30:00+00:00,2024-08-10 18:31:00+00:00,2024-08-11 11:00:00+00:00,519.893958,526.724634,519.3,457.50668304,8.0,872.6014614114841,0.09705620320365468,8990.682023491992,9863.283484903477,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,56,BNBUSDT_2024-08-17T09:45:00+00:00,2024-08-17 09:46:00+00:00,2024-08-18 00:45:00+00:00,525.2450279999999,538.7522280000001,524.94,462.21562463999993,8.0,1949.2325689296508,0.19762511864462812,9863.283484903477,11812.516053833127,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,57,BNBUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 15:00:00+00:00,560.1520079999999,562.097558,559.71,492.9337670399999,8.0,233.55867503944478,0.01977213609488858,11812.516053833127,12046.074728872572,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,58,BNBUSDT_2024-08-23T21:45:00+00:00,2024-08-23 21:46:00+00:00,2024-08-24 02:45:00+00:00,588.327642,584.3131139999999,584.65,517.72832496,8.0,-753.6231095883223,-0.06256171628937389,12046.074728872572,11292.45161928425,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,59,BNBUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 13:30:00+00:00,533.6066999999999,529.59406,531.59,469.57389599999993,8.0,-769.3398847885077,-0.06812868549064201,11292.45161928425,10523.111734495742,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,60,BNBUSDT_2024-09-08T07:30:00+00:00,2024-09-08 07:31:00+00:00,2024-09-08 12:45:00+00:00,500.970174,497.890402,498.85,440.85375311999996,8.0,-601.4624830257734,-0.05715633343074019,10523.111734495742,9921.64925146997,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,61,BNBUSDT_2024-09-11T17:45:00+00:00,2024-09-11 17:46:00+00:00,2024-09-12 15:15:00+00:00,533.05659,538.9821820000001,528.06,469.0897992,8.0,802.5181580280121,0.08088556022166504,9921.64925146997,10724.16740949798,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,62,BNBUSDT_2024-09-15T13:00:00+00:00,2024-09-15 13:01:00+00:00,2024-09-15 23:30:00+00:00,557.46147,552.419494,553.66,490.5660936,8.0,-861.3656377714678,-0.08032004769047055,10724.16740949798,9862.801771726514,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,63,BNBUSDT_2024-09-18T23:00:00+00:00,2024-09-18 23:01:00+00:00,2024-09-19 08:15:00+00:00,552.5504880000001,554.9789820000001,552.44,486.2444294400001,8.0,267.70524711000957,0.027142920775051423,9862.801771726514,10130.507018836523,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,64,BNBUSDT_2024-09-19T12:00:00+00:00,2024-09-19 12:01:00+00:00,2024-09-19 21:30:00+00:00,558.751728,564.5970580000001,558.04,491.70152063999996,8.0,766.3669931319407,0.07564942126854744,10130.507018836523,10896.874011968463,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,65,BNBUSDT_2024-09-21T06:30:00+00:00,2024-09-21 06:31:00+00:00,2024-09-22 02:00:00+00:00,576.735324,582.913394,576.4,507.52708512,8.0,846.1888828301302,0.07765427790582215,10896.874011968463,11743.062894798593,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,66,BNBUSDT_2024-09-22T20:00:00+00:00,2024-09-22 20:01:00+00:00,2024-09-22 21:59:00+00:00,586.777332,580.4940671050286,580.2,516.36405216,8.0,-1099.407781128445,-0.09362189328096085,11743.062894798593,10643.65511367015,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,67,BNBUSDT_2024-09-28T02:45:00+00:00,2024-09-28 02:46:00+00:00,2024-09-28 06:00:00+00:00,609.091794,602.119552,605.0,536.0007787200001,8.0,-1059.360811356988,-0.09952979498522091,10643.65511367015,9584.294302313161,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,68,BNBUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:00:00+00:00,552.100398,549.29012,550.58,485.84835024000006,8.0,-466.7637548989554,-0.048700899636012054,9584.294302313161,9117.530547414206,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,69,BNBUSDT_2024-10-05T06:45:00+00:00,2024-10-05 06:46:00+00:00,2024-10-05 19:30:00+00:00,559.4118599999999,560.547868,559.18,492.28243679999997,8.0,75.10679700141672,0.008237624937019544,9117.530547414206,9192.637344415623,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,70,BNBUSDT_2024-10-06T14:45:00+00:00,2024-10-06 14:46:00+00:00,2024-10-06 21:30:00+00:00,566.6633099999999,565.0769620000001,564.8,498.6637127999999,8.0,-279.31310125330674,-0.030384436020744893,9192.637344415623,8913.324243162317,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,71,BNBUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,569.36385,570.9757820000001,568.57,501.04018799999994,8.0,130.46931771672055,0.014637559922360903,8913.324243162317,9043.793560879038,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,72,BNBUSDT_2024-10-14T14:15:00+00:00,2024-10-14 14:16:00+00:00,2024-10-15 03:15:00+00:00,584.9669700000001,587.772422,583.66,514.7709336,8.0,274.4622965905281,0.03034813817265539,9043.793560879038,9318.255857469565,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,73,BNBUSDT_2024-10-20T22:15:00+00:00,2024-10-20 22:16:00+00:00,2024-10-21 12:30:00+00:00,601.27023,604.1991360000001,601.15,529.1178024,8.0,288.40090087432196,0.030950094662096903,9318.255857469565,9606.656758343886,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,74,BNBUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 04:15:00+00:00,595.0189799999999,591.58166,592.48,523.6167024,8.0,-520.5990025722555,-0.054191485723697565,9606.656758343886,9086.057755771631,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,75,BNBUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-28 15:15:00+00:00,588.607698,591.391698,588.49,517.97477424,8.0,270.9419333506892,0.0298195257650197,9086.057755771631,9356.99968912232,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,76,BNBUSDT_2024-10-28T21:00:00+00:00,2024-10-28 21:01:00+00:00,2024-10-29 20:15:00+00:00,596.1592079999999,601.989578,596.04,524.6201030399999,8.0,656.8611969627708,0.07019998063336304,9356.99968912232,10013.86088608509,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,77,BNBUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,566.0631900000001,560.13795,562.06,498.1356072000001,8.0,-918.2485771529832,-0.0916977564995884,10013.86088608509,9095.612308932108,False,,fixed_8x
BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x,base,78,BNBUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,575.6551079999999,592.5914580000001,575.5,506.57649503999994,8.0,2066.98090629079,0.22725033082830118,9095.612308932108,11162.593215222898,False,,fixed_8x
