symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,11,SOLUSDT_2024-02-19T13:00:00+00:00,2024-02-19 13:01:00+00:00,2024-02-19 18:45:00+00:00,111.987393,112.0585838,111.75,90.149851365,5.0,-7.808710128356285,-0.0018230707629743397,4283.273193200891,4275.464483072535,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,12,SOLUSDT_2024-02-28T10:45:00+00:00,2024-02-28 10:46:00+00:00,2024-02-28 17:31:00+00:00,112.17243,108.93121082828571,104.6,75.34248215000001,3.0,-383.2593579074087,-0.08964157214375497,4275.464483072535,3892.205125165126,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,13,SOLUSDT_2024-02-29T00:45:00+00:00,2024-02-29 00:46:00+00:00,2024-02-29 22:15:00+00:00,119.7709494,123.9092132,119.40100000000001,80.44615434700002,3.0,391.5660281830965,0.10060261871899272,3892.205125165126,4283.7711533482225,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,14,SOLUSDT_2024-03-05T14:30:00+00:00,2024-03-05 14:31:00+00:00,2024-03-05 17:00:00+00:00,132.6185184,130.213952,131.04,89.07543819200001,3.0,-245.74778973088888,-0.05736716106760532,4283.7711533482225,4038.0233636173334,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,15,SOLUSDT_2024-03-07T00:30:00+00:00,2024-03-07 00:31:00+00:00,2024-03-07 23:30:00+00:00,131.7253398,144.33512720000002,131.55,88.475519899,3.0,1146.9603396010139,0.28404004541804984,4038.0233636173334,5184.983703218348,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,16,SOLUSDT_2024-03-13T05:15:00+00:00,2024-03-13 05:16:00+00:00,2024-03-14 13:45:00+00:00,150.100014,166.4956942,149.733,138.34217956999998,12.0,6730.757228023994,1.2981250498137875,5184.983703218348,11915.74093124234,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,17,SOLUSDT_2024-03-14T23:30:00+00:00,2024-03-14 23:31:00+00:00,2024-03-15 08:45:00+00:00,175.1230176,167.3945144,169.227,117.624293488,3.0,-1612.5495944858203,-0.13532936002811327,11915.74093124234,10303.191336756521,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,18,SOLUSDT_2024-03-16T05:30:00+00:00,2024-03-16 05:31:00+00:00,2024-03-16 17:30:00+00:00,186.8393604,186.547683,186.63100000000003,94.353877002,2.0,-52.75919512530772,-0.005120665374532051,10303.191336756521,10250.432141631214,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,19,SOLUSDT_2024-03-17T22:30:00+00:00,2024-03-17 22:31:00+00:00,2024-03-18 01:07:00+00:00,199.3578636,194.00734008442285,194.029,100.675721118,2.0,-570.4441134696102,-0.055650737996967216,10250.432141631214,9679.988028161604,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,20,SOLUSDT_2024-03-24T21:00:00+00:00,2024-03-24 21:01:00+00:00,2024-03-25 21:15:00+00:00,179.5489026,190.3389246,179.392,90.672195813,2.0,1143.4993745717406,0.1181302467776823,9679.988028161604,10823.487402733344,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,21,SOLUSDT_2024-03-30T04:30:00+00:00,2024-03-30 04:31:00+00:00,2024-03-30 19:00:00+00:00,195.0279978,193.8882146,192.838,156.997538229,5.0,-370.23258539196,-0.03420640424069438,10823.487402733344,10453.254817341385,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,22,SOLUSDT_2024-04-20T15:45:00+00:00,2024-04-20 15:46:00+00:00,2024-04-20 22:45:00+00:00,145.1650272,149.1061728,145.079,73.308338736,2.0,546.4092016446972,0.05227168104026641,10453.254817341385,10999.664018986083,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,23,SOLUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,146.2352412,144.406113,145.203,117.71936916599999,5.0,-742.5800406435883,-0.06750933840905053,10999.664018986083,10257.083978342494,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,24,SOLUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-07 13:45:00+00:00,149.7919524,153.2533432,149.50300000000001,75.644935962,2.0,453.289980541791,0.04419287016650135,10257.083978342494,10710.373958884285,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,25,SOLUSDT_2024-05-16T00:00:00+00:00,2024-05-16 00:01:00+00:00,2024-05-16 12:30:00+00:00,158.296653,161.1687598,157.999,79.93980976499999,2.0,367.03923056220185,0.03426950655235915,10710.373958884285,11077.413189446488,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,26,SOLUSDT_2024-05-17T05:30:00+00:00,2024-05-17 05:31:00+00:00,2024-05-17 12:00:00+00:00,162.4614858,166.5936746,162.421,130.781496069,5.0,1352.6720659681457,0.12211082522920096,11077.413189446488,12430.085255414633,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,27,SOLUSDT_2024-05-20T19:45:00+00:00,2024-05-20 19:46:00+00:00,2024-05-21 02:45:00+00:00,183.6097146,183.2453436,182.229,123.32452497300001,3.0,-111.2552639331337,-0.00895048277200433,12430.085255414633,12318.8299914815,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,28,SOLUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 01:30:00+00:00,149.3938728,148.5532834,148.842,137.691352764,12.0,-979.1773543000099,-0.07948623002161029,12318.8299914815,11339.65263718149,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,29,SOLUSDT_2024-06-25T03:30:00+00:00,2024-06-25 03:31:00+00:00,2024-06-25 08:15:00+00:00,134.4488844,133.7502446,133.996,108.231351942,5.0,-351.1734282094649,-0.030968623065049217,11339.65263718149,10988.479208972025,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,30,SOLUSDT_2024-06-27T13:00:00+00:00,2024-06-27 13:01:00+00:00,2024-06-28 00:45:00+00:00,139.6499244,147.5284884,139.612,70.52321182200001,2.0,1217.2668201085842,0.11077664133128572,10988.479208972025,12205.746029080608,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,31,SOLUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 11:00:00+00:00,145.0880118,146.4896962,144.784,133.722784209,12.0,1267.8490979387266,0.10387313441702233,12205.746029080608,13473.595127019335,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,32,SOLUSDT_2024-07-06T09:45:00+00:00,2024-07-06 09:46:00+00:00,2024-07-07 00:30:00+00:00,138.1606266,141.90161400000002,137.679,127.338044183,12.0,4214.036503170511,0.31276258960163306,13473.595127019335,17687.631630189848,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,33,SOLUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 09:15:00+00:00,143.0646072,142.8084326,142.851,115.16700879600002,5.0,-246.71826968479883,-0.013948632289678157,17687.631630189848,17440.91336050505,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,34,SOLUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,140.54310299999997,144.05318359999998,140.469,129.53389326499996,12.0,5015.1619644544535,0.28755156686984573,17440.91336050505,22456.0753249595,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,35,SOLUSDT_2024-07-16T15:45:00+00:00,2024-07-16 15:46:00+00:00,2024-07-17 15:45:00+00:00,158.0125962,158.0063924,157.771,106.131793781,3.0,-70.01187617016254,-0.003117725388654431,22456.0753249595,22386.063448789337,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,36,SOLUSDT_2024-07-18T12:00:00+00:00,2024-07-18 12:01:00+00:00,2024-07-18 14:45:00+00:00,159.4648866,157.8654206,158.921,146.973470483,12.0,-2961.7280439554474,-0.13230231615892346,22386.063448789337,19424.335404833888,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,37,SOLUSDT_2024-07-19T06:00:00+00:00,2024-07-19 06:01:00+00:00,2024-07-19 21:45:00+00:00,162.2964528,167.961401,159.164,81.959708664,2.0,1316.4839081025689,0.06777497817376817,19424.335404833888,20740.819312936455,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,38,SOLUSDT_2024-07-20T17:45:00+00:00,2024-07-20 17:46:00+00:00,2024-07-21 06:45:00+00:00,172.7255382,171.26574000000002,171.355,139.044058251,5.0,-979.7260302511334,-0.04723661179768627,20740.819312936455,19761.09328268532,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,39,SOLUSDT_2024-07-21T20:15:00+00:00,2024-07-21 20:16:00+00:00,2024-07-22 03:45:00+00:00,178.9997928,180.8728182,178.885,90.39489536399999,2.0,373.8249191125551,0.018917218484065388,19761.09328268532,20134.918201797875,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,40,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,90.849486264,2.0,735.045312745581,0.03650599944726608,20134.918201797875,20869.963514543455,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,41,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,119.23870797299999,5.0,-2310.1245653074498,-0.11069135620182637,20869.963514543455,18559.838949236004,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,42,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,72.454718046,2.0,383.6798261651558,0.020672583809298064,18559.838949236004,18943.51877540116,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,43,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,73.1386248,2.0,-483.0700348387697,-0.025500544041799324,18943.51877540116,18460.44874056239,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,44,SOLUSDT_2024-08-24T09:45:00+00:00,2024-08-24 09:46:00+00:00,2024-08-24 21:30:00+00:00,155.736141,158.6352666,155.6,78.646751205,2.0,650.041031946501,0.03521263437752693,18460.44874056239,19110.489772508892,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,45,SOLUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:45:00+00:00,135.38707200000002,133.59927480000002,133.811,68.37047136000001,2.0,-542.6797400663631,-0.028396956149550227,19110.489772508892,18567.81003244253,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,46,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,65.361584703,2.0,-303.43142284040874,-0.016341799184192398,18567.81003244253,18264.37860960212,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,47,SOLUSDT_2024-09-10T14:15:00+00:00,2024-09-10 14:16:00+00:00,2024-09-11 01:15:00+00:00,133.986792,134.663062,133.668,67.66332996,2.0,147.75023494674375,0.008089529794847063,18264.37860960212,18412.128844548864,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,48,SOLUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,143.41367699999998,147.7714398,143.385,72.423906885,2.0,1081.556833711391,0.058741541667605646,18412.128844548864,19493.685678260255,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,49,SOLUSDT_2024-09-24T22:00:00+00:00,2024-09-24 22:01:00+00:00,2024-09-25 04:45:00+00:00,149.22984,150.6168706,149.107,75.3610692,2.0,323.2031848118373,0.016579891055301044,19493.685678260255,19816.888863072094,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,50,SOLUSDT_2024-09-27T06:00:00+00:00,2024-09-27 06:01:00+00:00,2024-09-27 10:45:00+00:00,157.3154568,155.8868164,156.041,79.444305684,2.0,-399.3829467356949,-0.020153665365703673,19816.888863072094,19417.5059163364,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,51,SOLUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:15:00+00:00,147.4154772,148.32032999999998,147.135,74.444815986,2.0,199.41947729792415,0.010270087114027755,19417.5059163364,19616.925393634323,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,52,SOLUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-12 02:45:00+00:00,143.8667676,144.96000220000002,143.566,72.652717638,2.0,258.7526681667725,0.013190276405431888,19616.925393634323,19875.678061801096,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,53,SOLUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,149.7419424,155.858822,149.63,75.619680912,2.0,1583.2587258874958,0.07965809875590346,19875.678061801096,21458.93678768859,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,54,SOLUSDT_2024-10-16T11:15:00+00:00,2024-10-16 11:16:00+00:00,2024-10-16 13:46:00+00:00,156.171228,153.77475261154285,153.78000000000003,143.93781514,12.0,-4207.02610933617,-0.19605007232929741,21458.93678768859,17251.910678352422,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,55,SOLUSDT_2024-10-19T14:45:00+00:00,2024-10-19 14:46:00+00:00,2024-10-20 12:45:00+00:00,156.001194,158.198354,155.24,0.7800059699999906,1.0,225.60684245411224,0.01307720905007943,17251.910678352422,17477.517520806534,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,56,SOLUSDT_2024-10-20T14:30:00+00:00,2024-10-20 14:31:00+00:00,2024-10-21 08:15:00+00:00,159.561906,168.206352,158.75,0.797809529999995,1.0,928.9132500503388,0.053149038411461555,17477.517520806534,18406.430770856874,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,57,SOLUSDT_2024-10-29T02:00:00+00:00,2024-10-29 02:01:00+00:00,2024-10-29 12:45:00+00:00,178.13562,179.224148,177.87,89.9584881,2.0,188.0259137296518,0.010215229452706035,18406.430770856874,18594.456684586527,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,58,SOLUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 06:30:00+00:00,169.33386000000002,186.282736,169.21,85.51359930000001,2.0,3683.243173445722,0.19808286071078735,18594.456684586527,22277.699858032247,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,59,SOLUSDT_2024-11-08T00:30:00+00:00,2024-11-08 00:31:00+00:00,2024-11-08 02:59:00+00:00,199.379868,195.71286045497143,195.69,183.76177833999998,12.0,-5181.668918083017,-0.23259443080317654,22277.699858032247,17096.03093994923,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,60,SOLUSDT_2024-11-17T04:00:00+00:00,2024-11-17 04:01:00+00:00,2024-11-17 11:45:00+00:00,222.984588,235.00299,222.54,1.1149229400000138,1.0,903.8834896470407,0.05287095541777986,17096.03093994923,17999.91442959627,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,61,SOLUSDT_2024-11-18T03:45:00+00:00,2024-11-18 03:46:00+00:00,2024-11-18 13:00:00+00:00,241.268244,239.30213,239.53000000000003,121.84046322,2.0,-329.21859839565843,-0.018290009082173323,17999.91442959627,17670.69583120061,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,62,SOLUSDT_2024-11-21T14:45:00+00:00,2024-11-21 14:46:00+00:00,2024-11-22 10:00:00+00:00,244.638918,257.47849399999996,243.36,1.2231945899999914,1.0,909.2905654041601,0.051457541575621116,17670.69583120061,18579.98639660477,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,63,SOLUSDT_2024-11-29T03:00:00+00:00,2024-11-29 03:01:00+00:00,2024-11-29 07:45:00+00:00,241.79835,237.622466,238.61,122.10816675,2.0,-678.5958964034621,-0.03652294904411049,18579.98639660477,17901.39050020131,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,64,SOLUSDT_2024-12-07T14:30:00+00:00,2024-12-07 14:31:00+00:00,2024-12-07 22:30:00+00:00,239.34786,239.722046,239.08,1.1967392999999902,1.0,10.070869125832656,0.0005625746852301448,17901.39050020131,17911.461369327142,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,65,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,1.1459291399999927,1.0,-50.843329007298784,-0.002838591891467131,17911.461369327142,17860.618040319845,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,66,SOLUSDT_2024-12-24T15:15:00+00:00,2024-12-24 15:16:00+00:00,2024-12-24 20:00:00+00:00,194.63892,193.691254,194.60000000000002,0.9731945999999994,1.0,-104.7776514145819,-0.005866406816273059,17860.618040319845,17755.840388905264,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,67,SOLUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-02 15:15:00+00:00,200.370066,206.518688,200.3,1.0018503299999963,1.0,526.8333093111772,0.029670986997628622,17755.840388905264,18282.67369821644,False,,drawdown_gt_20pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,68,SOLUSDT_2025-01-03T09:00:00+00:00,2025-01-03 09:01:00+00:00,2025-01-03 20:00:00+00:00,209.351862,216.266738,208.97,105.72269031,2.0,1170.5814069117964,0.06402681720595342,18282.67369821644,19453.255105128235,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,69,SOLUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 01:00:00+00:00,218.563704,216.90661,217.27,110.37467052,2.0,-333.73821180897926,-0.017155905785710884,19453.255105128235,19119.516893319254,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,70,SOLUSDT_2025-01-14T09:15:00+00:00,2025-01-14 09:16:00+00:00,2025-01-15 09:30:00+00:00,187.18743,187.772438,185.53,94.52965215,2.0,81.2078521881015,0.004247379922893197,19119.516893319254,19200.724745507356,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,71,SOLUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:15:00+00:00,191.428278,202.00959,190.59000000000003,96.67128039,2.0,2083.200195264466,0.1084959147571708,19200.724745507356,21283.924940771823,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,72,SOLUSDT_2025-01-16T11:30:00+00:00,2025-01-16 11:31:00+00:00,2025-01-16 22:00:00+00:00,204.970986,211.15776,204.9,137.67217893000003,3.0,1862.4646750307033,0.08750569644525182,21283.924940771823,23146.389615802527,False,,atr_pct_rank_gt_80pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,73,SOLUSDT_2025-01-18T03:00:00+00:00,2025-01-18 03:01:00+00:00,2025-01-19 15:00:00+00:00,221.584308,266.066776,219.12,204.22687054,12.0,55453.287120334484,2.395764006429554,23146.389615802527,78599.67673613701,False,,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,74,SOLUSDT_2025-01-22T13:15:00+00:00,2025-01-22 13:16:00+00:00,2025-01-22 18:45:00+00:00,259.60191000000003,253.679254,254.05,208.97953755000003,5.0,-9354.528897763503,-0.11901485204789222,78599.67673613701,69245.14783837351,False,,default_5x
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,75,SOLUSDT_2025-02-09T03:30:00+00:00,2025-02-09 03:31:00+00:00,2025-02-09 08:45:00+00:00,203.660724,202.939404,203.18,102.84866561999999,2.0,-628.7461987614834,-0.009080003702628413,69245.14783837351,68616.40163961203,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,76,SOLUSDT_2025-02-10T13:45:00+00:00,2025-02-10 13:46:00+00:00,2025-02-10 19:45:00+00:00,205.361064,201.199752,201.29,103.70733732,2.0,-2916.6446630850146,-0.04250652312553279,68616.40163961203,65699.75697652702,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,77,SOLUSDT_2025-03-02T15:15:00+00:00,2025-03-02 15:16:00+00:00,2025-03-03 01:45:00+00:00,140.788152,172.35552199999998,140.4,71.09801676,2.0,29316.12889908293,0.4462136581350962,65699.75697652702,95015.88587560995,False,,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,adaptive_5x_12x_v1,base,78,SOLUSDT_2025-03-14T13:45:00+00:00,2025-03-14 13:46:00+00:00,2025-03-15 07:15:00+00:00,127.035402,132.793436,126.99,117.08429551,12.0,50514.49527141254,0.5316426280289971,95015.88587560995,145530.38114702248,False,,all_raise_conditions_met
