time,equity,symbol,prototype,leverage_mode
2024-02-27 15:45:00+00:00,1900.893571682833,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-02-28 17:31:00+00:00,1833.28839427902,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-03-02 05:00:00+00:00,1866.9846146365812,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-03-03 06:10:00+00:00,1820.3505217965146,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-03-04 00:49:00+00:00,1745.3450702104387,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-03-26 13:30:00+00:00,1962.8582757863735,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-03-27 14:00:00+00:00,1845.4485437134776,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-04-04 20:00:00+00:00,1705.655444160599,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-04-07 18:00:00+00:00,1724.4460557438354,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-04-09 01:00:00+00:00,2074.3896729252565,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-04-21 00:30:00+00:00,2205.788199298313,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-04-24 14:15:00+00:00,2144.360214784128,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-04-28 10:00:00+00:00,2382.6005210308754,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-04 07:45:00+00:00,2416.569642149452,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-05 00:30:00+00:00,2337.160438451551,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-06 10:30:00+00:00,2262.9182169638498,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-16 02:45:00+00:00,2218.289963834891,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-18 14:30:00+00:00,2274.615212564127,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-21 17:00:00+00:00,3551.1467943180073,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-23 13:51:00+00:00,3399.488094075912,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-05-27 19:00:00+00:00,3826.3989555366848,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-06-02 07:30:00+00:00,3770.455434630414,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-06-15 20:00:00+00:00,3777.315390813196,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-06-17 05:45:00+00:00,3681.381320829799,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-06-28 00:45:00+00:00,3776.709581934159,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-07-01 08:30:00+00:00,3961.707151590872,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-07-10 21:00:00+00:00,3925.7315360568145,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-07-14 13:30:00+00:00,4097.502122943404,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-07-16 05:15:00+00:00,4834.780915577795,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-07-21 05:00:00+00:00,4777.491597740675,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-07-27 17:00:00+00:00,4673.106579349625,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-09 10:15:00+00:00,4601.246062884831,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-11 11:30:00+00:00,4630.823217335573,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-14 13:30:00+00:00,4456.761312601783,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-23 11:00:00+00:00,4424.294923301926,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-23 14:49:00+00:00,4257.081948582031,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-24 01:30:00+00:00,4490.4906387998835,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-24 21:30:00+00:00,4472.072990161123,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-11 01:15:00+00:00,4466.284368945012,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-14 05:15:00+00:00,4712.675727694703,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-20 13:00:00+00:00,5024.636502905362,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-22 05:15:00+00:00,5055.4571826784,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-07 07:30:00+00:00,5206.661753633933,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-13 01:15:00+00:00,5396.119115685428,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-15 03:30:00+00:00,6277.402576790931,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-15 14:30:00+00:00,5893.661865576571,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-21 07:45:00+00:00,6338.82676127062,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-28 15:45:00+00:00,6216.041056633071,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-29 20:15:00+00:00,6648.8951735528,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-30 19:45:00+00:00,6608.749361544545,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-07 06:30:00+00:00,8892.649020147292,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-08 17:00:00+00:00,8813.75738274172,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-09 14:30:00+00:00,9120.808854486952,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-10 14:30:00+00:00,9845.001942337109,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-16 22:45:00+00:00,9647.478423788032,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-22 00:30:00+00:00,11304.717320647776,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-22 10:00:00+00:00,11077.060393603533,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-24 05:30:00+00:00,11605.82930719819,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-25 14:45:00+00:00,11870.048592791609,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-28 03:00:00+00:00,13701.587890888919,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-30 10:45:00+00:00,13368.14006643999,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-06 23:15:00+00:00,14032.199289055752,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-12 10:00:00+00:00,14805.099018628258,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-16 23:15:00+00:00,14793.096922323963,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-25 11:45:00+00:00,14417.561392892452,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-03 06:45:00+00:00,15029.230525658122,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-05 01:30:00+00:00,15337.350846957379,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-16 02:45:00+00:00,17070.82152584963,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-18 01:30:00+00:00,17854.221628016276,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-24 15:30:00+00:00,17522.862148671116,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-30 20:30:00+00:00,17166.398754217524,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-31 18:30:00+00:00,17704.675988414525,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-13 06:30:00+00:00,17992.942703726952,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-17 16:15:00+00:00,16914.828374124027,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-21 15:30:00+00:00,16136.154496722025,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-23 00:00:00+00:00,16202.895254201729,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-24 02:21:00+00:00,15562.082813677433,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-03 00:45:00+00:00,19620.637631865946,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-20 01:30:00+00:00,21858.36924104812,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-01 14:00:00+00:00,21843.19661476608,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-02 20:30:00+00:00,20861.191188272285,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-13 01:45:00+00:00,22203.308696924993,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-20 06:15:00+00:00,22474.31240466206,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-23 15:15:00+00:00,25396.02362848535,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-26 11:30:00+00:00,24583.320792414903,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-28 13:45:00+00:00,23906.51069163427,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-01 23:00:00+00:00,24337.13141214042,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-04 09:15:00+00:00,23681.760769091783,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-11 07:00:00+00:00,47619.08275049216,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-12 14:15:00+00:00,45944.21040041959,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-14 02:00:00+00:00,46948.968055828554,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-28 00:00:00+00:00,50889.7018939445,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-29 12:30:00+00:00,49570.954465988514,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-10 06:00:00+00:00,55967.93383526313,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-11 08:15:00+00:00,59762.37438745571,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-11 22:15:00+00:00,56082.32696314705,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-16 11:15:00+00:00,57332.406344884796,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-24 08:00:00+00:00,60306.62311272286,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-26 09:45:00+00:00,60080.55365876454,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-30 06:30:00+00:00,62619.853340427384,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-03 00:15:00+00:00,67659.90603187404,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-07 00:36:00+00:00,64907.96617128887,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-09 03:00:00+00:00,66205.96281052055,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-10 12:00:00+00:00,78365.78281077869,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-11 15:45:00+00:00,88683.72250156917,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-14 15:45:00+00:00,87510.39579350075,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-17 01:45:00+00:00,96658.37545300894,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-18 14:30:00+00:00,109298.89987856672,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-26 15:00:00+00:00,109195.93887537289,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-28 11:15:00+00:00,116033.7446621565,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-05 01:45:00+00:00,126347.61942726084,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-08 08:30:00+00:00,142211.18069579467,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-08 23:30:00+00:00,148857.28690550683,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-10 07:30:00+00:00,159187.49017973003,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-14 10:30:00+00:00,198054.0167268852,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-23 01:15:00+00:00,249243.70671371085,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-24 19:37:00+00:00,236988.33619069902,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-04 02:30:00+00:00,233003.05731735087,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-05 14:15:00+00:00,216208.8352717551,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-08 17:45:00+00:00,213824.53780629637,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-10 17:29:00+00:00,207856.17059102267,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-13 13:45:00+00:00,237618.30275306574,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-29 06:00:00+00:00,244261.71617482975,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-30 05:00:00+00:00,242423.26750674366,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-03 07:15:00+00:00,289686.80130814295,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-07 13:45:00+00:00,280558.29792667343,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-24 14:15:00+00:00,275622.2523433219,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-27 08:00:00+00:00,322131.8212640558,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-10 14:30:00+00:00,351615.8821960796,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-24 09:15:00+00:00,346533.3684211121,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-25 00:00:00+00:00,374240.51732085156,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-27 12:15:00+00:00,385834.60419244884,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-28 17:00:00+00:00,381857.75437834865,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-04 13:00:00+00:00,437134.0219053023,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-09 21:45:00+00:00,497338.9333287441,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-21 13:00:00+00:00,488964.59925522073,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-22 02:06:00+00:00,469799.9211340504,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-29 09:30:00+00:00,460605.0243697161,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-31 15:12:00+00:00,450573.85197952314,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-04 15:30:00+00:00,449839.26915452915,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-06 17:45:00+00:00,429463.0736877425,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-14 10:15:00+00:00,469419.4385810656,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-17 22:30:00+00:00,460653.4898423145,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-18 23:00:00+00:00,453403.6103682352,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-02-25 23:30:00+00:00,497209.425979924,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-01 08:45:00+00:00,470913.88385031215,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-04 22:45:00+00:00,536162.2126233922,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-09 22:45:00+00:00,527769.5046149482,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-13 06:15:00+00:00,516731.7875386085,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-17 03:30:00+00:00,645729.6667392695,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-06 17:00:00+00:00,691486.1647579721,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-08 13:30:00+00:00,740797.9565150166,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-09 22:45:00+00:00,752288.256809244,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-12 01:30:00+00:00,710348.4186992649,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-14 14:45:00+00:00,793309.6842393938,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-18 00:30:00+00:00,834805.8104990218,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-22 16:45:00+00:00,884171.3985892113,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-27 05:15:00+00:00,879447.9240232683,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-01 20:30:00+00:00,880003.2405333223,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-03 02:00:00+00:00,864409.8752872287,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-06 13:45:00+00:00,837139.3263235447,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-08 04:00:00+00:00,888174.6406412149,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-15 22:00:00+00:00,986553.4739025991,ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x
