time,equity,symbol,prototype,leverage_mode
2024-04-07 00:27:00+00:00,1992.4213824704848,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-04-11 08:00:00+00:00,2059.7348358736062,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-04-15 13:45:00+00:00,1869.108007483514,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-04-21 00:30:00+00:00,1963.1128511117738,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-04-21 13:45:00+00:00,1908.1303800770852,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-04-22 11:15:00+00:00,2168.8157393422894,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-05-04 17:15:00+00:00,2236.205533754492,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-05-06 10:30:00+00:00,2038.9149918869168,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-05-09 10:15:00+00:00,2037.9285736144961,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-05-13 01:30:00+00:00,1963.7364612352035,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-05-18 01:00:00+00:00,1902.746765622059,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-05-21 19:15:00+00:00,2222.512959514528,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-05-27 19:45:00+00:00,2124.4665927636106,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-06-02 07:15:00+00:00,2145.3774734496183,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-06-04 08:45:00+00:00,2599.023789793855,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-06-05 18:30:00+00:00,3986.717376802111,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-06-26 06:30:00+00:00,3872.0149813806065,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-01 06:30:00+00:00,4029.007974121883,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-07 00:30:00+00:00,4132.5159947013235,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-10 21:00:00+00:00,4165.524944435134,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-16 04:30:00+00:00,5525.810355794056,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-17 13:15:00+00:00,5253.894790820738,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-20 00:30:00+00:00,5733.891253932073,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-21 17:52:00+00:00,5484.211552903709,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-27 15:15:00+00:00,5339.992789017526,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-29 12:30:00+00:00,5344.582773268495,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-07-31 19:45:00+00:00,4982.9132274623,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-08-09 04:45:00+00:00,5486.493927407473,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-08-11 11:00:00+00:00,5819.305345841271,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-08-18 00:45:00+00:00,6538.080914217022,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-08-20 15:00:00+00:00,6618.875805239079,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-08-24 02:45:00+00:00,6360.07066131285,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-03 13:30:00+00:00,6089.2561276985725,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-08 12:45:00+00:00,5871.731406711124,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-12 15:15:00+00:00,6168.567834400483,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-15 23:30:00+00:00,5858.90554524989,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-19 08:15:00+00:00,5958.297925901907,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-19 21:30:00+00:00,6240.011544551948,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-22 02:00:00+00:00,6542.863788687057,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-22 21:59:00+00:00,6160.016729076856,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-09-28 06:00:00+00:00,5776.825977732762,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-04 14:00:00+00:00,5600.9905888850935,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-05 19:30:00+00:00,5629.8273762269755,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-06 21:30:00+00:00,5522.915420151471,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-07 09:15:00+00:00,5573.441673531845,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-15 03:15:00+00:00,5679.1564097853325,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-21 12:30:00+00:00,5789.012927587652,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-25 04:15:00+00:00,5592.94092045036,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-28 15:15:00+00:00,5697.177699125112,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-10-29 20:15:00+00:00,5947.141301714743,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-05 19:45:00+00:00,5606.304104868941,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-07 06:30:00+00:00,6402.575643966147,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-09 10:15:00+00:00,7636.088240627452,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-12 09:45:00+00:00,7116.338742193324,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-14 22:30:00+00:00,7452.956270537204,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-16 15:30:00+00:00,7219.914461408926,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-17 16:07:00+00:00,6276.36712764703,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-22 07:45:00+00:00,6443.661365750342,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-23 16:15:00+00:00,6579.807595392021,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-25 13:15:00+00:00,6055.146405106224,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-28 14:15:00+00:00,6212.771246017938,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-11-30 14:45:00+00:00,5933.703360889596,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-12-04 14:00:00+00:00,10299.357583297724,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-12-07 22:30:00+00:00,10455.000350184227,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-12-14 08:45:00+00:00,10394.797462390654,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-12-17 23:00:00+00:00,9748.128384649515,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-12-21 09:00:00+00:00,9098.909333869842,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-12-24 02:00:00+00:00,8549.707970504458,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2024-12-28 22:00:00+00:00,9250.27631731544,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-01-04 08:15:00+00:00,9184.891861931856,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-01-07 00:45:00+00:00,9392.416481892566,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-01-16 13:37:00+00:00,8877.840303668436,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-01-17 22:45:00+00:00,8901.388445815914,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-01-22 08:37:00+00:00,8476.347538007261,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-01-30 20:30:00+00:00,8300.038211687084,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-01-31 18:15:00+00:00,8296.173261485223,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-02-08 23:30:00+00:00,10103.170022017099,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-02-09 12:08:00+00:00,9019.530312586308,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-02-11 13:15:00+00:00,9830.642621233086,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-02-13 14:30:00+00:00,12470.943453178537,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-02-17 16:11:00+00:00,11649.049759496222,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-02-21 15:15:00+00:00,11500.485350199024,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-02-23 01:30:00+00:00,11843.420517231752,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-03-03 01:45:00+00:00,11447.623621854616,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-03-05 13:30:00+00:00,11428.210875650913,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-03-13 17:45:00+00:00,10831.066484680145,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-03-15 07:15:00+00:00,10684.777109071616,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-03-16 03:00:00+00:00,10716.950139614131,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-03-17 13:00:00+00:00,11232.712406258825,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-03-20 16:15:00+00:00,10646.886038370818,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-04-01 11:02:00+00:00,10185.741218276378,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-04-10 00:30:00+00:00,11027.261438701462,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-04-11 23:00:00+00:00,10990.470810271785,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-04-18 00:45:00+00:00,11121.41207711436,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-05-07 14:45:00+00:00,11357.71581584387,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-05-10 10:45:00+00:00,13579.892792562972,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-05-11 07:00:00+00:00,12930.309862663134,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-05-12 18:00:00+00:00,12663.750729168036,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-05-18 18:00:00+00:00,12020.68147188182,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-05-21 08:15:00+00:00,11930.10532630503,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-05-27 21:15:00+00:00,12571.776833060228,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-06-04 11:45:00+00:00,12604.388140928031,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-06-10 04:00:00+00:00,12530.415226059002,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-06-16 11:15:00+00:00,12460.931610011958,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-06-24 10:30:00+00:00,12759.436956200796,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-06-29 14:30:00+00:00,12514.30055434678,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-06-30 06:45:00+00:00,12782.732591912325,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-09 08:45:00+00:00,12531.336887997997,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-10 14:15:00+00:00,12861.33506046386,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-11 07:00:00+00:00,13612.448109473069,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-16 13:30:00+00:00,13243.835743242578,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-17 05:00:00+00:00,14408.536090690312,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-18 15:19:00+00:00,13021.532444758031,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-20 22:18:00+00:00,12399.98885112725,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-21 16:15:00+00:00,12074.53774652741,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-23 08:30:00+00:00,12996.21691486033,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-27 09:45:00+00:00,13140.79175917536,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-07-28 13:30:00+00:00,16472.868564055865,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-05 01:45:00+00:00,17096.93677933,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-06 23:00:00+00:00,16750.160343197153,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-08 15:30:00+00:00,17573.482815722004,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-09 16:45:00+00:00,17766.034145531605,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-11 07:45:00+00:00,18490.099899782723,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-13 01:00:00+00:00,18059.232266220548,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-13 14:45:00+00:00,18968.520115470506,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-17 17:00:00+00:00,20585.385693946653,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-21 03:45:00+00:00,19713.307051939842,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-08-23 00:30:00+00:00,23347.75020447799,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-03 19:45:00+00:00,23548.611572462672,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-06 20:00:00+00:00,23283.763363925467,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-08 05:15:00+00:00,25030.887953320012,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-10 19:00:00+00:00,25404.351831707354,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-13 06:15:00+00:00,28067.69580122154,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-13 16:30:00+00:00,27415.063758795302,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-17 04:45:00+00:00,29642.11405186326,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-18 18:15:00+00:00,35816.559804723875,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-21 09:30:00+00:00,46345.97245686865,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-24 11:32:00+00:00,43483.4529869705,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-09-29 09:00:00+00:00,46336.54858870477,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-03 07:15:00+00:00,61968.77457958472,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-04 01:30:00+00:00,78849.48620082783,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-07 01:15:00+00:00,92122.87444321936,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-07 15:15:00+00:00,103912.17115259153,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-13 04:15:00+00:00,132829.8719762641,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-13 11:15:00+00:00,109654.29415534547,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-23 12:00:00+00:00,99421.19578126489,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-24 07:45:00+00:00,116705.34917475368,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-26 16:45:00+00:00,117583.40802329443,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-10-27 14:23:00+00:00,107464.7261139836,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-11-10 08:00:00+00:00,107775.7052280005,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-11-25 00:00:00+00:00,115312.78646199951,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-11-27 12:45:00+00:00,108717.75069101664,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-12-04 04:30:00+00:00,134323.90381366518,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-12-13 14:15:00+00:00,130943.02941516746,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-12-14 05:00:00+00:00,130334.2838520472,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-12-22 02:06:00+00:00,124327.34856329292,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-12-28 01:55:00+00:00,121543.86968772077,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-12-28 21:15:00+00:00,128942.47020219684,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2025-12-31 15:00:00+00:00,126761.68870735604,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-01-05 04:15:00+00:00,136359.1595397084,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-01-06 16:15:00+00:00,129281.26628997734,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-01-10 09:00:00+00:00,129185.74667932303,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-01-14 05:00:00+00:00,143788.62798722234,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-01-17 22:30:00+00:00,150539.0734688958,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-01-24 08:00:00+00:00,145084.50820455732,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-01-28 02:30:00+00:00,150251.1004223636,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-02-15 10:00:00+00:00,153312.44965626363,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-02-21 15:45:00+00:00,148320.201526272,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-02-25 23:30:00+00:00,159863.42595536314,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-02 20:00:00+00:00,172554.65730595327,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-05 01:30:00+00:00,191584.59817335324,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-10 13:30:00+00:00,203189.26614418966,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-13 15:30:00+00:00,201690.7844783431,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-15 11:43:00+00:00,195320.66334329714,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-16 08:30:00+00:00,204876.14659659244,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-25 15:00:00+00:00,206915.9202242434,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-05 00:45:00+00:00,203900.4501370064,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-06 17:00:00+00:00,212818.28967415585,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-08 03:45:00+00:00,202022.8522865038,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-14 18:45:00+00:00,210043.43597953403,BNBUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
