time,equity,symbol,prototype,leverage_mode
2024-07-14 12:15:00+00:00,9747.826668469332,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-07-15 10:45:00+00:00,12585.864191464847,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-07-27 19:00:00+00:00,12330.756804377603,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-07-29 13:30:00+00:00,14166.43888063832,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-09 04:45:00+00:00,15670.070738295166,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-14 13:30:00+00:00,14797.220890412762,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-18 17:15:00+00:00,14557.8961094314,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-22 00:45:00+00:00,15077.461259123007,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-24 11:45:00+00:00,16901.842999369954,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-03 06:00:00+00:00,15849.927279940814,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-14 04:00:00+00:00,16778.07274730869,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-17 19:45:00+00:00,17572.035942463594,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-19 21:45:00+00:00,18914.367080980614,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-28 06:30:00+00:00,23047.208271095515,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-04 14:15:00+00:00,21382.56333950345,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-07 09:15:00+00:00,21671.412693814917,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-13 01:15:00+00:00,22782.53551814696,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-15 03:00:00+00:00,30921.155811252764,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-15 15:06:00+00:00,27912.959105864604,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-25 01:00:00+00:00,27371.356574692276,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-30 11:45:00+00:00,30555.0176833476,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-31 12:15:00+00:00,29881.971623873244,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-05 19:45:00+00:00,27863.843375432116,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-07 04:00:00+00:00,31272.842707754022,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-10 20:45:00+00:00,31933.190819961626,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-12 09:45:00+00:00,35520.986936520065,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-13 21:00:00+00:00,35269.60801354788,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-18 11:30:00+00:00,31289.410290069416,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-21 15:15:00+00:00,32054.997070364872,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-30 01:00:00+00:00,31221.091519697155,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-05 15:15:00+00:00,34187.505847188644,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-09 00:34:00+00:00,31779.221867563014,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-12 01:30:00+00:00,32650.488903443966,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-14 10:00:00+00:00,31907.567583959997,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-15 21:15:00+00:00,31754.604948793633,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-16 10:00:00+00:00,32031.646407456188,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-07 03:30:00+00:00,33658.28353619388,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-14 16:30:00+00:00,34140.25646253023,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-16 03:30:00+00:00,37329.31623863771,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-17 23:45:00+00:00,48429.523929893614,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-19 21:15:00+00:00,43856.53818231518,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-24 20:15:00+00:00,43762.561805307996,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-30 14:00:00+00:00,46248.0382076767,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-02-21 14:40:00+00:00,43412.753934331544,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-01 07:45:00+00:00,42055.59820641419,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-02 14:15:00+00:00,41733.932831851234,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-03 01:00:00+00:00,47508.31866001355,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-05 15:15:00+00:00,46663.92127715162,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-24 22:00:00+00:00,61267.91321166476,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-02 02:00:00+00:00,61706.14392700696,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-11 23:00:00+00:00,61895.17586966041,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-13 02:15:00+00:00,58390.75773081043,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-21 10:15:00+00:00,62020.23235863204,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-21 17:06:00+00:00,59152.22367064619,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-23 13:45:00+00:00,79637.60411031387,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-26 04:45:00+00:00,80410.86730039037,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-28 13:45:00+00:00,74445.4425383002,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-02 05:45:00+00:00,77674.29347224417,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-09 03:30:00+00:00,111857.01671519781,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-10 15:30:00+00:00,109852.79455583576,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-11 07:30:00+00:00,106806.91214708124,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-12 08:11:00+00:00,98130.92287657989,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-18 19:45:00+00:00,98352.8060094737,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-20 06:15:00+00:00,97942.24786521224,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-21 17:50:00+00:00,95334.21303000639,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-27 14:32:00+00:00,93838.97390839152,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-08 00:00:00+00:00,94586.1225767013,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-10 06:00:00+00:00,99708.00596938719,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-16 22:30:00+00:00,101410.58639950294,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-26 09:00:00+00:00,111347.6322932011,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-29 15:45:00+00:00,112420.05313860936,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-03 12:30:00+00:00,105425.18770760192,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-09 14:31:00+00:00,103909.63634586078,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-10 10:30:00+00:00,106999.06058833894,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-11 13:30:00+00:00,151179.4506136416,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-14 11:15:00+00:00,156679.4548895819,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-18 00:12:00+00:00,141454.61292327946,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-27 08:45:00+00:00,141504.09798696704,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-28 07:00:00+00:00,141295.24539610255,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-08 02:30:00+00:00,147001.28695867886,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-09 18:30:00+00:00,145401.44580696741,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-10 20:00:00+00:00,149434.50443482734,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-11 07:45:00+00:00,170587.40273282834,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-14 04:45:00+00:00,198464.41012579732,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-28 16:45:00+00:00,196971.3700622779,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-02 11:15:00+00:00,198757.1069032079,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-03 23:30:00+00:00,197393.11239498574,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-05 14:15:00+00:00,185519.35447639186,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-10 19:15:00+00:00,183991.188750464,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-12 09:15:00+00:00,184776.92145186086,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-13 01:54:00+00:00,180807.45516849586,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-17 00:45:00+00:00,181918.4161567078,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-18 19:30:00+00:00,182728.73598829118,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-30 05:15:00+00:00,199471.07795362305,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-03 01:45:00+00:00,271121.58500736236,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-04 01:15:00+00:00,265178.54823234235,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-05 09:30:00+00:00,272592.32992678584,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-19 23:30:00+00:00,274013.44963031396,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-20 16:30:00+00:00,282983.3208831253,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-26 21:15:00+00:00,306819.1965873387,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-27 20:30:00+00:00,324082.8662510852,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-28 14:43:00+00:00,305210.6897703528,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-11-10 14:30:00+00:00,327160.7641430207,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-11-27 12:30:00+00:00,351006.6800515318,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-11-28 16:23:00+00:00,337748.76460104843,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-03 14:00:00+00:00,334301.76346966083,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-11 00:15:00+00:00,325791.2550250139,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-18 17:00:00+00:00,313098.66127857316,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-21 13:30:00+00:00,310047.37208046025,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-22 02:05:00+00:00,304544.5900974556,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-22 19:00:00+00:00,300326.573848517,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-25 22:47:00+00:00,295793.8932107761,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-29 09:15:00+00:00,298732.6212712614,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-30 20:45:00+00:00,296777.2511252351,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-02 14:15:00+00:00,291911.2781412464,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-04 12:30:00+00:00,293870.03493287653,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-05 06:15:00+00:00,292615.4210511755,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-14 05:15:00+00:00,309816.79834173823,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-28 15:00:00+00:00,304633.5471780683,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-02-08 16:45:00+00:00,310622.96479172364,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-02-20 11:30:00+00:00,309560.11626252544,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-02-25 23:30:00+00:00,320456.07226262795,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-03 02:00:00+00:00,335101.3028424588,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-04 22:45:00+00:00,359935.80547799857,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-10 13:30:00+00:00,376306.23354313057,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-11 11:45:00+00:00,362136.67282125686,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-13 15:30:00+00:00,421679.4808072664,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-16 14:30:00+00:00,419240.0727724267,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-01 13:30:00+00:00,379167.76413882023,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-06 22:30:00+00:00,398472.9604919002,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-08 10:30:00+00:00,434384.8671650645,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-10 07:00:00+00:00,439789.49385392806,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-14 18:45:00+00:00,468873.02315314236,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-18 08:00:00+00:00,535655.0731060036,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-22 20:15:00+00:00,628780.7319257621,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-01 20:30:00+00:00,704724.4638642104,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-03 01:00:00+00:00,686460.1853776464,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-04 10:00:00+00:00,681034.7704826236,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-05 22:30:00+00:00,654964.8726842598,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-10 20:30:00+00:00,646648.7791593741,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-08 05:00:00+00:00,660858.2869588336,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-12 20:45:00+00:00,637528.2048458916,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-14 04:45:00+00:00,636665.6378010247,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-15 09:30:00+00:00,666442.9308599657,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-15 22:15:00+00:00,640057.7968240341,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-22 17:30:00+00:00,651193.0354016143,BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1
