time,equity,symbol,prototype,leverage_mode
2024-06-25 08:15:00+00:00,12276.119272093356,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-06-28 00:45:00+00:00,17715.748318272435,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-01 11:00:00+00:00,18942.541855847136,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-07 00:30:00+00:00,22892.22081882852,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-10 09:15:00+00:00,22381.316546034992,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-14 12:15:00+00:00,26671.838306983238,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-17 15:45:00+00:00,26450.090393778526,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-18 14:45:00+00:00,24117.151579305333,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-19 21:45:00+00:00,30655.309266908844,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-21 06:45:00+00:00,28338.424557502465,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-22 03:45:00+00:00,30482.761232896377,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-07-27 15:00:00+00:00,34933.975891773414,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-08-14 15:15:00+00:00,28746.953221401724,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-08-20 11:30:00+00:00,31124.048420327315,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-08-23 14:48:00+00:00,27949.32775032071,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-08-24 21:30:00+00:00,31886.005586999552,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-09-03 06:45:00+00:00,28264.143577246192,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-09-09 02:15:00+00:00,26416.59574343604,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-09-11 01:15:00+00:00,27271.387096815863,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-09-20 13:00:00+00:00,33679.24038273991,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-09-25 04:45:00+00:00,35912.8329282244,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-09-27 10:45:00+00:00,33017.73205954497,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-10-07 07:15:00+00:00,34374.11199778158,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-10-12 02:45:00+00:00,36187.72815154963,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-10-15 03:30:00+00:00,47718.310642941346,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-10-16 13:46:00+00:00,41481.52514095433,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-10-20 12:45:00+00:00,45821.22574882941,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-10-21 08:15:00+00:00,65304.05844790769,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-10-29 12:45:00+00:00,67972.4422128609,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-11-07 06:30:00+00:00,121829.14542494957,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-11-08 02:59:00+00:00,102937.9582680472,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-11-17 11:45:00+00:00,146477.38388714485,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-11-18 13:00:00+00:00,135761.0931606294,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-11-22 10:00:00+00:00,191648.54992594826,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-11-29 07:45:00+00:00,163650.26903265598,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-12-07 22:30:00+00:00,164386.793021367,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-12-12 11:00:00+00:00,160653.77687948907,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2024-12-24 20:00:00+00:00,153114.09358552232,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-02 15:15:00+00:00,189458.4638249601,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-03 20:00:00+00:00,237980.15355072595,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-07 01:00:00+00:00,221649.0931779849,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-15 09:30:00+00:00,225414.80481115152,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-16 03:15:00+00:00,323241.1466023315,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-16 22:00:00+00:00,398668.9910108615,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-19 15:00:00+00:00,1035413.5371064675,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-01-22 18:45:00+00:00,838246.19482309,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-02-09 08:45:00+00:00,807801.0806122586,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-02-10 19:45:00+00:00,670453.8193567572,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-03-03 01:45:00+00:00,1867116.4247400598,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-03-15 07:15:00+00:00,2528875.5466633337,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-03-24 18:15:00+00:00,3906493.214135185,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-03-25 22:00:00+00:00,3827903.6475688857,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-04-01 12:39:00+00:00,3359788.549350377,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-04-02 20:30:00+00:00,2962113.454232656,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-04-13 04:45:00+00:00,4091065.197068601,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-04-14 15:00:00+00:00,3950278.8995009526,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-04-19 16:15:00+00:00,4675908.963706492,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-04-21 10:15:00+00:00,4809326.899441461,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-05-10 04:00:00+00:00,10874728.049790451,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-05-11 06:30:00+00:00,10509385.852484116,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-05-12 17:45:00+00:00,8028730.618523188,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-05-14 02:00:00+00:00,8846854.23164301,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-05-21 17:15:00+00:00,7304873.69157911,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-06-10 05:15:00+00:00,7474741.029678989,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-06-11 17:45:00+00:00,9256986.574990023,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-06-16 11:00:00+00:00,9599278.600704163,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-06-25 15:15:00+00:00,11124701.10761352,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-06-29 02:00:00+00:00,13410066.702565059,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-06-30 03:15:00+00:00,12598534.87616819,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-06-30 22:00:00+00:00,15007524.29481022,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-07-10 15:00:00+00:00,18531284.80699437,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-07-14 15:45:00+00:00,15914720.675527686,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-07-17 03:15:00+00:00,18516657.787092973,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-07-18 08:30:00+00:00,16037275.961237574,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-07-20 22:00:00+00:00,15515303.000558125,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-07-26 14:45:00+00:00,14804924.05092686,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-07-28 11:15:00+00:00,16425772.773075957,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-07 16:30:00+00:00,15582920.495818008,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-08 15:00:00+00:00,14211766.556598458,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-09 13:45:00+00:00,13699778.639568288,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-10 06:15:00+00:00,12305803.597661704,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-13 14:15:00+00:00,15559832.723478574,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-23 10:45:00+00:00,16760605.355907032,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-24 07:45:00+00:00,17001859.127240025,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-08-27 20:00:00+00:00,20553700.561043695,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-09-03 18:30:00+00:00,21215993.97128028,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-09-07 17:00:00+00:00,20147008.134023935,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-09-08 23:30:00+00:00,23024361.303905606,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-09-11 02:45:00+00:00,24904762.98929279,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-09-11 12:30:00+00:00,21850398.509460323,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-09-13 11:00:00+00:00,30669441.82489373,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-10-01 17:45:00+00:00,36004008.778720565,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-10-26 20:15:00+00:00,41149489.81034843,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-11-10 14:45:00+00:00,53378248.45571468,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-11-25 02:15:00+00:00,64884524.13530041,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-11-27 00:00:00+00:00,69500650.4947721,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-04 05:30:00+00:00,69577081.63516088,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-11 00:30:00+00:00,52934258.066287495,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-12 15:00:00+00:00,51481567.688344866,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-15 14:45:00+00:00,43713299.34245462,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-22 02:06:00+00:00,38815523.44008868,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-26 14:45:00+00:00,33360410.736159205,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-28 05:15:00+00:00,32084503.11007064,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2025-12-29 09:30:00+00:00,33568683.63783577,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-01-02 14:15:00+00:00,36125812.63237153,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-01-04 08:00:00+00:00,38959235.52493713,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-01-06 16:30:00+00:00,37001804.36581411,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-01-11 22:00:00+00:00,36052273.204619564,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-01-15 00:30:00+00:00,40009737.10977186,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-01-28 04:15:00+00:00,43166064.43731789,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-02-25 23:30:00+00:00,52454270.218449,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-03-04 23:15:00+00:00,64195176.61395057,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-03-09 23:45:00+00:00,62691963.33560621,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-03-10 21:30:00+00:00,55685913.27267648,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-03-13 06:15:00+00:00,56678648.056269854,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-03-16 14:30:00+00:00,75425652.30724418,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-04-05 02:00:00+00:00,75106587.70174873,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-04-14 04:30:00+00:00,78927906.05936398,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-04-14 16:45:00+00:00,68972301.11833094,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-04-16 13:53:00+00:00,62689510.75957018,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-04-17 00:15:00+00:00,65001538.13336124,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-04-17 20:30:00+00:00,64332233.09536169,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-05-07 00:30:00+00:00,80579202.09107979,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-05-09 14:45:00+00:00,91763503.28154697,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-05-10 20:49:00+00:00,81240277.06016842,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-05-12 01:00:00+00:00,83221891.40958418,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-05-22 00:30:00+00:00,82519601.20757298,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-06-08 05:00:00+00:00,87419746.59568188,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-06-12 19:45:00+00:00,81348217.59861667,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-06-14 04:30:00+00:00,82625565.03093791,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-06-15 21:15:00+00:00,139719096.93137482,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
2026-06-21 20:45:00+00:00,154363907.16218266,SOLUSDT,P4_BREAKOUT_TOP20,fixed_8x
