time,equity,symbol,prototype,leverage_mode
2024-04-21 00:30:00+00:00,510.227747575094,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-04-21 13:45:00+00:00,507.3696762893547,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-04-22 11:15:00+00:00,521.232863807853,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-05-04 17:15:00+00:00,524.4720302244106,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-05-06 10:30:00+00:00,515.2176598657402,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-05-09 10:15:00+00:00,515.1678078497426,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-05-13 01:30:00+00:00,511.4168041699236,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-05-18 01:00:00+00:00,508.2400891846397,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-05-21 19:15:00+00:00,525.322551426956,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-05-27 19:45:00+00:00,520.6876207446184,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-06-02 07:15:00+00:00,521.7126344350345,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-06-04 08:45:00+00:00,543.7761656998749,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-06-05 18:30:00+00:00,601.843714051905,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-06-26 06:30:00+00:00,598.3805683535007,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-01 06:30:00+00:00,603.2329026897975,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-07 00:30:00+00:00,606.3323973597935,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-10 21:00:00+00:00,607.3010273978667,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-16 04:30:00+00:00,646.9648267457122,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-17 13:15:00+00:00,640.5976228405705,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-20 00:30:00+00:00,652.3026380905226,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-21 17:52:00+00:00,646.6217934269002,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-27 15:15:00+00:00,643.2209400918199,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-29 12:30:00+00:00,643.3315160458169,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-07-31 19:45:00+00:00,634.6246280778789,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-08-09 04:45:00+00:00,647.4518518251671,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-08-11 11:00:00+00:00,655.3067541370829,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-08-18 00:45:00+00:00,671.4948885164538,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-08-20 15:00:00+00:00,673.1544995567999,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-08-24 02:45:00+00:00,667.8902869542765,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-03 13:30:00+00:00,662.2024760415061,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-08 12:45:00+00:00,657.4713428515948,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-12 15:15:00+00:00,655.7599974900393,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-15 23:30:00+00:00,649.1761632060515,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-19 08:15:00+00:00,651.3787303519207,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-19 21:30:00+00:00,657.5382833491412,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-22 02:00:00+00:00,663.9208659227552,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-22 21:59:00+00:00,656.1511748657023,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-09-28 06:00:00+00:00,647.9878508764904,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-04 14:00:00+00:00,644.043151965129,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-05 19:30:00+00:00,644.7063252062721,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-06 21:30:00+00:00,642.2576954449722,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-07 09:15:00+00:00,643.4328311328064,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-15 03:15:00+00:00,645.8737046908116,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-21 12:30:00+00:00,648.3724362283041,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-25 04:15:00+00:00,643.9804030256159,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-28 15:15:00+00:00,646.3808018031397,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-10-29 20:15:00+00:00,652.0527917741845,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-05 19:45:00+00:00,644.5788195085612,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-07 06:30:00+00:00,662.8889132558407,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-09 10:15:00+00:00,688.431190931507,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-12 09:45:00+00:00,679.0595924135815,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-14 22:30:00+00:00,685.4837768116955,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-16 15:30:00+00:00,681.1969844657432,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-22 07:45:00+00:00,684.828395063523,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-23 16:15:00+00:00,687.722302692966,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-25 13:15:00+00:00,676.7547722086499,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-28 14:15:00+00:00,680.2781672240264,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-11-30 14:45:00+00:00,674.166762766704,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-12-04 14:00:00+00:00,761.2456970323422,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-12-07 22:30:00+00:00,763.5464693981585,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-12-14 08:45:00+00:00,762.6671255266579,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-12-17 23:00:00+00:00,753.177893081827,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-12-21 09:00:00+00:00,743.1456608928293,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-12-24 02:00:00+00:00,734.1745502868106,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2024-12-28 22:00:00+00:00,746.2062934232906,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-01-04 08:15:00+00:00,745.1513997006467,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-01-07 00:45:00+00:00,748.5186088819978,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-01-16 13:37:00+00:00,740.3168889980744,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-01-17 22:45:00+00:00,740.7096216163691,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-01-22 08:37:00+00:00,733.6358512285053,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-01-30 20:30:00+00:00,730.5839036269128,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-01-31 18:15:00+00:00,730.5158636894141,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-02-08 23:30:00+00:00,762.3387236417772,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-02-11 13:15:00+00:00,776.0499103815357,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-02-13 14:30:00+00:00,761.6543108291829,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-02-17 16:11:00+00:00,751.6149921972489,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-02-21 15:15:00+00:00,749.6978703780434,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-02-23 01:30:00+00:00,754.1689471469508,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-03-03 01:45:00+00:00,749.1282120411373,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-03-05 13:30:00+00:00,748.8741394696627,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-03-13 17:45:00+00:00,741.0481377132522,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-03-15 07:15:00+00:00,739.0463501789357,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-03-16 03:00:00+00:00,739.4914200302562,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-03-17 13:00:00+00:00,746.6091497199614,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-03-20 16:15:00+00:00,738.8214790204304,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-04-01 11:02:00+00:00,732.4214161889714,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-04-10 00:30:00+00:00,744.5235777967978,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-04-11 23:00:00+00:00,744.0267819157874,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-04-18 00:45:00+00:00,745.7996597309544,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-05-07 14:45:00+00:00,748.9689559806686,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-05-10 10:45:00+00:00,778.2766371595875,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-05-11 07:00:00+00:00,770.8309934279141,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-05-12 18:00:00+00:00,767.6528477552783,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-05-18 18:00:00+00:00,759.8565169964517,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-05-21 08:15:00+00:00,758.7114092974924,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-05-27 21:15:00+00:00,766.8730051909139,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-06-04 11:45:00+00:00,767.2708603549034,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-06-10 04:00:00+00:00,766.370265079672,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-06-16 11:15:00+00:00,765.5203303203206,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-06-24 10:30:00+00:00,769.1879840458777,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-06-29 14:30:00+00:00,766.2324308281987,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-06-30 06:45:00+00:00,769.5195715159709,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-09 08:45:00+00:00,766.4927709009052,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-10 14:15:00+00:00,770.5297099101476,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-11 07:00:00+00:00,779.5296297013971,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-16 13:30:00+00:00,775.3078430096845,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-17 05:00:00+00:00,788.9443956163275,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-18 15:19:00+00:00,773.7552223891498,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-20 22:18:00+00:00,766.3686478280591,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-21 16:15:00+00:00,762.345813195532,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-23 08:30:00+00:00,773.9841594384797,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-27 09:45:00+00:00,775.7061780856933,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-07-28 13:30:00+00:00,815.044942610245,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-05 01:45:00+00:00,821.220474706857,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-06 23:00:00+00:00,817.8891187666225,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-08 15:30:00+00:00,825.929477518025,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-09 16:45:00+00:00,827.7394069542408,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-11 07:45:00+00:00,834.486413665026,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-13 01:00:00+00:00,826.7081282421364,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-13 14:45:00+00:00,835.0331294914178,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-17 17:00:00+00:00,863.5042240363366,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-08-23 00:30:00+00:00,927.1841942405811,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-03 19:45:00+00:00,930.3748311798647,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-06 20:00:00+00:00,926.1893087078013,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-08 05:15:00+00:00,953.9883906755356,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-10 19:00:00+00:00,965.3752884949852,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-13 06:15:00+00:00,1046.3417770702881,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-13 16:30:00+00:00,997.6825514693351,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-17 04:45:00+00:00,1062.5195837866718,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-18 18:15:00+00:00,1239.5776578488478,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-21 09:30:00+00:00,1968.4039183848026,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-24 11:32:00+00:00,1725.250339236406,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-09-29 09:00:00+00:00,1770.5301302064643,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-03 07:15:00+00:00,2009.4545038340357,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-04 01:30:00+00:00,2337.8878694317373,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-07 01:15:00+00:00,2652.7327198253897,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-07 15:15:00+00:00,2924.316543614624,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-23 12:00:00+00:00,2760.575657232013,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-24 07:45:00+00:00,3048.5276139892294,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-26 16:45:00+00:00,3094.4001753655866,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-10-27 14:23:00+00:00,2934.6263521654446,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-11-10 08:00:00+00:00,2941.420079081933,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-11-25 00:00:00+00:00,3064.841523826587,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-12-13 14:15:00+00:00,2910.560060153047,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-12-14 05:00:00+00:00,2899.735257759355,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-12-22 02:06:00+00:00,2792.819278122545,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-12-28 01:55:00+00:00,2767.8086797183255,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-12-28 21:15:00+00:00,2835.2013364581467,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2025-12-31 15:00:00+00:00,2796.84032414622,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-01-05 04:15:00+00:00,2966.2454099096926,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-01-06 16:15:00+00:00,2658.312031107489,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-01-10 09:00:00+00:00,2657.5263923602956,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-01-14 05:00:00+00:00,2777.686838780376,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-01-17 22:30:00+00:00,2829.848470288579,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-01-24 08:00:00+00:00,2747.8201021649143,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-01-28 02:30:00+00:00,2786.9610583744097,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-02-15 10:00:00+00:00,2832.388272295533,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-02-21 15:45:00+00:00,2758.604388012265,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-02-25 23:30:00+00:00,2844.4812658326096,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-03-02 20:00:00+00:00,3025.135319010131,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-03-05 01:30:00+00:00,3292.033458465494,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-03-10 13:30:00+00:00,3451.557577204136,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-03-13 15:30:00+00:00,3400.6484337616484,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-03-15 11:43:00+00:00,3185.8389915078105,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-03-16 08:30:00+00:00,3310.5251587979246,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-03-25 15:00:00+00:00,3376.4451990248363,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-05 00:45:00+00:00,3278.0325733765044,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-06 17:00:00+00:00,3392.7276354708874,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-08 03:45:00+00:00,3289.4677733091517,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-14 18:45:00+00:00,3550.660517424412,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-16 00:15:00+00:00,3398.5171829847804,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-18 03:45:00+00:00,3603.5111187046364,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-18 08:15:00+00:00,3211.7957986060374,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-04-22 20:00:00+00:00,3268.429466848723,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-04 10:00:00+00:00,3160.868269024328,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-06 23:00:00+00:00,3300.826776797061,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-09 06:30:00+00:00,3239.9303258365635,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-10 20:45:00+00:00,3185.5817577067974,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-11 03:00:00+00:00,3138.113789446534,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-12 06:45:00+00:00,3090.8283246264355,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-13 12:30:00+00:00,3140.3690980281553,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-15 05:30:00+00:00,3152.890950219174,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-22 18:30:00+00:00,3147.3349560617376,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-25 17:15:00+00:00,3144.3116678146826,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-26 15:31:00+00:00,3084.5143426718514,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-05-31 07:15:00+00:00,3793.598694412024,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-01 13:55:00+00:00,3532.033508977403,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-08 04:15:00+00:00,3587.0179582602254,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-12 05:30:00+00:00,3618.12570332267,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-13 17:45:00+00:00,3700.6847722061593,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-15 18:15:00+00:00,3929.9395546521196,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
2026-06-22 16:30:00+00:00,4040.580108672766,BNBUSDT,P4_BREAKOUT_TOP20,adaptive_4x_10x_v1
