time,equity,symbol,prototype,leverage_mode
2024-08-09 04:45:00+00:00,15526.00137106877,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-14 13:30:00+00:00,14661.176434328649,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-18 17:15:00+00:00,14424.051986092009,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-22 00:45:00+00:00,14938.840295678738,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-08-24 11:45:00+00:00,16746.448817266595,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-03 06:00:00+00:00,15704.2043261685,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-14 04:00:00+00:00,16623.816498925844,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-17 19:45:00+00:00,17410.480060464706,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-19 21:45:00+00:00,18740.46991469755,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-09-28 06:30:00+00:00,22835.31409605282,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-04 14:15:00+00:00,21185.97377577722,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-07 09:15:00+00:00,21472.167472408873,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-13 01:15:00+00:00,22573.074723059995,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-15 03:00:00+00:00,30636.869197233267,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-15 15:06:00+00:00,27656.329609868106,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-25 01:00:00+00:00,27119.706528709587,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-30 11:45:00+00:00,30274.0973137622,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-10-31 12:15:00+00:00,29607.23918550539,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-05 19:45:00+00:00,27607.66544550206,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-07 04:00:00+00:00,30985.32271275705,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-10 20:45:00+00:00,31639.599637650714,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-12 09:45:00+00:00,35194.40984592051,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-13 21:00:00+00:00,34945.34208050284,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-18 11:30:00+00:00,31001.737974056126,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-21 15:15:00+00:00,31760.286011206375,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-11-30 01:00:00+00:00,30934.04732095159,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-05 15:15:00+00:00,33873.18867423444,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-09 00:34:00+00:00,31487.04626338924,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-12 01:30:00+00:00,32350.302940373862,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-14 10:00:00+00:00,31614.21197961543,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-15 21:15:00+00:00,31462.65567058669,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-16 10:00:00+00:00,31737.150032410205,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2024-12-26 05:00:00+00:00,31705.25657194923,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-07 03:30:00+00:00,33315.31891030229,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-14 16:30:00+00:00,33792.38072273133,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-16 03:30:00+00:00,36948.945238292246,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-17 23:45:00+00:00,47936.0461939044,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-19 21:15:00+00:00,43409.6573663513,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-24 20:15:00+00:00,43316.63857153776,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-01-30 14:00:00+00:00,45776.78895026702,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-02-21 14:40:00+00:00,42970.39510471384,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-01 07:45:00+00:00,41627.0682580584,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-02 14:15:00+00:00,41308.68052671604,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-03 01:00:00+00:00,47024.227642168014,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-05 15:15:00+00:00,46188.43433539349,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-03-24 22:00:00+00:00,60643.61735560302,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-02 02:00:00+00:00,61077.38267290494,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-10 03:00:00+00:00,59481.85600117911,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-11 23:00:00+00:00,59664.074011849756,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-13 02:15:00+00:00,56285.97773428018,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-21 10:15:00+00:00,59784.62265734319,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-21 17:06:00+00:00,57019.99552409203,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-23 13:45:00+00:00,64425.10366180281,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-26 04:45:00+00:00,65050.65690056584,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-04-28 13:45:00+00:00,60224.75696324501,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-02 05:45:00+00:00,62836.82771112564,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-09 03:30:00+00:00,90489.91337301327,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-10 15:30:00+00:00,88868.54088421611,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-11 07:30:00+00:00,86404.48772593861,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-12 08:11:00+00:00,79385.79957773064,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-18 19:45:00+00:00,79565.29824544153,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-20 06:15:00+00:00,79233.16556391833,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-21 17:50:00+00:00,77123.32164672835,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-05-27 14:32:00+00:00,75913.70545491294,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-08 00:00:00+00:00,76518.13260894884,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-10 06:00:00+00:00,80661.62577657818,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-16 22:30:00+00:00,82038.97661388894,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-26 09:00:00+00:00,90077.83236483291,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-06-29 15:45:00+00:00,90945.39769287569,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-03 12:30:00+00:00,85286.7024630596,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-09 14:31:00+00:00,84060.65410718856,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-10 10:30:00+00:00,86559.93166959785,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-11 13:30:00+00:00,122300.91407354202,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-14 11:15:00+00:00,126750.29887832575,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-18 00:12:00+00:00,114433.73018101901,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-27 08:45:00+00:00,114473.76252997525,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-07-28 07:00:00+00:00,114304.80528965141,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-08 02:30:00+00:00,118920.86981437415,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-09 18:30:00+00:00,117626.6328368446,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-10 20:00:00+00:00,120889.2902595125,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-11 07:45:00+00:00,138001.52864012186,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-14 04:45:00+00:00,160553.42621585858,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-08-28 16:45:00+00:00,159345.58901460096,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-02 11:15:00+00:00,160790.21159428396,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-03 23:30:00+00:00,159686.76946329497,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-05 14:15:00+00:00,150081.15546590587,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-10 19:15:00+00:00,148844.90236154402,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-12 09:15:00+00:00,149480.54316595398,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-13 01:54:00+00:00,146269.33057807176,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-17 00:45:00+00:00,147168.07405019618,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-18 19:30:00+00:00,147823.60531249607,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-09-30 05:15:00+00:00,161367.79877120114,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-03 01:45:00+00:00,219331.51322403277,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-04 01:15:00+00:00,214523.724685264,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-05 09:30:00+00:00,220521.31413470148,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-19 23:30:00+00:00,221670.96931630143,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-20 16:30:00+00:00,228927.4016481294,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-21 20:00:00+00:00,219250.12711516768,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-26 21:15:00+00:00,237717.71298468442,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-27 20:30:00+00:00,251093.2778640504,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-10-28 14:43:00+00:00,236471.47231230422,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-11-10 14:30:00+00:00,253477.974961916,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-11-27 12:30:00+00:00,271953.33979190886,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-11-28 16:23:00+00:00,261681.3575467038,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-03 14:00:00+00:00,267010.0767965198,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-09 21:30:00+00:00,261503.46861333493,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-11 00:15:00+00:00,254846.2273985717,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-18 17:00:00+00:00,239953.28790606704,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-21 13:30:00+00:00,237614.83371897606,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-22 02:05:00+00:00,233397.5987296593,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-22 19:00:00+00:00,230164.98552319937,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-25 22:47:00+00:00,226691.21908289386,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-29 09:15:00+00:00,228943.4084007775,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2025-12-30 20:45:00+00:00,227444.84723256185,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-02 14:15:00+00:00,223715.65142060237,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-04 12:30:00+00:00,225216.80805423553,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-05 06:15:00+00:00,224255.29411886007,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-14 05:15:00+00:00,237438.12607517716,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-01-28 15:00:00+00:00,233465.77386617503,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-02-08 16:45:00+00:00,238055.95781384897,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-02-20 11:30:00+00:00,237241.40946003047,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-02-25 23:30:00+00:00,245591.8778281409,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-03 02:00:00+00:00,256815.7240605789,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-04 22:45:00+00:00,275848.4485589045,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-10 13:30:00+00:00,288394.4556948571,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-11 11:45:00+00:00,277535.1544461266,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-13 15:30:00+00:00,323167.7115738321,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-03-16 14:30:00+00:00,321298.192310754,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-01 13:30:00+00:00,290587.48223823356,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-06 22:30:00+00:00,305382.64399228594,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-08 10:30:00+00:00,332904.8954321752,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-10 07:00:00+00:00,337046.9059364738,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-14 18:45:00+00:00,359336.0094757884,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-18 08:00:00+00:00,410516.5938764311,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-04-22 20:15:00+00:00,481886.4551558378,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-01 20:30:00+00:00,540088.3909292845,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-03 01:00:00+00:00,526090.9702562406,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-04 10:00:00+00:00,521933.02803764713,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-05 22:30:00+00:00,501953.51849088876,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-05-10 20:30:00+00:00,495580.21118998254,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-08 05:00:00+00:00,506470.12717392086,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-12 20:45:00+00:00,488590.3640115414,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
2026-06-14 04:45:00+00:00,487929.30785240605,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,adaptive_3x_8x_v1
