time,equity,symbol,prototype,leverage_mode
2026-02-14 06:00:00+00:00,683887.3646384445,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-02-15 12:45:00+00:00,698787.4090996698,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-02-25 23:30:00+00:00,871109.4709283024,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-01 08:45:00+00:00,856853.301615958,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-02 23:30:00+00:00,786474.7632148901,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-04 23:15:00+00:00,896498.2958423941,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-09 23:45:00+00:00,883377.8772474389,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-10 21:30:00+00:00,821677.4883220983,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-13 06:15:00+00:00,830832.7191472478,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-16 14:30:00+00:00,1002586.3804889793,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-03-17 03:00:00+00:00,914956.4539948646,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-05 02:00:00+00:00,912537.4309974712,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-08 05:45:00+00:00,946574.5614990648,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-14 04:30:00+00:00,976674.8068586319,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-14 16:45:00+00:00,899678.9997163595,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-16 13:53:00+00:00,848458.3062844785,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-17 00:15:00+00:00,868015.5935192357,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-04-17 20:30:00+00:00,862429.5025350054,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-05-07 00:30:00+00:00,998557.4658678323,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-05-09 14:45:00+00:00,1085181.6130146354,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-05-10 20:49:00+00:00,1007402.7903028701,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-05-12 01:00:00+00:00,1022760.657554381,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-05-22 00:30:00+00:00,1017366.3828581661,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-06-08 05:00:00+00:00,1055124.4057704997,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-06-12 19:45:00+00:00,1009323.6951572009,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-06-14 04:30:00+00:00,1019229.0829798282,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-06-15 21:15:00+00:00,1459402.9878509552,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-06-21 20:45:00+00:00,1555008.564847745,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
2026-06-26 22:00:00+00:00,1639526.6031556637,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_5x
