time,equity,symbol,prototype,leverage_mode
2025-01-04 08:15:00+00:00,5311.989952011006,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-07 00:45:00+00:00,5384.00181971269,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-16 13:37:00+00:00,5207.019948096541,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-17 22:45:00+00:00,5215.306804474339,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-22 08:37:00+00:00,5065.8884017947175,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-30 20:30:00+00:00,5002.665649259236,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-31 18:15:00+00:00,5001.267940975165,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-08 23:30:00+00:00,5654.866269967356,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-11 13:15:00+00:00,5959.986258017385,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-13 14:30:00+00:00,5628.315932332678,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-17 16:11:00+00:00,5405.756473786329,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-21 15:15:00+00:00,5364.391571039069,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-23 01:30:00+00:00,5460.368660531804,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-03 01:45:00+00:00,5350.8801748206715,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-05 13:30:00+00:00,5345.435798822744,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-13 17:45:00+00:00,5177.850669043824,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-15 07:15:00+00:00,5135.890006586069,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-16 03:00:00+00:00,5145.168841943595,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-17 13:00:00+00:00,5293.738196636106,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-20 16:15:00+00:00,5128.085700171013,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-01 11:02:00+00:00,4994.819119739233,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-10 00:30:00+00:00,5242.414725982467,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-11 23:00:00+00:00,5231.920457754764,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-18 00:45:00+00:00,5269.32054577198,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-07 14:45:00+00:00,5336.496915295726,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-10 10:45:00+00:00,5962.959530162001,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-11 07:00:00+00:00,5791.819590474197,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-12 18:00:00+00:00,5720.180360117249,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-18 18:00:00+00:00,5545.896822116871,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-21 08:15:00+00:00,5520.8237365806335,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-27 21:15:00+00:00,5698.989235812421,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-04 11:45:00+00:00,5707.859174961307,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-10 04:00:00+00:00,5687.760128052582,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-16 11:15:00+00:00,5668.836279140533,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-24 10:30:00+00:00,5750.315480966811,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-29 14:30:00+00:00,5684.029876764914,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-30 06:45:00+00:00,5757.183420494058,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-09 08:45:00+00:00,5689.248125681989,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-10 14:15:00+00:00,5779.139962488868,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-11 07:00:00+00:00,5981.644014399608,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-16 13:30:00+00:00,5884.457618402467,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-17 05:00:00+00:00,6194.955119227714,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-18 15:19:00+00:00,5837.1494983371595,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-20 22:18:00+00:00,5669.97825833996,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-21 16:15:00+00:00,5580.689435129475,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-23 08:30:00+00:00,5836.282086638162,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-27 09:45:00+00:00,5875.237095449511,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-28 13:30:00+00:00,6769.0983607839225,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-05 01:45:00+00:00,6922.965155141058,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-06 23:00:00+00:00,6838.714231775389,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-08 15:30:00+00:00,7040.400675182466,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-09 16:45:00+00:00,7086.685359668094,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-11 07:45:00+00:00,7259.978717253327,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-13 01:00:00+00:00,7158.472834649044,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-13 14:45:00+00:00,7374.73160817091,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-17 17:00:00+00:00,7751.902297771303,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-23 00:30:00+00:00,8609.409812397285,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-03 19:45:00+00:00,8653.850012861496,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-06 20:00:00+00:00,8595.452769377225,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-08 05:15:00+00:00,8982.434718703133,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-10 19:00:00+00:00,9062.846126728225,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-13 06:15:00+00:00,9632.925066072716,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-13 16:30:00+00:00,9498.533794236222,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-17 04:45:00+00:00,9961.499249789098,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-18 18:15:00+00:00,11206.486094398817,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-21 09:30:00+00:00,13183.187102733256,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-24 11:32:00+00:00,12694.638116622278,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-29 09:00:00+00:00,13194.40085883591,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-03 07:15:00+00:00,15865.180564985996,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-04 01:30:00+00:00,18458.249797870678,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-07 01:15:00+00:00,20322.588002065168,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-07 15:15:00+00:00,21883.040959965514,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-23 12:00:00+00:00,20657.74661508493,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-24 07:45:00+00:00,22812.52855139052,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-26 16:45:00+00:00,22915.50965393866,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-27 14:23:00+00:00,21732.3082641711,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-10 08:00:00+00:00,21770.04135602693,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-25 00:00:00+00:00,22683.50828155031,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-13 14:15:00+00:00,22340.947842611953,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-14 05:00:00+00:00,22278.630881094417,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-22 02:06:00+00:00,21662.555248177938,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-28 01:55:00+00:00,21371.562482928763,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-28 21:15:00+00:00,22152.118443114694,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-31 15:00:00+00:00,21927.325495237186,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-05 04:15:00+00:00,22923.431822084298,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-06 16:15:00+00:00,22209.510129246555,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-10 09:00:00+00:00,22199.664416153322,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-14 05:00:00+00:00,23705.30605020599,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-17 22:30:00+00:00,24373.041927618437,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-24 08:00:00+00:00,23843.168806356844,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-28 02:30:00+00:00,24352.615053625697,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-02-15 10:00:00+00:00,24650.32412555253,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-02-21 15:45:00+00:00,24168.71730968577,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-02-25 23:30:00+00:00,25297.29558236111,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-02 20:00:00+00:00,26502.276004348252,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-05 01:30:00+00:00,28255.935116498546,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-10 13:30:00+00:00,29282.846721164486,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-13 15:30:00+00:00,29153.273511610234,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-15 11:43:00+00:00,28600.814307589364,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-16 08:30:00+00:00,29440.34023629185,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-25 15:00:00+00:00,29616.207355819344,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-05 00:45:00+00:00,29357.24191531937,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-06 17:00:00+00:00,30127.627186597143,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-08 03:45:00+00:00,29210.673347443357,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-14 18:45:00+00:00,29906.49557050754,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-16 00:15:00+00:00,29522.05380803781,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-18 03:45:00+00:00,30056.272851944006,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-18 08:15:00+00:00,29076.1036097798,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-22 20:00:00+00:00,29845.153002493797,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-04 10:00:00+00:00,29108.519298425595,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-06 23:00:00+00:00,31041.841685381143,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-09 06:30:00+00:00,30612.327024871232,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-10 20:45:00+00:00,29842.06224742159,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-11 03:00:00+00:00,29175.052810218604,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-12 06:45:00+00:00,28515.633159190547,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-13 12:30:00+00:00,29201.219532343493,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-15 05:30:00+00:00,29375.874171671287,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-22 18:30:00+00:00,29298.225346587733,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-25 17:15:00+00:00,29256.010116121408,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-26 15:31:00+00:00,28421.44058193547,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-31 07:15:00+00:00,38221.94555532451,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-01 13:55:00+00:00,35586.577114382984,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-08 04:15:00+00:00,36140.56629356876,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-12 05:30:00+00:00,36375.633040325025,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-13 17:45:00+00:00,36624.640839398904,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-15 18:15:00+00:00,37305.30195359526,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-22 16:30:00+00:00,38093.0009535393,BNBUSDT,P4_BREAKOUT_TOP20,fixed_3x
