time,equity,symbol,prototype,leverage_mode
2024-05-21 17:00:00+00:00,2417.9508601767543,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-05-23 13:51:00+00:00,2349.108632403949,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-05-27 19:00:00+00:00,2545.7774566841167,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-06-02 07:30:00+00:00,2520.9639168475483,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-06-15 20:00:00+00:00,2524.0216733631337,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-06-17 05:45:00+00:00,2481.285912326616,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-06-28 00:45:00+00:00,2524.120680168872,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-07-01 08:30:00+00:00,2606.5480209039865,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-07-10 21:00:00+00:00,2590.7682630230192,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-07-14 13:30:00+00:00,2666.3410627996113,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-07-16 05:15:00+00:00,2986.1841705513575,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-07-21 05:00:00+00:00,2962.5944833722647,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-07-27 17:00:00+00:00,2919.440668822626,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-08-09 10:15:00+00:00,2889.511611183612,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-08-11 11:30:00+00:00,2901.8942759434276,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-08-14 13:30:00+00:00,2829.1772921875795,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-08-23 11:00:00+00:00,2815.437393798921,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-08-23 14:49:00+00:00,2744.4991358518378,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-08-24 01:30:00+00:00,2844.8166704667674,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-08-24 21:30:00+00:00,2837.038035109994,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-09-11 01:15:00+00:00,2834.5898731357324,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-09-14 05:15:00+00:00,2938.840355586913,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-09-20 13:00:00+00:00,3068.5335445554847,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-09-22 05:15:00+00:00,3081.0816217075844,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-07 07:30:00+00:00,3142.5167017085914,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-13 01:15:00+00:00,3218.7489022598616,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-15 03:30:00+00:00,3569.202022635157,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-15 14:30:00+00:00,3423.7439709565147,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-21 07:45:00+00:00,3596.1473270223546,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-28 15:45:00+00:00,3549.708083067756,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-29 20:15:00+00:00,3714.4974019306064,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-10-30 19:45:00+00:00,3699.5453925605666,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-07 06:30:00+00:00,4551.8892574195115,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-08 17:00:00+00:00,4524.967695877084,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-09 14:30:00+00:00,4630.060823229654,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-10 14:30:00+00:00,4875.145668810295,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-16 22:45:00+00:00,4809.937899319217,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-22 00:30:00+00:00,5360.770343340846,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-22 10:00:00+00:00,5288.799414843245,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-24 05:30:00+00:00,5457.108371758782,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-25 14:45:00+00:00,5539.933030369359,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-28 03:00:00+00:00,6109.804612311075,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-11-30 10:45:00+00:00,6010.677364092014,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-12-06 23:15:00+00:00,6209.730023023649,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-12-12 10:00:00+00:00,6437.753136466579,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-12-16 23:15:00+00:00,6434.273860710305,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2024-12-25 11:45:00+00:00,6325.3807982467,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-01-03 06:45:00+00:00,6504.284848284063,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-01-05 01:30:00+00:00,6593.1828276296565,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-01-16 02:45:00+00:00,7089.969581583723,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-01-18 01:30:00+00:00,7306.880950344758,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-01-24 15:30:00+00:00,7216.474534884114,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-01-30 20:30:00+00:00,7118.605857690958,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-01-31 18:30:00+00:00,7267.415305235493,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-02-13 06:30:00+00:00,7346.300451744148,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-02-17 16:15:00+00:00,7052.846441579993,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-02-21 15:30:00+00:00,6836.394652892328,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-02-23 00:00:00+00:00,6855.245330012329,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-02-24 02:21:00+00:00,6674.498765014783,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-03-03 00:45:00+00:00,7834.96121493551,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-03-20 01:30:00+00:00,8430.678870203516,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-04-01 14:00:00+00:00,8426.77752579882,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-04-02 20:30:00+00:00,8174.215552563444,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-04-13 01:45:00+00:00,8524.810994392423,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-04-20 06:15:00+00:00,8594.177694607333,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-04-23 15:15:00+00:00,9339.019330627227,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-04-26 11:30:00+00:00,9139.779543928116,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-04-28 13:45:00+00:00,8972.026370506908,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-05-01 23:00:00+00:00,9079.766628935613,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-05-04 09:15:00+00:00,8916.761592350003,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-05-11 07:00:00+00:00,14925.41934795748,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-05-12 14:15:00+00:00,14575.44519564668,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-05-14 02:00:00+00:00,14787.946256007865,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-05-28 00:00:00+00:00,15615.44559724994,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-05-29 12:30:00+00:00,15345.674858425074,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-06-10 06:00:00+00:00,16665.88298614087,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-06-11 08:15:00+00:00,17419.144099630656,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-06-11 22:15:00+00:00,16704.053408823445,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-06-16 11:15:00+00:00,16952.27649903792,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-06-24 08:00:00+00:00,17538.56208318224,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-06-26 09:45:00+00:00,17494.731262743742,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-06-30 06:30:00+00:00,17987.673519108157,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-03 00:15:00+00:00,18952.850083160305,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-07 00:36:00+00:00,18438.935647719292,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-09 03:00:00+00:00,18684.757313004455,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-10 12:00:00+00:00,20972.600442027844,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-11 15:45:00+00:00,22813.489145901676,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-14 15:45:00+00:00,22612.267130075405,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-17 01:45:00+00:00,24188.129882423265,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-18 14:30:00+00:00,26296.93590607356,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-26 15:00:00+00:00,26280.421199430755,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-07-28 11:15:00+00:00,27377.534138534185,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-08-05 01:45:00+00:00,28999.869430187795,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-08-08 08:30:00+00:00,31427.253011931833,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-08-08 23:30:00+00:00,32406.401816664184,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-08-10 07:30:00+00:00,33905.666537979894,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-08-14 10:30:00+00:00,39424.506773099434,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-08-23 01:15:00+00:00,46217.698223091415,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-08-24 19:37:00+00:00,44702.67497158405,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-09-04 02:30:00+00:00,44201.51774443949,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-09-05 14:15:00+00:00,42077.56820689786,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-09-08 17:45:00+00:00,41768.22087579466,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-09-10 17:29:00+00:00,40990.98522681212,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-09-13 13:45:00+00:00,44903.88043155497,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-09-29 06:00:00+00:00,45740.839084688945,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-09-30 05:00:00+00:00,45511.32519549042,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-10-03 07:15:00+00:00,51426.67064024701,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-10-07 13:45:00+00:00,50346.31181888702,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-10-24 14:15:00+00:00,49755.79476312557,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-10-27 08:00:00+00:00,55353.11874807715,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-11-10 14:30:00+00:00,58730.689912456786,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-11-24 09:15:00+00:00,58164.73227590356,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-11-25 00:00:00+00:00,61265.114605075636,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-11-27 12:15:00+00:00,62530.45605984322,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-11-28 17:00:00+00:00,62100.78277521969,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-04 13:00:00+00:00,68093.76391886499,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-09 21:45:00+00:00,74345.97158636783,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-21 13:00:00+00:00,73511.39921011755,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-22 02:06:00+00:00,71590.57534918824,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-29 09:30:00+00:00,70656.46429464103,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2025-12-31 15:12:00+00:00,69630.61476149576,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-04 15:30:00+00:00,69554.93430279056,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-06 17:45:00+00:00,67454.53232336517,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-14 10:15:00+00:00,71638.42002307229,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-17 22:30:00+00:00,70746.56842081001,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-01-18 23:00:00+00:00,70004.28366583269,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-02-25 23:30:00+00:00,74513.28281827035,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-01 08:45:00+00:00,71886.13073682849,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-04 22:45:00+00:00,78526.33970552695,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-09 22:45:00+00:00,77706.87546553422,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-13 06:15:00+00:00,76623.43973740551,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-03-17 03:30:00+00:00,89375.71788447221,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-06 17:00:00+00:00,93597.83545569646,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-08 13:30:00+00:00,98047.64921060303,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-09 22:45:00+00:00,99061.50813814186,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-12 01:30:00+00:00,95379.7424704039,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-14 14:45:00+00:00,102805.98001237487,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-18 00:30:00+00:00,106391.00278602935,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-22 16:45:00+00:00,110585.23522826067,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-04-27 05:15:00+00:00,110191.38508653252,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-01 20:30:00+00:00,110237.77107766231,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-03 02:00:00+00:00,108935.51994255099,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-05-06 13:45:00+00:00,106644.37580255562,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-08 04:00:00+00:00,110978.68357996985,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
2026-06-15 22:00:00+00:00,119173.73359821069,ETHUSDT,P4_BREAKOUT_TOP20,baseline_fixed_2x
