time,equity,symbol,prototype,leverage_mode
2024-08-18 17:15:00+00:00,6824.195891178482,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-22 00:45:00+00:00,7067.74855380725,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-08-24 11:45:00+00:00,7922.950313879469,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-03 06:00:00+00:00,7738.038319820525,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-14 04:00:00+00:00,8417.728365018687,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-17 19:45:00+00:00,8816.067710025303,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-19 21:45:00+00:00,9489.528784495555,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-09-28 06:30:00+00:00,10267.086829408554,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-04 14:15:00+00:00,9988.999123756392,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-07 09:15:00+00:00,10123.936918692527,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-13 01:15:00+00:00,10643.004943531885,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-15 03:00:00+00:00,12068.75784004431,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-15 15:06:00+00:00,11628.462232311844,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-25 01:00:00+00:00,11402.832102780407,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-30 11:45:00+00:00,13392.288836231872,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-10-31 12:15:00+00:00,13097.292206808197,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-05 19:45:00+00:00,12765.586993627956,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-07 04:00:00+00:00,15108.293827980811,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-10 20:45:00+00:00,15586.827234803686,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-12 09:45:00+00:00,18213.672068653104,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-13 21:00:00+00:00,18084.77550178212,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-18 11:30:00+00:00,17319.446089974903,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-21 15:15:00+00:00,17955.10231578429,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-11-30 01:00:00+00:00,17488.003240683083,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-05 15:15:00+00:00,19980.388717003694,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-09 00:34:00+00:00,19452.581311255824,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-12 01:30:00+00:00,20252.55650872551,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-14 10:00:00+00:00,19791.73474128181,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-15 21:15:00+00:00,19649.41446447409,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2024-12-16 10:00:00+00:00,19906.55996134996,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-07 03:30:00+00:00,20917.45865593088,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-14 16:30:00+00:00,21216.988153597555,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-16 03:30:00+00:00,21960.197020141743,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-17 23:45:00+00:00,24408.970254154592,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-19 21:15:00+00:00,23544.65859031113,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-24 20:15:00+00:00,23494.206780754474,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-01-30 14:00:00+00:00,25495.722258952097,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-02-21 14:40:00+00:00,24909.581555801276,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-01 07:45:00+00:00,23741.50841283906,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-02 14:15:00+00:00,23469.125370319143,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-03 01:00:00+00:00,28339.974188369208,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-05 15:15:00+00:00,27836.268717201372,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-03-24 22:00:00+00:00,31103.144651864815,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-02 02:00:00+00:00,31436.8516270744,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-11 23:00:00+00:00,31581.30812903157,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-13 02:15:00+00:00,30910.77459692896,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-21 10:15:00+00:00,32832.138122353266,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-21 17:06:00+00:00,31313.877809564307,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-23 13:45:00+00:00,35380.56791116052,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-26 04:45:00+00:00,35509.394414271126,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-04-28 13:45:00+00:00,34521.52131404206,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-02 05:45:00+00:00,36018.7902204451,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-09 03:30:00+00:00,41962.93989957015,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-10 15:30:00+00:00,41680.984898594994,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-11 07:30:00+00:00,41247.60250538128,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-12 08:11:00+00:00,39991.13973446838,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-18 19:45:00+00:00,40126.775257586385,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-20 06:15:00+00:00,39875.520996726285,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-21 17:50:00+00:00,38282.79543500703,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-05-27 14:32:00+00:00,37382.14395428649,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-08 00:00:00+00:00,37828.600547598275,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-10 06:00:00+00:00,40901.25553601121,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-16 22:30:00+00:00,41948.879694659365,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-26 09:00:00+00:00,46059.37700578719,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-06-29 15:45:00+00:00,46225.73113590058,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-03 12:30:00+00:00,45147.1554290373,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-09 14:31:00+00:00,44498.13753893889,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-10 10:30:00+00:00,45821.1488561987,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-11 13:30:00+00:00,52916.05773931089,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-14 11:15:00+00:00,54841.17747384346,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-18 00:12:00+00:00,52842.79422807833,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-27 08:45:00+00:00,52861.280221456465,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-07-28 07:00:00+00:00,52783.25975782521,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-08 02:30:00+00:00,54914.84934629356,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-09 18:30:00+00:00,54317.20127366866,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-10 20:00:00+00:00,55823.8194233176,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-11 07:45:00+00:00,58787.07976436154,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-14 04:45:00+00:00,62389.64910187185,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-08-28 16:45:00+00:00,62213.64101004514,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-02 11:15:00+00:00,62425.15117277508,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-03 23:30:00+00:00,62264.501137347535,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-05 14:15:00+00:00,60859.98098124242,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-10 19:15:00+00:00,60358.663276258754,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-12 09:15:00+00:00,60745.304961690876,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-13 01:54:00+00:00,59440.34524040352,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-17 00:45:00+00:00,59805.57301614097,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-18 19:30:00+00:00,60071.965187302136,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-09-30 05:15:00+00:00,65576.00032581351,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-03 01:45:00+00:00,74409.14869894469,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-04 01:15:00+00:00,72778.08598918753,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-05 09:30:00+00:00,73541.10138757656,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-19 23:30:00+00:00,73684.8747490131,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-20 16:30:00+00:00,76096.96014361652,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-26 21:15:00+00:00,78500.5969698849,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-27 20:30:00+00:00,80156.95728269524,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-10-28 14:43:00+00:00,78406.55283194102,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-10 14:30:00+00:00,84045.37782611328,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-27 12:30:00+00:00,93234.15853484349,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-11-28 16:23:00+00:00,89712.59994008842,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-03 14:00:00+00:00,88797.00981540362,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-11 00:15:00+00:00,85406.17651235717,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-18 17:00:00+00:00,80415.13139441074,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-21 13:30:00+00:00,79239.60821848945,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-22 02:05:00+00:00,77130.06789799339,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-22 19:00:00+00:00,75527.66274820219,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-25 22:47:00+00:00,73817.81018587812,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-29 09:15:00+00:00,74917.88599103803,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2025-12-30 20:45:00+00:00,74182.31752325465,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-02 14:15:00+00:00,72357.87266643422,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-04 12:30:00+00:00,73086.16659575292,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-05 06:15:00+00:00,72618.1284754715,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-14 05:15:00+00:00,79021.40596621599,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-01-28 15:00:00+00:00,77038.35761334343,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-02-08 16:45:00+00:00,79310.34095344513,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-02-20 11:30:00+00:00,78903.2805194761,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-02-25 23:30:00+00:00,83069.1595893505,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-03 02:00:00+00:00,88763.70137632175,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-04 22:45:00+00:00,98631.17588509835,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-10 13:30:00+00:00,103117.07182885458,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-11 11:45:00+00:00,97292.86478483294,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-13 15:30:00+00:00,103291.72944119375,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-03-16 14:30:00+00:00,102694.18868761248,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-01 13:30:00+00:00,99013.24891297978,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-06 22:30:00+00:00,106575.08720438697,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-08 10:30:00+00:00,116180.04152962806,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-10 07:00:00+00:00,117625.55632682217,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-14 18:45:00+00:00,125404.20125030403,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-18 08:00:00+00:00,132102.24305905172,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-04-22 20:15:00+00:00,140714.67088394944,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-01 20:30:00+00:00,147087.95613834675,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-03 01:00:00+00:00,145658.43180081365,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-04 10:00:00+00:00,144507.22530361085,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-05 22:30:00+00:00,142432.833092997,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-05-10 20:30:00+00:00,139720.1270905482,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-08 05:00:00+00:00,144325.457602922,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-12 20:45:00+00:00,139230.3792127287,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-14 04:45:00+00:00,139042.0023913734,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-15 09:30:00+00:00,145545.09319270836,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-15 22:15:00+00:00,139782.8191639233,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
2026-06-22 17:30:00+00:00,142214.65430156313,BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x
