time,equity,symbol,prototype,leverage_mode
2024-03-04 00:49:00+00:00,2426.715860504735,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-03-26 13:30:00+00:00,2930.76398528492,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-03-27 14:00:00+00:00,2638.587843884408,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-04-04 20:00:00+00:00,2305.4652412560317,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-04-07 18:00:00+00:00,2347.7960863820767,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-04-09 01:00:00+00:00,3141.863889717464,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-04-21 00:30:00+00:00,3473.5568615201223,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-04-24 14:15:00+00:00,3312.334373366397,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-04-28 10:00:00+00:00,3925.6731445779933,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-04 07:45:00+00:00,4018.9547398650466,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-05 00:30:00+00:00,3798.847975008394,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-06 10:30:00+00:00,3597.7243464386074,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-16 02:45:00+00:00,3479.469849790982,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-18 14:30:00+00:00,3626.716909410838,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-21 17:00:00+00:00,7018.95269459,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-23 13:51:00+00:00,6519.3557547950895,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-05-27 19:00:00+00:00,7883.866971596088,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-06-02 07:30:00+00:00,7691.758027968401,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-06-15 20:00:00+00:00,7715.0819667494625,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-06-17 05:45:00+00:00,7388.509989587288,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-06-28 00:45:00+00:00,7707.382059641683,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-07-01 08:30:00+00:00,8336.61010348792,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-07-10 21:00:00+00:00,8210.437779089843,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-07-14 13:30:00+00:00,8809.184663569311,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-07-16 05:15:00+00:00,11450.966916096155,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-07-21 05:00:00+00:00,11224.821514455558,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-07-27 17:00:00+00:00,10816.063356102886,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-08-09 10:15:00+00:00,10538.857359874692,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-08-11 11:30:00+00:00,10651.764967802066,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-08-14 13:30:00+00:00,9984.473065960674,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-08-23 11:00:00+00:00,9863.249092325816,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-08-23 14:49:00+00:00,9241.958675915905,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-08-24 01:30:00+00:00,10086.493929425085,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-08-24 21:30:00+00:00,10017.544707565003,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-09-11 01:15:00+00:00,9995.933636683136,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-09-14 05:15:00+00:00,10915.009191537047,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-09-20 13:00:00+00:00,12119.227674331258,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-09-22 05:15:00+00:00,12243.124807663235,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-07 07:30:00+00:00,12853.427815154031,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-13 01:15:00+00:00,13632.934481294704,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-15 03:30:00+00:00,17343.774138193145,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-15 14:30:00+00:00,15576.718379723208,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-21 07:45:00+00:00,17537.640799694986,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-28 15:45:00+00:00,16971.455167250722,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-29 20:15:00+00:00,18941.134413878837,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-10-30 19:45:00+00:00,18750.524495099315,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-07 06:30:00+00:00,29550.42882146826,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-08 17:00:00+00:00,29113.49832781359,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-09 14:30:00+00:00,30803.91293023799,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-10 14:30:00+00:00,34880.302275875554,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-16 22:45:00+00:00,33713.94394265908,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-22 00:30:00+00:00,43366.21728186974,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-22 10:00:00+00:00,41910.686302501315,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-24 05:30:00+00:00,45245.064930754386,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-25 14:45:00+00:00,46961.81984994218,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-28 03:00:00+00:00,59038.77385915163,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-11-30 10:45:00+00:00,56644.11823502051,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-12-06 23:15:00+00:00,61333.75704963937,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-12-12 10:00:00+00:00,66964.24106011863,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-12-16 23:15:00+00:00,66873.76420603655,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2024-12-25 11:45:00+00:00,64044.35052995297,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-03 06:45:00+00:00,68572.85010068121,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-05 01:30:00+00:00,70915.91623097494,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-16 02:45:00+00:00,84274.44455830568,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-18 01:30:00+00:00,90720.20039349319,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-24 15:30:00+00:00,87914.04815727122,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-30 20:30:00+00:00,84933.35739259934,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-31 18:30:00+00:00,89372.03760764461,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-13 06:30:00+00:00,91797.28990999241,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-17 16:15:00+00:00,82629.99440416637,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-21 15:30:00+00:00,76290.21009290226,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-23 00:00:00+00:00,76816.11672603888,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-24 02:21:00+00:00,71752.74971060304,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-03 00:45:00+00:00,102940.99868974967,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-20 01:30:00+00:00,122508.34838304017,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-01 14:00:00+00:00,122366.61980256313,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-02 20:30:00+00:00,113197.88511695486,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-13 01:45:00+00:00,125335.64386930357,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-20 06:15:00+00:00,127885.29571502887,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-23 15:15:00+00:00,155594.2564405675,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-26 11:30:00+00:00,147295.58894473116,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-28 13:45:00+00:00,140536.8639783178,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-01 23:00:00+00:00,144755.94376545402,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-04 09:15:00+00:00,138259.09509252774,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-11 07:00:00+00:00,371177.6203348419,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-12 14:15:00+00:00,349419.0067232244,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-14 02:00:00+00:00,362154.7942827726,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-28 00:00:00+00:00,412818.16032910615,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-29 12:30:00+00:00,394988.6562943449,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-10 06:00:00+00:00,479942.11047707824,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-11 08:15:00+00:00,534172.9197371154,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-11 22:15:00+00:00,479350.75396356604,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-16 11:15:00+00:00,497158.6959243214,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-24 08:00:00+00:00,540143.6272503535,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-26 09:45:00+00:00,536768.9295093521,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-30 06:30:00+00:00,574579.7542777965,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-03 00:15:00+00:00,651656.2745430013,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-07 00:36:00+00:00,607481.4453004437,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-09 03:00:00+00:00,627728.2891756301,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-10 12:00:00+00:00,819882.758889364,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-11 15:45:00+00:00,999797.6094001962,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-14 15:45:00+00:00,977751.3006248092,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-17 01:45:00+00:00,1148101.5188106908,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-18 14:30:00+00:00,1398340.3146993085,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-26 15:00:00+00:00,1396144.8897107714,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-28 11:15:00+00:00,1541854.9424284573,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-05 01:45:00+00:00,1770272.673099047,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-08 08:30:00+00:00,2140716.6532206954,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-08 23:30:00+00:00,2307457.2964035305,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-10 07:30:00+00:00,2574340.4681308363,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-14 10:30:00+00:00,3621906.7900096844,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-23 01:15:00+00:00,5182123.280489026,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-24 19:37:00+00:00,4757446.286395672,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-04 02:30:00+00:00,4624108.147755488,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-05 14:15:00+00:00,4068619.735640767,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-08 17:45:00+00:00,3993840.185031664,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-10 17:29:00+00:00,3808043.728834954,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-13 13:45:00+00:00,4716809.15393768,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-29 06:00:00+00:00,4936599.414747493,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-30 05:00:00+00:00,4874673.455704849,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-03 07:15:00+00:00,6458640.594489502,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-07 13:45:00+00:00,6119436.770219879,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-24 14:15:00+00:00,5939998.016221965,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-27 08:00:00+00:00,7610561.893507493,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-11-10 14:30:00+00:00,8771526.93836914,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-11-24 09:15:00+00:00,8560210.135246187,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-11-25 00:00:00+00:00,9700932.49391816,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-11-27 12:15:00+00:00,10201828.971203115,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-11-28 17:00:00+00:00,10026576.236798408,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-04 13:00:00+00:00,12445590.926997794,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-09 21:45:00+00:00,15302402.42272794,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-21 13:00:00+00:00,14872958.766273806,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-22 02:06:00+00:00,13901397.40341565,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-29 09:30:00+00:00,13447935.166073414,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-31 15:12:00+00:00,12959814.29314252,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-04 15:30:00+00:00,12924599.729340421,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-06 17:45:00+00:00,11948865.400536004,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-14 10:15:00+00:00,13801695.345865043,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-17 22:30:00+00:00,13372140.084031336,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-18 23:00:00+00:00,13021383.293017926,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-02-25 23:30:00+00:00,15118162.345570402,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-01 08:45:00+00:00,13785590.816994468,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-04 22:45:00+00:00,16969070.121122483,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-09 22:45:00+00:00,16526366.876506262,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-13 06:15:00+00:00,15950315.651215674,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-17 03:30:00+00:00,22586759.486642897,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-06 17:00:00+00:00,25254261.252302535,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-08 13:30:00+00:00,28255846.666734796,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-09 22:45:00+00:00,28986293.613420468,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-12 01:30:00+00:00,26292998.743731007,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-14 14:45:00+00:00,31410910.82087566,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-18 00:30:00+00:00,34149293.12656727,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-22 16:45:00+00:00,37514945.986301474,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-27 05:15:00+00:00,37180921.58505272,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-01 20:30:00+00:00,37220050.639866926,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-03 02:00:00+00:00,36120839.07379397,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-06 13:45:00+00:00,34221595.17200503,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-08 04:00:00+00:00,37698734.14425048,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-15 22:00:00+00:00,44658246.59228462,ETHUSDT,P4_BREAKOUT_TOP20,fixed_5x
