time,equity,symbol,prototype,leverage_mode
2024-12-28 22:00:00+00:00,12236.945073141445,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-04 08:15:00+00:00,12150.449712168445,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-07 00:45:00+00:00,12424.978525002953,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-16 13:37:00+00:00,11744.25935371844,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-17 22:45:00+00:00,11775.410566087505,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-22 08:37:00+00:00,11213.135228111209,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-30 20:30:00+00:00,10979.900298898985,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-01-31 18:15:00+00:00,10974.787458837973,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-08 23:30:00+00:00,13365.215522546921,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-11 13:15:00+00:00,14567.128531578792,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-13 14:30:00+00:00,13216.039212689731,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-17 16:11:00+00:00,12345.04021208089,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-21 15:15:00+00:00,12187.599592912544,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-02-23 01:30:00+00:00,12551.023950655075,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-03 01:45:00+00:00,12131.579559041555,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-05 13:30:00+00:00,12111.006968361677,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-13 17:45:00+00:00,11478.185264347298,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-15 07:15:00+00:00,11323.15560426577,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-16 03:00:00+00:00,11357.250862161642,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-17 13:00:00+00:00,11903.828141257929,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-03-20 16:15:00+00:00,11283.000673079316,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-01 11:02:00+00:00,10794.304044153178,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-10 00:30:00+00:00,11686.102188629135,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-11 23:00:00+00:00,11647.113447335292,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-04-18 00:45:00+00:00,11785.878002210224,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-07 14:45:00+00:00,12036.300072431255,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-10 10:45:00+00:00,14391.244441485442,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-11 07:00:00+00:00,13702.851177120023,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-12 18:00:00+00:00,13420.366056888486,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-18 18:00:00+00:00,12738.87563455771,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-21 08:15:00+00:00,12642.887877402733,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-05-27 21:15:00+00:00,13322.897038440262,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-04 11:45:00+00:00,13357.456759216491,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-10 04:00:00+00:00,13279.06421840701,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-16 11:15:00+00:00,13205.429196504705,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-24 10:30:00+00:00,13521.769205200977,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-29 14:30:00+00:00,13261.986750768101,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-06-30 06:45:00+00:00,13546.456674613699,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-09 08:45:00+00:00,13280.040946460695,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-10 14:15:00+00:00,13629.755368933937,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-11 07:00:00+00:00,14425.744826037808,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-16 13:30:00+00:00,14035.10914521104,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-17 05:00:00+00:00,15269.396312071649,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-18 15:19:00+00:00,13799.523993140348,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-20 22:18:00+00:00,13140.845318454603,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-21 16:15:00+00:00,12795.949635433253,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-23 08:30:00+00:00,13772.695947846569,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-27 09:45:00+00:00,13925.908639316913,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-07-28 13:30:00+00:00,17457.06551436238,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-05 01:45:00+00:00,18118.4196481071,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-06 23:00:00+00:00,17750.92451871491,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-08 15:30:00+00:00,18623.437662762866,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-09 16:45:00+00:00,18827.493268882277,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-11 07:45:00+00:00,19594.81944886825,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-13 01:00:00+00:00,19138.208963702014,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-13 14:45:00+00:00,20101.823618553717,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-17 17:00:00+00:00,21815.291325870014,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-08-23 00:30:00+00:00,25837.266734208777,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-03 19:45:00+00:00,26059.54548465656,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-06 20:00:00+00:00,25766.457125044904,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-08 05:15:00+00:00,27699.8735629775,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-10 19:00:00+00:00,28113.159029756014,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-13 06:15:00+00:00,31060.48919829989,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-13 16:30:00+00:00,30338.268512718627,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-17 04:45:00+00:00,32802.784020575076,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-18 18:15:00+00:00,39635.59662373394,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-21 09:30:00+00:00,51287.73616032359,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-24 11:32:00+00:00,48119.99286909036,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-09-29 09:00:00+00:00,51277.30744692355,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-03 07:15:00+00:00,68576.36149018341,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-04 01:30:00+00:00,87257.02429501605,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-07 01:15:00+00:00,101945.72318385393,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-07 15:15:00+00:00,114992.08529673779,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-23 12:00:00+00:00,104260.85648215863,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-24 07:45:00+00:00,122386.37410657784,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-26 16:45:00+00:00,123307.17541932817,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-10-27 14:23:00+00:00,112695.93267531287,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-11-10 08:00:00+00:00,113022.04974240989,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-11-25 00:00:00+00:00,120926.0237255957,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-13 14:15:00+00:00,117882.36815783367,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-14 05:00:00+00:00,117334.34075304019,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-22 02:06:00+00:00,111926.55570047295,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-28 01:55:00+00:00,109420.70958529408,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-28 21:15:00+00:00,116081.35088552645,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2025-12-31 15:00:00+00:00,114118.08725710122,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-05 04:15:00+00:00,122758.27677384371,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-06 16:15:00+00:00,116386.35440750507,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-10 09:00:00+00:00,116300.36221716294,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-14 05:00:00+00:00,129446.70714435261,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-17 22:30:00+00:00,135523.8423920563,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-24 08:00:00+00:00,130613.33227553076,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-01-28 02:30:00+00:00,135264.59266457972,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-02-15 10:00:00+00:00,138020.59349228395,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-02-21 15:45:00+00:00,133526.28757448637,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-02-25 23:30:00+00:00,143918.15522835177,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-02 20:00:00+00:00,155343.5240557604,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-05 01:30:00+00:00,172475.35997991692,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-10 13:30:00+00:00,182922.54260733444,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-13 15:30:00+00:00,181573.5241204395,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-15 11:43:00+00:00,175838.77849705392,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-16 08:30:00+00:00,184441.16840526002,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-03-25 15:00:00+00:00,186277.48872568738,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-05 00:45:00+00:00,183562.79091718054,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-06 17:00:00+00:00,191591.13765840055,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-08 03:45:00+00:00,181872.47046214095,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-14 18:45:00+00:00,189093.05642204537,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-16 00:15:00+00:00,185041.803425279,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-18 03:45:00+00:00,190622.53842152425,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-18 08:15:00+00:00,180261.84211782634,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-04-22 20:00:00+00:00,188208.24500538476,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-04 10:00:00+00:00,180466.0310160139,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-06 23:00:00+00:00,200442.94420485853,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-09 06:30:00+00:00,195820.51748136609,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-10 20:45:00+00:00,187608.48538095807,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-11 03:00:00+00:00,180619.65703910595,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-12 06:45:00+00:00,173815.66185937155,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-13 12:30:00+00:00,180780.59278843392,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-15 05:30:00+00:00,182582.69613300808,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-22 18:30:00+00:00,181778.33244823373,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-25 17:15:00+00:00,181341.79780564544,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-26 15:31:00+00:00,172720.07420524117,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-05-31 07:15:00+00:00,271984.56793446303,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-01 13:55:00+00:00,240729.4196008922,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-08 04:15:00+00:00,246975.29020644445,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-12 05:30:00+00:00,249652.5992044288,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-13 17:45:00+00:00,252500.9090511172,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-15 18:15:00+00:00,260322.03467179684,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
2026-06-22 16:30:00+00:00,269483.17243846256,BNBUSDT,P4_BREAKOUT_TOP20,fixed_5x
