time,equity,symbol,prototype,leverage_mode
2024-08-24 11:45:00+00:00,113753.83234192019,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-03 06:00:00+00:00,106674.16390633993,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-14 04:00:00+00:00,131660.81273222578,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-17 19:45:00+00:00,148275.1706310434,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-19 21:45:00+00:00,178479.88593493882,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-28 06:30:00+00:00,217478.23153333046,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-04 14:15:00+00:00,201770.2971234352,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-07 09:15:00+00:00,209038.67670518096,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-13 01:15:00+00:00,237619.20327406295,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-15 03:00:00+00:00,322504.06906336546,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-15 15:06:00+00:00,291128.9262985651,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-25 01:00:00+00:00,276065.3220629581,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-30 11:45:00+00:00,404505.9314133739,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-31 12:15:00+00:00,380745.4151325928,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-05 19:45:00+00:00,355031.1454245777,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-07 04:00:00+00:00,528776.1556011714,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-10 20:45:00+00:00,573438.0802486613,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-12 09:45:00+00:00,831148.4893339686,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-13 21:00:00+00:00,815463.2485717778,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-18 11:30:00+00:00,723437.7016958672,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-21 15:15:00+00:00,794241.7642398601,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-30 01:00:00+00:00,739142.9090385651,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-05 15:15:00+00:00,1020056.1005651893,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-09 00:34:00+00:00,948199.8857160867,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-12 01:30:00+00:00,1052184.219541925,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-14 10:00:00+00:00,988341.1662441968,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-15 21:15:00+00:00,969389.0140521749,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-16 10:00:00+00:00,1003218.5574393518,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-26 05:00:00+00:00,999185.9191762771,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-07 03:30:00+00:00,1134494.8482663285,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-14 16:30:00+00:00,1177816.1940182154,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-16 03:30:00+00:00,1287836.6401772513,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-17 23:45:00+00:00,1670786.439926875,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-19 21:15:00+00:00,1513021.4660631376,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-24 20:15:00+00:00,1504375.8056678057,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-30 14:00:00+00:00,1846137.3855237842,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-02-21 14:40:00+00:00,1732958.0054146126,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-01 07:45:00+00:00,1516257.2739340651,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-02 14:15:00+00:00,1469868.447261337,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-03 01:00:00+00:00,2283363.553541003,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-05 15:15:00+00:00,2175140.1931912624,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-24 22:00:00+00:00,2855874.4514447413,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-02 02:00:00+00:00,2937583.250597761,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-10 03:00:00+00:00,2630628.8775301003,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-11 23:00:00+00:00,2662863.780278715,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-13 02:15:00+00:00,2512096.163872772,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-21 10:15:00+00:00,2928490.3396523288,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-21 17:06:00+00:00,2567363.6377189485,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-23 13:45:00+00:00,3456483.5656269314,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-26 04:45:00+00:00,3490045.242152274,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-28 13:45:00+00:00,3231129.961079947,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-02 05:45:00+00:00,3604838.5145945083,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-09 03:30:00+00:00,5191247.502324229,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-10 15:30:00+00:00,5098232.208474742,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-11 07:30:00+00:00,4956873.803690182,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-12 08:11:00+00:00,4554223.983828121,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-18 19:45:00+00:00,4595414.077870255,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-20 06:15:00+00:00,4518682.777464178,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-21 17:50:00+00:00,4037383.5485925013,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-27 14:32:00+00:00,3784091.3195406003,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-08 00:00:00+00:00,3904607.50476306,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-10 06:00:00+00:00,4750352.896953556,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-16 22:30:00+00:00,5074814.620959148,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-26 09:00:00+00:00,6400873.831170063,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-29 15:45:00+00:00,6462522.475007406,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-03 12:30:00+00:00,6060419.168742263,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-09 14:31:00+00:00,5828093.245532241,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-10 10:30:00+00:00,6290173.008766512,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-11 13:30:00+00:00,8887413.538971901,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-14 11:15:00+00:00,9749626.179080268,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-18 00:12:00+00:00,8802236.376686387,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-27 08:45:00+00:00,8810447.806368163,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-28 07:00:00+00:00,8775771.12204663,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-08 02:30:00+00:00,9720835.520133564,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-09 18:30:00+00:00,9438719.30168169,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-10 20:00:00+00:00,10136867.486831237,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-11 07:45:00+00:00,11571771.211511306,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-14 04:45:00+00:00,13462803.881246459,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-28 16:45:00+00:00,13361523.729559489,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-02 11:15:00+00:00,13482658.9238128,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-03 23:30:00+00:00,13390132.558266187,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-05 14:15:00+00:00,12584677.947587615,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-10 19:15:00+00:00,12308243.558796613,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-12 09:15:00+00:00,12518492.528360479,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-13 01:54:00+00:00,11801350.530042548,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-17 00:45:00+00:00,11994717.778605368,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-18 19:30:00+00:00,12137192.74653278,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-30 05:15:00+00:00,15102681.896155722,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-03 01:45:00+00:00,20527602.776076354,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-04 01:15:00+00:00,19327685.54388291,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-05 09:30:00+00:00,19868043.134028744,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-19 23:30:00+00:00,19971622.23170878,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-20 16:30:00+00:00,21715019.673159473,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-21 20:00:00+00:00,18043249.40270795,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-26 21:15:00+00:00,19563044.451832753,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-27 20:30:00+00:00,20663790.235636707,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-28 14:43:00+00:00,19460484.73356293,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-11-10 14:30:00+00:00,23192630.878695466,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-11-27 12:30:00+00:00,29954438.35984858,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-11-28 16:23:00+00:00,26937337.860349752,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-03 14:00:00+00:00,29131479.806737717,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-09 21:30:00+00:00,26728339.86510451,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-11 00:15:00+00:00,24006586.20431044,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-18 17:00:00+00:00,20265468.648446936,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-21 13:30:00+00:00,19475483.723833226,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-22 02:05:00+00:00,18092864.800451435,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-22 19:00:00+00:00,17090502.582245786,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-25 22:47:00+00:00,16058748.526637252,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-29 09:15:00+00:00,16696926.609345375,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-30 20:45:00+00:00,16259764.150376296,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-02 14:15:00+00:00,15193380.891123429,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-04 12:30:00+00:00,15601177.920382595,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-05 06:15:00+00:00,15334754.643926112,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-14 05:15:00+00:00,18940564.60897576,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-28 15:00:00+00:00,17673058.081563383,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-02-08 16:45:00+00:00,19062942.108997777,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-02-20 11:30:00+00:00,18802033.904785324,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-02-25 23:30:00+00:00,21449224.20323111,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-03 02:00:00+00:00,25370246.288996015,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-04 22:45:00+00:00,32891046.0350307,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-10 13:30:00+00:00,36880205.54557813,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-11 11:45:00+00:00,31325407.189006574,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-13 15:30:00+00:00,36475956.264325455,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-03-16 14:30:00+00:00,35913255.63607063,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-01 13:30:00+00:00,32480551.66202228,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-06 22:30:00+00:00,39095496.14619659,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-08 10:30:00+00:00,48491324.37477593,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-10 07:00:00+00:00,50100204.89037127,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-14 18:45:00+00:00,58935284.989304304,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-18 08:00:00+00:00,67329496.1121232,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-04-22 20:15:00+00:00,79034983.46443476,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-01 20:30:00+00:00,88580777.87769516,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-03 01:00:00+00:00,86285038.08338821,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-04 10:00:00+00:00,84466502.39044462,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-05 22:30:00+00:00,81233138.72071064,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-05-10 20:30:00+00:00,77107467.8208173,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-08 05:00:00+00:00,83884928.48081149,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-12 20:45:00+00:00,75987956.4849883,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-14 04:45:00+00:00,75713794.6766269,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-15 09:30:00+00:00,85156959.05817947,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-15 22:15:00+00:00,76166430.68813351,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-06-22 17:30:00+00:00,79699992.31969665,BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
