time,equity,symbol,prototype,leverage_mode
2024-03-26 13:30:00+00:00,2376.5522213073764,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-03-27 14:00:00+00:00,2234.3970983405093,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-04-04 20:00:00+00:00,2065.1410672942848,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-04-07 18:00:00+00:00,2087.8920067017534,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-04-09 01:00:00+00:00,2511.5900856736853,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-04-21 00:30:00+00:00,2670.682295019924,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-04-24 14:15:00+00:00,2596.3076879234764,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-04-28 10:00:00+00:00,2884.759756012206,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-04 07:45:00+00:00,2925.8882425902143,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-05 00:30:00+00:00,2829.7426768259766,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-06 10:30:00+00:00,2739.853091537042,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-16 02:45:00+00:00,2685.8189437765755,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-18 14:30:00+00:00,2754.0153574629016,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-21 17:00:00+00:00,4299.589994007052,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-23 13:51:00+00:00,4115.967556571245,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-05-27 19:00:00+00:00,4632.854572114116,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-06-02 07:30:00+00:00,4565.120339583095,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-06-15 20:00:00+00:00,4573.426106894661,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-06-17 05:45:00+00:00,4457.2728777336,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-06-28 00:45:00+00:00,4572.692617138969,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-07-01 08:30:00+00:00,4796.680456978291,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-07-10 21:00:00+00:00,4753.1225852434545,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-07-14 13:30:00+00:00,4961.095710382635,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-07-16 05:15:00+00:00,5853.764108286253,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-07-21 05:00:00+00:00,5784.400437336323,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-07-27 17:00:00+00:00,5658.015129548843,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-08-09 10:15:00+00:00,5818.790516483336,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-08-11 11:30:00+00:00,5856.194137909014,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-08-14 13:30:00+00:00,5636.073382204202,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-08-23 11:00:00+00:00,5595.016000012383,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-08-23 14:49:00+00:00,5383.556482691315,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-08-24 01:30:00+00:00,5678.72788942389,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-08-24 21:30:00+00:00,5655.436711823197,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-09-11 01:15:00+00:00,5648.1163525606225,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-09-14 05:15:00+00:00,5959.705796385598,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-09-20 13:00:00+00:00,6354.215104408235,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-09-22 05:15:00+00:00,6393.191302751882,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-07 07:30:00+00:00,6584.406402205476,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-13 01:15:00+00:00,6823.996436408519,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-15 03:30:00+00:00,7938.477986782118,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-15 14:30:00+00:00,7453.194917655681,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-21 07:45:00+00:00,8016.155741296524,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-28 15:45:00+00:00,7860.879478314677,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-29 20:15:00+00:00,8408.27194464458,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-10-30 19:45:00+00:00,8357.503073126394,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-07 06:30:00+00:00,11245.749755101297,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-08 17:00:00+00:00,11145.98245179008,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-09 14:30:00+00:00,11534.283396239727,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-10 14:30:00+00:00,12450.106591542453,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-12 10:30:00+00:00,12099.47862925798,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-16 22:45:00+00:00,11856.722801939874,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-22 00:30:00+00:00,13893.4645652807,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-22 10:00:00+00:00,13613.67486694363,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-24 05:30:00+00:00,14263.53031718397,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-25 14:45:00+00:00,14588.255047377012,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-28 03:00:00+00:00,16839.21149469629,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-11-30 10:45:00+00:00,16429.405092470774,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-12-05 00:30:00+00:00,16369.609442739807,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-12-06 23:15:00+00:00,17182.76595269881,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-12-12 10:00:00+00:00,18129.20028452209,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-12-16 23:15:00+00:00,18114.503428563145,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-12-24 02:00:00+00:00,17212.506802480442,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2024-12-25 11:45:00+00:00,16775.55246568039,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-01-03 06:45:00+00:00,17487.26003873822,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-01-05 01:30:00+00:00,17845.77341522685,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-01-16 02:45:00+00:00,19862.753092234594,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-01-18 01:30:00+00:00,20774.27822171971,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-01-24 15:30:00+00:00,20388.72492464857,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-01-30 20:30:00+00:00,19973.961969056185,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-01-31 18:30:00+00:00,20600.274404098403,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-02-13 06:30:00+00:00,20935.687118846196,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-02-17 16:15:00+00:00,19681.247272370376,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-02-21 15:30:00+00:00,18775.221341351855,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-02-23 00:00:00+00:00,18852.877544657636,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-02-24 02:21:00+00:00,18107.260278066664,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-03-03 00:45:00+00:00,22829.59142908403,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-03-06 12:30:00+00:00,22243.16834780317,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-03-20 01:30:00+00:00,24779.9993027463,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-01 14:00:00+00:00,24762.79867517232,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-02 20:30:00+00:00,23649.536587069604,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-10 01:30:00+00:00,22631.47229240419,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-13 01:45:00+00:00,24087.481919855378,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-14 15:30:00+00:00,22786.081745346837,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-20 06:15:00+00:00,23064.198521638118,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-23 15:15:00+00:00,26062.596269067304,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-26 11:30:00+00:00,25228.562318985754,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-04-28 13:45:00+00:00,24533.987897985167,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-01 23:00:00+00:00,24975.911174944886,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-04 09:15:00+00:00,24303.33893583194,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-11 07:00:00+00:00,48868.94683139825,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-12 14:15:00+00:00,47150.113895158436,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-14 02:00:00+00:00,52015.176591373456,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-20 10:40:00+00:00,48502.55411004679,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-22 19:45:00+00:00,46114.055165992686,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-28 00:00:00+00:00,49984.70930666047,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-05-29 12:30:00+00:00,48689.41370888591,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-03 21:45:00+00:00,46381.410313339766,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-10 06:00:00+00:00,52366.78880944815,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-11 08:15:00+00:00,55917.0836556281,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-11 22:15:00+00:00,52473.82153977516,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-16 11:15:00+00:00,53643.467058067654,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-24 08:00:00+00:00,56426.313782646284,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-25 04:30:00+00:00,55324.02331698674,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-26 09:45:00+00:00,55116.63197095381,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-06-30 06:30:00+00:00,57446.13190887181,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-03 00:15:00+00:00,62069.769881424945,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-07 00:36:00+00:00,59545.198330977124,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-09 03:00:00+00:00,60735.95305455033,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-10 12:00:00+00:00,71891.1152987901,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-11 15:45:00+00:00,81356.57541864428,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-14 15:45:00+00:00,80280.19025885368,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-17 01:45:00+00:00,88672.35373714962,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-17 13:30:00+00:00,84820.40177474805,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-18 14:30:00+00:00,95912.81208471206,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-26 15:00:00+00:00,95822.46095251992,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-07-28 11:15:00+00:00,101822.8249289934,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-08-05 01:45:00+00:00,110873.53571665699,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-08-08 08:30:00+00:00,124794.25013037607,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-08-08 23:30:00+00:00,130626.39241813356,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-08-10 07:30:00+00:00,139691.43192482798,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-08-14 10:30:00+00:00,173797.88552357806,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-08-23 01:15:00+00:00,218718.25637667818,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-08-24 19:37:00+00:00,207963.82928447417,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-09-04 02:30:00+00:00,204466.63668592754,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-09-05 14:15:00+00:00,189729.2416622103,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-09-08 17:45:00+00:00,187636.95459424646,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-09-10 17:29:00+00:00,182399.5470466216,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-09-13 13:45:00+00:00,208516.6423922279,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-09-29 06:00:00+00:00,214346.42168397407,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-09-30 05:00:00+00:00,212733.13205502596,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-10-03 07:15:00+00:00,254208.19210585445,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-10-07 13:45:00+00:00,246197.6775406183,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-10-24 14:15:00+00:00,241866.16081900845,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-10-27 08:00:00+00:00,282679.5958031796,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-11-10 14:30:00+00:00,308552.67594222265,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-11-24 09:15:00+00:00,304092.6293254862,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-11-25 00:00:00+00:00,328406.4199379841,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-11-27 12:15:00+00:00,338580.5523093512,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-11-28 17:00:00+00:00,335090.756443769,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-12-04 13:00:00+00:00,383597.21228135994,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-12-09 21:45:00+00:00,436428.6896553207,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-12-21 13:00:00+00:00,429079.9795473432,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-12-22 02:06:00+00:00,412262.4436586745,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-12-29 09:30:00+00:00,404193.6670609618,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2025-12-31 15:12:00+00:00,395391.0354377811,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-01-04 15:30:00+00:00,394746.4186618338,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-01-06 17:45:00+00:00,376865.7427448888,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-01-14 10:15:00+00:00,411928.5596795449,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-01-17 22:30:00+00:00,404236.1968555992,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-01-18 23:00:00+00:00,397874.2268046039,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-02-07 06:45:00+00:00,377171.83934586064,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-02-15 00:30:00+00:00,402764.0712787101,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-02-25 23:30:00+00:00,464539.79378306464,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-03-01 08:45:00+00:00,439972.0259974294,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-03-03 02:00:00+00:00,412874.96450448735,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-03-04 22:45:00+00:00,470081.6053575858,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-03-09 22:45:00+00:00,462723.27692447405,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-03-13 06:15:00+00:00,453045.9299563967,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-03-13 17:30:00+00:00,423878.96518398,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-03-17 03:30:00+00:00,529696.8940692216,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-06 17:00:00+00:00,567231.2929553387,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-08 13:30:00+00:00,607682.1259898406,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-09 22:45:00+00:00,617107.7055957912,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-12 01:30:00+00:00,582704.1414900832,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-14 14:45:00+00:00,650757.8905249744,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-18 00:30:00+00:00,684797.4744682414,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-22 16:45:00+00:00,725292.4370387504,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-04-27 05:15:00+00:00,721417.7353862318,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-05-01 20:30:00+00:00,721873.2656890075,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-05-03 02:00:00+00:00,709081.9110952936,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-05-06 13:45:00+00:00,686711.6750202355,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-06-08 04:00:00+00:00,728576.3265522391,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
2026-06-15 22:00:00+00:00,809277.2221512487,ETHUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_3x
