time,equity,symbol,prototype,leverage_mode
2024-05-18 14:30:00+00:00,8205.834731698149,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-05-21 02:45:00+00:00,10781.485508235864,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-06-17 01:30:00+00:00,10210.165750181002,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-06-25 08:15:00+00:00,9704.254110902553,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-06-25 22:45:00+00:00,9092.769266304442,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-06-28 00:45:00+00:00,13121.835025190623,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-01 11:00:00+00:00,14030.505780770367,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-07 00:30:00+00:00,17345.180653782565,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-09 11:00:00+00:00,16322.660743896415,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-10 09:15:00+00:00,15958.374675567175,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-14 12:15:00+00:00,19017.61177067078,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-16 05:30:00+00:00,17445.864866443208,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-17 15:45:00+00:00,17300.821090920155,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-18 14:45:00+00:00,15774.86195640023,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-19 21:45:00+00:00,20051.425655557156,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-21 06:45:00+00:00,18535.9674000664,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-22 03:45:00+00:00,19938.56318054868,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-24 21:15:00+00:00,15383.093157147741,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-27 15:00:00+00:00,17629.393918316055,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-07-29 10:45:00+00:00,17059.154487576936,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-06 13:46:00+00:00,12209.009233825662,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-06 23:15:00+00:00,12375.889135434902,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-07 14:15:00+00:00,13106.6585845322,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-09 04:15:00+00:00,14802.060264638487,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-14 15:15:00+00:00,12180.524064200088,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-20 11:30:00+00:00,13187.73568243348,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-23 14:48:00+00:00,11842.557944107466,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-08-24 21:30:00+00:00,17176.45672723156,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-03 06:45:00+00:00,15225.420373280194,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-09 02:15:00+00:00,14230.177324339968,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-10 13:00:00+00:00,13890.716573205274,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-11 01:15:00+00:00,14340.194035568155,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-19 21:30:00+00:00,19526.540847637207,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-20 13:00:00+00:00,24114.617298939946,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-25 04:45:00+00:00,25713.888209566754,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-09-27 10:45:00+00:00,23640.97181665987,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-07 07:15:00+00:00,24612.151176729356,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-12 02:45:00+00:00,25910.7154845427,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-15 03:30:00+00:00,34166.708816157974,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-16 13:46:00+00:00,29701.118326383432,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-20 12:45:00+00:00,32808.38019338552,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-21 08:15:00+00:00,46758.25106631417,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-24 08:45:00+00:00,50076.68031499125,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-10-29 12:45:00+00:00,52122.85943358103,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-05 19:45:00+00:00,40026.46861232923,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-07 06:30:00+00:00,71740.69823985208,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-08 14:45:00+00:00,84938.018929318,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-10 12:15:00+00:00,79027.86179242618,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-10 20:15:00+00:00,69254.90639654532,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-12 09:45:00+00:00,74546.31710231832,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-13 20:02:00+00:00,46409.64464368448,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-14 11:09:00+00:00,36322.17933213001,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-16 08:30:00+00:00,35915.45226902277,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-17 11:45:00+00:00,51106.52647482199,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-18 13:00:00+00:00,47367.57114129069,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-22 10:00:00+00:00,66866.92123200395,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-11-29 07:45:00+00:00,57098.212604431836,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-05 15:44:00+00:00,46296.413281395915,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-06 06:30:00+00:00,42577.80089630648,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-07 22:30:00+00:00,42769.42643980273,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-11 23:30:00+00:00,40942.64339030649,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-12 11:00:00+00:00,40012.88774596286,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-17 14:32:00+00:00,32756.53414248534,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-17 22:00:00+00:00,28982.044414223794,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-24 01:30:00+00:00,24371.53809477735,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2024-12-24 20:00:00+00:00,23227.751237159267,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-02 15:15:00+00:00,28741.273676694505,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-03 20:00:00+00:00,36102.122780550504,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-07 01:00:00+00:00,33624.66431220134,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-15 09:30:00+00:00,34195.93120865601,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-16 03:15:00+00:00,49036.406558481685,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-16 22:00:00+00:00,60478.97964400823,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-19 15:00:00+00:00,157074.5546951419,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-22 18:45:00+00:00,127163.82687509252,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-22 23:10:00+00:00,90666.37431929278,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-24 15:30:00+00:00,96700.13380865434,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-01-30 20:30:00+00:00,91395.01692188683,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-02-09 08:45:00+00:00,88075.54855367675,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-02-10 19:45:00+00:00,73100.40718811337,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-02-15 00:00:00+00:00,59231.82665183006,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-01 05:15:00+00:00,48422.98753808273,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-03 01:45:00+00:00,134850.981166875,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-15 07:15:00+00:00,182646.00118010578,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-20 01:30:00+00:00,212839.7651943834,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-24 18:15:00+00:00,328785.2972942982,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-03-25 22:00:00+00:00,322170.9010592721,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-01 12:39:00+00:00,282772.55750684533,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-02 20:30:00+00:00,249302.71199381186,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-10 00:30:00+00:00,243960.3537877361,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-12 02:45:00+00:00,251882.98652394977,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-13 04:45:00+00:00,347883.27180019394,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-14 15:00:00+00:00,335911.5247213248,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-17 14:00:00+00:00,309110.8748513043,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-19 16:15:00+00:00,365891.71227352245,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-21 10:15:00+00:00,376331.7181275651,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-04-23 13:45:00+00:00,487735.7269167516,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-10 04:00:00+00:00,1102855.6596979343,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-11 06:30:00+00:00,1065804.6448880942,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-12 17:45:00+00:00,814230.1087703077,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-14 02:00:00+00:00,897199.7474528222,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-18 17:51:00+00:00,777931.5040010391,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-21 17:15:00+00:00,642340.3425256152,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-05-22 19:45:00+00:00,587938.1182203323,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-03 20:00:00+00:00,547441.6450647337,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-10 05:15:00+00:00,560171.8384860607,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-11 17:45:00+00:00,693736.8355590563,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-16 11:00:00+00:00,817989.9969681023,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-25 15:15:00+00:00,1005790.025352071,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-29 02:00:00+00:00,1212411.1199279914,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-30 03:15:00+00:00,1139040.1045317117,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-06-30 22:00:00+00:00,1356838.093440432,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-10 15:00:00+00:00,1675423.117936845,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-14 15:45:00+00:00,1438858.1910533619,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-17 03:15:00+00:00,1674100.6814439325,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-18 08:30:00+00:00,1559586.7776707963,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-20 22:00:00+00:00,1508826.154124444,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-22 19:45:00+00:00,2264048.7605960434,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-26 14:45:00+00:00,2160387.711861879,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-07-28 11:15:00+00:00,2396907.7811356364,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-05 04:30:00+00:00,2330088.6294803615,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-07 16:30:00+00:00,2210525.274093545,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-08 15:00:00+00:00,2016019.3444681477,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-09 13:45:00+00:00,1943390.9670770527,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-10 06:15:00+00:00,1745647.735157396,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-13 14:15:00+00:00,2694636.1847556653,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-14 08:30:00+00:00,2368076.8121619504,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-23 01:15:00+00:00,2762694.6521149785,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-23 10:45:00+00:00,2975895.4100518217,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-24 07:45:00+00:00,3018730.7358364305,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-27 20:00:00+00:00,3649370.7631886057,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-08-28 15:30:00+00:00,3191712.9957123995,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-03 18:30:00+00:00,3294558.24628656,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-07 17:00:00+00:00,3128559.136838099,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-08 23:30:00+00:00,3575373.3481423073,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-11 02:45:00+00:00,3867374.4152292265,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-11 12:30:00+00:00,3393072.7304805117,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-09-13 11:00:00+00:00,4762551.432187844,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-01 17:45:00+00:00,5590937.864230056,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-03 05:30:00+00:00,5285183.164070225,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-13 03:30:00+00:00,4516618.188840414,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-14 02:00:00+00:00,5698827.9120733,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-10-26 20:15:00+00:00,6513270.856588287,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-11-10 14:45:00+00:00,8448877.292153027,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-11-20 09:15:00+00:00,7676802.606677699,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-11-25 02:15:00+00:00,9331622.869344808,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-11-27 00:00:00+00:00,9995509.22557372,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-03 10:30:00+00:00,9979837.484245364,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-04 05:30:00+00:00,9990812.49461412,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-09 21:30:00+00:00,8407665.173701406,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-11 00:30:00+00:00,6396553.399197755,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-12 15:00:00+00:00,6221010.907162172,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-15 14:45:00+00:00,5282296.639521742,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-22 02:06:00+00:00,4690451.467014445,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-26 14:45:00+00:00,4031257.9506789437,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-28 05:15:00+00:00,3877077.811750786,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2025-12-29 09:30:00+00:00,4056425.5601977496,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-02 14:15:00+00:00,4365427.948437552,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-04 08:00:00+00:00,4707817.57468128,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-06 16:30:00+00:00,4471282.419717843,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-11 22:00:00+00:00,4356541.475031751,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-12 07:45:00+00:00,3987985.962022501,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
2026-01-15 00:30:00+00:00,4425747.831000456,SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,fixed_8x
