prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,2475.92,2476.415184,2534.07,2533.5631860000003,2.3734633631505915,2441.210184,11.734999999999966,135.6386890242576,2.9388403555869154,3.006659700099044,5.94550005568596,129.69318896857163,0.044130736370901175,2938.8403555869154,3068.533544555487,-0.04219718789944168,8.160614912654465,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-09-21T23:15:00+00:00,2024-09-21 23:15:00+00:00,2024-09-21 23:16:00+00:00,2024-09-22 05:15:00+00:00,2575.81,2576.325162,2584.69,2584.1730620000003,2.3821011336731934,2559.1630191428576,5.720714285714231,18.69449148695435,3.068533544555487,3.0778807902989644,6.146414334854452,12.5480771520999,0.004089274883230138,3068.533544555487,3081.0816217075867,-0.20367421650648412,9.959392333624821,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:30:00+00:00,2449.98,2450.469996,2477.86,2477.3644280000003,2.514686265685325,2416.2035674285717,11.422142857142783,67.63105877380919,3.081081621707587,3.114897151094491,6.1959787728020785,61.435080001007115,0.0199394522910947,3081.0816217075867,3142.5167017085937,-0.45350474641984684,5.430680107560547,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,2432.6,2433.08652,2465.54,2465.046892,2.5831524492672737,2403.0179485714284,10.022857142857122,82.55851321129322,3.142516701708594,3.1837959583142403,6.326312660022834,76.2322005512704,0.024258327890452507,3142.5167017085937,3218.7489022598643,-0.2251374002280308,5.673380273660209,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,2478.29,2478.785658,2616.8,2616.27664,2.5970368933447046,2445.5499437142857,11.078571428571292,357.0691527561934,3.2187489022598643,3.3972834786379615,6.616032380897826,350.45312037529555,0.10887867647247802,3218.7489022598643,3569.2020226351597,-0.2442244487427261,15.765059883946039,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-15T13:45:00+00:00,2024-10-15 13:45:00+00:00,2024-10-15 13:46:00+00:00,2024-10-15 14:30:00+00:00,2620.8,2621.32416,2571.02,2570.505796,2.7232053761982336,2573.00916,16.105000000000018,-138.3888420543993,3.5692020226351597,3.50000760160796,7.06920962424312,-145.45805167864242,-0.04075366167456389,3569.2020226351597,3423.7439709565174,-0.6342229121390833,4.18726109903757,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-20T13:45:00+00:00,2024-10-20 13:45:00+00:00,2024-10-20 13:46:00+00:00,2024-10-21 07:45:00+00:00,2652.13,2652.660426,2722.68,2722.135464,2.581366191766392,2637.503997428571,5.052142857142924,179.34051426488548,3.423743970956518,3.5134142280889606,6.937158199045479,172.40335606584003,0.0503552127519846,3423.7439709565174,3596.1473270223573,-0.10696965926763048,23.225703888024597,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-28T09:45:00+00:00,2024-10-28 09:45:00+00:00,2024-10-28 09:46:00+00:00,2024-10-28 15:45:00+00:00,2513.02,2513.522604,2500.3,2499.7999400000003,2.8614402124727083,2480.387604,11.044999999999975,-39.26658259184998,3.5961473270223574,3.5765140357264324,7.17266136274879,-46.43924395459877,-0.012913609964097574,3596.1473270223573,3549.7080830677587,-0.6747491172475919,2.8499226799456796,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-28T22:00:00+00:00,2024-10-28 22:00:00+00:00,2024-10-28 22:01:00+00:00,2024-10-29 20:15:00+00:00,2550.18,2550.690036,2613.0,2612.4774,2.7833315949549258,2510.9207502857143,13.256428571428614,171.97472239018126,3.5497080830677583,3.635695444262849,7.185403527330607,164.78931886285065,0.04642334383745579,3549.7080830677587,3714.497401930609,-0.03847461608924604,9.89255615065462,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-10-30T06:00:00+00:00,2024-10-30 06:00:00+00:00,2024-10-30 06:01:00+00:00,2024-10-30 19:45:00+00:00,2656.94,2657.471388,2655.31,2654.778938,2.7955126205337035,2626.119245142857,10.450714285714282,-7.526777955155993,3.7144974019306094,3.710734012953031,7.4252314148836405,-14.952009370039633,-0.004025311570353591,3714.497401930609,3699.5453925605693,-0.3618305789077992,6.428135930558441,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-06T02:15:00+00:00,2024-11-06 02:15:00+00:00,2024-11-06 02:16:00+00:00,2024-11-07 06:30:00+00:00,2499.39,2499.889878,2791.07,2790.511786,2.9597666882193514,2433.742020857143,22.04928571428572,860.1730421651492,3.6995453925605695,4.129631913643144,7.8291773062037135,852.3438648589455,0.23039151420413093,3699.5453925605693,4551.889257419515,-0.025845644497700687,17.35521626226959,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-08T00:00:00+00:00,2024-11-08 00:00:00+00:00,2024-11-08 00:01:00+00:00,2024-11-08 17:00:00+00:00,2899.54,2900.119908,2895.02,2894.4409960000003,3.1391041762536083,2838.667050857143,20.484285714285697,-17.826696375776276,4.551889257419515,4.542975909231627,9.094865166651143,-26.92156154242742,-0.005914370939175564,4551.889257419515,4524.967695877088,-0.6663599693144777,2.8255850756677425,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-09T05:30:00+00:00,2024-11-09 05:30:00+00:00,2024-11-09 05:31:00+00:00,2024-11-09 14:30:00+00:00,2989.86,2990.457972,3028.8,3028.1942400000003,3.026270717224504,2952.8958291428576,12.52071428571425,114.20016282573643,4.524967695877088,4.582067777289956,9.107035473167045,105.09312735256938,0.02322516632512641,4524.967695877088,4630.060823229657,-0.4359153859318968,5.54697011809001,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-09T22:45:00+00:00,2024-11-09 22:45:00+00:00,2024-11-09 22:46:00+00:00,2024-11-10 14:30:00+00:00,3091.98,3092.598396,3178.22,3177.584356,2.9942852128606336,3048.0205388571426,14.859285714285695,254.47220332876523,4.630060823229657,4.75729692489404,9.387357748123698,245.08484558064154,0.05293339654438596,4630.060823229657,4875.145668810299,-0.1122796904292761,9.987129048694943,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-16T11:45:00+00:00,2024-11-16 11:45:00+00:00,2024-11-16 11:46:00+00:00,2024-11-16 22:45:00+00:00,3151.44,3152.070288,3134.76,3134.133048,3.093297562157852,3105.270288,15.599999999999975,-55.48522076383953,4.875145668810299,4.847403058428379,9.722548727238678,-65.20776949107821,-0.013375553044139319,4875.145668810299,4809.93789931922,-1.9846338461538262,4.526904615384655,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-21T12:00:00+00:00,2024-11-21 12:00:00+00:00,2024-11-21 12:01:00+00:00,2024-11-22 00:30:00+00:00,3148.74,3149.3697479999996,3333.61,3332.943278,3.054539977323248,3097.0133194285713,17.45214285714282,560.7326861633503,4.8099378993192206,5.0903042424008955,9.900242141720117,550.8324440216302,0.11451965816431701,4809.93789931922,5360.770343340851,-0.04811718577330042,13.787433094585237,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.05,3366.72321,3348.15,3347.48037,3.1845625606631622,3298.2117814285716,22.837142857142812,-61.280027824831166,5.3607703433408505,5.330130329428435,10.690900672769285,-71.97092849760045,-0.013425482512415916,5360.770343340851,5288.79941484325,-0.6052950706868512,2.7703461153509155,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.31,3343.978662,3401.24,3400.5597519999997,3.1631777289392584,3301.350804857143,14.209285714285604,178.97604376710677,5.2887994148432504,5.378287436726803,10.667086851570055,168.30895691553673,0.031823660478249596,5288.79941484325,5457.108371758786,-0.11743461519127861,10.90563882772844,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.2,3380.8760399999996,3410.61,3409.9278780000004,3.228221506612107,3338.361754285714,14.171428571428546,93.78576823821335,5.457108371758786,5.504001255877893,10.961109627636679,82.82465861057666,0.01517738937331803,5457.108371758786,5539.933030369363,-0.23117217741934676,10.659049596774203,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3433.41,3434.096682,3614.97,3614.247006,3.226428108100285,3385.070253428571,16.342142857142886,581.2420690369739,5.5399330303693635,5.83055406488785,11.370487095257214,569.8715819417166,0.10286614997288544,5539.933030369363,6109.80461231108,-0.08668887626207689,15.53672123781632,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-11-30T05:45:00+00:00,2024-11-30 05:45:00+00:00,2024-11-30 05:46:00+00:00,2024-11-30 10:45:00+00:00,3668.99,3669.7237979999995,3644.34,3643.6111320000005,3.3298443962681468,3605.266655142857,21.485714285714234,-86.9511145517187,6.10980461231108,6.0663290550352205,12.1761336673463,-99.12724821906501,-0.01622429103859172,6109.80461231108,6010.677364092015,-0.5456554920212643,2.805408337765992,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3934.54,3935.326908,4005.26,4004.4589480000004,3.054728364178895,3852.979050857143,27.44928571428568,211.1796034615512,6.010677364092015,6.11626716582279,12.126944529914805,199.05265893163642,0.033116510315589986,6010.677364092015,6209.730023023651,-0.306634864295199,5.737966868770991,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-12-12T02:45:00+00:00,2024-12-12 02:45:00+00:00,2024-12-12 02:46:00+00:00,2024-12-12 10:00:00+00:00,3823.0,3823.7646,3898.61,3897.8302780000004,3.2479666886521468,3775.631742857143,16.044285714285643,240.56285491643743,6.209730023023651,6.330011450481869,12.53974147350552,228.02311344293193,0.03672029421528741,6209.730023023651,6437.753136466583,-0.27826729587747145,7.719595761730978,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-12-16T17:30:00+00:00,2024-12-16 17:30:00+00:00,2024-12-16 17:31:00+00:00,2024-12-16 23:15:00+00:00,3989.34,3990.1378680000003,3993.85,3993.05123,3.2268324300751114,3910.0507251428576,26.69571428571427,9.400930982147774,6.437753136466583,6.442453601957657,12.880206738424238,-3.479275756276466,-0.000540448768774333,6437.753136466583,6434.2738607103065,-0.24640164820465343,4.489564531492478,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2024-12-25T10:00:00+00:00,2024-12-25 10:00:00+00:00,2024-12-25 10:01:00+00:00,2024-12-25 11:45:00+00:00,3494.33,3495.0288659999997,3469.63,3468.936074,3.6819574930001777,3458.126723142857,12.300714285714289,-96.07255101769312,6.434273860710307,6.38623758520146,12.820511445911766,-108.89306246360488,-0.016923908559214437,6434.2738607103065,6325.3807982467015,-0.4088271528946805,4.225863050926218,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-03 06:45:00+00:00,3389.16,3389.8378319999997,3441.88,3441.191624,3.731966608275615,3353.6171177142855,12.07357142857141,191.6506369523327,6.325380798246702,6.421206116722868,12.74658691496957,178.90405003736313,0.028283522485626888,6325.3807982467015,6504.2848482840645,-0.05614179731408028,10.046916831331759,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-01-04T12:15:00+00:00,2025-01-04 12:15:00+00:00,2025-01-04 12:16:00+00:00,2025-01-05 01:30:00+00:00,3607.6,3608.32152,3637.33,3636.602534,3.605158139169408,3573.3608057142856,11.653571428571402,101.95752780606448,6.5042848482840645,6.555263612187097,13.059548460471161,88.89797934559333,0.013667602421970503,6504.2848482840645,6593.182827629658,-1.6116535703340362,5.696835550107316,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 02:45:00+00:00,3256.78,3257.431356,3384.15,3383.47317,4.048087039799256,3207.779213142857,16.550714285714353,510.2282337261891,6.593182827629659,6.848296944492753,13.441479772122412,496.7867539540667,0.07534854818104118,6593.182827629658,7089.969581583725,-0.42121179060032804,13.020504147425578,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-01-17T10:00:00+00:00,2025-01-17 10:00:00+00:00,2025-01-17 10:01:00+00:00,2025-01-18 01:30:00+00:00,3403.58,3404.260716,3460.46,3459.7679080000003,4.165350525746116,3357.263573142857,15.665714285714298,231.20691137989263,7.089969581583724,7.205573037273671,14.295542618857395,216.91136876103525,0.03059411839007955,7089.969581583725,7306.88095034476,-0.9103138063104054,7.697656283056731,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-01-24T05:45:00+00:00,2025-01-24 05:45:00+00:00,2025-01-24 05:46:00+00:00,2025-01-24 15:30:00+00:00,3377.18,3377.855436,3361.0,3360.3278,4.326343201352303,3312.1147217142857,21.913571428571426,-75.83056884437703,7.30688095034476,7.268965665922571,14.57584661626733,-90.40641546064435,-0.01237277794383371,7306.88095034476,7216.474534884116,-0.300974947032154,2.3790993709051715,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-01-30T13:15:00+00:00,2025-01-30 13:15:00+00:00,2025-01-30 13:16:00+00:00,2025-01-30 20:30:00+00:00,3247.28,3247.9294560000003,3229.79,3229.144042,4.443738469475007,3213.4423131428575,11.495714285714191,-83.47746685681615,7.216474534884117,7.174735801455709,14.391210336339826,-97.86867719315597,-0.013561840580197873,7216.474534884116,7118.60585769096,-0.8611431837952073,3.0159538710078344,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-01-31T11:00:00+00:00,2025-01-31 11:00:00+00:00,2025-01-31 11:01:00+00:00,2025-01-31 18:30:00+00:00,3270.8,3271.4541600000002,3309.6,3308.93808,4.35195207362524,3232.61916,12.945000000000002,163.12822337160117,7.118605857690959,7.20016996937676,14.318775827067718,148.80944754453344,0.020904296504035174,7118.60585769096,7267.415305235493,-0.1030637311703675,12.741277713402823,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-02-12T22:15:00+00:00,2025-02-12 22:15:00+00:00,2025-02-12 22:16:00+00:00,2025-02-13 06:30:00+00:00,2679.57,2680.105914,2697.88,2697.340424,5.423229930782125,2620.3287711428575,19.92571428571429,93.46671047436261,7.2674153052354935,7.314148660472674,14.581563965708167,78.88514650865446,0.010854635822425764,7267.415305235493,7346.300451744148,-0.1523616145683925,5.765619457986773,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:15:00+00:00,2777.85,2778.40557,2726.21,2725.664758,5.288141177851258,2732.919141428571,15.162142857142888,-278.90085969051177,7.346300451744147,7.206850021898891,14.553150473643038,-293.4540101641548,-0.03994582199459095,7346.300451744148,7052.846441579993,-2.7981249352239934,4.6401376548735165,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-02-21T09:15:00+00:00,2025-02-21 09:15:00+00:00,2025-02-21 09:16:00+00:00,2025-02-21 15:30:00+00:00,2761.89,2762.4423779999997,2723.34,2722.795332,5.106239679602825,2726.003092285714,12.146428571428585,-202.4473194642364,7.052846441579993,6.951622781847875,14.004469223427868,-216.45178868766425,-0.030689990272803145,7052.846441579993,6836.394652892328,-0.4217188591590241,6.796863910614525,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-02-22T15:45:00+00:00,2025-02-22 15:45:00+00:00,2025-02-22 15:46:00+00:00,2025-02-23 00:00:00+00:00,2747.29,2747.839458,2754.93,2754.379014,4.9758326549893575,2714.7687437142854,11.023571428571456,32.53973629393246,6.836394652892328,6.852664521039294,13.689059173931621,18.850677120000835,0.0027574003662918334,6836.394652892328,6855.245330012329,-0.05075106589773589,4.478634018013329,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-02-23T23:00:00+00:00,2025-02-23 23:00:00+00:00,2025-02-23 23:01:00+00:00,2025-02-24 02:21:00+00:00,2808.91,2809.4717819999996,2775.7817819999996,2775.2266256435996,4.880095521110544,2775.7817819999996,11.229999999999986,-167.11963415459792,6.855245330012328,6.77168551293503,13.626930842947358,-180.74656499754528,-0.026366170180115233,6855.245330012329,6674.498765014783,-3.336757079251977,4.579538557435512,atr_stop
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 00:45:00+00:00,2264.29,2264.742858,2464.48,2463.9871040000003,5.89426631057713,2137.920000857143,42.27428571428579,1174.3986467741433,6.674498765014784,7.261698088401855,13.93619685341664,1160.4624499207268,0.1738651081941067,6674.498765014783,7834.96121493551,-0.015206832927821544,6.747769647201931,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-03-19T10:30:00+00:00,2025-03-19 10:30:00+00:00,2025-03-19 10:31:00+00:00,2025-03-20 01:30:00+00:00,1946.17,1946.559234,2022.95,2022.5454100000002,8.050061953506944,1922.6428054285716,7.972142857142834,611.6934244100834,7.834961214935511,8.140807927140552,15.975769142076063,595.7176552680072,0.07603326154728267,7834.96121493551,8430.678870203517,-0.048824263058860576,15.445127891765992,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-04-01T06:30:00+00:00,2025-04-01 06:30:00+00:00,2025-04-01 06:31:00+00:00,2025-04-01 14:00:00+00:00,1847.11,1847.4794219999999,1849.27,1848.900146,9.126682300013751,1828.4229934285713,6.352142857142829,12.96649658400532,8.430678870203517,8.43716211849552,16.867840988699037,-3.9013444046937167,-0.00046275566472852003,8430.678870203517,8426.777525798823,-0.0864939615427586,6.917441718205416,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,1895.84,1896.2191679999999,1870.06,1869.685988,8.887978423598367,1850.8184537142856,15.133571428571438,-235.82633134945087,8.426777525798823,8.3088643601241,16.735641885922924,-252.56197323537378,-0.029971358857184494,8426.777525798823,8174.21555256345,-1.5686428092698168,4.080387256336442,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 01:45:00+00:00,1580.11,1580.4260219999999,1616.24,1615.916752,10.344319112411387,1559.6895934285712,6.9121428571428725,367.12743665243437,8.17421555256345,8.357779270889667,16.531994823453118,350.5954418289812,0.0428904082079208,8174.21555256345,8524.810994392432,-0.06018712410868652,12.937229430608612,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-04-19T04:15:00+00:00,2025-04-19 04:15:00+00:00,2025-04-19 04:16:00+00:00,2025-04-20 06:15:00+00:00,1598.71,1599.029742,1607.46,1607.138508,10.662479590567155,1584.792599142857,4.745714285714306,86.4595519796855,8.524810994392432,8.568040770382275,17.092851764774707,69.3667002149108,0.008137036734367458,8524.810994392432,8594.177694607342,-1.2221009632751278,7.008483022275695,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-04-22T15:00:00+00:00,2025-04-22 15:00:00+00:00,2025-04-22 15:01:00+00:00,2025-04-23 15:15:00+00:00,1690.04,1690.378008,1765.71,1765.356858,10.168350101496756,1640.875865142857,16.500714285714285,762.411197007612,8.594177694607342,8.975383293111149,17.56956098771849,744.8416360198936,0.08666816797228492,8594.177694607342,9339.019330627236,-0.5428860741959101,8.946400103891602,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-04-26T08:15:00+00:00,2025-04-26 08:15:00+00:00,2025-04-26 08:16:00+00:00,2025-04-26 11:30:00+00:00,1803.64,1804.000728,1786.91,1786.5526180000002,10.3536757892342,1780.587870857143,7.80428571428573,-180.65207407489322,9.339019330627236,9.24869329358979,18.587712624217026,-199.23978669911023,-0.02133412295718299,9339.019330627236,9139.779543928125,-1.7004410763316677,4.803677539813302,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,1797.19,1797.549438,1783.2,1782.84336,10.169155129438087,1770.6180094285714,8.977142857142862,-149.54838852761594,9.139779543928126,9.065005349664318,18.204784893592446,-167.75317342120837,-0.018354181587744385,9139.779543928125,8972.026370506917,-1.561681508593259,3.2483121260343726,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-05-01T10:15:00+00:00,2025-05-01 10:15:00+00:00,2025-05-01 10:16:00+00:00,2025-05-01 23:00:00+00:00,1821.71,1822.074342,1835.21,1834.8429580000002,9.84814523062629,1801.4386277142855,6.878571428571457,125.74718476210143,8.972026370506917,9.034899962887968,18.006926333394887,107.74025842870655,0.012008464306666907,8972.026370506917,9079.766628935624,-0.13001856697817402,7.361362533748691,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-05-03T21:15:00+00:00,2025-05-03 21:15:00+00:00,2025-05-03 21:16:00+00:00,2025-05-04 09:15:00+00:00,1838.23,1838.597646,1824.29,1823.925142,9.876839175432757,1825.108360285714,4.496428571428607,-144.91796230889273,9.079766628935625,9.007307647781177,18.087074276716802,-163.00503658560953,-0.017952557950789292,9079.766628935624,8916.761592350014,-2.9618275456711145,2.431341636219187,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-05-08T03:30:00+00:00,2025-05-08 03:30:00+00:00,2025-05-08 03:31:00+00:00,2025-05-11 07:00:00+00:00,1865.49,1865.863098,2497.21,2496.710558,9.557787601789007,1827.8788122857143,12.661428571428555,6029.506031808089,8.916761592350014,11.931514608254059,20.848276200604072,6008.657755607484,0.6738609856702361,8916.761592350014,14925.419347957499,-0.46859625409003736,58.61399429087222,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 14:15:00+00:00,2535.4,2535.90708,2509.2,2508.69816,11.771266751585786,2485.9292228571426,16.659285714285748,-320.28345534255794,14.925419347957499,14.76527762028622,29.69069696824372,-349.9741523108016,-0.023448195601867266,14925.419347957499,14575.445195646696,-0.9548476611070508,5.338339321699611,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-05-13T18:45:00+00:00,2025-05-13 18:45:00+00:00,2025-05-13 18:46:00+00:00,2025-05-14 02:00:00+00:00,2630.72,2631.2461439999997,2653.6,2653.06928,11.078739424574866,2562.959715428571,22.762142857142862,241.77283717106383,14.575445195646697,14.69633161423223,29.27177680987893,212.5010603611849,0.014579387285175577,14575.445195646696,14787.946256007881,-0.023554197131816307,4.717212112844023,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-05-27T06:00:00+00:00,2025-05-27 06:00:00+00:00,2025-05-27 06:01:00+00:00,2025-05-28 00:00:00+00:00,2573.71,2574.224742,2649.39,2648.860122,11.489242578345074,2537.119027714286,12.368571428571354,857.5039857469664,14.787946256007881,15.216698248881364,30.004644504889246,827.4993412420771,0.0559576919550874,14787.946256007881,15615.445597249958,-0.859819750519733,11.122970732270833,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-05-29T00:45:00+00:00,2025-05-29 00:45:00+00:00,2025-05-29 00:46:00+00:00,2025-05-29 12:30:00+00:00,2706.79,2707.331358,2687.18,2686.6425639999998,11.535673718776435,2663.353500857143,14.659285714285684,-238.65917721898126,15.615445597249959,15.496116008640467,31.111561605890426,-269.77073882487167,-0.01727589117741098,15615.445597249958,15345.674858425087,-0.7047654436485875,5.562934210398127,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-06-09T16:15:00+00:00,2025-06-09 16:15:00+00:00,2025-06-09 16:16:00+00:00,2025-06-10 06:00:00+00:00,2544.8,2545.3089600000003,2657.93,2657.398414,12.058005609209095,2505.5311028571427,13.25928571428582,1351.5752650651787,15.345674858425086,16.021462490957678,31.367137349382766,1320.2081277157959,0.08603128502953879,15345.674858425087,16665.88298614088,-0.37324484188980095,13.690106987017058,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-06-10T11:15:00+00:00,2025-06-10 11:15:00+00:00,2025-06-10 11:16:00+00:00,2025-06-11 08:15:00+00:00,2713.13,2713.672626,2778.3,2777.74434,12.282898700796256,2672.664768857143,13.669285714285675,786.9863726483912,16.665882986140883,17.05937617246508,33.725259158605965,753.2611134897852,0.04519779204715326,16665.88298614088,17419.144099630666,-1.8393518524324621,8.819581104666378,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-06-11T14:15:00+00:00,2025-06-11 14:15:00+00:00,2025-06-11 14:16:00+00:00,2025-06-11 22:15:00+00:00,2811.92,2812.482384,2758.09,2757.538382,12.38702450100798,2753.056669714286,19.80857142857141,-680.5926989574281,17.419144099630667,17.07884775015195,34.49799184978262,-715.0906908072106,-0.04105199926685103,17419.144099630666,16704.053408823456,-2.701476186355124,3.3580218664358803,donchian20_exit
P4_BREAKOUT_TOP20,fixed_2x,ETHUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,2574.2,2574.7148399999996,2596.95,2596.43061,12.975458990109724,2544.491982857143,10.074285714285647,281.7720830736582,16.704053408823455,16.844939450360286,33.54899285918374,248.22309021447444,0.014860051278533236,16704.053408823456,16952.27649903793,-0.052096993760600493,6.252072036301791,donchian20_exit
