prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-04-22T05:30:00+00:00,2024-04-22 05:30:00+00:00,2024-04-22 05:31:00+00:00,2024-04-22 15:00:00+00:00,3207.9,3208.54158,3170.63,3169.995874,0.12232073698343082,3160.6487228571427,15.964285714285714,-4.714939165466637,0.1962355853537908,0.19387811577105749,0.3901137011248483,-5.105052866591485,-0.0043571189125875915,1171.6579163912957,1166.5528635247042,-2.0722242505592923,1.6573506935123024,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-04-23T14:00:00+00:00,2024-04-23 14:00:00+00:00,2024-04-23 14:01:00+00:00,2024-04-23 20:00:00+00:00,3206.41,3207.051282,3206.25,3205.60875,0.1291557144274091,3161.8905677142857,15.05357142857146,-0.186311251044403,0.20710449976602413,0.20701134414050193,0.41411584390652606,-0.600427094950929,-0.0005147020025622815,1166.5528635247042,1165.9524364297533,-0.2837387805456587,3.976379843416348,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-04-24T04:45:00+00:00,2024-04-24 04:45:00+00:00,2024-04-24 04:46:00+00:00,2024-04-24 14:15:00+00:00,3249.59,3250.239918,3223.95,3223.30521,0.1484047395266612,3210.957060857143,13.094285714285661,-3.997238324966711,0.24117550421497333,0.23917688505249,0.4803523892674633,-4.477590714234174,-0.0038402859107571677,1165.9524364297533,1161.4748457155192,-0.952317543094056,3.2945731398647364,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-04-27T17:30:00+00:00,2024-04-27 17:30:00+00:00,2024-04-27 17:31:00+00:00,2024-04-28 10:00:00+00:00,3175.89,3176.525178,3298.06,3297.400388,0.12466571476775468,3129.9416065714286,15.527857142857133,15.068994452352467,0.19800189089656955,0.2055363881227458,0.4035382790193154,14.665456173333151,0.012626580960777149,1161.4748457155192,1176.1403018888523,-0.1961106398638319,10.583226036156235,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-04-28T18:45:00+00:00,2024-04-28 18:45:00+00:00,2024-04-28 18:46:00+00:00,2024-04-28 22:32:00+00:00,3326.77,3327.4353539999997,3288.4910682857144,3287.8333700720573,0.1510029366718397,3288.4910682857144,12.981428571428523,-5.980015871150308,0.25122625501985124,0.24823624708427608,0.49946250210412735,-6.479478373254436,-0.005509103261616453,1176.1403018888523,1169.660823515598,-3.654093518212814,2.9468748982062785,atr_stop
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-03T02:00:00+00:00,2024-05-03 02:00:00+00:00,2024-05-03 02:01:00+00:00,2024-05-03 06:15:00+00:00,3004.27,3004.870854,2988.11,2987.5123780000004,0.15898919889334023,2968.0865682857143,12.261428571428496,-2.759810193249182,0.23887100492770355,0.23749109983107894,0.4763621047587825,-3.2361722980079644,-0.002766761297759075,1169.660823515598,1166.42465121759,-1.4542232086682911,2.4572296632879094,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-03T20:15:00+00:00,2024-05-03 20:15:00+00:00,2024-05-03 20:16:00+00:00,2024-05-04 07:45:00+00:00,3075.85,3076.46517,3094.79,3094.171042,0.20166401300442377,3047.54517,9.640000000000002,3.5706372012626626,0.3102061560252684,0.31199147462589977,0.6221976306511682,2.9484395706114945,0.0025277582804287624,1166.42465121759,1169.3730907882016,-0.06381431535269019,5.44967116182574,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-04T10:30:00+00:00,2024-05-04 10:30:00+00:00,2024-05-04 10:31:00+00:00,2024-05-05 00:30:00+00:00,3114.1,3114.72282,3093.85,3093.23123,0.24366290514726635,3090.7271057142852,7.99857142857156,-5.23670325563396,0.379471205524843,0.37685285389702605,0.756324059421869,-5.993027315055829,-0.005124991640620277,1169.3730907882016,1163.3800634731458,-1.5081218074656146,6.592074656188447,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-05T08:45:00+00:00,2024-05-05 08:45:00+00:00,2024-05-05 08:46:00+00:00,2024-05-06 03:00:00+00:00,3143.46,3144.088692,3123.19,3122.5653620000003,0.14843358931744027,3104.9001205714285,13.062857142857117,-3.1947851259636724,0.23334418484296796,0.23174679227998612,0.4650909771229541,-3.6598761030866265,-0.0031458989353491764,1163.3800634731458,1159.7201873700592,-1.8287493875765446,2.0716224409449087,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-06T05:45:00+00:00,2024-05-06 05:45:00+00:00,2024-05-06 05:46:00+00:00,2024-05-06 10:30:00+00:00,3163.52,3164.152704,3146.75,3146.1206500000003,0.17254439651406772,3130.5462754285713,11.202142857142851,-3.1113298753390444,0.2729784093950178,0.27142274445734826,0.5444011538523661,-3.6557310291914105,-0.003152252645943543,1159.7201873700592,1156.0644563408678,-0.21627147867116744,5.1594857106420955,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-15T18:15:00+00:00,2024-05-15 18:15:00+00:00,2024-05-15 18:16:00+00:00,2024-05-16 02:45:00+00:00,2989.48,2990.077896,3002.45,3001.84951,0.1472747178129524,2950.8293245714285,13.082857142857165,1.7336611300530334,0.2201814391860732,0.22104826975109973,0.44122970893717295,1.2924314211158603,0.0011179579252930379,1156.0644563408678,1157.3568877619837,-0.4813853679842478,3.8120193055252063,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-17T08:00:00+00:00,2024-05-17 08:00:00+00:00,2024-05-17 08:01:00+00:00,2024-05-18 14:30:00+00:00,3025.59,3026.195118,3098.45,3097.83031,0.13228663685597988,2982.4508322857146,14.581428571428562,9.47637863021236,0.2001625873151026,0.20490077663020878,0.4050633639453114,9.071315266267048,0.007837958508899123,1157.3568877619837,1166.4282030282507,-0.6888980699519986,8.240953992358211,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-20T05:00:00+00:00,2024-05-20 05:00:00+00:00,2024-05-20 05:01:00+00:00,2024-05-20 06:52:00+00:00,3125.65,3126.27513,3092.8787014285717,3092.2601256882863,0.17463367385729509,3092.8787014285717,11.132142857142753,-5.940165169226298,0.2729764557202964,0.27000637313568326,0.5429828288559797,-6.483147998082278,-0.005558120063670354,1166.4282030282507,1159.9450550301683,-5.82413743984605,1.0658208533846343,atr_stop
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-20T16:30:00+00:00,2024-05-20 16:30:00+00:00,2024-05-20 16:31:00+00:00,2024-05-21 17:00:00+00:00,3123.34,3123.964668,3737.08,3736.332584,0.12447288731314611,3077.370382285714,15.531428571428576,76.22320260245414,0.19442445104510697,0.23253605234633404,0.426960503391441,75.7962420990627,0.0653446831557822,1159.9450550301683,1235.741297129231,-0.3833947387784977,46.69855890360559,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-23T07:30:00+00:00,2024-05-23 07:30:00+00:00,2024-05-23 07:31:00+00:00,2024-05-23 13:51:00+00:00,3791.04,3791.7982079999997,3742.3346365714283,3741.5861696441143,0.12491428150449277,3742.3346365714283,16.487857142857138,-6.272200694101457,0.23682487438117159,0.23368877403412086,0.4705136484152924,-6.7427143425167495,-0.005456412566433483,1235.741297129231,1228.9985827867142,-3.626802893904578,9.770329194645427,atr_stop
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-26T03:45:00+00:00,2024-05-26 03:45:00+00:00,2024-05-26 03:46:00+00:00,2024-05-27 19:00:00+00:00,3751.82,3752.570364,3914.27,3913.487146,0.1973751366119969,3721.436792571429,10.377857142857076,31.76097183041288,0.3703320441203155,0.3862125300355219,0.7565445741558374,31.004427256257046,0.025227390568633136,1228.9985827867142,1260.0030100429713,-0.9954236079565509,21.914893688485233,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-05-28T10:00:00+00:00,2024-05-28 10:00:00+00:00,2024-05-28 10:01:00+00:00,2024-05-28 13:45:00+00:00,3881.49,3882.2662979999996,3864.06,3863.2871880000002,0.1363007428573761,3836.044869428571,15.40714285714291,-2.586866791771761,0.26457789019377764,0.2632844567978918,0.5278623469916695,-3.1147291387634306,-0.0024720013475659918,1260.0030100429713,1256.888280904208,-0.6741222624014475,3.3850339731108354,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-01T21:30:00+00:00,2024-06-01 21:30:00+00:00,2024-06-01 21:31:00+00:00,2024-06-02 07:30:00+00:00,3810.89,3811.652178,3797.64,3796.880472,0.35725902328051906,3794.0614637142853,5.863571428571439,-5.277325257746981,0.6808735670986715,0.6782349044697981,1.3591084715684696,-6.636433729315451,-0.00528005060604208,1256.888280904208,1250.2518471748924,-2.2276829333657298,5.124491509319046,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-03T06:15:00+00:00,2024-06-03 06:15:00+00:00,2024-06-03 06:16:00+00:00,2024-06-03 10:45:00+00:00,3821.48,3822.244296,3812.01,3811.2475980000004,0.180556681938153,3787.622153142857,11.54071428571433,-1.9855273031558274,0.34506587382139575,0.34407311016981784,0.6891389839912136,-2.674666287147041,-0.002139302007984071,1250.2518471748924,1247.5771808877453,-0.6277164325060182,2.181468440923479,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-05T01:15:00+00:00,2024-06-05 01:15:00+00:00,2024-06-05 01:16:00+00:00,2024-06-05 05:00:00+00:00,3818.23,3818.993646,3787.75,3786.99245,0.23011963810841318,3791.8865031428572,9.035714285714286,-7.364103642556333,0.43941271787792474,0.4357306660566465,0.8751433839345713,-8.239247026490904,-0.0066041982433728535,1247.5771808877453,1239.3379338612544,-2.1009568695651883,2.8781735652174145,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-05T17:30:00+00:00,2024-06-05 17:30:00+00:00,2024-06-05 17:31:00+00:00,2024-06-06 05:15:00+00:00,3822.43,3823.194486,3851.77,3850.999646,0.1679807442545982,3786.305200285714,12.296428571428578,4.670731470918241,0.321111527594178,0.3234468933296371,0.6445584209238151,4.0261730499944255,0.003248648282273236,1239.3379338612544,1243.3641069112489,-0.06217138541968539,5.600448422887004,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-15T12:45:00+00:00,2024-06-15 12:45:00+00:00,2024-06-15 12:46:00+00:00,2024-06-15 20:00:00+00:00,3540.85,3541.55817,3547.96,3547.2504080000003,0.1998335112361369,3510.4481699999997,10.369999999999989,1.137499906331874,0.3538610021790637,0.35442975213222966,0.7082907543112933,0.4292091520205807,0.0003451998892639882,1243.3641069112489,1243.7933160632695,-0.4453394406942908,5.15253905496628,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-16T13:15:00+00:00,2024-06-16 13:15:00+00:00,2024-06-16 13:16:00+00:00,2024-06-17 05:45:00+00:00,3565.39,3566.1030779999996,3573.02,3572.305396,0.2243494437343576,3538.383078,9.239999999999911,1.391486593163719,0.4000266209243402,0.4007223642209221,0.8007489851452623,0.5907376080184568,0.00047494836994959943,1243.7933160632695,1244.3840536712878,-0.24383961038959584,9.48343311688325,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-19T04:00:00+00:00,2024-06-19 04:00:00+00:00,2024-06-19 04:01:00+00:00,2024-06-19 14:15:00+00:00,3564.21,3564.922842,3515.84,3515.136832,0.09520502301461346,3499.569984857143,21.784285714285684,-4.739878227855757,0.1696992806089656,0.16732934149503775,0.33702862210400336,-5.076906849959761,-0.004079855278586573,1244.3840536712878,1239.307146821328,-2.232473565479708,0.9216349006492154,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-20T07:15:00+00:00,2024-06-20 07:15:00+00:00,2024-06-20 07:16:00+00:00,2024-06-20 13:15:00+00:00,3587.56,3588.2775119999997,3543.63,3542.9212740000003,0.15819884435234052,3549.108226285714,13.056428571428537,-7.1753044357696165,0.2838306778069458,0.280243025589061,0.5640737033960068,-7.739378139165623,-0.006244923350128486,1239.307146821328,1231.5677686821623,-1.3945246895344026,2.8125982384156973,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-27T12:00:00+00:00,2024-06-27 12:00:00+00:00,2024-06-27 12:01:00+00:00,2024-06-28 00:45:00+00:00,3405.27,3405.951054,3439.46,3438.772108,0.16768735058207632,3369.228911142857,12.24071428571431,5.503675588571259,0.2855674542287452,0.2883192920230308,0.573886746251776,4.929788842319482,0.004002856332944307,1231.5677686821623,1236.4975575244819,-0.05645536558323296,5.771635898932129,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-28T01:30:00+00:00,2024-06-28 01:30:00+00:00,2024-06-28 01:31:00+00:00,2024-06-28 07:15:00+00:00,3458.68,3459.3717359999996,3441.85,3441.16163,0.21928714506020552,3431.178164571428,9.397857142857188,-3.9932421559836184,0.3792978758447035,0.37730125476671167,0.7565991306114151,-4.749841286595034,-0.0038413673020951276,1236.4975575244819,1231.7477162378868,-1.6345998631906036,3.0441262901877773,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-06-30T18:45:00+00:00,2024-06-30 18:45:00+00:00,2024-06-30 18:46:00+00:00,2024-07-01 08:30:00+00:00,3418.54,3419.223708,3477.06,3476.364588,0.2897840294973873,3397.970850857143,7.084285714285735,16.558514455426646,0.49541821192861896,0.5036974691563323,0.9991156810849513,15.559398774341695,0.012631968843315246,1231.7477162378868,1247.3071150122285,-1.7409952813067062,14.812543738656897,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-09T08:30:00+00:00,2024-07-09 08:30:00+00:00,2024-07-09 08:31:00+00:00,2024-07-09 13:30:00+00:00,3077.18,3077.795436,3059.17,3058.5581660000003,0.12789520426972498,3029.0325788571427,16.25428571428568,-2.460354576241804,0.19681763799382362,0.1955874607057027,0.39240509869952633,-2.8527596749413306,-0.0022871349330139614,1247.3071150122285,1244.454355337287,-1.0597473369660548,2.3381257514501934,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 21:00:00+00:00,3088.37,3088.987674,3083.34,3082.723332,0.13237266726478633,3041.981959714286,15.668571428571372,-0.8292276591988185,0.20444876877771412,0.20403415494811472,0.40848292372582884,-1.2377105829246475,-0.0009945809403264037,1244.454355337287,1243.2166447543625,-0.8391112144419985,3.893930361050326,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-11T09:30:00+00:00,2024-07-11 09:30:00+00:00,2024-07-11 09:31:00+00:00,2024-07-11 20:00:00+00:00,3125.41,3126.035082,3089.4,3088.7821200000003,0.1918544204867838,3093.635082,10.800000000000052,-7.147145435926096,0.29987182453923283,0.2962982518212698,0.5961700763605027,-7.743315512286599,-0.006228452253240657,1243.2166447543625,1235.4733292420758,-2.8263964814814497,8.385640555555506,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-12T17:15:00+00:00,2024-07-12 17:15:00+00:00,2024-07-12 17:16:00+00:00,2024-07-12 20:00:00+00:00,3143.19,3143.818638,3111.22,3110.5977559999997,0.12294839858254188,3093.575066571429,16.747857142857097,-4.084454241399656,0.19326373348802398,0.19122150636732416,0.3844852398553481,-4.4689394812550045,-0.003617188146017332,1235.4733292420758,1231.004389760821,-1.9189701539642898,0.7631640209834959,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-13T09:15:00+00:00,2024-07-13 09:15:00+00:00,2024-07-13 09:16:00+00:00,2024-07-14 13:30:00+00:00,3133.92,3134.546784,3184.06,3183.423188,0.29505326924587094,3113.6860697142856,6.953571428571422,14.42114278918199,0.46242913811166547,0.46963970950625644,0.932068847617922,13.489073941564067,0.010957778911076783,1231.004389760821,1244.493463702385,-0.12896739599382379,12.86435566512586,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-14T21:15:00+00:00,2024-07-14 21:15:00+00:00,2024-07-14 21:16:00+00:00,2024-07-16 05:15:00+00:00,3207.59,3208.231518,3434.16,3433.473168,0.2711061602065376,3185.279375142857,7.6507142857143275,61.06439885008486,0.4348856639492857,0.4654178633743281,0.9003035273236137,60.16409532276124,0.04834424372448871,1244.493463702385,1304.6575590251464,-0.15312531042854047,37.8407127999251,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-18T06:45:00+00:00,2024-07-18 06:45:00+00:00,2024-07-18 06:46:00+00:00,2024-07-18 14:45:00+00:00,3436.34,3437.0272680000003,3430.06,3429.373988,0.21886555259606671,3407.2222680000004,9.934999999999913,-1.6750393563725239,0.3761234361492848,0.37528591647109855,0.7514093526203833,-2.426448708992907,-0.0018598357034055547,1304.6575590251464,1302.2311103161535,-0.7435599396074934,5.1296157020634015,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-19T16:00:00+00:00,2024-07-19 16:00:00+00:00,2024-07-19 16:01:00+00:00,2024-07-20 00:30:00+00:00,3465.83,3466.523166,3482.3,3481.60354,0.10430245974887908,3404.0974517142854,20.808571428571472,1.5729201021330552,0.18078344649513595,0.18156990654620248,0.3623533530413384,1.210566749091717,0.0009296097593597019,1302.2311103161535,1303.4416770652451,-0.03331156116984393,3.5012895647398126,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-20T17:30:00+00:00,2024-07-20 17:30:00+00:00,2024-07-20 17:31:00+00:00,2024-07-21 05:00:00+00:00,3506.53,3507.231306,3497.58,3496.880484,0.17634161959484074,3470.2734488571427,12.319285714285732,-1.8252807156179676,0.30923542439688423,0.30832278403907526,0.6175582084359594,-2.442838924053927,-0.0018741451704644614,1303.4416770652451,1300.9988381411913,-0.8021005624166822,2.528449678204878,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-21T22:00:00+00:00,2024-07-21 22:00:00+00:00,2024-07-21 22:01:00+00:00,2024-07-22 03:30:00+00:00,3519.69,3520.393938,3516.21,3515.506758,0.11507008664049086,3463.863223714286,18.843571428571327,-0.5623682260276938,0.2025460177271594,0.20226483361414557,0.404810851341305,-0.9671790773689988,-0.0007434127141503529,1300.9988381411913,1300.0316590638222,-0.1594144725370606,2.2254837496683244,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-27T12:00:00+00:00,2024-07-27 12:00:00+00:00,2024-07-27 12:01:00+00:00,2024-07-27 17:00:00+00:00,3277.73,3278.385546,3266.61,3265.956678,0.257003067396618,3253.0934031428574,8.43071428571417,-3.1942572002676597,0.42127757071536814,0.4196804421152343,0.8409580128306025,-4.035215213098263,-0.0031039361118359986,1300.0316590638222,1295.9964438507238,-1.3279475048716733,5.754489163771973,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-29T00:15:00+00:00,2024-07-29 00:15:00+00:00,2024-07-29 00:16:00+00:00,2024-07-29 13:30:00+00:00,3285.92,3286.577184,3356.55,3355.8786900000005,0.19054768130550503,3252.5700411428575,11.335714285714305,13.205241279279592,0.31312483092138815,0.31972745156102794,0.6328522824824161,12.572388996797176,0.009700944054631446,1295.9964438507238,1308.568832847521,-1.4844396723377469,9.659101600504089,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-30T12:30:00+00:00,2024-07-30 12:30:00+00:00,2024-07-30 12:31:00+00:00,2024-07-30 14:45:00+00:00,3330.64,3331.3061279999997,3299.77,3299.1100460000002,0.1764521079891483,3294.226128,12.359999999999998,-5.681066537891382,0.2939079943213837,0.291067461052438,0.5849754553738218,-6.266041993265203,-0.004788469537081924,1308.568832847521,1302.3027908542558,-1.7699132686084111,2.726041423948215,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-07-31T13:30:00+00:00,2024-07-31 13:30:00+00:00,2024-07-31 13:31:00+00:00,2024-07-31 15:15:00+00:00,3328.69,3329.355738,3304.57,3303.909086,0.21997296308044423,3299.7543094285716,9.867142857142913,-5.597575440916931,0.3661841234183696,0.3633853356979111,0.7295694591162807,-6.327144900033212,-0.004858428427295983,1302.3027908542558,1295.9756459542225,-2.4024926306645438,1.9645263356014762,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-08T21:45:00+00:00,2024-08-08 21:45:00+00:00,2024-08-08 21:46:00+00:00,2024-08-09 10:15:00+00:00,2610.89,2611.412178,2639.3,2638.77214,0.1253603836287697,2559.722178,17.23000000000005,3.4298553323885606,0.1636838162234605,0.16539874388965478,0.3290825601131153,3.100772772275445,0.002392616544882953,1295.9756459542225,1299.0764187264979,-0.5079615786419113,6.521057573998831,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-11T03:00:00+00:00,2024-08-11 03:00:00+00:00,2024-08-11 03:01:00+00:00,2024-08-11 11:30:00+00:00,2624.99,2625.5149979999997,2646.42,2645.8907160000003,0.2376090233097011,2598.1785694285713,9.112142857142803,4.84145445321406,0.31192302717987586,0.31434375440648293,0.6262667815863587,4.215187671627701,0.0032447572836091557,1299.0764187264979,1303.2916063981256,-0.05761520733714236,10.454730955553948,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-12T23:15:00+00:00,2024-08-12 23:15:00+00:00,2024-08-12 23:16:00+00:00,2024-08-13 03:00:00+00:00,2718.14,2718.6836279999998,2659.76,2659.2280480000004,0.10540775557235006,2656.8621994285713,20.607142857142826,-6.267079244052239,0.14328516966938692,0.1401516300473608,0.28343679971674773,-6.550516043768986,-0.005026132303477718,1303.2916063981256,1296.7410903543566,-1.41376357712303,1.5182294904679403,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-13T17:30:00+00:00,2024-08-13 17:30:00+00:00,2024-08-13 17:31:00+00:00,2024-08-14 01:45:00+00:00,2712.67,2713.2125340000002,2689.36,2688.8221280000002,0.11823411397861895,2658.374676857143,18.279285714285738,-2.88377804298879,0.16039713999658678,0.1589552509750924,0.31935239097167917,-3.203130433960469,-0.002470138763849273,1296.7410903543566,1293.5379599203961,-2.187860872963169,1.1000137704661683,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-14T05:00:00+00:00,2024-08-14 05:00:00+00:00,2024-08-14 05:01:00+00:00,2024-08-14 13:30:00+00:00,2717.35,2717.89347,2687.08,2686.542584,0.17689926385032742,2681.3320414285718,12.187142857142817,-5.545948654455566,0.24039667703330597,0.23762370270607822,0.47802037973938416,-6.023969034194951,-0.004656971206755822,1293.5379599203961,1287.513990886201,-0.7707688430430134,5.824706482241257,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-18T02:45:00+00:00,2024-08-18 02:45:00+00:00,2024-08-18 02:46:00+00:00,2024-08-18 04:15:00+00:00,2614.79,2615.312958,2596.52,2596.000696,0.2907102101865508,2593.1686722857144,7.381428571428517,-5.614271745197715,0.38014908986189494,0.3773419539892961,0.757491043851191,-6.371762789048906,-0.004948888193955232,1287.513990886201,1281.1422280971522,-1.9905304044900443,3.1223010257403137,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-18T09:45:00+00:00,2024-08-18 09:45:00+00:00,2024-08-18 09:46:00+00:00,2024-08-18 23:15:00+00:00,2621.78,2622.304356,2627.87,2627.344426,0.25552028938883764,2597.2350702857143,8.356428571428589,1.2878401449400025,0.33502598395536476,0.3356699040278348,0.6706958879831996,0.617144256956803,0.0004817140856198547,1281.1422280971522,1281.759372354109,-0.06394549961536708,7.891606256945028,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-20T05:15:00+00:00,2024-08-20 05:15:00+00:00,2024-08-20 05:16:00+00:00,2024-08-20 11:00:00+00:00,2675.73,2676.265146,2648.93,2648.400214,0.23110825043090125,2648.5344317142863,9.243571428571386,-6.439815682896128,0.3092534777906303,0.30603356994918224,0.6152870477398125,-7.055102730635941,-0.0055042333863948075,1281.759372354109,1274.704269623473,-2.732184869793675,2.0224708755119063,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-23T05:00:00+00:00,2024-08-23 05:00:00+00:00,2024-08-23 05:01:00+00:00,2024-08-23 11:00:00+00:00,2639.03,2639.5578060000003,2658.86,2658.3282280000003,0.36815323213947476,2622.2456631428577,5.77071428571425,6.910391527921924,0.4858808688489404,0.48933606461290136,0.9752169334618417,5.935174594460082,0.00465611886293692,1274.704269623473,1280.639444217933,-0.0914628543136434,8.543516722366682,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:49:00+00:00,2664.19,2664.722838,2634.3285522857145,2633.8016865752575,0.21067108736429688,2634.3285522857145,10.131428571428582,-6.514192593206617,0.28069002890296757,0.27743293260636426,0.5581229615093318,-7.072315554715949,-0.005522487681171576,1280.639444217933,1273.567128663217,-3.327550282007899,3.352652763677392,atr_stop
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-23T17:45:00+00:00,2024-08-23 17:45:00+00:00,2024-08-23 17:46:00+00:00,2024-08-24 01:30:00+00:00,2688.19,2688.727638,2741.13,2740.581774,0.1187522631692573,2635.1047808571425,17.87428571428573,6.157796004686504,0.15964624602911578,0.16272514403145902,0.3223713900605748,5.835424614625929,0.004581952912643879,1273.567128663217,1279.402553277843,-0.03007885230177031,6.162616160485945,donchian20_exit
P0_ALL_TREND_CONTEXT,fixed_risk_0_5pct,ETHUSDT_2024-08-24T16:15:00+00:00,2024-08-24 16:15:00+00:00,2024-08-24 16:16:00+00:00,2024-08-24 21:30:00+00:00,2761.58,2762.1323159999997,2761.67,2761.117666,0.20192590802996366,2730.452316,10.560000000000011,-0.20488412258252578,0.27887303800360325,0.27877059594231196,0.5576436339459152,-0.762527756528441,-0.0005960029973168622,1279.402553277843,1278.6400255213146,-0.10627992424239076,5.418341287878807,donchian20_exit
